index,Average Return,Timesteps,env,algorithm_name
95,8482.037931700464,475000,HalfCheetah-v3,SAC
96,8552.00980009153,480000,HalfCheetah-v3,SAC
97,8451.709758133984,485000,HalfCheetah-v3,SAC
98,8513.883422461682,490000,HalfCheetah-v3,SAC
99,8540.82090297677,495000,HalfCheetah-v3,SAC
100,8633.683114072976,500000,HalfCheetah-v3,SAC
101,8668.1865652344,505000,HalfCheetah-v3,SAC
102,7948.981718863106,510000,HalfCheetah-v3,SAC
103,8769.718804858127,515000,HalfCheetah-v3,SAC
104,8828.96533369047,520000,HalfCheetah-v3,SAC
105,8841.56402661739,525000,HalfCheetah-v3,SAC
106,8850.76972742532,530000,HalfCheetah-v3,SAC
107,8920.71150022862,535000,HalfCheetah-v3,SAC
108,8847.37049952493,540000,HalfCheetah-v3,SAC
109,8864.754286283003,545000,HalfCheetah-v3,SAC
110,8799.794643952959,550000,HalfCheetah-v3,SAC
111,9012.048766776625,555000,HalfCheetah-v3,SAC
112,8825.589377593664,560000,HalfCheetah-v3,SAC
113,8980.728002625927,565000,HalfCheetah-v3,SAC
114,9188.29787952305,570000,HalfCheetah-v3,SAC
115,9217.750626279161,575000,HalfCheetah-v3,SAC
116,9122.753078374772,580000,HalfCheetah-v3,SAC
117,9263.89200084595,585000,HalfCheetah-v3,SAC
118,9266.235993788421,590000,HalfCheetah-v3,SAC
119,9058.654336206124,595000,HalfCheetah-v3,SAC
120,9070.961234018792,600000,HalfCheetah-v3,SAC
121,9342.94245120339,605000,HalfCheetah-v3,SAC
122,9306.012998894097,610000,HalfCheetah-v3,SAC
123,9354.882003877497,615000,HalfCheetah-v3,SAC
124,9189.585620064721,620000,HalfCheetah-v3,SAC
125,9190.358248683118,625000,HalfCheetah-v3,SAC
126,9532.10730050202,630000,HalfCheetah-v3,SAC
127,9197.814518363886,635000,HalfCheetah-v3,SAC
128,9464.908683223843,640000,HalfCheetah-v3,SAC
129,8551.974450755344,645000,HalfCheetah-v3,SAC
130,9597.764066930786,650000,HalfCheetah-v3,SAC
131,9451.655727881256,655000,HalfCheetah-v3,SAC
132,9384.559388413842,660000,HalfCheetah-v3,SAC
133,9465.206755234245,665000,HalfCheetah-v3,SAC
134,9734.885294285245,670000,HalfCheetah-v3,SAC
135,9601.015695587384,675000,HalfCheetah-v3,SAC
136,9664.360186866532,680000,HalfCheetah-v3,SAC
137,9600.39270192305,685000,HalfCheetah-v3,SAC
138,9739.628538648949,690000,HalfCheetah-v3,SAC
139,9509.02654188343,695000,HalfCheetah-v3,SAC
140,9775.851480583133,700000,HalfCheetah-v3,SAC
141,9651.842384962332,705000,HalfCheetah-v3,SAC
142,9681.115206068778,710000,HalfCheetah-v3,SAC
143,9705.121853177807,715000,HalfCheetah-v3,SAC
144,9701.108108074806,720000,HalfCheetah-v3,SAC
145,9803.39152505295,725000,HalfCheetah-v3,SAC
146,9840.868816108787,730000,HalfCheetah-v3,SAC
147,9739.112627365095,735000,HalfCheetah-v3,SAC
148,9839.690164736352,740000,HalfCheetah-v3,SAC
149,10036.49399081226,745000,HalfCheetah-v3,SAC
150,9992.322376736158,750000,HalfCheetah-v3,SAC
151,9791.59797787707,755000,HalfCheetah-v3,SAC
152,9809.37783082024,760000,HalfCheetah-v3,SAC
153,9863.452962795462,765000,HalfCheetah-v3,SAC
154,9879.280755795433,770000,HalfCheetah-v3,SAC
155,10067.23971448114,775000,HalfCheetah-v3,SAC
156,9941.966584524513,780000,HalfCheetah-v3,SAC
157,10002.266535459748,785000,HalfCheetah-v3,SAC
158,9917.935516195621,790000,HalfCheetah-v3,SAC
159,9735.788466261693,795000,HalfCheetah-v3,SAC
160,9896.457824830926,800000,HalfCheetah-v3,SAC
161,10225.082124455383,805000,HalfCheetah-v3,SAC
162,9872.172232430861,810000,HalfCheetah-v3,SAC
163,10067.441339967972,815000,HalfCheetah-v3,SAC
164,10131.884518796764,820000,HalfCheetah-v3,SAC
165,10065.22512477047,825000,HalfCheetah-v3,SAC
166,9422.53158126576,830000,HalfCheetah-v3,SAC
167,10285.731880599196,835000,HalfCheetah-v3,SAC
168,10171.224187745796,840000,HalfCheetah-v3,SAC
169,10219.305056317673,845000,HalfCheetah-v3,SAC
170,10175.423551435859,850000,HalfCheetah-v3,SAC
171,10031.865947396942,855000,HalfCheetah-v3,SAC
172,9971.898459941574,860000,HalfCheetah-v3,SAC
173,10256.71445238693,865000,HalfCheetah-v3,SAC
174,9934.622596414718,870000,HalfCheetah-v3,SAC
175,9804.58868912483,875000,HalfCheetah-v3,SAC
176,9554.670463665647,880000,HalfCheetah-v3,SAC
177,10276.437607509131,885000,HalfCheetah-v3,SAC
178,10263.675345775253,890000,HalfCheetah-v3,SAC
179,10090.574835352549,895000,HalfCheetah-v3,SAC
180,10384.428460135508,900000,HalfCheetah-v3,SAC
181,10232.832947574807,905000,HalfCheetah-v3,SAC
182,10279.93828184986,910000,HalfCheetah-v3,SAC
183,10385.722054153599,915000,HalfCheetah-v3,SAC
184,10441.677657334747,920000,HalfCheetah-v3,SAC
185,10254.782926343087,925000,HalfCheetah-v3,SAC
186,10282.837987310804,930000,HalfCheetah-v3,SAC
187,10337.238941046067,935000,HalfCheetah-v3,SAC
188,10454.869594126174,940000,HalfCheetah-v3,SAC
189,10456.026813983486,945000,HalfCheetah-v3,SAC
190,10182.973119816666,950000,HalfCheetah-v3,SAC
191,10629.476146683175,955000,HalfCheetah-v3,SAC
192,10675.190135083172,960000,HalfCheetah-v3,SAC
193,10720.914508381346,965000,HalfCheetah-v3,SAC
194,10583.461603038815,970000,HalfCheetah-v3,SAC
195,10682.501326926134,975000,HalfCheetah-v3,SAC
196,10388.986417467635,980000,HalfCheetah-v3,SAC
197,10742.707505898969,985000,HalfCheetah-v3,SAC
198,10508.052681032861,990000,HalfCheetah-v3,SAC
199,10766.236462525829,995000,HalfCheetah-v3,SAC
200,10834.552867821902,1000000,HalfCheetah-v3,SAC
