index,Average Return,Timesteps,env,algorithm_name
22,392.1586515002265,110000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
23,343.92917984670356,115000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
24,415.81700594044923,120000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
25,434.6977503228717,125000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
26,478.1609596716701,130000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
27,308.60476442528454,135000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
28,379.22852937055734,140000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
29,529.206958553397,145000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
30,460.6726983162354,150000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
31,393.5174683116086,155000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
32,476.0161930457531,160000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
33,538.0490796442568,165000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
34,475.11600213961054,170000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
35,540.3962579631407,175000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
36,484.7406016482046,180000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
37,570.7104002989561,185000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
38,607.150365322087,190000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
39,563.2799403437443,195000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
40,645.4826623000347,200000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
41,584.821353720218,205000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
42,524.8641125392348,210000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
43,676.9009995246004,215000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
44,470.34623483031436,220000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
45,520.404233956639,225000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
46,475.34378963818824,230000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
47,516.4173913680349,235000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
48,609.6603507908591,240000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
49,531.1987053780097,245000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
50,663.2683359879503,250000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
51,642.5252942780986,255000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
52,711.0485106759604,260000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
53,527.0897783506288,265000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
54,648.7090709361376,270000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
55,994.9425186146594,275000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
56,655.751402638841,280000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
57,832.0077149126589,285000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
58,1010.1472165031228,290000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
59,1039.542470191658,295000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
60,957.4331161179549,300000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
61,926.7559797690328,305000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
62,1038.4347336534624,310000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
63,925.1954629540342,315000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
64,1472.9576308306348,320000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
65,806.990267965098,325000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
66,919.6110829194884,330000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
67,1308.552694944527,335000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
68,1921.0753230332698,340000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
69,1345.731617100118,345000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
70,1290.5396198254614,350000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
71,1249.599894427291,355000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
72,1509.367230253306,360000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
73,2159.4312289646364,365000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
74,2380.6156289204755,370000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
75,956.4256310823852,375000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
76,1324.2305568749796,380000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
77,1850.3694316156798,385000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
78,2831.4397346411943,390000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
79,2034.9955753238075,395000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
80,1496.1847318390755,400000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
81,2755.5463778920735,405000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
82,1980.425569371651,410000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
83,2759.6455610418006,415000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
84,2020.412512760421,420000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
85,1537.2839719252158,425000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
86,1205.2451741580433,430000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
87,2461.1962323182715,435000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
88,3411.567101009038,440000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
89,3287.465396899484,445000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
90,2808.065511266565,450000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
91,1590.432590496737,455000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
92,3354.3727403760763,460000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
93,4232.301212336128,465000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
94,3959.1601436666724,470000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
95,4439.744244886754,475000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
96,3361.5819494069633,480000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
97,4518.3975577103065,485000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
98,1962.3628344541244,490000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
99,2753.122653158614,495000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
100,4814.794150006487,500000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
101,4610.335141723376,505000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
102,2336.7392926619136,510000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
103,4374.341652735996,515000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
104,4374.359418586579,520000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
105,4687.2717867095,525000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
106,3678.3779702158363,530000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
107,4310.468482161859,535000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
108,3791.0105802403878,540000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
109,4782.378053083277,545000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
110,3983.4592986518887,550000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
111,3061.1386848615894,555000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
112,4467.307518427153,560000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
113,5168.379069848384,565000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
114,4090.4937079860306,570000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
115,4223.981295044918,575000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
116,2874.630880930062,580000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
117,4334.382303095944,585000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
118,4391.808785734425,590000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
119,4179.3748169447845,595000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
120,3345.868501855183,600000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
121,5099.64700712713,605000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
122,5037.147361107996,610000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
123,3259.9002569788145,615000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
124,3571.8999577172713,620000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
125,5072.312241015186,625000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
126,5022.558230463509,630000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
127,3682.907924276506,635000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
128,3342.871793794015,640000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
129,4009.5614494360634,645000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
130,5126.044131584118,650000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
131,5053.3297108225615,655000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
132,5178.515578660798,660000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
133,3527.5581762838665,665000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
134,4855.655928004952,670000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
135,3224.840868163282,675000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
136,3177.225358645249,680000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
137,5152.9481258690375,685000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
138,5153.987568758928,690000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
139,4477.769409385731,695000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
140,4740.275801551582,700000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
141,2281.839049448539,705000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
142,5212.625981822848,710000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
143,4702.389178189234,715000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
144,4695.522695621838,720000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
145,5119.423184417403,725000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
146,5255.22888124031,730000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
147,4613.277803019149,735000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
148,5143.381553033329,740000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
149,4747.712943514569,745000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
150,4930.3374657824015,750000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
151,3871.0716012188677,755000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
152,5157.17766909001,760000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
153,5037.634958865865,765000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
154,5099.966316410783,770000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
155,3629.467369909613,775000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
156,5037.835738558844,780000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
157,5312.882754987932,785000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
158,5234.578554432705,790000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
159,4898.496875407431,795000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
160,5168.16554209852,800000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
161,4896.889513112234,805000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
162,5028.863170579752,810000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
163,5101.528369409074,815000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
164,5192.864309130195,820000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
165,5032.307353404282,825000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
166,5359.457046922567,830000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
167,4525.225613135335,835000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
168,5237.283128131093,840000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
169,5057.193447236321,845000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
170,4197.245311989517,850000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
171,5046.231328885073,855000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
172,5386.132037980869,860000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
173,5460.263246456996,865000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
174,5492.185711525589,870000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
175,5226.617831084963,875000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
176,5480.731604974375,880000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
177,5212.093339082969,885000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
178,5269.4551111000055,890000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
179,4372.005882410946,895000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
180,5170.126816203654,900000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
181,4689.438685428302,905000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
182,5245.279528847868,910000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
183,5152.87196704293,915000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
184,5387.945394542912,920000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
185,4906.552493510856,925000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
186,5507.2714115989465,930000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
187,5476.295710863348,935000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
188,5128.992631133983,940000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
189,3804.7712230075945,945000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
190,4217.27949986772,950000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
191,5070.163311895278,955000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
192,4034.003657406006,960000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
193,5266.733865848817,965000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
194,3316.9103936779998,970000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
195,5394.00961156979,975000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
196,5493.6190652079085,980000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
197,5039.991904890796,985000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
198,5290.246905784763,990000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
199,5296.978560997013,995000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
200,5436.468818545154,1000000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
