index,Average Return,Timesteps,env,algorithm_name
94,-51.48481888771685,470000.0,Ant-v3,TD3
95,611.2050145099495,475000.0,Ant-v3,TD3
96,726.0150861820485,480000.0,Ant-v3,TD3
97,634.8001662850303,485000.0,Ant-v3,TD3
98,133.8907005068871,490000.0,Ant-v3,TD3
99,138.68082997980147,495000.0,Ant-v3,TD3
100,879.3663620072455,500000.0,Ant-v3,TD3
101,790.3426523269512,505000.0,Ant-v3,TD3
102,566.1284054668218,510000.0,Ant-v3,TD3
103,532.6352197879945,515000.0,Ant-v3,TD3
104,341.9289617192211,520000.0,Ant-v3,TD3
105,842.871006938115,525000.0,Ant-v3,TD3
106,844.5268261179295,530000.0,Ant-v3,TD3
107,789.942794858293,535000.0,Ant-v3,TD3
108,469.01461733207907,540000.0,Ant-v3,TD3
109,109.92719935366509,545000.0,Ant-v3,TD3
110,822.7061509405719,550000.0,Ant-v3,TD3
111,797.9481493688273,555000.0,Ant-v3,TD3
112,716.0822963113321,560000.0,Ant-v3,TD3
113,536.7413588006432,565000.0,Ant-v3,TD3
114,415.6257366797148,570000.0,Ant-v3,TD3
115,885.420188066167,575000.0,Ant-v3,TD3
116,859.2564583646787,580000.0,Ant-v3,TD3
117,769.3872680462084,585000.0,Ant-v3,TD3
118,654.9938183355531,590000.0,Ant-v3,TD3
119,514.7290260705487,595000.0,Ant-v3,TD3
120,852.4897194578216,600000.0,Ant-v3,TD3
121,814.471134438311,605000.0,Ant-v3,TD3
122,648.1791368546418,610000.0,Ant-v3,TD3
123,569.0486655472432,615000.0,Ant-v3,TD3
124,434.5725113320792,620000.0,Ant-v3,TD3
125,852.7743380858772,625000.0,Ant-v3,TD3
126,818.1438189207228,630000.0,Ant-v3,TD3
127,763.0621981883124,635000.0,Ant-v3,TD3
128,575.9136037893128,640000.0,Ant-v3,TD3
129,354.55469575104013,645000.0,Ant-v3,TD3
130,877.9934037781177,650000.0,Ant-v3,TD3
131,868.6473793409235,655000.0,Ant-v3,TD3
132,808.5460821995127,660000.0,Ant-v3,TD3
133,650.4139088563118,665000.0,Ant-v3,TD3
134,390.8984669608298,670000.0,Ant-v3,TD3
135,859.9761926644456,675000.0,Ant-v3,TD3
136,826.5358099395004,680000.0,Ant-v3,TD3
137,778.4281314751914,685000.0,Ant-v3,TD3
138,665.2985072592754,690000.0,Ant-v3,TD3
139,522.4560726703287,695000.0,Ant-v3,TD3
140,895.429594915268,700000.0,Ant-v3,TD3
141,854.6774423298378,705000.0,Ant-v3,TD3
142,804.2167320425558,710000.0,Ant-v3,TD3
143,656.500154980144,715000.0,Ant-v3,TD3
144,424.00917723193123,720000.0,Ant-v3,TD3
145,879.505384294406,725000.0,Ant-v3,TD3
146,866.7399645816935,730000.0,Ant-v3,TD3
147,866.89056438904,735000.0,Ant-v3,TD3
148,634.5115019508495,740000.0,Ant-v3,TD3
149,448.6602171846882,745000.0,Ant-v3,TD3
150,904.3385973779561,750000.0,Ant-v3,TD3
151,863.8970370548368,755000.0,Ant-v3,TD3
152,799.6999013705962,760000.0,Ant-v3,TD3
153,712.6775403042582,765000.0,Ant-v3,TD3
154,530.8906209200238,770000.0,Ant-v3,TD3
155,889.3872111687913,775000.0,Ant-v3,TD3
156,818.431175114631,780000.0,Ant-v3,TD3
157,809.1618538123595,785000.0,Ant-v3,TD3
158,424.9487919593453,790000.0,Ant-v3,TD3
159,475.17268951885615,795000.0,Ant-v3,TD3
160,921.0918741115298,800000.0,Ant-v3,TD3
161,837.0931606455173,805000.0,Ant-v3,TD3
162,613.788836555799,810000.0,Ant-v3,TD3
163,446.9302432723196,815000.0,Ant-v3,TD3
164,296.4038012054678,820000.0,Ant-v3,TD3
165,934.7429010289767,825000.0,Ant-v3,TD3
166,906.1784353103567,830000.0,Ant-v3,TD3
167,781.1298571010581,835000.0,Ant-v3,TD3
168,609.1084178762312,840000.0,Ant-v3,TD3
169,471.29346358849835,845000.0,Ant-v3,TD3
170,934.0265144398154,850000.0,Ant-v3,TD3
171,775.9466132727257,855000.0,Ant-v3,TD3
172,820.8652238343532,860000.0,Ant-v3,TD3
173,647.6419882756344,865000.0,Ant-v3,TD3
174,408.08690576659257,870000.0,Ant-v3,TD3
175,909.2902250245774,875000.0,Ant-v3,TD3
176,869.4816658550777,880000.0,Ant-v3,TD3
177,826.4676384320444,885000.0,Ant-v3,TD3
178,627.7833498697361,890000.0,Ant-v3,TD3
179,403.28911087622186,895000.0,Ant-v3,TD3
180,932.89464468117,900000.0,Ant-v3,TD3
181,896.0114065882142,905000.0,Ant-v3,TD3
182,834.4640727231979,910000.0,Ant-v3,TD3
183,724.5913615147722,915000.0,Ant-v3,TD3
184,474.6197910357554,920000.0,Ant-v3,TD3
185,866.4312895655896,925000.0,Ant-v3,TD3
186,892.6620752075208,930000.0,Ant-v3,TD3
187,709.8266302859145,935000.0,Ant-v3,TD3
188,487.1238758437814,940000.0,Ant-v3,TD3
189,364.8667304748545,945000.0,Ant-v3,TD3
190,952.2604391874353,950000.0,Ant-v3,TD3
191,896.2677368871371,955000.0,Ant-v3,TD3
192,683.1918170534198,960000.0,Ant-v3,TD3
193,440.46477444686036,965000.0,Ant-v3,TD3
194,435.1488144111701,970000.0,Ant-v3,TD3
195,833.3897030540053,975000.0,Ant-v3,TD3
196,882.6745378423042,980000.0,Ant-v3,TD3
197,840.7386541520989,985000.0,Ant-v3,TD3
198,554.9622213491476,990000.0,Ant-v3,TD3
199,453.33346104830105,995000.0,Ant-v3,TD3
200,907.5789951492046,1000000.0,Ant-v3,TD3
201,892.4978611184106,1005000.0,Ant-v3,TD3
202,811.1989187496235,1010000.0,Ant-v3,TD3
203,762.9048204106921,1015000.0,Ant-v3,TD3
204,561.7088045057304,1020000.0,Ant-v3,TD3
205,931.7507599746712,1025000.0,Ant-v3,TD3
206,875.3836453495381,1030000.0,Ant-v3,TD3
207,789.7023605427182,1035000.0,Ant-v3,TD3
208,679.9869659833378,1040000.0,Ant-v3,TD3
209,574.6308015303496,1045000.0,Ant-v3,TD3
210,930.935484081552,1050000.0,Ant-v3,TD3
211,830.3839372630151,1055000.0,Ant-v3,TD3
212,760.3932120499564,1060000.0,Ant-v3,TD3
213,723.4446127259342,1065000.0,Ant-v3,TD3
214,555.5177981672684,1070000.0,Ant-v3,TD3
215,921.6404836931624,1075000.0,Ant-v3,TD3
216,908.1360383535568,1080000.0,Ant-v3,TD3
217,905.0508674122163,1085000.0,Ant-v3,TD3
218,764.6255004375329,1090000.0,Ant-v3,TD3
219,648.9836286154417,1095000.0,Ant-v3,TD3
220,923.4534872549506,1100000.0,Ant-v3,TD3
221,913.3845897624442,1105000.0,Ant-v3,TD3
222,863.2455686128505,1110000.0,Ant-v3,TD3
223,830.3880333291384,1115000.0,Ant-v3,TD3
224,412.2906791721677,1120000.0,Ant-v3,TD3
225,955.9578940553023,1125000.0,Ant-v3,TD3
226,902.7580618677111,1130000.0,Ant-v3,TD3
227,839.556903045542,1135000.0,Ant-v3,TD3
228,778.6177864573741,1140000.0,Ant-v3,TD3
229,594.29044569386,1145000.0,Ant-v3,TD3
230,972.4133838725915,1150000.0,Ant-v3,TD3
231,908.3117510026448,1155000.0,Ant-v3,TD3
232,850.670689802598,1160000.0,Ant-v3,TD3
233,711.847395261983,1165000.0,Ant-v3,TD3
234,572.9639535222128,1170000.0,Ant-v3,TD3
235,926.589658529287,1175000.0,Ant-v3,TD3
236,875.1789808337277,1180000.0,Ant-v3,TD3
237,794.2030667916936,1185000.0,Ant-v3,TD3
238,704.5208669947386,1190000.0,Ant-v3,TD3
239,554.9046818595369,1195000.0,Ant-v3,TD3
240,911.9442590739616,1200000.0,Ant-v3,TD3
241,861.6011665596521,1205000.0,Ant-v3,TD3
242,814.41600322733,1210000.0,Ant-v3,TD3
243,739.1189433352922,1215000.0,Ant-v3,TD3
244,558.8140519123359,1220000.0,Ant-v3,TD3
245,935.2369698573439,1225000.0,Ant-v3,TD3
246,898.640858090466,1230000.0,Ant-v3,TD3
247,857.2225438696803,1235000.0,Ant-v3,TD3
248,772.5811336180475,1240000.0,Ant-v3,TD3
249,599.8908753223106,1245000.0,Ant-v3,TD3
250,944.7796946276194,1250000.0,Ant-v3,TD3
251,916.5787266790524,1255000.0,Ant-v3,TD3
252,830.8334349430501,1260000.0,Ant-v3,TD3
253,625.9664560746749,1265000.0,Ant-v3,TD3
254,509.11381550563374,1270000.0,Ant-v3,TD3
255,949.022116129188,1275000.0,Ant-v3,TD3
256,889.2817451239141,1280000.0,Ant-v3,TD3
257,812.8492250457629,1285000.0,Ant-v3,TD3
258,758.365916255993,1290000.0,Ant-v3,TD3
259,601.1370101829843,1295000.0,Ant-v3,TD3
260,958.3521499819357,1300000.0,Ant-v3,TD3
261,927.4751286590921,1305000.0,Ant-v3,TD3
262,859.546575421277,1310000.0,Ant-v3,TD3
263,802.3830832110777,1315000.0,Ant-v3,TD3
264,692.4471536531561,1320000.0,Ant-v3,TD3
265,967.4413930925168,1325000.0,Ant-v3,TD3
266,898.5699965068628,1330000.0,Ant-v3,TD3
267,870.167520142318,1335000.0,Ant-v3,TD3
268,824.4544580133768,1340000.0,Ant-v3,TD3
269,484.992346114087,1345000.0,Ant-v3,TD3
270,937.884553247424,1350000.0,Ant-v3,TD3
271,881.3631243480861,1355000.0,Ant-v3,TD3
272,847.9882457125226,1360000.0,Ant-v3,TD3
273,754.3446492784512,1365000.0,Ant-v3,TD3
274,642.5580411182965,1370000.0,Ant-v3,TD3
275,968.8470308997363,1375000.0,Ant-v3,TD3
276,921.1940356925692,1380000.0,Ant-v3,TD3
277,847.6465427563178,1385000.0,Ant-v3,TD3
278,769.907870306192,1390000.0,Ant-v3,TD3
279,629.3437097431381,1395000.0,Ant-v3,TD3
280,976.5784476472172,1400000.0,Ant-v3,TD3
281,935.3845159465079,1405000.0,Ant-v3,TD3
282,865.7664612713473,1410000.0,Ant-v3,TD3
283,793.649237925925,1415000.0,Ant-v3,TD3
284,615.83656683196,1420000.0,Ant-v3,TD3
285,946.7724586575771,1425000.0,Ant-v3,TD3
286,938.1815163785361,1430000.0,Ant-v3,TD3
287,879.1774804691961,1435000.0,Ant-v3,TD3
288,799.0453739717739,1440000.0,Ant-v3,TD3
289,650.7400304700727,1445000.0,Ant-v3,TD3
290,986.8998399975326,1450000.0,Ant-v3,TD3
291,915.8019355747895,1455000.0,Ant-v3,TD3
292,685.230634418717,1460000.0,Ant-v3,TD3
293,848.9930621792748,1465000.0,Ant-v3,TD3
294,635.6669062927488,1470000.0,Ant-v3,TD3
295,960.305584465571,1475000.0,Ant-v3,TD3
296,904.5894457022453,1480000.0,Ant-v3,TD3
297,843.6523355481377,1485000.0,Ant-v3,TD3
298,606.2915725734345,1490000.0,Ant-v3,TD3
299,361.6583094916442,1495000.0,Ant-v3,TD3
300,998.239958069631,1500000.0,Ant-v3,TD3
301,868.5509333626487,1505000.0,Ant-v3,TD3
302,813.4520152762537,1510000.0,Ant-v3,TD3
303,720.66759440384,1515000.0,Ant-v3,TD3
304,410.7896729537564,1520000.0,Ant-v3,TD3
305,956.5334771095437,1525000.0,Ant-v3,TD3
306,919.2449588843195,1530000.0,Ant-v3,TD3
307,849.613773863802,1535000.0,Ant-v3,TD3
308,748.238423644412,1540000.0,Ant-v3,TD3
309,553.6268913348465,1545000.0,Ant-v3,TD3
310,985.8401141725923,1550000.0,Ant-v3,TD3
311,953.0021449876909,1555000.0,Ant-v3,TD3
312,779.5597010231687,1560000.0,Ant-v3,TD3
313,780.961596376121,1565000.0,Ant-v3,TD3
314,473.63554110477844,1570000.0,Ant-v3,TD3
315,994.2073469355485,1575000.0,Ant-v3,TD3
316,953.604265374617,1580000.0,Ant-v3,TD3
317,922.0567060852275,1585000.0,Ant-v3,TD3
318,856.2348807748562,1590000.0,Ant-v3,TD3
319,693.8251858550615,1595000.0,Ant-v3,TD3
320,1007.3278952865891,1600000.0,Ant-v3,TD3
321,960.5250502099965,1605000.0,Ant-v3,TD3
322,869.6296009602177,1610000.0,Ant-v3,TD3
323,814.2286695639967,1615000.0,Ant-v3,TD3
324,502.21677698613485,1620000.0,Ant-v3,TD3
325,987.2304793046939,1625000.0,Ant-v3,TD3
326,970.5819365442043,1630000.0,Ant-v3,TD3
327,836.4158419914414,1635000.0,Ant-v3,TD3
328,685.6572210964866,1640000.0,Ant-v3,TD3
329,497.24031901835554,1645000.0,Ant-v3,TD3
330,978.165246220238,1650000.0,Ant-v3,TD3
331,926.6296673708082,1655000.0,Ant-v3,TD3
332,696.3452383224387,1660000.0,Ant-v3,TD3
333,637.2052702909327,1665000.0,Ant-v3,TD3
334,390.03808015733557,1670000.0,Ant-v3,TD3
335,1011.3886297692728,1675000.0,Ant-v3,TD3
336,970.3888234378899,1680000.0,Ant-v3,TD3
337,963.1351460538777,1685000.0,Ant-v3,TD3
338,896.7831539829156,1690000.0,Ant-v3,TD3
339,638.9634479830955,1695000.0,Ant-v3,TD3
340,977.3725051263225,1700000.0,Ant-v3,TD3
341,944.5650009561517,1705000.0,Ant-v3,TD3
342,882.043465647506,1710000.0,Ant-v3,TD3
343,744.0958761951701,1715000.0,Ant-v3,TD3
344,706.0760455551299,1720000.0,Ant-v3,TD3
345,985.526435001625,1725000.0,Ant-v3,TD3
346,1068.8849887384217,1730000.0,Ant-v3,TD3
347,698.2254496447965,1735000.0,Ant-v3,TD3
348,466.8484675637207,1740000.0,Ant-v3,TD3
349,529.3858574321619,1745000.0,Ant-v3,TD3
350,970.9037647298659,1750000.0,Ant-v3,TD3
351,950.8933913054619,1755000.0,Ant-v3,TD3
352,899.746524679031,1760000.0,Ant-v3,TD3
353,674.4772355571524,1765000.0,Ant-v3,TD3
354,497.0905427819889,1770000.0,Ant-v3,TD3
355,1029.75770043859,1775000.0,Ant-v3,TD3
356,824.6250080436021,1780000.0,Ant-v3,TD3
357,870.3719233314474,1785000.0,Ant-v3,TD3
358,549.9469831055281,1790000.0,Ant-v3,TD3
359,118.56474460806346,1795000.0,Ant-v3,TD3
360,894.872061023899,1800000.0,Ant-v3,TD3
361,693.4710279657814,1805000.0,Ant-v3,TD3
362,653.9076127871455,1810000.0,Ant-v3,TD3
363,531.9394013650374,1815000.0,Ant-v3,TD3
364,56.916851155302425,1820000.0,Ant-v3,TD3
365,721.776715368452,1825000.0,Ant-v3,TD3
366,913.6797514638007,1830000.0,Ant-v3,TD3
367,754.0273396883338,1835000.0,Ant-v3,TD3
368,480.57162894570104,1840000.0,Ant-v3,TD3
369,102.20612928025001,1845000.0,Ant-v3,TD3
370,1221.479729313612,1850000.0,Ant-v3,TD3
371,1100.9326659579838,1855000.0,Ant-v3,TD3
372,800.5429250279276,1860000.0,Ant-v3,TD3
373,669.2781265755818,1865000.0,Ant-v3,TD3
374,718.6786378790991,1870000.0,Ant-v3,TD3
375,951.9548450401022,1875000.0,Ant-v3,TD3
376,1042.791344751235,1880000.0,Ant-v3,TD3
377,720.7440672484377,1885000.0,Ant-v3,TD3
378,577.3516203292803,1890000.0,Ant-v3,TD3
379,566.1589261485467,1895000.0,Ant-v3,TD3
380,816.6903717061307,1900000.0,Ant-v3,TD3
381,854.9757271254497,1905000.0,Ant-v3,TD3
382,686.0483442661198,1910000.0,Ant-v3,TD3
383,500.6412638412941,1915000.0,Ant-v3,TD3
384,355.3237435692278,1920000.0,Ant-v3,TD3
385,1023.5000057457115,1925000.0,Ant-v3,TD3
386,1003.996494541157,1930000.0,Ant-v3,TD3
387,847.8663066030756,1935000.0,Ant-v3,TD3
388,736.3587143841833,1940000.0,Ant-v3,TD3
389,881.8996299311278,1945000.0,Ant-v3,TD3
390,1096.7979836746467,1950000.0,Ant-v3,TD3
391,1227.9967745780057,1955000.0,Ant-v3,TD3
392,1184.8763438255678,1960000.0,Ant-v3,TD3
393,1022.8883918147151,1965000.0,Ant-v3,TD3
394,539.0386598870779,1970000.0,Ant-v3,TD3
395,826.4833337517027,1975000.0,Ant-v3,TD3
396,715.7511067234093,1980000.0,Ant-v3,TD3
397,591.351450967588,1985000.0,Ant-v3,TD3
398,401.0338465122563,1990000.0,Ant-v3,TD3
399,394.31119465001734,1995000.0,Ant-v3,TD3
400,1335.1016029390335,2000000.0,Ant-v3,TD3
401,1410.0875256356735,2005000.0,Ant-v3,TD3
402,773.3476403094953,2010000.0,Ant-v3,TD3
403,742.0646895961315,2015000.0,Ant-v3,TD3
404,478.23314970079144,2020000.0,Ant-v3,TD3
405,1038.857561364523,2025000.0,Ant-v3,TD3
406,843.6172926046847,2030000.0,Ant-v3,TD3
407,860.8063305640687,2035000.0,Ant-v3,TD3
408,910.2638440964031,2040000.0,Ant-v3,TD3
409,463.22953726134335,2045000.0,Ant-v3,TD3
410,1140.467414388781,2050000.0,Ant-v3,TD3
411,1124.173491497238,2055000.0,Ant-v3,TD3
412,1103.4413928828749,2060000.0,Ant-v3,TD3
413,587.191224978394,2065000.0,Ant-v3,TD3
414,687.9276533109664,2070000.0,Ant-v3,TD3
415,878.3967725692257,2075000.0,Ant-v3,TD3
416,809.7878686276952,2080000.0,Ant-v3,TD3
417,581.9701109227315,2085000.0,Ant-v3,TD3
418,454.498933708431,2090000.0,Ant-v3,TD3
419,319.04176744495925,2095000.0,Ant-v3,TD3
420,717.3076663051104,2100000.0,Ant-v3,TD3
421,800.380181170707,2105000.0,Ant-v3,TD3
422,789.8546010021934,2110000.0,Ant-v3,TD3
423,639.6594952689613,2115000.0,Ant-v3,TD3
424,554.2994284435305,2120000.0,Ant-v3,TD3
425,1450.86669084864,2125000.0,Ant-v3,TD3
426,1133.7304385792622,2130000.0,Ant-v3,TD3
427,1110.5248175195463,2135000.0,Ant-v3,TD3
428,1035.530606889074,2140000.0,Ant-v3,TD3
429,731.1867512123222,2145000.0,Ant-v3,TD3
430,1377.8444191498807,2150000.0,Ant-v3,TD3
431,1102.4387645858424,2155000.0,Ant-v3,TD3
432,1023.2651833742053,2160000.0,Ant-v3,TD3
433,849.4184499248228,2165000.0,Ant-v3,TD3
434,829.570295840799,2170000.0,Ant-v3,TD3
435,599.0770668586144,2175000.0,Ant-v3,TD3
436,1102.8487548672595,2180000.0,Ant-v3,TD3
437,737.1422793660142,2185000.0,Ant-v3,TD3
438,497.3327571199883,2190000.0,Ant-v3,TD3
439,197.4929896401381,2195000.0,Ant-v3,TD3
440,1464.1437045000564,2200000.0,Ant-v3,TD3
441,1456.219406962631,2205000.0,Ant-v3,TD3
442,1077.0813196924128,2210000.0,Ant-v3,TD3
443,984.2620879107404,2215000.0,Ant-v3,TD3
444,559.1840562469832,2220000.0,Ant-v3,TD3
445,1059.301339571311,2225000.0,Ant-v3,TD3
446,747.3530341352828,2230000.0,Ant-v3,TD3
447,625.6119594259818,2235000.0,Ant-v3,TD3
448,227.02000529266724,2240000.0,Ant-v3,TD3
449,510.64570840906873,2245000.0,Ant-v3,TD3
450,1278.6920715380736,2250000.0,Ant-v3,TD3
451,1259.3445188973742,2255000.0,Ant-v3,TD3
452,1100.5384789614288,2260000.0,Ant-v3,TD3
453,460.1566004939253,2265000.0,Ant-v3,TD3
454,812.8427548986751,2270000.0,Ant-v3,TD3
455,1589.0375407618365,2275000.0,Ant-v3,TD3
456,1264.783047105349,2280000.0,Ant-v3,TD3
457,1129.994751876644,2285000.0,Ant-v3,TD3
458,1035.523326964084,2290000.0,Ant-v3,TD3
459,1174.3225722864004,2295000.0,Ant-v3,TD3
460,1038.9698851678431,2300000.0,Ant-v3,TD3
461,1234.6361407608485,2305000.0,Ant-v3,TD3
462,740.3722999270623,2310000.0,Ant-v3,TD3
463,453.6865664124698,2315000.0,Ant-v3,TD3
464,648.1451718567283,2320000.0,Ant-v3,TD3
465,1338.239852985946,2325000.0,Ant-v3,TD3
466,1466.0839917731732,2330000.0,Ant-v3,TD3
467,1155.8593073305944,2335000.0,Ant-v3,TD3
468,599.0603675746777,2340000.0,Ant-v3,TD3
469,565.2418943258584,2345000.0,Ant-v3,TD3
470,1941.0941599103485,2350000.0,Ant-v3,TD3
471,1936.7939933369867,2355000.0,Ant-v3,TD3
472,1599.22731421232,2360000.0,Ant-v3,TD3
473,1377.1053841019568,2365000.0,Ant-v3,TD3
474,1300.9112559868076,2370000.0,Ant-v3,TD3
475,1697.707671172467,2375000.0,Ant-v3,TD3
476,1760.9864044645008,2380000.0,Ant-v3,TD3
477,1576.8583019361938,2385000.0,Ant-v3,TD3
478,1397.5746194179171,2390000.0,Ant-v3,TD3
479,857.0277717422017,2395000.0,Ant-v3,TD3
480,1383.4691742214197,2400000.0,Ant-v3,TD3
481,1146.530611523122,2405000.0,Ant-v3,TD3
482,1168.5233204107142,2410000.0,Ant-v3,TD3
483,633.4655658202136,2415000.0,Ant-v3,TD3
484,396.86116522373356,2420000.0,Ant-v3,TD3
485,1541.2064154475843,2425000.0,Ant-v3,TD3
486,1739.6764507680164,2430000.0,Ant-v3,TD3
487,1233.1346044403017,2435000.0,Ant-v3,TD3
488,1350.071625979322,2440000.0,Ant-v3,TD3
489,1134.5183684308952,2445000.0,Ant-v3,TD3
490,1672.9431338872903,2450000.0,Ant-v3,TD3
491,1712.7568980791543,2455000.0,Ant-v3,TD3
492,1178.03846216803,2460000.0,Ant-v3,TD3
493,1065.8212787119612,2465000.0,Ant-v3,TD3
494,1166.9893783170821,2470000.0,Ant-v3,TD3
495,1973.8251762285126,2475000.0,Ant-v3,TD3
496,2041.2593433886195,2480000.0,Ant-v3,TD3
497,1466.6167846405638,2485000.0,Ant-v3,TD3
498,1548.6764767833085,2490000.0,Ant-v3,TD3
499,1387.7604345379793,2495000.0,Ant-v3,TD3
500,1791.1211500071065,2500000.0,Ant-v3,TD3
501,1861.823438316235,2505000.0,Ant-v3,TD3
502,1556.1099988463452,2510000.0,Ant-v3,TD3
503,1668.4278860902273,2515000.0,Ant-v3,TD3
504,1152.5652235226767,2520000.0,Ant-v3,TD3
505,1503.1930359064654,2525000.0,Ant-v3,TD3
506,1333.6481205620057,2530000.0,Ant-v3,TD3
507,1341.4203201587948,2535000.0,Ant-v3,TD3
508,1188.0323108573682,2540000.0,Ant-v3,TD3
509,1125.9830828492018,2545000.0,Ant-v3,TD3
510,1813.2515533577593,2550000.0,Ant-v3,TD3
511,1820.5894703195468,2555000.0,Ant-v3,TD3
512,1486.5731259876682,2560000.0,Ant-v3,TD3
513,1036.1849655351282,2565000.0,Ant-v3,TD3
514,584.6762823570424,2570000.0,Ant-v3,TD3
515,1761.785745978028,2575000.0,Ant-v3,TD3
516,1861.050913382985,2580000.0,Ant-v3,TD3
517,1810.7997774729106,2585000.0,Ant-v3,TD3
518,1026.9082194401549,2590000.0,Ant-v3,TD3
519,1054.5565655868038,2595000.0,Ant-v3,TD3
520,2100.089358376598,2600000.0,Ant-v3,TD3
521,1997.5940134011478,2605000.0,Ant-v3,TD3
522,1928.471386784131,2610000.0,Ant-v3,TD3
