index,Average Return,Timesteps,env,algorithm_name
88,906.7247395560134,440000.0,Ant-v3,TD3
89,1590.2945857454731,445000.0,Ant-v3,TD3
90,1093.992528494396,450000.0,Ant-v3,TD3
91,1517.6107091639637,455000.0,Ant-v3,TD3
92,1433.8333434045176,460000.0,Ant-v3,TD3
93,1435.6437097319863,465000.0,Ant-v3,TD3
94,1410.8223264127305,470000.0,Ant-v3,TD3
95,1956.1939549351223,475000.0,Ant-v3,TD3
96,1595.2435688889243,480000.0,Ant-v3,TD3
97,1802.88250316851,485000.0,Ant-v3,TD3
98,1796.9612638387903,490000.0,Ant-v3,TD3
99,1789.4298659829612,495000.0,Ant-v3,TD3
100,2074.6073807766197,500000.0,Ant-v3,TD3
101,1949.316526914743,505000.0,Ant-v3,TD3
102,1853.274339249023,510000.0,Ant-v3,TD3
103,2098.930800772662,515000.0,Ant-v3,TD3
104,2150.1654732493257,520000.0,Ant-v3,TD3
105,1878.5881179076296,525000.0,Ant-v3,TD3
106,2104.8512598116668,530000.0,Ant-v3,TD3
107,2271.4769435209632,535000.0,Ant-v3,TD3
108,2154.289105618088,540000.0,Ant-v3,TD3
109,2102.8538759406865,545000.0,Ant-v3,TD3
110,1809.7597817046512,550000.0,Ant-v3,TD3
111,1863.381542152981,555000.0,Ant-v3,TD3
112,2015.747524588745,560000.0,Ant-v3,TD3
113,2131.240593275422,565000.0,Ant-v3,TD3
114,1893.8342392152222,570000.0,Ant-v3,TD3
115,1796.9524041449072,575000.0,Ant-v3,TD3
116,1588.4306524807184,580000.0,Ant-v3,TD3
117,1853.6561191711967,585000.0,Ant-v3,TD3
118,1435.2119359753246,590000.0,Ant-v3,TD3
119,2538.4565362543726,595000.0,Ant-v3,TD3
120,2466.339397118928,600000.0,Ant-v3,TD3
121,2306.482862716902,605000.0,Ant-v3,TD3
122,2616.4941177798814,610000.0,Ant-v3,TD3
123,1641.310724372292,615000.0,Ant-v3,TD3
124,2183.0154963891277,620000.0,Ant-v3,TD3
125,1725.2759606151692,625000.0,Ant-v3,TD3
126,2318.646401352361,630000.0,Ant-v3,TD3
127,1729.3872947587195,635000.0,Ant-v3,TD3
128,2483.6718159171896,640000.0,Ant-v3,TD3
129,2408.53049942654,645000.0,Ant-v3,TD3
130,862.4439484594901,650000.0,Ant-v3,TD3
131,2606.555676905985,655000.0,Ant-v3,TD3
132,2666.531845667435,660000.0,Ant-v3,TD3
133,2559.7448440702256,665000.0,Ant-v3,TD3
134,2577.2680173403896,670000.0,Ant-v3,TD3
135,2374.933056632129,675000.0,Ant-v3,TD3
136,2763.6478327732975,680000.0,Ant-v3,TD3
137,2195.3791888463056,685000.0,Ant-v3,TD3
138,2752.852479476972,690000.0,Ant-v3,TD3
139,2945.234695259338,695000.0,Ant-v3,TD3
140,2460.1184404115515,700000.0,Ant-v3,TD3
141,2958.344291668406,705000.0,Ant-v3,TD3
142,2517.540248201315,710000.0,Ant-v3,TD3
143,2815.1345686446,715000.0,Ant-v3,TD3
144,2695.170998459492,720000.0,Ant-v3,TD3
145,1915.486810362811,725000.0,Ant-v3,TD3
146,2238.892974973148,730000.0,Ant-v3,TD3
147,2455.7263558229774,735000.0,Ant-v3,TD3
148,3014.8817880240417,740000.0,Ant-v3,TD3
149,2876.602286825516,745000.0,Ant-v3,TD3
150,2721.875921465396,750000.0,Ant-v3,TD3
151,2621.7786940012234,755000.0,Ant-v3,TD3
152,2035.736651327792,760000.0,Ant-v3,TD3
153,2785.8431373131903,765000.0,Ant-v3,TD3
154,835.6065718607484,770000.0,Ant-v3,TD3
155,2718.565778503423,775000.0,Ant-v3,TD3
156,2216.4062624150233,780000.0,Ant-v3,TD3
157,2068.7971633847287,785000.0,Ant-v3,TD3
158,2621.571581041992,790000.0,Ant-v3,TD3
159,2789.6507697435413,795000.0,Ant-v3,TD3
160,3058.3138788269503,800000.0,Ant-v3,TD3
161,2672.2923069622593,805000.0,Ant-v3,TD3
162,2310.290066231675,810000.0,Ant-v3,TD3
163,2437.9282540651234,815000.0,Ant-v3,TD3
164,2728.329417753904,820000.0,Ant-v3,TD3
165,2420.446913139153,825000.0,Ant-v3,TD3
166,3016.243868497636,830000.0,Ant-v3,TD3
167,2698.233932227995,835000.0,Ant-v3,TD3
168,1895.6469476904392,840000.0,Ant-v3,TD3
169,2202.2822695702444,845000.0,Ant-v3,TD3
170,3181.7301099549427,850000.0,Ant-v3,TD3
171,2911.861107570396,855000.0,Ant-v3,TD3
172,2500.1383290330414,860000.0,Ant-v3,TD3
173,2843.258125258252,865000.0,Ant-v3,TD3
174,3175.948493410791,870000.0,Ant-v3,TD3
175,3196.7518345159997,875000.0,Ant-v3,TD3
176,2775.5478819802584,880000.0,Ant-v3,TD3
177,3177.305344146181,885000.0,Ant-v3,TD3
178,3066.146153838842,890000.0,Ant-v3,TD3
179,3109.6056674182446,895000.0,Ant-v3,TD3
180,2916.367317382218,900000.0,Ant-v3,TD3
181,3348.0616222943413,905000.0,Ant-v3,TD3
182,3152.3858013502804,910000.0,Ant-v3,TD3
183,2689.529525374449,915000.0,Ant-v3,TD3
184,2977.9139522297974,920000.0,Ant-v3,TD3
185,2580.7498830171207,925000.0,Ant-v3,TD3
186,3190.083497936954,930000.0,Ant-v3,TD3
187,3259.963286451516,935000.0,Ant-v3,TD3
188,2795.7741803997587,940000.0,Ant-v3,TD3
189,3161.8254350295942,945000.0,Ant-v3,TD3
190,2137.763170328585,950000.0,Ant-v3,TD3
191,3026.7842332639457,955000.0,Ant-v3,TD3
192,2308.748435333287,960000.0,Ant-v3,TD3
193,3117.039880486164,965000.0,Ant-v3,TD3
194,3395.8167927613345,970000.0,Ant-v3,TD3
195,3193.4169503534895,975000.0,Ant-v3,TD3
196,3515.1286995619566,980000.0,Ant-v3,TD3
197,2352.8005442029594,985000.0,Ant-v3,TD3
198,2661.7177643594923,990000.0,Ant-v3,TD3
199,2569.6432997030524,995000.0,Ant-v3,TD3
200,3204.4919579077714,1000000.0,Ant-v3,TD3
