index,Average Return,Timesteps,env,algorithm_name
267,989.7025682611802,1335000.0,Ant-v3,TD3
268,990.8459300902314,1340000.0,Ant-v3,TD3
269,984.472787689548,1345000.0,Ant-v3,TD3
270,961.5106355128717,1350000.0,Ant-v3,TD3
271,967.2066557153059,1355000.0,Ant-v3,TD3
272,959.5055480052972,1360000.0,Ant-v3,TD3
273,956.1050601886648,1365000.0,Ant-v3,TD3
274,950.5707280921628,1370000.0,Ant-v3,TD3
275,982.5777069761183,1375000.0,Ant-v3,TD3
276,981.0206104873471,1380000.0,Ant-v3,TD3
277,972.9571533403138,1385000.0,Ant-v3,TD3
278,975.373840609014,1390000.0,Ant-v3,TD3
279,971.0533105181175,1395000.0,Ant-v3,TD3
280,993.8372800145496,1400000.0,Ant-v3,TD3
281,998.471689195367,1405000.0,Ant-v3,TD3
282,997.3793616335412,1410000.0,Ant-v3,TD3
283,985.7723284442769,1415000.0,Ant-v3,TD3
284,982.7229057535208,1420000.0,Ant-v3,TD3
285,958.0869514676264,1425000.0,Ant-v3,TD3
286,929.005018792897,1430000.0,Ant-v3,TD3
287,923.8898441829291,1435000.0,Ant-v3,TD3
288,962.4979521479779,1440000.0,Ant-v3,TD3
289,973.2641078708415,1445000.0,Ant-v3,TD3
290,859.7540016612642,1450000.0,Ant-v3,TD3
291,1005.0782852783975,1455000.0,Ant-v3,TD3
292,1004.7721969868037,1460000.0,Ant-v3,TD3
293,985.8076302337486,1465000.0,Ant-v3,TD3
294,1018.9051385704175,1470000.0,Ant-v3,TD3
295,993.5648298040421,1475000.0,Ant-v3,TD3
296,968.483038928103,1480000.0,Ant-v3,TD3
297,976.8440064904369,1485000.0,Ant-v3,TD3
298,973.1860522691508,1490000.0,Ant-v3,TD3
299,971.1529203825094,1495000.0,Ant-v3,TD3
300,994.4426199159898,1500000.0,Ant-v3,TD3
301,998.7942705413914,1505000.0,Ant-v3,TD3
302,993.0255520660801,1510000.0,Ant-v3,TD3
303,998.8155966922441,1515000.0,Ant-v3,TD3
304,984.4300923192956,1520000.0,Ant-v3,TD3
305,1009.6435395007107,1525000.0,Ant-v3,TD3
306,999.7522945954719,1530000.0,Ant-v3,TD3
307,1002.0678507723708,1535000.0,Ant-v3,TD3
308,1001.2329282070629,1540000.0,Ant-v3,TD3
309,1000.8314145996799,1545000.0,Ant-v3,TD3
310,996.7965341138903,1550000.0,Ant-v3,TD3
311,991.4295404155733,1555000.0,Ant-v3,TD3
312,992.4415324192921,1560000.0,Ant-v3,TD3
313,896.9116374190122,1565000.0,Ant-v3,TD3
314,992.9815030414759,1570000.0,Ant-v3,TD3
315,999.866636789091,1575000.0,Ant-v3,TD3
316,999.9819126985943,1580000.0,Ant-v3,TD3
317,983.9330927678359,1585000.0,Ant-v3,TD3
318,981.8685006006111,1590000.0,Ant-v3,TD3
319,976.382371880594,1595000.0,Ant-v3,TD3
320,1022.2272567332799,1600000.0,Ant-v3,TD3
321,1002.3264074567418,1605000.0,Ant-v3,TD3
322,1006.9113700513788,1610000.0,Ant-v3,TD3
323,993.0552603072756,1615000.0,Ant-v3,TD3
324,1010.7895165590913,1620000.0,Ant-v3,TD3
325,1008.1483542035041,1625000.0,Ant-v3,TD3
326,1000.1756987788643,1630000.0,Ant-v3,TD3
327,862.3637745182998,1635000.0,Ant-v3,TD3
328,981.4393974945266,1640000.0,Ant-v3,TD3
329,990.6056972775095,1645000.0,Ant-v3,TD3
330,981.5504958904161,1650000.0,Ant-v3,TD3
331,979.6657864021303,1655000.0,Ant-v3,TD3
332,979.2697258053124,1660000.0,Ant-v3,TD3
333,976.3059026263625,1665000.0,Ant-v3,TD3
334,869.3995457736862,1670000.0,Ant-v3,TD3
335,1015.3653847430666,1675000.0,Ant-v3,TD3
336,977.9045631727564,1680000.0,Ant-v3,TD3
337,1015.2364950244513,1685000.0,Ant-v3,TD3
338,1005.3759190355786,1690000.0,Ant-v3,TD3
339,994.1467590011289,1695000.0,Ant-v3,TD3
340,985.0548642565461,1700000.0,Ant-v3,TD3
341,980.4945098109871,1705000.0,Ant-v3,TD3
342,980.954626819025,1710000.0,Ant-v3,TD3
343,977.0571968543694,1715000.0,Ant-v3,TD3
344,971.1108720563061,1720000.0,Ant-v3,TD3
345,1182.8194054914252,1725000.0,Ant-v3,TD3
346,958.0582758321174,1730000.0,Ant-v3,TD3
347,979.4753347624304,1735000.0,Ant-v3,TD3
348,1087.4667468854666,1740000.0,Ant-v3,TD3
349,1101.7718097030008,1745000.0,Ant-v3,TD3
350,983.2288358105167,1750000.0,Ant-v3,TD3
351,974.3018839557305,1755000.0,Ant-v3,TD3
352,980.4151706000096,1760000.0,Ant-v3,TD3
353,967.1611466322926,1765000.0,Ant-v3,TD3
354,969.8555473837459,1770000.0,Ant-v3,TD3
355,986.4164095258623,1775000.0,Ant-v3,TD3
356,1001.6527238745164,1780000.0,Ant-v3,TD3
357,1006.2414654469078,1785000.0,Ant-v3,TD3
358,933.304895194459,1790000.0,Ant-v3,TD3
