index,Average Return,Timesteps,env,algorithm_name
84,1629.8726730455976,420000,Hopper-v3,SAC_Q2a
85,3361.2587520367533,425000,Hopper-v3,SAC_Q2a
86,3387.2095935029092,430000,Hopper-v3,SAC_Q2a
87,3491.2869254884054,435000,Hopper-v3,SAC_Q2a
88,1759.3502321315896,440000,Hopper-v3,SAC_Q2a
89,3240.633260770198,445000,Hopper-v3,SAC_Q2a
90,3415.1829839881675,450000,Hopper-v3,SAC_Q2a
91,3415.0769070166048,455000,Hopper-v3,SAC_Q2a
92,3293.204492656941,460000,Hopper-v3,SAC_Q2a
93,3408.9274495791083,465000,Hopper-v3,SAC_Q2a
94,3424.8787545060886,470000,Hopper-v3,SAC_Q2a
95,3474.4484365873664,475000,Hopper-v3,SAC_Q2a
96,3363.576117726005,480000,Hopper-v3,SAC_Q2a
97,3451.220324236406,485000,Hopper-v3,SAC_Q2a
98,3404.6433560509563,490000,Hopper-v3,SAC_Q2a
99,3409.805838678539,495000,Hopper-v3,SAC_Q2a
100,3515.3763745914193,500000,Hopper-v3,SAC_Q2a
101,3467.564641462142,505000,Hopper-v3,SAC_Q2a
102,3463.450172740783,510000,Hopper-v3,SAC_Q2a
103,3523.9315902371222,515000,Hopper-v3,SAC_Q2a
104,3511.8753733480808,520000,Hopper-v3,SAC_Q2a
105,3401.981591241619,525000,Hopper-v3,SAC_Q2a
106,3485.9536208473255,530000,Hopper-v3,SAC_Q2a
107,3461.4657461150355,535000,Hopper-v3,SAC_Q2a
108,3465.8680514476464,540000,Hopper-v3,SAC_Q2a
109,3380.6815066310164,545000,Hopper-v3,SAC_Q2a
110,3480.7493798912133,550000,Hopper-v3,SAC_Q2a
111,3513.5162407117014,555000,Hopper-v3,SAC_Q2a
112,3438.1937214294207,560000,Hopper-v3,SAC_Q2a
113,3479.9667340352416,565000,Hopper-v3,SAC_Q2a
114,3497.507847921577,570000,Hopper-v3,SAC_Q2a
115,3438.865945996532,575000,Hopper-v3,SAC_Q2a
116,3466.0187567576295,580000,Hopper-v3,SAC_Q2a
117,3416.00559116078,585000,Hopper-v3,SAC_Q2a
118,3498.8948718683905,590000,Hopper-v3,SAC_Q2a
119,3419.00463472944,595000,Hopper-v3,SAC_Q2a
120,3481.3811180701327,600000,Hopper-v3,SAC_Q2a
121,3422.7028518184998,605000,Hopper-v3,SAC_Q2a
122,3345.8690992749957,610000,Hopper-v3,SAC_Q2a
123,3416.02719215239,615000,Hopper-v3,SAC_Q2a
124,3500.0320844713688,620000,Hopper-v3,SAC_Q2a
125,3520.2830218223485,625000,Hopper-v3,SAC_Q2a
126,3509.504050765741,630000,Hopper-v3,SAC_Q2a
127,3515.658913280946,635000,Hopper-v3,SAC_Q2a
128,1665.497981425473,640000,Hopper-v3,SAC_Q2a
129,3496.0010544580996,645000,Hopper-v3,SAC_Q2a
130,3478.3232263052123,650000,Hopper-v3,SAC_Q2a
131,3535.317760056143,655000,Hopper-v3,SAC_Q2a
132,3487.722247014204,660000,Hopper-v3,SAC_Q2a
133,3444.855316944298,665000,Hopper-v3,SAC_Q2a
134,3510.968723250719,670000,Hopper-v3,SAC_Q2a
135,3507.2272661077723,675000,Hopper-v3,SAC_Q2a
136,3530.659022380304,680000,Hopper-v3,SAC_Q2a
137,3452.1516862920375,685000,Hopper-v3,SAC_Q2a
138,3547.3986641418296,690000,Hopper-v3,SAC_Q2a
139,3496.2520446022017,695000,Hopper-v3,SAC_Q2a
140,3509.127940706222,700000,Hopper-v3,SAC_Q2a
141,3473.8307928747586,705000,Hopper-v3,SAC_Q2a
142,3493.9438233425694,710000,Hopper-v3,SAC_Q2a
143,3489.286017215287,715000,Hopper-v3,SAC_Q2a
144,3474.4856564448855,720000,Hopper-v3,SAC_Q2a
145,3533.3357616599487,725000,Hopper-v3,SAC_Q2a
146,3543.7964352075905,730000,Hopper-v3,SAC_Q2a
147,3444.58106714291,735000,Hopper-v3,SAC_Q2a
148,3531.74752048093,740000,Hopper-v3,SAC_Q2a
149,3521.001600421065,745000,Hopper-v3,SAC_Q2a
150,3539.4269297856836,750000,Hopper-v3,SAC_Q2a
151,3524.7398601218492,755000,Hopper-v3,SAC_Q2a
152,3559.715817751266,760000,Hopper-v3,SAC_Q2a
153,3544.6777172995617,765000,Hopper-v3,SAC_Q2a
154,3510.2592803417187,770000,Hopper-v3,SAC_Q2a
155,3550.1755769556466,775000,Hopper-v3,SAC_Q2a
156,3542.584025141269,780000,Hopper-v3,SAC_Q2a
157,3180.6426316091415,785000,Hopper-v3,SAC_Q2a
158,3576.461378913625,790000,Hopper-v3,SAC_Q2a
159,3555.824081574964,795000,Hopper-v3,SAC_Q2a
160,3544.0606890429067,800000,Hopper-v3,SAC_Q2a
161,3551.1484189426033,805000,Hopper-v3,SAC_Q2a
162,3570.583320614358,810000,Hopper-v3,SAC_Q2a
163,2429.468775674086,815000,Hopper-v3,SAC_Q2a
164,3068.288626694586,820000,Hopper-v3,SAC_Q2a
165,3551.639693248641,825000,Hopper-v3,SAC_Q2a
166,3570.8514656396815,830000,Hopper-v3,SAC_Q2a
167,3542.596282576861,835000,Hopper-v3,SAC_Q2a
168,3508.8733258087996,840000,Hopper-v3,SAC_Q2a
169,3487.9617308770235,845000,Hopper-v3,SAC_Q2a
170,3567.0162766831795,850000,Hopper-v3,SAC_Q2a
171,1024.44791998574,855000,Hopper-v3,SAC_Q2a
172,3563.205915398679,860000,Hopper-v3,SAC_Q2a
173,3564.2564120940942,865000,Hopper-v3,SAC_Q2a
174,3590.771725624443,870000,Hopper-v3,SAC_Q2a
175,3554.8801290655874,875000,Hopper-v3,SAC_Q2a
176,3346.956707801838,880000,Hopper-v3,SAC_Q2a
177,3579.0839797576564,885000,Hopper-v3,SAC_Q2a
178,3498.2341917092126,890000,Hopper-v3,SAC_Q2a
179,3615.21497865576,895000,Hopper-v3,SAC_Q2a
180,3575.956889110816,900000,Hopper-v3,SAC_Q2a
181,3548.9722280188835,905000,Hopper-v3,SAC_Q2a
182,3580.4996493858366,910000,Hopper-v3,SAC_Q2a
183,3586.4931588771615,915000,Hopper-v3,SAC_Q2a
184,3522.3504091868554,920000,Hopper-v3,SAC_Q2a
185,3443.656387546403,925000,Hopper-v3,SAC_Q2a
186,3603.402958739802,930000,Hopper-v3,SAC_Q2a
187,3584.055207502791,935000,Hopper-v3,SAC_Q2a
188,3570.2309616709435,940000,Hopper-v3,SAC_Q2a
189,3584.7628063516213,945000,Hopper-v3,SAC_Q2a
190,3596.63972891669,950000,Hopper-v3,SAC_Q2a
191,3591.0983022541996,955000,Hopper-v3,SAC_Q2a
192,3594.859524886676,960000,Hopper-v3,SAC_Q2a
193,3577.4815387236167,965000,Hopper-v3,SAC_Q2a
194,3572.0472725765226,970000,Hopper-v3,SAC_Q2a
195,3542.211856745761,975000,Hopper-v3,SAC_Q2a
196,3563.393422202924,980000,Hopper-v3,SAC_Q2a
197,3535.0949692609624,985000,Hopper-v3,SAC_Q2a
198,3567.826704631603,990000,Hopper-v3,SAC_Q2a
199,2776.636830682741,995000,Hopper-v3,SAC_Q2a
200,2778.4517380894654,1000000,Hopper-v3,SAC_Q2a
