index,Average Return,Timesteps,env,algorithm_name
73,3927.875858611917,365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
74,3798.0949704821533,370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
75,3596.7284481809306,375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
76,3973.1985327596863,380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
77,3645.2140463014375,385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
78,3422.6511251902075,390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
79,3716.924633678518,395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
80,4480.104632137497,400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
81,4472.475974349734,405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
82,4059.608356695268,410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
83,4236.165373462901,415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
84,4040.2869458262053,420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
85,4685.147779858869,425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
86,4280.901480890241,430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
87,3904.704783149631,435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
88,4333.478833187039,440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
89,3819.78003318362,445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
90,4513.81605133788,450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
91,4192.80830226462,455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
92,4003.207736553634,460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
93,4234.16685324018,465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
94,4039.618756231969,470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
95,3992.9066631857045,475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
96,4017.010938501422,480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
97,3957.581092191302,485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
98,3798.115215630633,490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
99,3789.0391740766745,495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
100,4624.942953292569,500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
101,4488.708620877077,505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
102,4379.944628930167,510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
103,4265.639469883617,515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
104,4155.390268615299,520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
105,5038.989911240789,525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
106,4830.413505087052,530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
107,4683.184300310835,535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
108,4512.284249519996,540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
109,3999.232068860262,545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
110,5261.508938262438,550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
111,5079.061664899204,555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
112,4893.981438863915,560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
113,4767.813168683652,565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
114,4574.562848449288,570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
115,5268.050202065043,575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
116,5146.679472231301,580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
117,5060.3325624531435,585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
118,4827.09040051826,590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
119,4604.221297520021,595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
120,5453.700240409194,600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
121,5280.522913723867,605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
122,5080.133655326962,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,4852.843529175942,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,4627.5161302756205,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,5342.655729622634,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,5306.18162784559,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,5089.732735980559,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,4952.834376736714,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,4839.819179994683,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,5592.460010237702,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,5036.1574652429645,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,5294.617833112081,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,5075.675312334606,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,4882.275911792643,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,4753.637640760759,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,4698.913968609156,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,4628.42652655971,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,4582.339772776662,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,4421.835575227354,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,5702.589732961222,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,5457.1778373158995,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,5357.629621184534,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,5164.095008774433,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,4929.441390497219,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,4476.017615446631,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,5810.177071812763,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,5641.470728047964,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,5446.8891771254275,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,5174.859789591965,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,5717.148818052703,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,5696.800170656775,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,5627.682927167741,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,5276.318978972543,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,5091.295564635907,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,5547.214859560604,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,5546.245811891337,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,5451.488135000845,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,5317.880790009605,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,5075.339172411841,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,6333.813945894585,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,6195.490547325492,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,5939.04619436819,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,5697.373558533974,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,5426.415959533918,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,6245.267035600982,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,6143.577256112629,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,5661.905361868695,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,5452.380995615433,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,5291.953978320596,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,6452.603152071744,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,6316.347719187889,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,5998.613147506836,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,5718.620962299052,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,5472.177103585395,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,6413.042910079634,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,6194.920651613813,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,5982.746352475401,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,5702.022337827197,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,5313.624301017371,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,6554.453267416589,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,6369.085932666689,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,6134.661515240577,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,5867.48825713924,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,5593.223951362152,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,5675.03190039258,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,5517.596292847962,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,5459.6389653607375,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,5212.152581376685,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,4907.496852977982,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,6565.445961807507,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,6339.697033052181,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,6101.249323649841,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,5774.292590709954,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,5498.048045259282,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,6445.960163935453,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,6153.828120241718,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,5938.764169099842,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,5608.947938787876,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,5504.985679751207,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,6661.505374751234,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
201,6545.004741894472,1005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
202,6229.419746180175,1010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
203,5875.527362288036,1015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
204,5772.4753181484375,1020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
205,6702.130028026468,1025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
206,6510.080192976027,1030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
207,6329.388372913456,1035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
208,6000.281369116952,1040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
209,5644.201409483204,1045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
210,6812.743222094056,1050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
211,6587.207593151014,1055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
212,6337.550336019813,1060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
213,6009.000629759177,1065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
214,5628.948673460604,1070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
215,6756.834532578441,1075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
216,6519.728439154034,1080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
217,6277.31727475711,1085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
218,5929.392434950191,1090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
219,5654.73396460242,1095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
220,6839.582289754358,1100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
221,6657.060854420079,1105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
222,6398.721240853431,1110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
223,6057.613090660203,1115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
224,5757.3662435608485,1120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
225,6578.514792167817,1125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
226,6465.314866033355,1130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
227,6173.552486752725,1135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
228,5973.902780517919,1140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
229,5770.098963268519,1145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
230,6728.2910589617895,1150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
231,6530.113711596102,1155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
232,6299.4328670797295,1160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
233,6019.0787912045325,1165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
234,5772.161177457475,1170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
235,6583.2318620476635,1175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
236,6436.892029270605,1180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
237,6252.687906022415,1185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
238,5918.537099836312,1190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
239,5727.651117427433,1195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
240,6819.634694300954,1200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
241,6579.98388943291,1205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
242,6224.221527445631,1210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
243,5934.066905802572,1215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
244,5678.443826732244,1220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
245,6875.5269078827605,1225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
246,6583.019783384308,1230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
247,6313.097259618629,1235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
248,6082.375367160592,1240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
249,5795.7951122178,1245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
250,6855.339335371455,1250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
251,6616.912263382874,1255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
252,6321.082665650383,1260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
253,6038.3343695118465,1265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
254,5714.756700768575,1270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
255,6984.991374598851,1275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
256,6758.81799486465,1280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
257,6475.031346897106,1285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
258,6193.441897705333,1290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
259,5892.747677517753,1295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
260,6888.606626928372,1300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
261,6697.940169408267,1305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
262,6394.179829719814,1310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
263,6027.417684756925,1315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
264,5853.441870497164,1320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
265,7041.394740198084,1325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
266,6772.185442545024,1330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
267,6383.500641483953,1335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
268,6025.888338635246,1340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
269,5753.18347494632,1345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
270,6836.440365121258,1350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
271,6701.604851345188,1355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
272,6436.56232977932,1360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
273,6052.05482382274,1365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
274,5783.456059464368,1370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
275,7132.1379295314855,1375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
276,6858.243016615981,1380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
277,6506.663035771429,1385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
278,6115.436723982165,1390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
279,5745.694036499846,1395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
280,7151.031694908583,1400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
281,6929.8506601066965,1405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
282,6536.670110002855,1410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
283,6077.2076319206735,1415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
284,5571.382033821689,1420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
285,7169.924394057258,1425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
286,6998.138737649929,1430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
287,6547.604335826114,1435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
288,6140.51037295528,1440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
289,5801.651243618614,1445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
290,7060.626144781438,1450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
291,6775.344890230114,1455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
292,6599.974322256092,1460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
293,6177.604139234694,1465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
294,5835.842262245602,1470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
295,7032.132003010005,1475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
296,6848.688897993717,1480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
297,6626.387569603787,1485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
298,6312.076439133306,1490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
299,6026.1027057020965,1495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
300,7209.6014784207855,1500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
301,7035.5148406407,1505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
302,6698.642403571025,1510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
303,6261.480203638332,1515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
304,6040.6648201747175,1520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
305,7277.636187984535,1525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
306,7013.992630638417,1530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
307,6684.268690173698,1535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
308,6381.112418315634,1540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
309,5953.525932022442,1545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
310,7284.679623046463,1550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
311,7075.275292203818,1555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
312,6686.97750774632,1560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
313,6273.359757834112,1565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
314,5928.6850514074695,1570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
315,7390.682355946896,1575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
316,7104.058029088412,1580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
317,6751.701387676949,1585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
318,6419.228498236456,1590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
319,5968.6808172107585,1595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
320,7422.211647885137,1600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
321,7092.299996075759,1605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
322,6760.761809132183,1610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
323,6310.104063672722,1615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
324,5813.078730524557,1620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
325,7466.670107130689,1625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
326,7140.326075573394,1630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
327,6728.582175186329,1635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
328,6347.40340556167,1640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
329,6004.271206455936,1645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
330,7264.508566637089,1650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
331,7132.897580077009,1655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
332,6751.9089274683865,1660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
333,6295.3108373627065,1665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
