index,Average Return,Timesteps,env,algorithm_name
56,7276.767000693263,280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
57,7271.895934334534,285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
58,7345.779530101952,290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
59,7208.196442320883,295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
60,7150.594492150534,300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
61,7368.600748304826,305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
62,7393.688557586376,310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
63,7444.938314455016,315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
64,7497.853963650545,320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
65,7497.469261993641,325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
66,7547.346351861808,330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
67,7588.117849161601,335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
68,7586.718759297566,340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
69,7504.935664219588,345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
70,7561.515080114617,350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
71,7609.054547628538,355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
72,7610.669132900943,360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
73,7632.6844260631,365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
74,7666.507739747435,370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
75,7656.903288490552,375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
76,7336.6720222877675,380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
77,7684.601218420532,385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
78,7578.498791595642,390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
79,7676.284097828653,395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
80,7709.213409162714,400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
81,7397.0567294131015,405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
82,7827.221013796222,410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
83,7741.30471213379,415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
84,7448.354896424136,420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
85,7737.58651499222,425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
86,7863.37433101404,430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
87,7588.973498192519,435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
88,7918.797765364354,440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
89,7857.295692792257,445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
90,7942.99987356529,450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
91,7815.154508692385,455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
92,7918.125749866315,460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
93,7898.886843080678,465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
94,7997.554918349999,470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
95,7911.970733312701,475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
96,7955.8156563178,480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
97,8056.790411589134,485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
98,8215.014371274465,490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
99,7948.0276201855795,495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
100,7968.89582859254,500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
101,8122.758150125117,505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
102,8078.091369286494,510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
103,7832.284819185658,515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
104,8275.311679334554,520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
105,8084.061960659359,525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
106,8245.935839489026,530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
107,8177.906403347564,535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
108,8241.728921755484,540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
109,8220.362085806195,545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
110,8318.55165442104,550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
111,8332.15320898724,555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
112,8355.84786043171,560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
113,8315.034231181462,565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
114,8317.927416783388,570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
115,8258.722106793943,575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
116,8588.1864913031,580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
117,8445.927466035111,585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
118,7968.114432685684,590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
119,8648.34558885552,595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
120,8485.153122933889,600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
121,8495.516491952194,605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
122,8631.968848926786,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,8536.91700134582,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,8417.425203186343,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,8537.383892512897,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,8608.547966159827,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,8481.183863380493,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,8744.006094911972,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,8622.685143925528,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,8598.623166447553,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,8729.166704577401,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,8650.668799314979,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,8507.744995070276,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,8634.61007877662,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,8828.284450603698,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,8664.2536493361,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,8841.85484030027,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,8899.4099553754,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,8656.729118246254,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,8713.328825172674,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,8805.798718281832,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,8870.760416592711,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,8751.488075471307,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,8823.76239954033,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,8575.096879023233,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,8932.80793533824,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,8895.561506955903,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,8916.662057456666,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,8997.776121603765,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,8925.105393516245,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,8988.71061903527,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,8936.015434310144,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,9035.657494571005,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,8940.866583427294,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,9041.953739438253,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,9061.170999945378,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,8952.658528487813,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,9071.704994685995,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,8866.503807967381,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,9268.411037614575,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,9098.766906648349,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,9156.792902320207,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,9152.374892756738,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,9137.365264123393,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,9215.614858372117,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,9247.373499825237,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,9209.95041329702,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,8950.85100624062,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,9304.6601321525,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,9289.020188311855,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,9245.0704735488,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,9090.843861945048,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,9139.169734994795,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,9196.309034328056,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,8904.77091093331,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,9265.608853457603,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,9185.370277847733,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,9143.601568294322,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,9292.178492106488,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,9286.183901878565,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,9371.271661567684,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,9145.732920217266,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,9373.62048167146,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,9189.777138189318,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,9300.376406322617,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,9247.996532939847,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,9151.373544782702,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,9445.552084348932,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,9394.031623521207,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,9301.74580390158,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,9498.054377353576,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,9432.852627035718,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,9482.158499639221,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,9318.839373330438,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,9335.404926843392,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,9458.55812391426,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,9442.220282850114,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,9356.454778982097,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,8927.715773246791,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,9480.155629593839,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
