index,Average Return,Timesteps,env,algorithm_name
123,288.1448635854123,615000.0,BipedalWalker-v3,TD3
124,292.69918766360513,620000.0,BipedalWalker-v3,TD3
125,294.343302793345,625000.0,BipedalWalker-v3,TD3
126,283.63201656724146,630000.0,BipedalWalker-v3,TD3
127,295.1941283230276,635000.0,BipedalWalker-v3,TD3
128,291.8780511821598,640000.0,BipedalWalker-v3,TD3
129,290.2585477913546,645000.0,BipedalWalker-v3,TD3
130,289.75303464515633,650000.0,BipedalWalker-v3,TD3
131,291.4629109311212,655000.0,BipedalWalker-v3,TD3
132,262.89091201587064,660000.0,BipedalWalker-v3,TD3
133,297.0497878466417,665000.0,BipedalWalker-v3,TD3
134,293.56098404650345,670000.0,BipedalWalker-v3,TD3
135,291.347760914111,675000.0,BipedalWalker-v3,TD3
136,291.69592635331446,680000.0,BipedalWalker-v3,TD3
137,288.9200857207266,685000.0,BipedalWalker-v3,TD3
138,295.3001892230544,690000.0,BipedalWalker-v3,TD3
139,295.44428604602285,695000.0,BipedalWalker-v3,TD3
140,294.67424990593713,700000.0,BipedalWalker-v3,TD3
141,294.60163531037387,705000.0,BipedalWalker-v3,TD3
142,294.79081122053367,710000.0,BipedalWalker-v3,TD3
143,296.4679510559387,715000.0,BipedalWalker-v3,TD3
144,263.483414149362,720000.0,BipedalWalker-v3,TD3
145,241.89573050449084,725000.0,BipedalWalker-v3,TD3
146,294.5816998926406,730000.0,BipedalWalker-v3,TD3
147,295.10015731665914,735000.0,BipedalWalker-v3,TD3
148,298.3460459297578,740000.0,BipedalWalker-v3,TD3
149,296.44785514074215,745000.0,BipedalWalker-v3,TD3
150,294.28461055560535,750000.0,BipedalWalker-v3,TD3
151,295.00487635217706,755000.0,BipedalWalker-v3,TD3
152,293.46621546705404,760000.0,BipedalWalker-v3,TD3
153,296.6630740169455,765000.0,BipedalWalker-v3,TD3
154,295.73882188493815,770000.0,BipedalWalker-v3,TD3
155,291.14477355667344,775000.0,BipedalWalker-v3,TD3
156,294.9094760787681,780000.0,BipedalWalker-v3,TD3
157,297.9294888607993,785000.0,BipedalWalker-v3,TD3
158,293.90371352497675,790000.0,BipedalWalker-v3,TD3
159,295.22021682146067,795000.0,BipedalWalker-v3,TD3
160,298.7341229479602,800000.0,BipedalWalker-v3,TD3
161,296.13097611506004,805000.0,BipedalWalker-v3,TD3
162,293.55332731291503,810000.0,BipedalWalker-v3,TD3
163,296.618428650466,815000.0,BipedalWalker-v3,TD3
164,294.4188932363902,820000.0,BipedalWalker-v3,TD3
165,296.94347357600003,825000.0,BipedalWalker-v3,TD3
166,295.51974646668737,830000.0,BipedalWalker-v3,TD3
167,301.81629998864713,835000.0,BipedalWalker-v3,TD3
168,298.48086701626244,840000.0,BipedalWalker-v3,TD3
169,297.74650812100424,845000.0,BipedalWalker-v3,TD3
170,299.06495629583276,850000.0,BipedalWalker-v3,TD3
171,294.426388007226,855000.0,BipedalWalker-v3,TD3
172,297.3553097974012,860000.0,BipedalWalker-v3,TD3
173,258.59990748509705,865000.0,BipedalWalker-v3,TD3
174,297.10771483473707,870000.0,BipedalWalker-v3,TD3
175,300.8174469944,875000.0,BipedalWalker-v3,TD3
176,297.94979336280676,880000.0,BipedalWalker-v3,TD3
177,296.4931064918805,885000.0,BipedalWalker-v3,TD3
178,293.9156333574099,890000.0,BipedalWalker-v3,TD3
179,295.8196281630026,895000.0,BipedalWalker-v3,TD3
180,299.66307196304496,900000.0,BipedalWalker-v3,TD3
181,297.8245040732951,905000.0,BipedalWalker-v3,TD3
182,301.1421328097037,910000.0,BipedalWalker-v3,TD3
183,298.98916377187714,915000.0,BipedalWalker-v3,TD3
184,299.34767567807756,920000.0,BipedalWalker-v3,TD3
185,300.58686694308017,925000.0,BipedalWalker-v3,TD3
186,257.8384720699838,930000.0,BipedalWalker-v3,TD3
187,300.33884795506765,935000.0,BipedalWalker-v3,TD3
188,259.78126706876793,940000.0,BipedalWalker-v3,TD3
189,299.1289640178757,945000.0,BipedalWalker-v3,TD3
190,300.02068460006745,950000.0,BipedalWalker-v3,TD3
191,276.7104061271866,955000.0,BipedalWalker-v3,TD3
192,295.6377005555247,960000.0,BipedalWalker-v3,TD3
193,295.4449937136448,965000.0,BipedalWalker-v3,TD3
194,298.6085028408219,970000.0,BipedalWalker-v3,TD3
195,300.46618712202536,975000.0,BipedalWalker-v3,TD3
196,297.5364142995328,980000.0,BipedalWalker-v3,TD3
197,298.6986472018194,985000.0,BipedalWalker-v3,TD3
198,298.62679251989204,990000.0,BipedalWalker-v3,TD3
199,295.1421307207976,995000.0,BipedalWalker-v3,TD3
200,300.3244630066495,1000000.0,BipedalWalker-v3,TD3
