index,Average Return,Timesteps,env,algorithm_name
35,534.9268448955552,175000.0,Humanoid-v3,TD3
36,504.71982774430126,180000.0,Humanoid-v3,TD3
37,508.3262942082205,185000.0,Humanoid-v3,TD3
38,568.492982277927,190000.0,Humanoid-v3,TD3
39,542.4772201972248,195000.0,Humanoid-v3,TD3
40,621.9079600884502,200000.0,Humanoid-v3,TD3
41,536.4685414634355,205000.0,Humanoid-v3,TD3
42,561.7275838436386,210000.0,Humanoid-v3,TD3
43,649.4622558581528,215000.0,Humanoid-v3,TD3
44,551.9378898829102,220000.0,Humanoid-v3,TD3
45,689.645204467404,225000.0,Humanoid-v3,TD3
46,638.9599171679572,230000.0,Humanoid-v3,TD3
47,590.2205516433343,235000.0,Humanoid-v3,TD3
48,692.6749199031759,240000.0,Humanoid-v3,TD3
49,608.2802570541052,245000.0,Humanoid-v3,TD3
50,706.2832191379314,250000.0,Humanoid-v3,TD3
51,657.9826604769652,255000.0,Humanoid-v3,TD3
52,805.5975667887888,260000.0,Humanoid-v3,TD3
53,679.2463081503472,265000.0,Humanoid-v3,TD3
54,589.3293045120982,270000.0,Humanoid-v3,TD3
55,747.5670143351394,275000.0,Humanoid-v3,TD3
56,793.1140664340484,280000.0,Humanoid-v3,TD3
57,971.9900891475276,285000.0,Humanoid-v3,TD3
58,938.606906350843,290000.0,Humanoid-v3,TD3
59,973.2139189359032,295000.0,Humanoid-v3,TD3
60,925.8371803619817,300000.0,Humanoid-v3,TD3
61,1068.2973175665952,305000.0,Humanoid-v3,TD3
62,1038.7949174519297,310000.0,Humanoid-v3,TD3
63,1001.4779397819042,315000.0,Humanoid-v3,TD3
64,857.3645289975851,320000.0,Humanoid-v3,TD3
65,776.524007589621,325000.0,Humanoid-v3,TD3
66,993.1394542828444,330000.0,Humanoid-v3,TD3
67,1013.5120684092013,335000.0,Humanoid-v3,TD3
68,913.64702246579,340000.0,Humanoid-v3,TD3
69,1016.6003067302347,345000.0,Humanoid-v3,TD3
70,1178.3534619945747,350000.0,Humanoid-v3,TD3
71,1228.3594776789878,355000.0,Humanoid-v3,TD3
72,1304.1817769192976,360000.0,Humanoid-v3,TD3
73,1256.0594019214777,365000.0,Humanoid-v3,TD3
74,1063.8807203471654,370000.0,Humanoid-v3,TD3
75,1442.5405899470168,375000.0,Humanoid-v3,TD3
76,2093.9805111077353,380000.0,Humanoid-v3,TD3
77,2560.5852682738714,385000.0,Humanoid-v3,TD3
78,2250.0363393094403,390000.0,Humanoid-v3,TD3
79,1530.7802462554769,395000.0,Humanoid-v3,TD3
80,2541.340537410366,400000.0,Humanoid-v3,TD3
81,2348.2638995160405,405000.0,Humanoid-v3,TD3
82,2193.8560387925786,410000.0,Humanoid-v3,TD3
83,1485.144422209026,415000.0,Humanoid-v3,TD3
84,4517.625122718327,420000.0,Humanoid-v3,TD3
85,1600.2847497335365,425000.0,Humanoid-v3,TD3
86,2411.406679028187,430000.0,Humanoid-v3,TD3
87,2169.2308031239754,435000.0,Humanoid-v3,TD3
88,1958.86403332236,440000.0,Humanoid-v3,TD3
89,2174.501128545203,445000.0,Humanoid-v3,TD3
90,3339.159701232022,450000.0,Humanoid-v3,TD3
91,3896.817295270087,455000.0,Humanoid-v3,TD3
92,5077.2839795288655,460000.0,Humanoid-v3,TD3
93,3523.1604811579973,465000.0,Humanoid-v3,TD3
94,4368.875287081535,470000.0,Humanoid-v3,TD3
95,3369.2461552742598,475000.0,Humanoid-v3,TD3
96,1613.417019409249,480000.0,Humanoid-v3,TD3
97,3510.121141376959,485000.0,Humanoid-v3,TD3
98,2631.2024589142206,490000.0,Humanoid-v3,TD3
99,3584.0662023431346,495000.0,Humanoid-v3,TD3
100,2460.3729827614357,500000.0,Humanoid-v3,TD3
101,3371.3772178863815,505000.0,Humanoid-v3,TD3
102,3244.7311576211005,510000.0,Humanoid-v3,TD3
103,2292.3806418485133,515000.0,Humanoid-v3,TD3
104,4028.2707050982453,520000.0,Humanoid-v3,TD3
105,2420.436778561797,525000.0,Humanoid-v3,TD3
106,5007.636895059363,530000.0,Humanoid-v3,TD3
107,3436.895129022475,535000.0,Humanoid-v3,TD3
108,4475.0749833764185,540000.0,Humanoid-v3,TD3
109,5046.389858366373,545000.0,Humanoid-v3,TD3
110,4276.179983988131,550000.0,Humanoid-v3,TD3
111,3610.5399224758958,555000.0,Humanoid-v3,TD3
112,4197.0337836401895,560000.0,Humanoid-v3,TD3
113,4998.5470564360985,565000.0,Humanoid-v3,TD3
114,4753.426881416441,570000.0,Humanoid-v3,TD3
115,5178.246323451075,575000.0,Humanoid-v3,TD3
116,4919.64934195758,580000.0,Humanoid-v3,TD3
117,3671.6073878215743,585000.0,Humanoid-v3,TD3
118,4052.961363383215,590000.0,Humanoid-v3,TD3
119,5297.7535460819145,595000.0,Humanoid-v3,TD3
120,4819.012981451343,600000.0,Humanoid-v3,TD3
121,5152.138220022972,605000.0,Humanoid-v3,TD3
122,4728.374034125663,610000.0,Humanoid-v3,TD3
123,3823.033958349618,615000.0,Humanoid-v3,TD3
124,4989.118448515028,620000.0,Humanoid-v3,TD3
125,3782.7356702003394,625000.0,Humanoid-v3,TD3
126,5229.272978111636,630000.0,Humanoid-v3,TD3
127,3361.9561904035654,635000.0,Humanoid-v3,TD3
128,4269.168305726744,640000.0,Humanoid-v3,TD3
129,3420.5171612733516,645000.0,Humanoid-v3,TD3
130,4603.847961184585,650000.0,Humanoid-v3,TD3
131,5217.271354674828,655000.0,Humanoid-v3,TD3
132,5250.945213652662,660000.0,Humanoid-v3,TD3
133,5167.870797871323,665000.0,Humanoid-v3,TD3
134,3223.495451079249,670000.0,Humanoid-v3,TD3
135,4931.842272749071,675000.0,Humanoid-v3,TD3
136,4940.961221397401,680000.0,Humanoid-v3,TD3
137,4301.106450840646,685000.0,Humanoid-v3,TD3
138,4392.468772528453,690000.0,Humanoid-v3,TD3
139,4589.4644191564275,695000.0,Humanoid-v3,TD3
140,3706.63452930673,700000.0,Humanoid-v3,TD3
141,2286.699227492186,705000.0,Humanoid-v3,TD3
142,4731.764142906119,710000.0,Humanoid-v3,TD3
143,3417.2827132903776,715000.0,Humanoid-v3,TD3
144,2964.564253174278,720000.0,Humanoid-v3,TD3
145,1952.4742034274084,725000.0,Humanoid-v3,TD3
146,4963.662772741327,730000.0,Humanoid-v3,TD3
147,4504.208586804643,735000.0,Humanoid-v3,TD3
148,4342.58287814398,740000.0,Humanoid-v3,TD3
149,4825.6845135491785,745000.0,Humanoid-v3,TD3
150,4934.052218601039,750000.0,Humanoid-v3,TD3
151,4834.023271677348,755000.0,Humanoid-v3,TD3
152,2616.1190317741507,760000.0,Humanoid-v3,TD3
153,5325.556767416119,765000.0,Humanoid-v3,TD3
154,4277.794986301837,770000.0,Humanoid-v3,TD3
155,3726.4876858660755,775000.0,Humanoid-v3,TD3
156,5050.059060119386,780000.0,Humanoid-v3,TD3
157,4905.900865895276,785000.0,Humanoid-v3,TD3
158,4756.274317215302,790000.0,Humanoid-v3,TD3
159,4804.486925299866,795000.0,Humanoid-v3,TD3
160,5005.738566907125,800000.0,Humanoid-v3,TD3
161,4988.346190145608,805000.0,Humanoid-v3,TD3
162,5431.805205969424,810000.0,Humanoid-v3,TD3
163,4974.4600868008465,815000.0,Humanoid-v3,TD3
164,4975.056564607794,820000.0,Humanoid-v3,TD3
165,3901.125829687855,825000.0,Humanoid-v3,TD3
166,3326.514119202116,830000.0,Humanoid-v3,TD3
167,4714.999850704169,835000.0,Humanoid-v3,TD3
168,5258.999872471139,840000.0,Humanoid-v3,TD3
169,4649.468278290275,845000.0,Humanoid-v3,TD3
170,5401.297214760488,850000.0,Humanoid-v3,TD3
171,4686.199232714402,855000.0,Humanoid-v3,TD3
172,4957.476809239204,860000.0,Humanoid-v3,TD3
173,5124.461587415368,865000.0,Humanoid-v3,TD3
174,4938.956396654694,870000.0,Humanoid-v3,TD3
175,4584.147569749017,875000.0,Humanoid-v3,TD3
176,5426.765802825018,880000.0,Humanoid-v3,TD3
177,5339.234068446565,885000.0,Humanoid-v3,TD3
178,4915.848293583272,890000.0,Humanoid-v3,TD3
179,5079.419188930837,895000.0,Humanoid-v3,TD3
180,4262.323433543938,900000.0,Humanoid-v3,TD3
181,4920.627692533323,905000.0,Humanoid-v3,TD3
182,5112.843826710603,910000.0,Humanoid-v3,TD3
183,4457.0637070096045,915000.0,Humanoid-v3,TD3
184,3120.764680551334,920000.0,Humanoid-v3,TD3
185,5234.442875594972,925000.0,Humanoid-v3,TD3
186,4998.322556306498,930000.0,Humanoid-v3,TD3
187,5310.04139099334,935000.0,Humanoid-v3,TD3
188,5335.932174306686,940000.0,Humanoid-v3,TD3
189,4718.163348797794,945000.0,Humanoid-v3,TD3
190,5405.140635365449,950000.0,Humanoid-v3,TD3
191,5369.3578844902795,955000.0,Humanoid-v3,TD3
192,4106.507414306941,960000.0,Humanoid-v3,TD3
193,3838.02331594123,965000.0,Humanoid-v3,TD3
194,5372.034204859107,970000.0,Humanoid-v3,TD3
195,5288.048301100315,975000.0,Humanoid-v3,TD3
196,5062.647397976509,980000.0,Humanoid-v3,TD3
197,4945.295874327665,985000.0,Humanoid-v3,TD3
198,5268.222755695579,990000.0,Humanoid-v3,TD3
199,5297.871687283574,995000.0,Humanoid-v3,TD3
200,4902.992331618586,1000000.0,Humanoid-v3,TD3
