index,Average Return,Timesteps,env,algorithm_name
57,1167.970767159341,285000,Humanoid-v3,SAC
58,2883.9092565534047,290000,Humanoid-v3,SAC
59,2747.9572794992937,295000,Humanoid-v3,SAC
60,1459.710577475009,300000,Humanoid-v3,SAC
61,1656.735519552558,305000,Humanoid-v3,SAC
62,2008.2599088340855,310000,Humanoid-v3,SAC
63,1910.3477151295247,315000,Humanoid-v3,SAC
64,2786.587062155467,320000,Humanoid-v3,SAC
65,1378.6283176386926,325000,Humanoid-v3,SAC
66,3441.8984931315963,330000,Humanoid-v3,SAC
67,3611.6754196130582,335000,Humanoid-v3,SAC
68,3118.281764738031,340000,Humanoid-v3,SAC
69,2368.625163400602,345000,Humanoid-v3,SAC
70,3821.4233404581514,350000,Humanoid-v3,SAC
71,1441.5512963267954,355000,Humanoid-v3,SAC
72,2442.925266946854,360000,Humanoid-v3,SAC
73,2479.4260733627375,365000,Humanoid-v3,SAC
74,3378.844371597529,370000,Humanoid-v3,SAC
75,849.7694349676106,375000,Humanoid-v3,SAC
76,1425.415291100691,380000,Humanoid-v3,SAC
77,3218.212810053013,385000,Humanoid-v3,SAC
78,5176.269614022483,390000,Humanoid-v3,SAC
79,3033.0863124595057,395000,Humanoid-v3,SAC
80,1866.5317348247524,400000,Humanoid-v3,SAC
81,1034.2199448922051,405000,Humanoid-v3,SAC
82,1466.4864529079246,410000,Humanoid-v3,SAC
83,4674.352034976719,415000,Humanoid-v3,SAC
84,3097.2825015852545,420000,Humanoid-v3,SAC
85,4231.66889624129,425000,Humanoid-v3,SAC
86,4007.929833557013,430000,Humanoid-v3,SAC
87,2932.734949449813,435000,Humanoid-v3,SAC
88,3582.6956742945367,440000,Humanoid-v3,SAC
89,1349.572678369983,445000,Humanoid-v3,SAC
90,5272.003699787589,450000,Humanoid-v3,SAC
91,4090.983508660206,455000,Humanoid-v3,SAC
92,2382.185951758685,460000,Humanoid-v3,SAC
93,5297.071635550735,465000,Humanoid-v3,SAC
94,4826.613595673765,470000,Humanoid-v3,SAC
95,4110.532633057137,475000,Humanoid-v3,SAC
96,4256.084098404882,480000,Humanoid-v3,SAC
97,4781.259166047792,485000,Humanoid-v3,SAC
98,1424.7457926643347,490000,Humanoid-v3,SAC
99,3680.2856338984216,495000,Humanoid-v3,SAC
100,3514.55637036423,500000,Humanoid-v3,SAC
101,4506.173694765917,505000,Humanoid-v3,SAC
102,4742.870479257418,510000,Humanoid-v3,SAC
103,3337.222561332609,515000,Humanoid-v3,SAC
104,4428.937161029439,520000,Humanoid-v3,SAC
105,4562.3446114455355,525000,Humanoid-v3,SAC
106,5150.564943305437,530000,Humanoid-v3,SAC
107,1510.3149472178188,535000,Humanoid-v3,SAC
108,5184.701109720264,540000,Humanoid-v3,SAC
109,3275.428817386891,545000,Humanoid-v3,SAC
110,4444.452247208994,550000,Humanoid-v3,SAC
111,5253.610230565072,555000,Humanoid-v3,SAC
112,5282.7156453882035,560000,Humanoid-v3,SAC
113,5455.923019055207,565000,Humanoid-v3,SAC
114,5328.811498405491,570000,Humanoid-v3,SAC
115,2985.5206759322095,575000,Humanoid-v3,SAC
116,5386.2472761162335,580000,Humanoid-v3,SAC
117,5323.464133930427,585000,Humanoid-v3,SAC
118,5320.168556257586,590000,Humanoid-v3,SAC
119,5015.694664230601,595000,Humanoid-v3,SAC
120,4489.130534504687,600000,Humanoid-v3,SAC
121,5349.23255651201,605000,Humanoid-v3,SAC
122,5406.182849477166,610000,Humanoid-v3,SAC
123,4880.945076970311,615000,Humanoid-v3,SAC
124,5420.721430219509,620000,Humanoid-v3,SAC
125,5335.685800228015,625000,Humanoid-v3,SAC
126,4666.405578857668,630000,Humanoid-v3,SAC
127,4060.153225042257,635000,Humanoid-v3,SAC
128,5303.069911307261,640000,Humanoid-v3,SAC
129,5304.98412718479,645000,Humanoid-v3,SAC
130,5335.884971047374,650000,Humanoid-v3,SAC
131,5461.114305176527,655000,Humanoid-v3,SAC
132,5412.2579776256725,660000,Humanoid-v3,SAC
133,5444.252306700191,665000,Humanoid-v3,SAC
134,5301.313819329853,670000,Humanoid-v3,SAC
135,5333.899797426135,675000,Humanoid-v3,SAC
136,5372.096679475246,680000,Humanoid-v3,SAC
137,5432.317822374738,685000,Humanoid-v3,SAC
138,5257.444601517385,690000,Humanoid-v3,SAC
139,5435.219975078185,695000,Humanoid-v3,SAC
140,5199.887914107468,700000,Humanoid-v3,SAC
141,5401.731077064915,705000,Humanoid-v3,SAC
142,4902.957777457153,710000,Humanoid-v3,SAC
143,5352.952125540519,715000,Humanoid-v3,SAC
144,5416.5133676554715,720000,Humanoid-v3,SAC
145,5310.211775410473,725000,Humanoid-v3,SAC
146,5279.014767063765,730000,Humanoid-v3,SAC
147,5391.500853043983,735000,Humanoid-v3,SAC
148,5392.373781743112,740000,Humanoid-v3,SAC
149,5448.185349293086,745000,Humanoid-v3,SAC
150,4004.9906017134663,750000,Humanoid-v3,SAC
151,5038.059682108641,755000,Humanoid-v3,SAC
152,3953.235494146224,760000,Humanoid-v3,SAC
153,4880.808214197761,765000,Humanoid-v3,SAC
154,5006.623729442401,770000,Humanoid-v3,SAC
155,4875.342676840866,775000,Humanoid-v3,SAC
156,4881.971501544177,780000,Humanoid-v3,SAC
157,5187.235888238262,785000,Humanoid-v3,SAC
158,5387.549312748929,790000,Humanoid-v3,SAC
159,5338.15452462778,795000,Humanoid-v3,SAC
160,5448.188171366598,800000,Humanoid-v3,SAC
161,5400.172418598976,805000,Humanoid-v3,SAC
162,5405.847056633123,810000,Humanoid-v3,SAC
163,5378.79696960128,815000,Humanoid-v3,SAC
164,4774.845815860045,820000,Humanoid-v3,SAC
165,5385.637452100884,825000,Humanoid-v3,SAC
166,4972.460862685673,830000,Humanoid-v3,SAC
167,5489.573040648369,835000,Humanoid-v3,SAC
168,5463.828809470791,840000,Humanoid-v3,SAC
169,5460.095670147693,845000,Humanoid-v3,SAC
170,4799.223584588952,850000,Humanoid-v3,SAC
171,5478.653436077933,855000,Humanoid-v3,SAC
172,4984.48608670504,860000,Humanoid-v3,SAC
173,5498.9094262351,865000,Humanoid-v3,SAC
174,5528.1759658816845,870000,Humanoid-v3,SAC
175,5436.53319662609,875000,Humanoid-v3,SAC
176,5443.580235261959,880000,Humanoid-v3,SAC
177,5342.323368407555,885000,Humanoid-v3,SAC
178,4892.87080699673,890000,Humanoid-v3,SAC
179,5078.576337790996,895000,Humanoid-v3,SAC
180,4863.837896079314,900000,Humanoid-v3,SAC
181,5274.014062631697,905000,Humanoid-v3,SAC
182,5477.157803690914,910000,Humanoid-v3,SAC
183,3434.993077945128,915000,Humanoid-v3,SAC
184,5466.067870562175,920000,Humanoid-v3,SAC
185,3785.2084080729533,925000,Humanoid-v3,SAC
186,3684.8446427844706,930000,Humanoid-v3,SAC
187,5283.303008137293,935000,Humanoid-v3,SAC
188,5393.65805786416,940000,Humanoid-v3,SAC
189,5304.677031708284,945000,Humanoid-v3,SAC
190,4931.384564815418,950000,Humanoid-v3,SAC
191,5428.8222554248205,955000,Humanoid-v3,SAC
192,5334.9288527455155,960000,Humanoid-v3,SAC
193,5455.336266129915,965000,Humanoid-v3,SAC
194,4972.348000887053,970000,Humanoid-v3,SAC
195,5496.813401658771,975000,Humanoid-v3,SAC
196,5411.498020541989,980000,Humanoid-v3,SAC
197,5490.38616306904,985000,Humanoid-v3,SAC
198,5447.042955196228,990000,Humanoid-v3,SAC
199,5485.230106055782,995000,Humanoid-v3,SAC
200,5406.413492492487,1000000,Humanoid-v3,SAC
