index,Average Return,Timesteps,env,algorithm_name
131,300.0527938465612,655000.0,BipedalWalker-v3,TD3_Q2a
132,303.1830649627103,660000.0,BipedalWalker-v3,TD3_Q2a
133,307.2560770554927,665000.0,BipedalWalker-v3,TD3_Q2a
134,301.78033615465046,670000.0,BipedalWalker-v3,TD3_Q2a
135,305.41886684993597,675000.0,BipedalWalker-v3,TD3_Q2a
136,308.62668871670473,680000.0,BipedalWalker-v3,TD3_Q2a
137,304.76333104359264,685000.0,BipedalWalker-v3,TD3_Q2a
138,306.60306071926817,690000.0,BipedalWalker-v3,TD3_Q2a
139,309.09001479624374,695000.0,BipedalWalker-v3,TD3_Q2a
140,301.8171570985937,700000.0,BipedalWalker-v3,TD3_Q2a
141,299.1480068636794,705000.0,BipedalWalker-v3,TD3_Q2a
142,235.96277143088582,710000.0,BipedalWalker-v3,TD3_Q2a
143,280.3514902682406,715000.0,BipedalWalker-v3,TD3_Q2a
144,303.23647464654647,720000.0,BipedalWalker-v3,TD3_Q2a
145,305.1137885381182,725000.0,BipedalWalker-v3,TD3_Q2a
146,249.98106312045053,730000.0,BipedalWalker-v3,TD3_Q2a
147,307.32599047276625,735000.0,BipedalWalker-v3,TD3_Q2a
148,309.1673740762953,740000.0,BipedalWalker-v3,TD3_Q2a
149,254.27797747907465,745000.0,BipedalWalker-v3,TD3_Q2a
150,306.2449263883303,750000.0,BipedalWalker-v3,TD3_Q2a
151,306.3091057896151,755000.0,BipedalWalker-v3,TD3_Q2a
152,306.14035995674476,760000.0,BipedalWalker-v3,TD3_Q2a
153,307.8511672499749,765000.0,BipedalWalker-v3,TD3_Q2a
154,304.4421808189894,770000.0,BipedalWalker-v3,TD3_Q2a
155,283.8765327434375,775000.0,BipedalWalker-v3,TD3_Q2a
156,273.3981902559509,780000.0,BipedalWalker-v3,TD3_Q2a
157,256.0153321838091,785000.0,BipedalWalker-v3,TD3_Q2a
158,308.6466153583582,790000.0,BipedalWalker-v3,TD3_Q2a
159,306.2316836429371,795000.0,BipedalWalker-v3,TD3_Q2a
160,303.52428816295094,800000.0,BipedalWalker-v3,TD3_Q2a
161,303.87961613246705,805000.0,BipedalWalker-v3,TD3_Q2a
162,305.97552813084786,810000.0,BipedalWalker-v3,TD3_Q2a
163,299.7352047502036,815000.0,BipedalWalker-v3,TD3_Q2a
164,308.0120761946217,820000.0,BipedalWalker-v3,TD3_Q2a
165,302.46545710402444,825000.0,BipedalWalker-v3,TD3_Q2a
166,305.31809460738657,830000.0,BipedalWalker-v3,TD3_Q2a
167,281.2298391173976,835000.0,BipedalWalker-v3,TD3_Q2a
168,304.321206028209,840000.0,BipedalWalker-v3,TD3_Q2a
169,301.4225133718904,845000.0,BipedalWalker-v3,TD3_Q2a
170,306.167630109966,850000.0,BipedalWalker-v3,TD3_Q2a
171,271.06846642012476,855000.0,BipedalWalker-v3,TD3_Q2a
172,309.7678154367974,860000.0,BipedalWalker-v3,TD3_Q2a
173,305.7046698621677,865000.0,BipedalWalker-v3,TD3_Q2a
174,306.7171359292807,870000.0,BipedalWalker-v3,TD3_Q2a
175,306.43395906212635,875000.0,BipedalWalker-v3,TD3_Q2a
176,309.78559126162753,880000.0,BipedalWalker-v3,TD3_Q2a
177,306.39150384231397,885000.0,BipedalWalker-v3,TD3_Q2a
178,307.4087533888464,890000.0,BipedalWalker-v3,TD3_Q2a
179,304.18096373366467,895000.0,BipedalWalker-v3,TD3_Q2a
180,306.77513691322696,900000.0,BipedalWalker-v3,TD3_Q2a
181,302.0009120753071,905000.0,BipedalWalker-v3,TD3_Q2a
182,102.39226794886626,910000.0,BipedalWalker-v3,TD3_Q2a
183,303.6252913246755,915000.0,BipedalWalker-v3,TD3_Q2a
184,282.76983771124344,920000.0,BipedalWalker-v3,TD3_Q2a
185,302.37493929947595,925000.0,BipedalWalker-v3,TD3_Q2a
186,307.1021115274788,930000.0,BipedalWalker-v3,TD3_Q2a
187,307.1779875244832,935000.0,BipedalWalker-v3,TD3_Q2a
188,308.32582790232703,940000.0,BipedalWalker-v3,TD3_Q2a
189,306.11349905103725,945000.0,BipedalWalker-v3,TD3_Q2a
190,308.2373030906272,950000.0,BipedalWalker-v3,TD3_Q2a
191,311.5960532347898,955000.0,BipedalWalker-v3,TD3_Q2a
192,280.44733552115906,960000.0,BipedalWalker-v3,TD3_Q2a
193,306.7623185952579,965000.0,BipedalWalker-v3,TD3_Q2a
194,306.9714760722097,970000.0,BipedalWalker-v3,TD3_Q2a
195,312.71258933176824,975000.0,BipedalWalker-v3,TD3_Q2a
196,311.52527441192063,980000.0,BipedalWalker-v3,TD3_Q2a
197,302.9448139637855,985000.0,BipedalWalker-v3,TD3_Q2a
198,308.49180865071935,990000.0,BipedalWalker-v3,TD3_Q2a
199,310.54007744632816,995000.0,BipedalWalker-v3,TD3_Q2a
200,310.87251171257907,1000000.0,BipedalWalker-v3,TD3_Q2a
