index,Average Return,Timesteps,env,algorithm_name
89,602.2632819474069,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,324.7896982495956,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,349.2746189923594,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,371.31061877398247,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,373.68702387521637,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,401.25472134369227,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,835.7184468321518,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,818.1497203561423,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,802.502480667473,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,758.4457169742743,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,696.0451049974207,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,528.3040130547481,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,501.6282040650916,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,528.169980930482,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,530.4014723739726,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,532.9138799617224,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,535.6554782021348,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,536.9768594655964,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,551.4646259472021,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,549.0559169380589,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,591.1502490582393,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,1877.5665702845204,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,2462.3650110492135,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,2056.7621655227526,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,2243.0045622148555,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,1735.1500139080613,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,688.154268973116,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,658.8761739287627,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,639.2998796074265,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,532.9190361504977,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,456.076571033672,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,707.6922001077297,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,699.6457762275666,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,691.6891291409247,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,701.0817302770532,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,722.43551906887,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,854.0228750919705,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,967.7703812338987,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,992.3786352583613,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,911.8146058131676,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,941.9303495612043,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,1517.8088820707057,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,1719.719547306532,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,1685.977016901686,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,1390.1960534267075,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,1463.323247130428,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,1228.829163245971,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,1892.827184426314,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,1660.0978959194094,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,1625.758453544187,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,1674.0087225532723,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,1249.8928360938273,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,954.4015206378788,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,1016.3614630299933,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,1266.529741113151,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,966.7491262300795,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,2180.578358726932,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,1958.242342133679,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,1793.2630921128944,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,1679.324941511882,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,2106.6549699392626,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,1281.6459365688097,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,1518.8406389010265,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,1427.300221862406,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,1227.3871590265085,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,1338.7397554720544,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,958.41535218833,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,946.4207068320522,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,998.650782239858,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,1345.253491017771,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,1731.494399477137,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,2908.696642370507,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,2920.4221845602815,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,2768.219120690255,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,2571.3094257645685,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,2432.278722658838,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,2090.705626849105,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,2140.1076998821563,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,1581.191456021551,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,1854.8638250270742,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,2119.5452552295487,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,2098.8718756911558,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,1739.73966630822,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,1807.6052723645557,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,2136.3109104963287,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,2475.531920408292,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,2141.881321599313,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,1502.702171739916,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,1374.7630539393153,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,1510.8863530190545,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,1763.996256223978,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,2304.330401821732,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,2521.4195806198336,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,2107.6623995440723,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,1885.9902191724923,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,1987.0843667902082,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,861.8437063413103,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,1514.9189731392296,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,2118.262643035136,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,2109.6692399410827,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,1901.9720776650472,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,1795.002119750871,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,1837.1343405203465,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,2139.9311767817107,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,1695.0725085777763,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,1280.835215445861,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,2252.7724368205136,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,1939.7584758912658,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,2773.381682392314,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,1983.7562822271943,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,1324.1125001873388,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,1171.4035344690906,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,1363.5066956581463,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,2236.5183349385848,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,1913.6090733925444,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,2363.9516583801237,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,1126.4112691823573,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,1474.156632048689,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,2010.5315279778029,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,2215.892003914644,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,2794.2148623967355,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,3069.3282800003017,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,2745.3886922361366,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,2878.663301501173,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,2151.904680028949,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,1894.6298363281317,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,1739.040759860211,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,2042.0101106076847,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,1618.9721365219334,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,1317.8197217927627,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,1005.1385243226484,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,867.2519642153293,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,1073.7040909841166,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,1542.0052463350137,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,1780.7423454068626,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,1818.103649364896,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,996.2554124316827,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,1876.393285063113,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,1850.3419465973589,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,2257.38235711675,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,2264.8404074579985,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,2088.8111867928706,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,2754.4513395458443,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,2533.6597926810537,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,2596.9209372953533,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,1659.9862440883815,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,2752.432229992216,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,2215.239297880634,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,2118.928547524163,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,2395.870023851177,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,1875.5844450622312,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,2618.767213526,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,1875.7508497296421,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,1975.5981804481276,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,1497.8587649245233,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,1401.290822063755,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,3063.1402737267786,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,3115.7510027391604,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,2580.4600751341663,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,2269.0710414292726,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,1965.4416626053342,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,1827.8374576055296,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,1561.446447516935,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,1398.643856286585,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,1210.020451766369,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,975.4190585520995,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,2577.6696654905786,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,2476.754996203498,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,2156.8907589930336,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,2144.536167043573,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,1470.2198878292043,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,2077.1647603685715,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,1663.2406511222543,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,1172.1402109585792,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,1170.8352237982447,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,1149.544971367791,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,2473.057142943114,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,2500.0670375531054,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,2286.9836966725547,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,1667.4952710754897,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,1786.766855897657,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,2246.319028721406,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,1996.3244876183392,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,1950.9955214921326,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,2071.584313327163,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,1082.8256365692957,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,2952.481959822709,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,2618.6275086705114,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,2089.9966081231973,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,2672.2237730767115,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,1773.47698949271,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,1933.126884643787,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,2081.3791874831286,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,1995.3663209403203,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,2231.470887995293,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,1554.8903288018423,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,769.2083145614013,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,864.2170499464635,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,799.5564023280457,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,927.034206980538,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,1395.9708591148678,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,1342.142739374237,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,2127.175543579874,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,1798.324246742366,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,2413.421794779376,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,2271.9667889654143,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,2418.545229526217,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,2742.3762701471337,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,2337.7876752641228,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,3004.983091387936,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,2089.2954491851,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,805.8104809284503,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,800.7182173660731,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,643.9240912580274,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,1080.4284414986691,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,802.5380486291066,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,830.9269669385874,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,824.2154732047038,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,1244.8789660293462,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,1206.001140223047,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,1281.9162033494365,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,781.7511686612654,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,774.8586144580601,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,957.2909518409724,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,1264.9688189007616,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,1543.5546622284667,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,2017.2057701757944,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,1945.2094898881126,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,1163.5479443362697,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,931.5535897881362,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,731.049829123722,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,2382.292092586708,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,1428.6952391710827,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,1107.1191455643616,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,2244.2431698539563,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,1791.029670933669,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,2576.911380796843,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,2244.9430069420623,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,2515.2642272505936,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,2036.8964615005636,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,1848.7947820679685,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,1054.599364245331,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,957.9854745911558,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,1245.159740694146,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,1004.7142931503537,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,1284.3927613166215,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,850.1955963264436,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,872.5451789850944,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,1121.805226479459,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,1171.6731537410128,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,769.2755935207337,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,920.2441690835591,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,935.6487454980985,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,1664.011544791109,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,1787.4085452847926,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,2148.5337502743687,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,1246.5736081312803,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,1510.3952486799099,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,3031.1139554501005,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,2159.740821291097,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,1605.0923703796586,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,2964.269836589713,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,2864.325862640849,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,2035.2034425483193,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,2030.149607220915,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,1786.9041141928205,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,1750.6283032643635,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,1481.7444695440524,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,2108.9313218673483,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,2442.0711578508203,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,1645.2933612364238,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
