index,Average Return,Timesteps,env,algorithm_name
146,3204.3737632360326,730000.0,Hopper-v3,TD3_L
147,3156.1340807636675,735000.0,Hopper-v3,TD3_L
148,3174.9091954163855,740000.0,Hopper-v3,TD3_L
149,3215.884764148147,745000.0,Hopper-v3,TD3_L
150,2889.4244650975884,750000.0,Hopper-v3,TD3_L
151,804.9005229427974,755000.0,Hopper-v3,TD3_L
152,2933.1632964424075,760000.0,Hopper-v3,TD3_L
153,2870.1209821880075,765000.0,Hopper-v3,TD3_L
154,3214.1528904194633,770000.0,Hopper-v3,TD3_L
155,3231.877180982153,775000.0,Hopper-v3,TD3_L
156,3005.220731028953,780000.0,Hopper-v3,TD3_L
157,3239.661915599532,785000.0,Hopper-v3,TD3_L
158,2907.1374374663837,790000.0,Hopper-v3,TD3_L
159,2232.384161934521,795000.0,Hopper-v3,TD3_L
160,1308.4568499191384,800000.0,Hopper-v3,TD3_L
161,3052.710234707111,805000.0,Hopper-v3,TD3_L
162,930.6142038652104,810000.0,Hopper-v3,TD3_L
163,1573.719933833829,815000.0,Hopper-v3,TD3_L
164,3171.151325910464,820000.0,Hopper-v3,TD3_L
165,2878.0697273778887,825000.0,Hopper-v3,TD3_L
166,3242.9491922817556,830000.0,Hopper-v3,TD3_L
167,2810.5553796825866,835000.0,Hopper-v3,TD3_L
168,2569.9340066580503,840000.0,Hopper-v3,TD3_L
169,3221.1361529618794,845000.0,Hopper-v3,TD3_L
170,3219.0978017575635,850000.0,Hopper-v3,TD3_L
171,3257.2947325944797,855000.0,Hopper-v3,TD3_L
172,3252.5392503760704,860000.0,Hopper-v3,TD3_L
173,3100.336900508438,865000.0,Hopper-v3,TD3_L
174,3249.426266932234,870000.0,Hopper-v3,TD3_L
175,3203.323323937995,875000.0,Hopper-v3,TD3_L
176,3206.121539638522,880000.0,Hopper-v3,TD3_L
177,3239.12346423517,885000.0,Hopper-v3,TD3_L
178,2493.5576921566562,890000.0,Hopper-v3,TD3_L
179,3180.0869431318383,895000.0,Hopper-v3,TD3_L
180,3219.017982237635,900000.0,Hopper-v3,TD3_L
181,3220.9098053493217,905000.0,Hopper-v3,TD3_L
182,3259.8756695735224,910000.0,Hopper-v3,TD3_L
183,3232.611739175866,915000.0,Hopper-v3,TD3_L
184,3211.068650320568,920000.0,Hopper-v3,TD3_L
185,3184.626651101819,925000.0,Hopper-v3,TD3_L
186,3233.352912310381,930000.0,Hopper-v3,TD3_L
187,3170.3468378991447,935000.0,Hopper-v3,TD3_L
188,3203.851654985148,940000.0,Hopper-v3,TD3_L
189,3133.4935420249444,945000.0,Hopper-v3,TD3_L
190,3055.316582607274,950000.0,Hopper-v3,TD3_L
191,3222.5010388238475,955000.0,Hopper-v3,TD3_L
192,2852.8990870803405,960000.0,Hopper-v3,TD3_L
193,3095.476861002318,965000.0,Hopper-v3,TD3_L
194,3246.6491072352064,970000.0,Hopper-v3,TD3_L
195,3227.774343853995,975000.0,Hopper-v3,TD3_L
196,3226.212102599152,980000.0,Hopper-v3,TD3_L
197,3087.614049353359,985000.0,Hopper-v3,TD3_L
198,1972.5915010713725,990000.0,Hopper-v3,TD3_L
199,3183.4743596752646,995000.0,Hopper-v3,TD3_L
200,3213.238758425343,1000000.0,Hopper-v3,TD3_L
