index,Average Return,Timesteps,env,algorithm_name
81,5173.890382488285,405000,Humanoid-v3,SAC_Q2a
82,1480.4158663259927,410000,Humanoid-v3,SAC_Q2a
83,4339.8193331613675,415000,Humanoid-v3,SAC_Q2a
84,4851.649396085931,420000,Humanoid-v3,SAC_Q2a
85,3043.963054617055,425000,Humanoid-v3,SAC_Q2a
86,5222.6022119432855,430000,Humanoid-v3,SAC_Q2a
87,5265.303635979751,435000,Humanoid-v3,SAC_Q2a
88,5208.792379135621,440000,Humanoid-v3,SAC_Q2a
89,5310.557802019053,445000,Humanoid-v3,SAC_Q2a
90,5262.461854741475,450000,Humanoid-v3,SAC_Q2a
91,5285.317563288579,455000,Humanoid-v3,SAC_Q2a
92,4932.260356627907,460000,Humanoid-v3,SAC_Q2a
93,5209.440508221526,465000,Humanoid-v3,SAC_Q2a
94,5171.663037796267,470000,Humanoid-v3,SAC_Q2a
95,5235.6606030403245,475000,Humanoid-v3,SAC_Q2a
96,4254.511387016756,480000,Humanoid-v3,SAC_Q2a
97,2653.1990983996243,485000,Humanoid-v3,SAC_Q2a
98,5325.8810721032,490000,Humanoid-v3,SAC_Q2a
99,4820.657961153266,495000,Humanoid-v3,SAC_Q2a
100,5298.534471810623,500000,Humanoid-v3,SAC_Q2a
101,5315.111352867734,505000,Humanoid-v3,SAC_Q2a
102,5193.42388055604,510000,Humanoid-v3,SAC_Q2a
103,5345.155570151895,515000,Humanoid-v3,SAC_Q2a
104,5365.248514842363,520000,Humanoid-v3,SAC_Q2a
105,5301.29046070557,525000,Humanoid-v3,SAC_Q2a
106,5266.099296856719,530000,Humanoid-v3,SAC_Q2a
107,5363.932334891893,535000,Humanoid-v3,SAC_Q2a
108,4892.4329599013345,540000,Humanoid-v3,SAC_Q2a
109,2671.34914270686,545000,Humanoid-v3,SAC_Q2a
110,4786.141902542527,550000,Humanoid-v3,SAC_Q2a
111,5366.691501939354,555000,Humanoid-v3,SAC_Q2a
112,5293.536670486651,560000,Humanoid-v3,SAC_Q2a
113,5310.36341310126,565000,Humanoid-v3,SAC_Q2a
114,5377.485980580416,570000,Humanoid-v3,SAC_Q2a
115,5273.838046543498,575000,Humanoid-v3,SAC_Q2a
116,5033.375051298604,580000,Humanoid-v3,SAC_Q2a
117,4136.252611166903,585000,Humanoid-v3,SAC_Q2a
118,5312.61730680426,590000,Humanoid-v3,SAC_Q2a
119,4403.471913336049,595000,Humanoid-v3,SAC_Q2a
120,5354.092764154426,600000,Humanoid-v3,SAC_Q2a
121,4712.205499267263,605000,Humanoid-v3,SAC_Q2a
122,4843.171169159215,610000,Humanoid-v3,SAC_Q2a
123,4398.668353557823,615000,Humanoid-v3,SAC_Q2a
124,5341.270266459304,620000,Humanoid-v3,SAC_Q2a
125,5398.608170983658,625000,Humanoid-v3,SAC_Q2a
126,5186.184214499266,630000,Humanoid-v3,SAC_Q2a
127,5403.532853293036,635000,Humanoid-v3,SAC_Q2a
128,5437.117780372788,640000,Humanoid-v3,SAC_Q2a
129,5368.764587713582,645000,Humanoid-v3,SAC_Q2a
130,4932.124192408738,650000,Humanoid-v3,SAC_Q2a
131,5275.1170968464585,655000,Humanoid-v3,SAC_Q2a
132,4481.7749499100855,660000,Humanoid-v3,SAC_Q2a
133,5400.054913734469,665000,Humanoid-v3,SAC_Q2a
134,5318.76125344237,670000,Humanoid-v3,SAC_Q2a
135,4898.2151631385195,675000,Humanoid-v3,SAC_Q2a
136,5187.512339138861,680000,Humanoid-v3,SAC_Q2a
137,5381.929802777233,685000,Humanoid-v3,SAC_Q2a
138,5448.358994123838,690000,Humanoid-v3,SAC_Q2a
139,3612.1053106196646,695000,Humanoid-v3,SAC_Q2a
140,5322.848371374821,700000,Humanoid-v3,SAC_Q2a
141,5394.94272272245,705000,Humanoid-v3,SAC_Q2a
142,4811.491704688333,710000,Humanoid-v3,SAC_Q2a
143,3390.0491935514824,715000,Humanoid-v3,SAC_Q2a
144,5344.696079646281,720000,Humanoid-v3,SAC_Q2a
145,5272.919784121323,725000,Humanoid-v3,SAC_Q2a
146,3478.523341472578,730000,Humanoid-v3,SAC_Q2a
147,5447.5937203511885,735000,Humanoid-v3,SAC_Q2a
148,4887.049142168607,740000,Humanoid-v3,SAC_Q2a
149,5380.156195580901,745000,Humanoid-v3,SAC_Q2a
150,3692.2263465512174,750000,Humanoid-v3,SAC_Q2a
151,5406.827395324075,755000,Humanoid-v3,SAC_Q2a
152,4893.618965254374,760000,Humanoid-v3,SAC_Q2a
153,5397.65451380311,765000,Humanoid-v3,SAC_Q2a
154,4764.664002779488,770000,Humanoid-v3,SAC_Q2a
155,4670.637135903184,775000,Humanoid-v3,SAC_Q2a
156,5359.630185856791,780000,Humanoid-v3,SAC_Q2a
157,4995.604393673334,785000,Humanoid-v3,SAC_Q2a
158,5426.837900028577,790000,Humanoid-v3,SAC_Q2a
159,5400.606695394401,795000,Humanoid-v3,SAC_Q2a
160,3745.9207008364983,800000,Humanoid-v3,SAC_Q2a
161,5407.333473383709,805000,Humanoid-v3,SAC_Q2a
162,5471.966177292071,810000,Humanoid-v3,SAC_Q2a
163,4959.341284510487,815000,Humanoid-v3,SAC_Q2a
164,4968.759905526599,820000,Humanoid-v3,SAC_Q2a
165,4962.268101953527,825000,Humanoid-v3,SAC_Q2a
166,5357.513565442639,830000,Humanoid-v3,SAC_Q2a
167,5353.910624003467,835000,Humanoid-v3,SAC_Q2a
168,4511.345600562452,840000,Humanoid-v3,SAC_Q2a
169,5427.047696373438,845000,Humanoid-v3,SAC_Q2a
170,5387.3810916604,850000,Humanoid-v3,SAC_Q2a
171,5418.947170736779,855000,Humanoid-v3,SAC_Q2a
172,5366.404891806629,860000,Humanoid-v3,SAC_Q2a
173,5390.975360904615,865000,Humanoid-v3,SAC_Q2a
174,5199.236435270488,870000,Humanoid-v3,SAC_Q2a
175,4929.795998385687,875000,Humanoid-v3,SAC_Q2a
176,3029.107293610965,880000,Humanoid-v3,SAC_Q2a
177,5403.982030460598,885000,Humanoid-v3,SAC_Q2a
178,5376.3570148367035,890000,Humanoid-v3,SAC_Q2a
179,5304.036814165803,895000,Humanoid-v3,SAC_Q2a
180,5404.324446931989,900000,Humanoid-v3,SAC_Q2a
181,5500.62018302584,905000,Humanoid-v3,SAC_Q2a
182,4518.9730727754895,910000,Humanoid-v3,SAC_Q2a
183,4653.376875869911,915000,Humanoid-v3,SAC_Q2a
184,4473.174688111832,920000,Humanoid-v3,SAC_Q2a
185,4175.171104644209,925000,Humanoid-v3,SAC_Q2a
186,2273.5736166739903,930000,Humanoid-v3,SAC_Q2a
187,4571.118859151882,935000,Humanoid-v3,SAC_Q2a
188,5421.982915684106,940000,Humanoid-v3,SAC_Q2a
189,5386.7267860636985,945000,Humanoid-v3,SAC_Q2a
190,5429.836404859125,950000,Humanoid-v3,SAC_Q2a
191,5362.996109269646,955000,Humanoid-v3,SAC_Q2a
192,5441.061750141793,960000,Humanoid-v3,SAC_Q2a
193,5441.901178674952,965000,Humanoid-v3,SAC_Q2a
194,5419.389617806369,970000,Humanoid-v3,SAC_Q2a
195,5422.11376225355,975000,Humanoid-v3,SAC_Q2a
196,4934.920693526808,980000,Humanoid-v3,SAC_Q2a
197,5389.275369571238,985000,Humanoid-v3,SAC_Q2a
198,5431.520016540303,990000,Humanoid-v3,SAC_Q2a
199,5462.066963917791,995000,Humanoid-v3,SAC_Q2a
200,5406.283792884232,1000000,Humanoid-v3,SAC_Q2a
