index,Average Return,Timesteps,env,algorithm_name
63,6852.151532814304,315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
64,7147.8826585757,320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
65,7359.839059786607,325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
66,7434.270511632938,330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
67,7308.428883306292,335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
68,7426.203339477494,340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
69,7449.062011250799,345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
70,7643.138265245882,350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
71,7593.493642261822,355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
72,7558.417683257275,360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
73,7397.866980771143,365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
74,7216.678081991602,370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
75,7787.340309627665,375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
76,8088.130396846458,380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
77,8031.677319405605,385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
78,7920.94678122713,390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
79,7988.5769901897975,395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
80,8067.041765286054,400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
81,8061.920772505237,405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
82,8072.115635066048,410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
83,8221.21309735823,415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
84,8159.830338000327,420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
85,7987.930951711222,425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
86,8047.186340526979,430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
87,7543.526881249355,435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
88,8228.24153889572,440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
89,8269.161912230487,445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
90,8247.950526429711,450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
91,8547.42603403315,455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
92,8719.602044335847,460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
93,8605.989816276275,465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
94,8363.770544073657,470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
95,8102.524358989509,475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
96,8704.85119052129,480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
97,8269.622258315647,485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
98,8674.155874424963,490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
99,8560.875041112133,495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
100,8701.80513833737,500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
101,8771.694883039227,505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
102,8849.275140698493,510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
103,8270.517273990836,515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
104,8704.864380450048,520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
105,8854.111455695867,525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
106,8882.281543774878,530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
107,8540.945573139561,535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
108,8861.630233388409,540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
109,8612.400267924708,545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
110,8963.618363856305,550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
111,8799.279073255642,555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
112,9021.208133294884,560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
113,8974.834098336109,565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
114,9050.970466854214,570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
115,9207.87290368995,575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
116,8987.309029540502,580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
117,9164.444793998056,585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
118,8911.665954926804,590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
119,9109.685209520958,595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
120,9127.768798182107,600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
121,9029.27198267708,605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
122,9222.474445905991,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,9183.943224823935,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,9107.920834786992,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,9070.74936395008,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,9464.02238453234,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,9224.271252495495,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,9134.819479551523,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,9050.845528938355,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,9422.893032338507,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,9485.574945379498,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,9200.837429925037,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,9421.537703209473,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,9502.626090806503,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,9385.677260758432,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,9424.686008399525,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,9358.926076645988,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,9420.59715359257,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,9587.792218855731,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,9434.12671585945,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,9556.381963319363,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,9644.88248839496,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,9393.100247604123,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,9610.200519471446,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,9642.863507299697,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,9430.081207397205,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,9766.411054168393,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,9675.99071653614,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,8613.387205132818,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,9733.712132210909,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,9550.669308231692,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,9441.357977531927,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,9589.189893288982,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,9838.258001694545,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,8978.02673506548,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,9599.453271094082,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,9979.195070811811,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,9844.68033856469,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,9614.71267675575,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,9945.738904464353,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,9789.129033993475,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,9843.618175198315,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,9813.474918981421,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,9878.369404087325,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,10018.145719842561,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,9750.766358661003,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,10079.949446322342,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,9994.034631129432,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,9957.476545893303,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,9991.848324114784,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,10154.187865114838,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,9963.165211202358,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,10018.317069788936,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,10014.28948879496,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,10097.15081020203,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,10042.13411337593,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,10159.46440884584,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,10150.636743284183,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,10100.350450120215,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,9837.362326698512,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,10119.776058819742,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,10045.012674586524,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,10027.18800767036,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,9967.702570738831,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,10182.10141417554,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,10149.773751552204,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,10110.663575482515,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,10114.225828491137,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,10307.100788433923,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,10350.828917279472,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,10432.417543478241,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,10370.095990753165,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,10234.144616559173,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,10181.196344027474,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,10638.717940943074,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,10599.14872432475,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,10449.371228581755,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,10307.650383222754,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,9965.227501600422,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,10460.76248904489,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
