index,Average Return,Timesteps,env,algorithm_name
122,3512.492063953689,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,3415.044602291392,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,3466.0727295813513,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,3609.061898214289,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,3140.451764336938,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,3425.0416345997996,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,2968.6958088163237,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,3292.2378818354364,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,3880.827453729952,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,3746.9782654351243,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,3646.796211503425,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,3664.6915317260746,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,3599.6253716907668,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,4040.3666723637675,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,3924.656934806096,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,3881.057371668968,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,3523.732496170001,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,3561.9078072098628,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,4040.5157545054244,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,3442.312494228966,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,3475.9416996412356,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,3818.500463378633,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,3460.161767821445,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,4136.853815586713,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,4174.559067427808,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,4153.9420384881505,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,3956.662629893818,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,3891.6085409354623,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,4137.868913894519,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,4067.950859595168,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,4050.215701075826,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,3888.795289989807,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,3953.2508697983553,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,4366.7193666571375,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,4348.696047203244,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,4250.349767826645,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,4190.943514043722,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,4112.945070965159,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,4335.447599500529,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,4532.9021837977625,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,4389.215707640984,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,4242.584196112035,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,4208.237628640765,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,4703.884337545458,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,4767.225957516059,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,4481.895966920647,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,4064.827241102042,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,4281.245646750423,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,3929.5778574861192,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,3740.788335574529,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,4149.488562538274,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,4288.627231949472,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,3852.2872459866653,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,5071.7870579966675,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,4444.072540721968,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,4642.54485494852,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,4912.3673791087485,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,4092.6424425321684,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,5184.55042037509,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,5239.999324663945,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,5149.03880321031,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,4586.228933000583,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,4531.971128083166,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,5217.984806816579,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,5069.843194858129,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,5393.787974064147,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,4678.00469060443,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,4602.328313526618,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,5179.082622311289,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,5220.611316214573,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,3968.629772611811,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,4606.188191404266,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,4286.896829382591,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,6203.170652260132,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,5946.905043939271,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,5627.65970850052,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,5304.111251533295,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,5004.827287459777,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,5986.575032615784,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
201,5746.9547146377045,1005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
202,5427.516052212539,1010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
203,5224.995555175912,1015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
204,4910.532590520272,1020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
205,6061.215856155113,1025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
206,5856.789759551629,1030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
207,5312.020810142982,1035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
208,5411.712394942963,1040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
209,5105.606711083277,1045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
210,6145.514640689655,1050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
211,5921.766696640927,1055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
212,5523.797471762458,1060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
213,5175.517278644422,1065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
214,4824.471516283019,1070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
215,6123.1631174901695,1075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
216,5805.555875720475,1080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
217,5628.4688220217995,1085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
218,5297.74877838067,1090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
219,4632.27403344046,1095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
220,6510.9388825665965,1100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
221,6231.613890348189,1105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
222,5870.407976898738,1110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
223,5600.581603822579,1115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
224,4861.612762493015,1120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
225,6443.397889361564,1125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
226,6133.6362409491685,1130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
227,5900.297960138205,1135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
228,5515.204923084022,1140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
229,5169.331046736508,1145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
230,6145.36781807238,1150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
231,5933.024595563812,1155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
232,5275.784713136244,1160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
233,5352.7314240736905,1165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
234,5064.49942058023,1170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
235,6117.1282329095875,1175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
236,5945.780211991839,1180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
237,5655.524971778671,1185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
238,5263.73702042807,1190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
239,5071.307181608573,1195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
240,5624.386286416291,1200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
241,5751.05513654873,1205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
242,5300.681208799085,1210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
243,4842.854987992034,1215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
244,4875.682997751568,1220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
245,5747.412490120834,1225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
246,5858.87482958286,1230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
247,5893.094360210874,1235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
248,5524.510569961984,1240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
249,5021.356636867036,1245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
250,6588.58140888895,1250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
251,6456.444374896347,1255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
252,6226.70421059878,1260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
253,5892.218585622382,1265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
254,5593.407408342448,1270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
255,6338.894183818012,1275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
256,5786.505397522649,1280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
257,5250.420090729333,1285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
258,5485.960693669024,1290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
259,5237.593042923295,1295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
260,6532.264301259149,1300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
261,6331.514835953322,1305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
262,6019.323435778336,1310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
263,5695.654522326666,1315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
264,5302.6481828639435,1320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
265,6648.027849787773,1325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
266,6127.205386341501,1330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
267,6284.220202378745,1335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
268,5940.962452751196,1340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
269,4886.355826685906,1345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
270,6622.550680777242,1350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
271,6422.4549039682315,1355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
272,6118.763180192002,1360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
273,5814.593461420403,1365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
274,5461.353745397416,1370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
275,5531.233461725703,1375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
276,6154.996856840004,1380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
277,6253.197939378012,1385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
278,6025.985408129352,1390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
279,5616.895435358322,1395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
280,6845.824433337079,1400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
281,6715.528254617818,1405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
282,6340.301398583246,1410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
283,6091.048938947559,1415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
284,5694.84020197525,1420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
285,6883.332895029741,1425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
286,6698.677793298341,1430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
287,6392.997100384116,1435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
288,6032.504048382596,1440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
289,5649.0766472612595,1445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
290,7010.352203829991,1450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
291,6667.441614303962,1455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
292,6308.290569855861,1460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
293,5920.681130620665,1465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
294,5548.751517599546,1470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
295,6477.368150508503,1475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
296,6422.73561787832,1480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
297,6232.509871680746,1485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
298,6095.415527822,1490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
299,5812.785035549767,1495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
300,7100.507574920399,1500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
301,6923.974309462578,1505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
302,6614.584594182418,1510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
303,6220.276454466535,1515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
304,5912.452011359806,1520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
305,7191.154939826718,1525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
306,6867.617660450186,1530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
307,6465.86102204087,1535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
308,6077.027740904858,1540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
309,5694.510226819707,1545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
310,6837.209629922717,1550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
311,6752.333676334299,1555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
312,6530.227803346859,1560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
313,6204.744035422054,1565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
314,5899.754617280559,1570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
315,7049.972886404934,1575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
316,6767.535641495328,1580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
317,6082.7254557985,1585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
318,6237.608754542403,1590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
319,5771.097678241076,1595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
320,7186.948026415764,1600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
321,6867.449907724748,1605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
322,6490.660471012846,1610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
323,6116.513195427413,1615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
324,5672.395294984831,1620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
325,7344.890649496732,1625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
326,7038.413809446708,1630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
327,6721.7628338824,1635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
328,6227.259447688825,1640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
329,5892.223382822894,1645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
330,7233.989555118763,1650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
331,7048.65574498266,1655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
332,6815.277447449223,1660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
333,6472.764340228547,1665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
