index,Average Return,Timesteps,env,algorithm_name
28,5621.59970200308,140000.0,HalfCheetah-v3,TD3_Q2b
29,5768.948382732864,145000.0,HalfCheetah-v3,TD3_Q2b
30,5242.1658270326225,150000.0,HalfCheetah-v3,TD3_Q2b
31,5851.995991563183,155000.0,HalfCheetah-v3,TD3_Q2b
32,5893.729436662712,160000.0,HalfCheetah-v3,TD3_Q2b
33,5826.906732342073,165000.0,HalfCheetah-v3,TD3_Q2b
34,5993.673193551076,170000.0,HalfCheetah-v3,TD3_Q2b
35,5990.854556296694,175000.0,HalfCheetah-v3,TD3_Q2b
36,5719.71193480408,180000.0,HalfCheetah-v3,TD3_Q2b
37,5722.796428872363,185000.0,HalfCheetah-v3,TD3_Q2b
38,5966.161885536569,190000.0,HalfCheetah-v3,TD3_Q2b
39,6052.510197330406,195000.0,HalfCheetah-v3,TD3_Q2b
40,6100.458259440886,200000.0,HalfCheetah-v3,TD3_Q2b
41,5946.445615859478,205000.0,HalfCheetah-v3,TD3_Q2b
42,6138.409045334871,210000.0,HalfCheetah-v3,TD3_Q2b
43,6190.684747504545,215000.0,HalfCheetah-v3,TD3_Q2b
44,6064.007979931481,220000.0,HalfCheetah-v3,TD3_Q2b
45,6227.44601780228,225000.0,HalfCheetah-v3,TD3_Q2b
46,6414.084339090808,230000.0,HalfCheetah-v3,TD3_Q2b
47,6308.388568358084,235000.0,HalfCheetah-v3,TD3_Q2b
48,6332.613187598727,240000.0,HalfCheetah-v3,TD3_Q2b
49,6520.933374868976,245000.0,HalfCheetah-v3,TD3_Q2b
50,6590.607051120603,250000.0,HalfCheetah-v3,TD3_Q2b
51,6587.385136096964,255000.0,HalfCheetah-v3,TD3_Q2b
52,6608.3168063473595,260000.0,HalfCheetah-v3,TD3_Q2b
53,6642.049280053863,265000.0,HalfCheetah-v3,TD3_Q2b
54,6596.175778594568,270000.0,HalfCheetah-v3,TD3_Q2b
55,6678.432261603511,275000.0,HalfCheetah-v3,TD3_Q2b
56,6754.595810668461,280000.0,HalfCheetah-v3,TD3_Q2b
57,6894.848230729214,285000.0,HalfCheetah-v3,TD3_Q2b
58,7016.727849153869,290000.0,HalfCheetah-v3,TD3_Q2b
59,6544.54378717254,295000.0,HalfCheetah-v3,TD3_Q2b
60,6962.029325732074,300000.0,HalfCheetah-v3,TD3_Q2b
61,6954.989111096113,305000.0,HalfCheetah-v3,TD3_Q2b
62,7037.270615757826,310000.0,HalfCheetah-v3,TD3_Q2b
63,6502.623785267487,315000.0,HalfCheetah-v3,TD3_Q2b
64,6919.956557164549,320000.0,HalfCheetah-v3,TD3_Q2b
65,6521.31042220507,325000.0,HalfCheetah-v3,TD3_Q2b
66,6824.708859200815,330000.0,HalfCheetah-v3,TD3_Q2b
67,7037.529893020171,335000.0,HalfCheetah-v3,TD3_Q2b
68,7009.336427592478,340000.0,HalfCheetah-v3,TD3_Q2b
69,7103.7015722482365,345000.0,HalfCheetah-v3,TD3_Q2b
70,6562.815839723929,350000.0,HalfCheetah-v3,TD3_Q2b
71,7239.086622156191,355000.0,HalfCheetah-v3,TD3_Q2b
72,6622.396901020223,360000.0,HalfCheetah-v3,TD3_Q2b
73,7384.094167135836,365000.0,HalfCheetah-v3,TD3_Q2b
74,6951.623612338795,370000.0,HalfCheetah-v3,TD3_Q2b
75,7315.446563753956,375000.0,HalfCheetah-v3,TD3_Q2b
76,6803.13617955285,380000.0,HalfCheetah-v3,TD3_Q2b
77,7378.5073109561,385000.0,HalfCheetah-v3,TD3_Q2b
78,7453.116862720522,390000.0,HalfCheetah-v3,TD3_Q2b
79,7406.802298576133,395000.0,HalfCheetah-v3,TD3_Q2b
80,7573.391054817289,400000.0,HalfCheetah-v3,TD3_Q2b
81,7658.198583780659,405000.0,HalfCheetah-v3,TD3_Q2b
82,7772.725137417272,410000.0,HalfCheetah-v3,TD3_Q2b
83,7501.457241147461,415000.0,HalfCheetah-v3,TD3_Q2b
84,7403.170988694743,420000.0,HalfCheetah-v3,TD3_Q2b
85,7873.873461908175,425000.0,HalfCheetah-v3,TD3_Q2b
86,7986.596152774236,430000.0,HalfCheetah-v3,TD3_Q2b
87,7967.61836298806,435000.0,HalfCheetah-v3,TD3_Q2b
88,7996.860589923621,440000.0,HalfCheetah-v3,TD3_Q2b
89,7979.586859511926,445000.0,HalfCheetah-v3,TD3_Q2b
90,8086.80337223942,450000.0,HalfCheetah-v3,TD3_Q2b
91,7934.076667362419,455000.0,HalfCheetah-v3,TD3_Q2b
92,8100.932341759241,460000.0,HalfCheetah-v3,TD3_Q2b
93,7794.7320876270405,465000.0,HalfCheetah-v3,TD3_Q2b
94,7762.780017893943,470000.0,HalfCheetah-v3,TD3_Q2b
95,8174.555719061884,475000.0,HalfCheetah-v3,TD3_Q2b
96,8192.565402292912,480000.0,HalfCheetah-v3,TD3_Q2b
97,8209.954534223962,485000.0,HalfCheetah-v3,TD3_Q2b
98,7874.080166728301,490000.0,HalfCheetah-v3,TD3_Q2b
99,8364.687916281233,495000.0,HalfCheetah-v3,TD3_Q2b
100,8157.118016045475,500000.0,HalfCheetah-v3,TD3_Q2b
101,8291.583512785211,505000.0,HalfCheetah-v3,TD3_Q2b
102,8259.4979558624,510000.0,HalfCheetah-v3,TD3_Q2b
103,8175.430826136818,515000.0,HalfCheetah-v3,TD3_Q2b
104,8562.425985301623,520000.0,HalfCheetah-v3,TD3_Q2b
105,8508.164110946858,525000.0,HalfCheetah-v3,TD3_Q2b
106,8453.818090556942,530000.0,HalfCheetah-v3,TD3_Q2b
107,8613.90154143728,535000.0,HalfCheetah-v3,TD3_Q2b
108,8553.983782051935,540000.0,HalfCheetah-v3,TD3_Q2b
109,8259.990480647893,545000.0,HalfCheetah-v3,TD3_Q2b
110,8687.374112051879,550000.0,HalfCheetah-v3,TD3_Q2b
111,8853.890953013248,555000.0,HalfCheetah-v3,TD3_Q2b
112,8446.477990301299,560000.0,HalfCheetah-v3,TD3_Q2b
113,8198.39501325099,565000.0,HalfCheetah-v3,TD3_Q2b
114,8611.659796301565,570000.0,HalfCheetah-v3,TD3_Q2b
115,8301.256371499694,575000.0,HalfCheetah-v3,TD3_Q2b
116,8784.142431564926,580000.0,HalfCheetah-v3,TD3_Q2b
117,8100.185664785985,585000.0,HalfCheetah-v3,TD3_Q2b
118,8890.722028450076,590000.0,HalfCheetah-v3,TD3_Q2b
119,8779.515846837374,595000.0,HalfCheetah-v3,TD3_Q2b
120,8759.819239009055,600000.0,HalfCheetah-v3,TD3_Q2b
121,8979.116139271564,605000.0,HalfCheetah-v3,TD3_Q2b
122,8855.525604590304,610000.0,HalfCheetah-v3,TD3_Q2b
123,8848.782753584146,615000.0,HalfCheetah-v3,TD3_Q2b
124,8710.71565071767,620000.0,HalfCheetah-v3,TD3_Q2b
125,8873.688745272288,625000.0,HalfCheetah-v3,TD3_Q2b
126,8856.949266420552,630000.0,HalfCheetah-v3,TD3_Q2b
127,8879.91165552721,635000.0,HalfCheetah-v3,TD3_Q2b
128,8885.103676208608,640000.0,HalfCheetah-v3,TD3_Q2b
129,8428.229463458416,645000.0,HalfCheetah-v3,TD3_Q2b
130,9150.75393893831,650000.0,HalfCheetah-v3,TD3_Q2b
131,8205.582549891998,655000.0,HalfCheetah-v3,TD3_Q2b
132,8938.82057136417,660000.0,HalfCheetah-v3,TD3_Q2b
133,8613.67481128734,665000.0,HalfCheetah-v3,TD3_Q2b
134,9415.098638772284,670000.0,HalfCheetah-v3,TD3_Q2b
135,9275.790299571183,675000.0,HalfCheetah-v3,TD3_Q2b
136,9218.078660797168,680000.0,HalfCheetah-v3,TD3_Q2b
137,8929.450036960385,685000.0,HalfCheetah-v3,TD3_Q2b
138,9295.231129872192,690000.0,HalfCheetah-v3,TD3_Q2b
139,9510.968525512077,695000.0,HalfCheetah-v3,TD3_Q2b
140,7910.1114980978355,700000.0,HalfCheetah-v3,TD3_Q2b
141,8948.21382594242,705000.0,HalfCheetah-v3,TD3_Q2b
142,9227.710428265415,710000.0,HalfCheetah-v3,TD3_Q2b
143,9567.343917684451,715000.0,HalfCheetah-v3,TD3_Q2b
144,9126.962860828075,720000.0,HalfCheetah-v3,TD3_Q2b
145,9557.719587446605,725000.0,HalfCheetah-v3,TD3_Q2b
146,9420.492564041431,730000.0,HalfCheetah-v3,TD3_Q2b
147,9017.012637289301,735000.0,HalfCheetah-v3,TD3_Q2b
148,8774.726089360363,740000.0,HalfCheetah-v3,TD3_Q2b
149,9735.603187858997,745000.0,HalfCheetah-v3,TD3_Q2b
150,9549.604631856488,750000.0,HalfCheetah-v3,TD3_Q2b
151,9235.808940679744,755000.0,HalfCheetah-v3,TD3_Q2b
152,9472.75551068241,760000.0,HalfCheetah-v3,TD3_Q2b
153,9693.223584654,765000.0,HalfCheetah-v3,TD3_Q2b
154,9881.657795863295,770000.0,HalfCheetah-v3,TD3_Q2b
155,9880.304805467913,775000.0,HalfCheetah-v3,TD3_Q2b
156,9912.857151998589,780000.0,HalfCheetah-v3,TD3_Q2b
157,9931.229885969642,785000.0,HalfCheetah-v3,TD3_Q2b
158,9882.774227540736,790000.0,HalfCheetah-v3,TD3_Q2b
159,9941.01063654701,795000.0,HalfCheetah-v3,TD3_Q2b
160,9788.122270478072,800000.0,HalfCheetah-v3,TD3_Q2b
161,9653.918194292683,805000.0,HalfCheetah-v3,TD3_Q2b
162,9838.856023055725,810000.0,HalfCheetah-v3,TD3_Q2b
163,9632.749293591365,815000.0,HalfCheetah-v3,TD3_Q2b
164,9992.217533240388,820000.0,HalfCheetah-v3,TD3_Q2b
165,9605.469240618882,825000.0,HalfCheetah-v3,TD3_Q2b
166,9990.045048636117,830000.0,HalfCheetah-v3,TD3_Q2b
167,9986.383475838815,835000.0,HalfCheetah-v3,TD3_Q2b
168,9898.80448036837,840000.0,HalfCheetah-v3,TD3_Q2b
169,10033.99895016442,845000.0,HalfCheetah-v3,TD3_Q2b
170,9717.184728544893,850000.0,HalfCheetah-v3,TD3_Q2b
171,9485.00582247487,855000.0,HalfCheetah-v3,TD3_Q2b
172,9811.277205598662,860000.0,HalfCheetah-v3,TD3_Q2b
173,9661.258996312587,865000.0,HalfCheetah-v3,TD3_Q2b
174,10131.202359070983,870000.0,HalfCheetah-v3,TD3_Q2b
175,9970.022374397555,875000.0,HalfCheetah-v3,TD3_Q2b
176,9860.753978205634,880000.0,HalfCheetah-v3,TD3_Q2b
177,9456.903778409152,885000.0,HalfCheetah-v3,TD3_Q2b
178,10137.113183512305,890000.0,HalfCheetah-v3,TD3_Q2b
179,10233.743863715954,895000.0,HalfCheetah-v3,TD3_Q2b
180,10287.013531515782,900000.0,HalfCheetah-v3,TD3_Q2b
181,10006.016964021084,905000.0,HalfCheetah-v3,TD3_Q2b
182,10367.095546009321,910000.0,HalfCheetah-v3,TD3_Q2b
183,10024.555522629193,915000.0,HalfCheetah-v3,TD3_Q2b
184,10238.305572779118,920000.0,HalfCheetah-v3,TD3_Q2b
185,10241.717238847943,925000.0,HalfCheetah-v3,TD3_Q2b
186,10092.656251465813,930000.0,HalfCheetah-v3,TD3_Q2b
187,10309.919737153778,935000.0,HalfCheetah-v3,TD3_Q2b
188,10347.306309546677,940000.0,HalfCheetah-v3,TD3_Q2b
189,10406.64672618071,945000.0,HalfCheetah-v3,TD3_Q2b
190,10249.104124163963,950000.0,HalfCheetah-v3,TD3_Q2b
191,10189.426998624294,955000.0,HalfCheetah-v3,TD3_Q2b
192,10410.564349317658,960000.0,HalfCheetah-v3,TD3_Q2b
193,10352.1102602674,965000.0,HalfCheetah-v3,TD3_Q2b
194,10457.606639023965,970000.0,HalfCheetah-v3,TD3_Q2b
195,10167.163080029228,975000.0,HalfCheetah-v3,TD3_Q2b
196,10332.195656082342,980000.0,HalfCheetah-v3,TD3_Q2b
197,9890.63170097593,985000.0,HalfCheetah-v3,TD3_Q2b
198,10361.969127843679,990000.0,HalfCheetah-v3,TD3_Q2b
199,10151.961051795695,995000.0,HalfCheetah-v3,TD3_Q2b
200,10236.178999363772,1000000.0,HalfCheetah-v3,TD3_Q2b
