index,Average Return,Timesteps,env,algorithm_name
153,10579.790528458852,765000,HalfCheetah-v3,SAC
154,10545.675523062271,770000,HalfCheetah-v3,SAC
155,10431.419983330974,775000,HalfCheetah-v3,SAC
156,10456.051892567182,780000,HalfCheetah-v3,SAC
157,10272.564771283867,785000,HalfCheetah-v3,SAC
158,10024.80538156667,790000,HalfCheetah-v3,SAC
159,10690.009519076806,795000,HalfCheetah-v3,SAC
160,10458.008367083019,800000,HalfCheetah-v3,SAC
161,10458.829998906993,805000,HalfCheetah-v3,SAC
162,10394.113164029632,810000,HalfCheetah-v3,SAC
163,10720.392882456601,815000,HalfCheetah-v3,SAC
164,10130.030854507982,820000,HalfCheetah-v3,SAC
165,10538.585105146693,825000,HalfCheetah-v3,SAC
166,10545.787908479135,830000,HalfCheetah-v3,SAC
167,8325.413263153301,835000,HalfCheetah-v3,SAC
168,10527.978047997174,840000,HalfCheetah-v3,SAC
169,10180.771149378596,845000,HalfCheetah-v3,SAC
170,10069.046212984535,850000,HalfCheetah-v3,SAC
171,10954.580394163633,855000,HalfCheetah-v3,SAC
172,10071.980958385473,860000,HalfCheetah-v3,SAC
173,10693.218476353231,865000,HalfCheetah-v3,SAC
174,9830.709467997345,870000,HalfCheetah-v3,SAC
175,10722.29463635667,875000,HalfCheetah-v3,SAC
176,10770.836522930265,880000,HalfCheetah-v3,SAC
177,10691.072622877959,885000,HalfCheetah-v3,SAC
178,10673.63268110655,890000,HalfCheetah-v3,SAC
179,10271.539630805059,895000,HalfCheetah-v3,SAC
180,10645.980849425867,900000,HalfCheetah-v3,SAC
181,10717.16514204473,905000,HalfCheetah-v3,SAC
182,10751.845342379442,910000,HalfCheetah-v3,SAC
183,10760.190898053612,915000,HalfCheetah-v3,SAC
184,10838.060232072317,920000,HalfCheetah-v3,SAC
185,10935.786189321001,925000,HalfCheetah-v3,SAC
186,10567.048845310761,930000,HalfCheetah-v3,SAC
187,10845.504328396413,935000,HalfCheetah-v3,SAC
188,11008.751779901455,940000,HalfCheetah-v3,SAC
189,10971.963096340274,945000,HalfCheetah-v3,SAC
190,10883.694748661535,950000,HalfCheetah-v3,SAC
191,11130.816952245488,955000,HalfCheetah-v3,SAC
192,10866.293427851231,960000,HalfCheetah-v3,SAC
193,11081.467969712443,965000,HalfCheetah-v3,SAC
194,10938.865898069947,970000,HalfCheetah-v3,SAC
195,11081.90919946942,975000,HalfCheetah-v3,SAC
196,10979.22049884617,980000,HalfCheetah-v3,SAC
197,10915.657321385428,985000,HalfCheetah-v3,SAC
198,10840.666531267958,990000,HalfCheetah-v3,SAC
199,10857.499669513034,995000,HalfCheetah-v3,SAC
200,10954.461953097074,1000000,HalfCheetah-v3,SAC
