index,Average Return,Timesteps,env,algorithm_name
74,2042.217372792551,370000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
75,1262.0612885666806,375000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
76,1823.423409973428,380000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
77,2254.019446862095,385000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
78,1984.4221022109857,390000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
79,2195.229657006035,395000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
80,2048.860354901745,400000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
81,2791.172030685607,405000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
82,2306.103794752819,410000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
83,2328.275213532762,415000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
84,2422.0822705948003,420000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
85,2889.0918143473837,425000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
86,1653.9273479464932,430000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
87,3537.65992087411,435000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
88,1770.574539131744,440000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
89,3140.6392243757446,445000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
90,3081.317518092069,450000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
91,1587.2134007023387,455000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
92,3965.9289049637105,460000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
93,3234.9148587950003,465000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
94,2497.3529344688277,470000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
95,2521.543882792577,475000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
96,3058.594262161364,480000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
97,4392.334659049351,485000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
98,3620.049735507813,490000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
99,3620.713434169764,495000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
100,3367.167267393384,500000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
101,4248.820607717911,505000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
102,4209.823379464349,510000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
103,4492.561215502821,515000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
104,3507.154523852244,520000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
105,4810.094476658291,525000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
106,4344.598143451063,530000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
107,3113.803718202601,535000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
108,3293.9910845543372,540000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
109,4573.827922718041,545000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
110,4511.7951014208365,550000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
111,5009.493962344698,555000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
112,4159.539528766274,560000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
113,4121.810471004496,565000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
114,4991.363950208592,570000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
115,5104.947373678852,575000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
116,5129.334438696894,580000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
117,4931.648617126374,585000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
118,5020.00940963979,590000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
119,5098.105954815699,595000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
120,4716.481599935667,600000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
121,4562.1058271322745,605000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
122,4657.478959486174,610000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
123,5057.989373790961,615000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
124,4910.6646693819575,620000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
125,5016.051856910841,625000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
126,5000.158593673315,630000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
127,5120.829210111155,635000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
128,4106.083657543494,640000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
129,5005.075658905021,645000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
130,5166.365286314609,650000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
131,4278.463627704083,655000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
132,5089.741873131959,660000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
133,5061.034785542987,665000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
134,4906.578194733946,670000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
135,5149.742060975599,675000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
136,5126.27971364295,680000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
137,4768.555911034305,685000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
138,5027.241640247175,690000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
139,4408.8324567561995,695000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
140,4728.935699156075,700000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
141,4926.409278420955,705000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
142,5248.1277418137115,710000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
143,5075.310736974401,715000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
144,5108.89176165682,720000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
145,4958.224190532777,725000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
146,4894.5395647669375,730000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
147,4867.235161875683,735000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
148,4910.219364519141,740000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
149,4521.10041087647,745000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
150,4989.198385853247,750000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
151,5044.595689455794,755000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
152,5105.2962094639615,760000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
153,4705.435547269153,765000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
154,4867.4006730335495,770000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
155,5196.48675909782,775000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
156,4975.209114182824,780000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
157,4801.453334800465,785000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
158,5217.537855261429,790000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
159,4066.026205693088,795000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
160,4773.483210019759,800000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
161,4972.867367186628,805000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
162,4708.348438122035,810000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
163,5141.479990560496,815000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
164,4950.879233999888,820000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
165,4742.39037387371,825000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
166,5056.262368580049,830000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
167,5017.212147653781,835000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
168,5196.55385484986,840000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
169,3943.604673267552,845000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
170,5023.583406443053,850000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
171,3744.2053277124774,855000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
172,5067.284793412829,860000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
173,4957.81752049634,865000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
174,4345.896607335245,870000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
175,4032.4149376631526,875000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
176,4974.345007524471,880000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
177,4958.444274981737,885000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
178,4349.798485694723,890000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
179,4403.132966861247,895000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
180,5109.340330130078,900000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
181,4963.163619633455,905000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
182,4968.171345852681,910000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
183,5017.001970637458,915000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
184,5060.253952701705,920000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
185,4575.076547636692,925000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
186,5136.361394158763,930000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
187,4877.307131592838,935000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
188,5035.156172806877,940000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
189,4542.010210344076,945000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
190,4799.588868175395,950000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
191,5013.102855538082,955000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
192,5017.201868485601,960000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
193,5220.850880814422,965000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
194,3759.8232668422143,970000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
195,5242.298624681564,975000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
196,5295.09833701352,980000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
197,4247.790442314228,985000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
198,4713.4312019918525,990000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
199,5026.143294221006,995000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
200,4984.775690270787,1000000.0,Humanoid-v3,TD3_Q2ahidden3x64_facp02_zeros
