index,Average Return,Timesteps,env,algorithm_name
214,373.7874776670426,1070000.0,Hopper-v3,TD3
215,357.34574472531534,1075000.0,Hopper-v3,TD3
216,360.2372640597542,1080000.0,Hopper-v3,TD3
217,353.63762583202947,1085000.0,Hopper-v3,TD3
218,354.15106051884914,1090000.0,Hopper-v3,TD3
219,347.4359027034542,1095000.0,Hopper-v3,TD3
220,333.84430517656835,1100000.0,Hopper-v3,TD3
221,332.6116687598716,1105000.0,Hopper-v3,TD3
222,333.18121993847393,1110000.0,Hopper-v3,TD3
223,337.78255911149733,1115000.0,Hopper-v3,TD3
224,334.68595224489314,1120000.0,Hopper-v3,TD3
225,337.58750729239,1125000.0,Hopper-v3,TD3
226,333.088401241019,1130000.0,Hopper-v3,TD3
227,331.0136431010094,1135000.0,Hopper-v3,TD3
228,334.24955164138254,1140000.0,Hopper-v3,TD3
229,328.1792392083347,1145000.0,Hopper-v3,TD3
230,328.1836928966946,1150000.0,Hopper-v3,TD3
231,327.4950740717867,1155000.0,Hopper-v3,TD3
232,327.3640989686051,1160000.0,Hopper-v3,TD3
233,325.9231990821088,1165000.0,Hopper-v3,TD3
234,324.9391247385644,1170000.0,Hopper-v3,TD3
235,324.39330637112033,1175000.0,Hopper-v3,TD3
236,325.42970771604803,1180000.0,Hopper-v3,TD3
237,324.938785596345,1185000.0,Hopper-v3,TD3
238,326.0068829341746,1190000.0,Hopper-v3,TD3
239,325.94854181539654,1195000.0,Hopper-v3,TD3
240,316.4672003657795,1200000.0,Hopper-v3,TD3
241,315.3473969696521,1205000.0,Hopper-v3,TD3
242,311.9074922917688,1210000.0,Hopper-v3,TD3
243,314.19419891876277,1215000.0,Hopper-v3,TD3
244,311.2437466359444,1220000.0,Hopper-v3,TD3
245,315.12015144988897,1225000.0,Hopper-v3,TD3
246,315.67831184334455,1230000.0,Hopper-v3,TD3
247,316.88669508824205,1235000.0,Hopper-v3,TD3
248,314.1678372978655,1240000.0,Hopper-v3,TD3
249,316.52537336956095,1245000.0,Hopper-v3,TD3
250,311.1167667337656,1250000.0,Hopper-v3,TD3
251,311.6370028241121,1255000.0,Hopper-v3,TD3
252,311.4781086803399,1260000.0,Hopper-v3,TD3
253,304.651902657599,1265000.0,Hopper-v3,TD3
254,306.70845453896584,1270000.0,Hopper-v3,TD3
255,320.99487028301525,1275000.0,Hopper-v3,TD3
256,323.35579508697737,1280000.0,Hopper-v3,TD3
257,321.0782956886768,1285000.0,Hopper-v3,TD3
258,316.6536922037922,1290000.0,Hopper-v3,TD3
259,317.4036434145747,1295000.0,Hopper-v3,TD3
260,295.91395453108055,1300000.0,Hopper-v3,TD3
261,299.1711898903035,1305000.0,Hopper-v3,TD3
262,296.5287888962581,1310000.0,Hopper-v3,TD3
263,302.3793275436114,1315000.0,Hopper-v3,TD3
264,298.52742149217204,1320000.0,Hopper-v3,TD3
265,335.0400585311746,1325000.0,Hopper-v3,TD3
266,332.67361333755616,1330000.0,Hopper-v3,TD3
267,327.92298423671247,1335000.0,Hopper-v3,TD3
268,327.6459305154896,1340000.0,Hopper-v3,TD3
269,319.4758578489014,1345000.0,Hopper-v3,TD3
270,337.0367851977462,1350000.0,Hopper-v3,TD3
271,333.9763590962782,1355000.0,Hopper-v3,TD3
272,333.9166579922217,1360000.0,Hopper-v3,TD3
273,338.54362270772947,1365000.0,Hopper-v3,TD3
274,331.51865129312915,1370000.0,Hopper-v3,TD3
275,330.33083310386536,1375000.0,Hopper-v3,TD3
276,328.2676861736275,1380000.0,Hopper-v3,TD3
277,324.2258896763893,1385000.0,Hopper-v3,TD3
278,324.2312178466272,1390000.0,Hopper-v3,TD3
279,321.2584831394607,1395000.0,Hopper-v3,TD3
280,279.66287657202685,1400000.0,Hopper-v3,TD3
281,273.41484588257686,1405000.0,Hopper-v3,TD3
282,275.4356296759234,1410000.0,Hopper-v3,TD3
283,279.0405352928143,1415000.0,Hopper-v3,TD3
284,291.22495733516064,1420000.0,Hopper-v3,TD3
285,285.6505858162136,1425000.0,Hopper-v3,TD3
286,286.6463461315369,1430000.0,Hopper-v3,TD3
287,285.2869705941454,1435000.0,Hopper-v3,TD3
288,282.3397494901966,1440000.0,Hopper-v3,TD3
289,288.3644362386684,1445000.0,Hopper-v3,TD3
290,294.17977238907616,1450000.0,Hopper-v3,TD3
291,298.77000572927847,1455000.0,Hopper-v3,TD3
292,301.12272332006506,1460000.0,Hopper-v3,TD3
293,294.983521008399,1465000.0,Hopper-v3,TD3
294,298.51788852087924,1470000.0,Hopper-v3,TD3
295,316.04599763290156,1475000.0,Hopper-v3,TD3
296,315.27620853754,1480000.0,Hopper-v3,TD3
297,311.8257971833614,1485000.0,Hopper-v3,TD3
298,312.7005900726754,1490000.0,Hopper-v3,TD3
299,312.9277791527166,1495000.0,Hopper-v3,TD3
300,315.9377928520445,1500000.0,Hopper-v3,TD3
301,320.43081962412367,1505000.0,Hopper-v3,TD3
302,316.90358700917335,1510000.0,Hopper-v3,TD3
