index,Average Return,Timesteps,env,algorithm_name
127,315.2320953354317,635000.0,Hopper-v3,TD3
128,312.219355667483,640000.0,Hopper-v3,TD3
129,316.93209481140815,645000.0,Hopper-v3,TD3
130,302.4797953868454,650000.0,Hopper-v3,TD3
131,304.1398401409033,655000.0,Hopper-v3,TD3
132,301.38800679400003,660000.0,Hopper-v3,TD3
133,304.2533365591101,665000.0,Hopper-v3,TD3
134,240.26711320492277,670000.0,Hopper-v3,TD3
135,307.3018827580218,675000.0,Hopper-v3,TD3
136,303.13505848223207,680000.0,Hopper-v3,TD3
137,302.94896691123427,685000.0,Hopper-v3,TD3
138,301.30561958241617,690000.0,Hopper-v3,TD3
139,295.43579370888574,695000.0,Hopper-v3,TD3
140,303.5536656459219,700000.0,Hopper-v3,TD3
141,301.116140254593,705000.0,Hopper-v3,TD3
142,300.327623679834,710000.0,Hopper-v3,TD3
143,298.79007319210325,715000.0,Hopper-v3,TD3
144,292.80348167655325,720000.0,Hopper-v3,TD3
145,304.033666515578,725000.0,Hopper-v3,TD3
146,308.41159965775296,730000.0,Hopper-v3,TD3
147,319.5430931959835,735000.0,Hopper-v3,TD3
148,318.1201389306301,740000.0,Hopper-v3,TD3
149,315.66891030761997,745000.0,Hopper-v3,TD3
150,310.17129968846194,750000.0,Hopper-v3,TD3
151,308.54998556584786,755000.0,Hopper-v3,TD3
152,313.1947564447717,760000.0,Hopper-v3,TD3
153,307.53305598647376,765000.0,Hopper-v3,TD3
154,310.25839727349796,770000.0,Hopper-v3,TD3
155,300.1447793099339,775000.0,Hopper-v3,TD3
156,301.60814194911393,780000.0,Hopper-v3,TD3
157,302.679026345804,785000.0,Hopper-v3,TD3
158,301.9629452703859,790000.0,Hopper-v3,TD3
159,295.8366670407825,795000.0,Hopper-v3,TD3
160,324.8890744918205,800000.0,Hopper-v3,TD3
161,317.68952319174844,805000.0,Hopper-v3,TD3
162,309.03403487389227,810000.0,Hopper-v3,TD3
163,282.36770860739074,815000.0,Hopper-v3,TD3
164,276.67141815856803,820000.0,Hopper-v3,TD3
165,307.00529421480536,825000.0,Hopper-v3,TD3
166,304.30886219079673,830000.0,Hopper-v3,TD3
167,302.9751425711546,835000.0,Hopper-v3,TD3
168,299.56899067251004,840000.0,Hopper-v3,TD3
169,298.8957109491249,845000.0,Hopper-v3,TD3
170,316.411794085874,850000.0,Hopper-v3,TD3
171,313.5374835960084,855000.0,Hopper-v3,TD3
172,316.6374827437613,860000.0,Hopper-v3,TD3
173,312.1603679352848,865000.0,Hopper-v3,TD3
174,316.66773034926774,870000.0,Hopper-v3,TD3
175,314.988070344226,875000.0,Hopper-v3,TD3
176,316.4873017260397,880000.0,Hopper-v3,TD3
177,315.79679903451176,885000.0,Hopper-v3,TD3
178,315.1438633943992,890000.0,Hopper-v3,TD3
179,254.23539510408892,895000.0,Hopper-v3,TD3
180,318.1138416018735,900000.0,Hopper-v3,TD3
181,317.9072467763473,905000.0,Hopper-v3,TD3
182,317.31003091431967,910000.0,Hopper-v3,TD3
183,287.7734358356767,915000.0,Hopper-v3,TD3
184,287.9713143198586,920000.0,Hopper-v3,TD3
185,325.0051282038261,925000.0,Hopper-v3,TD3
186,324.9006706221694,930000.0,Hopper-v3,TD3
187,322.8896040083099,935000.0,Hopper-v3,TD3
188,323.35704033005493,940000.0,Hopper-v3,TD3
189,320.5483370810162,945000.0,Hopper-v3,TD3
190,334.59371244201964,950000.0,Hopper-v3,TD3
191,332.06816746619273,955000.0,Hopper-v3,TD3
192,334.56774012291874,960000.0,Hopper-v3,TD3
193,328.08812244084413,965000.0,Hopper-v3,TD3
194,318.11221303747425,970000.0,Hopper-v3,TD3
195,322.24297706992604,975000.0,Hopper-v3,TD3
196,322.712012403376,980000.0,Hopper-v3,TD3
197,321.2913029668266,985000.0,Hopper-v3,TD3
198,318.3241756017043,990000.0,Hopper-v3,TD3
199,315.2531445222909,995000.0,Hopper-v3,TD3
200,347.364482600398,1000000.0,Hopper-v3,TD3
201,349.08502071434566,1005000.0,Hopper-v3,TD3
202,346.8388427535347,1010000.0,Hopper-v3,TD3
203,344.7073377334329,1015000.0,Hopper-v3,TD3
204,331.4200530323381,1020000.0,Hopper-v3,TD3
205,326.14519692420583,1025000.0,Hopper-v3,TD3
206,328.105645266527,1030000.0,Hopper-v3,TD3
207,323.07669381402303,1035000.0,Hopper-v3,TD3
208,323.3991289691601,1040000.0,Hopper-v3,TD3
209,315.5470255292101,1045000.0,Hopper-v3,TD3
210,373.10401157095464,1050000.0,Hopper-v3,TD3
211,396.1770475408874,1055000.0,Hopper-v3,TD3
212,400.05130449574284,1060000.0,Hopper-v3,TD3
213,329.5620780792768,1065000.0,Hopper-v3,TD3
214,361.3409802155605,1070000.0,Hopper-v3,TD3
215,359.2885630827246,1075000.0,Hopper-v3,TD3
216,348.87443155914724,1080000.0,Hopper-v3,TD3
217,344.9200858102214,1085000.0,Hopper-v3,TD3
218,351.9510437061842,1090000.0,Hopper-v3,TD3
219,345.2975320778779,1095000.0,Hopper-v3,TD3
220,340.25105587367113,1100000.0,Hopper-v3,TD3
221,336.56413540432163,1105000.0,Hopper-v3,TD3
222,333.5366247673377,1110000.0,Hopper-v3,TD3
223,269.1507490496899,1115000.0,Hopper-v3,TD3
224,299.6684506084286,1120000.0,Hopper-v3,TD3
225,335.6842848083848,1125000.0,Hopper-v3,TD3
226,326.25554054676905,1130000.0,Hopper-v3,TD3
227,321.1026241655581,1135000.0,Hopper-v3,TD3
228,311.5124636943955,1140000.0,Hopper-v3,TD3
229,311.6137203303874,1145000.0,Hopper-v3,TD3
230,329.10498294080764,1150000.0,Hopper-v3,TD3
231,326.46677884630105,1155000.0,Hopper-v3,TD3
232,327.4555717169814,1160000.0,Hopper-v3,TD3
233,296.46087074110335,1165000.0,Hopper-v3,TD3
234,328.32954966754244,1170000.0,Hopper-v3,TD3
235,324.67618282553326,1175000.0,Hopper-v3,TD3
236,326.7473328773532,1180000.0,Hopper-v3,TD3
237,330.01245884068805,1185000.0,Hopper-v3,TD3
238,326.17845412538543,1190000.0,Hopper-v3,TD3
239,324.6552009055001,1195000.0,Hopper-v3,TD3
240,317.2877550449265,1200000.0,Hopper-v3,TD3
241,313.9416765980117,1205000.0,Hopper-v3,TD3
242,316.25982950482404,1210000.0,Hopper-v3,TD3
243,310.22559645936593,1215000.0,Hopper-v3,TD3
244,313.4131742430885,1220000.0,Hopper-v3,TD3
245,316.38161005236196,1225000.0,Hopper-v3,TD3
246,314.7633849718598,1230000.0,Hopper-v3,TD3
247,318.25309894408645,1235000.0,Hopper-v3,TD3
248,318.7400315133808,1240000.0,Hopper-v3,TD3
249,315.4815388119132,1245000.0,Hopper-v3,TD3
250,307.84196762366037,1250000.0,Hopper-v3,TD3
251,307.87855121311674,1255000.0,Hopper-v3,TD3
252,308.10284983628827,1260000.0,Hopper-v3,TD3
253,311.58750618841884,1265000.0,Hopper-v3,TD3
254,312.4794576407348,1270000.0,Hopper-v3,TD3
255,319.6005947344403,1275000.0,Hopper-v3,TD3
256,319.43077350487397,1280000.0,Hopper-v3,TD3
257,317.68903123900606,1285000.0,Hopper-v3,TD3
258,314.5100408975501,1290000.0,Hopper-v3,TD3
259,308.9696393284723,1295000.0,Hopper-v3,TD3
260,300.7631447807943,1300000.0,Hopper-v3,TD3
261,296.2356424614653,1305000.0,Hopper-v3,TD3
262,296.1653638477354,1310000.0,Hopper-v3,TD3
263,290.8345130294739,1315000.0,Hopper-v3,TD3
264,292.12536108818387,1320000.0,Hopper-v3,TD3
265,330.19993482162795,1325000.0,Hopper-v3,TD3
266,327.77933835505127,1330000.0,Hopper-v3,TD3
267,326.60027614682525,1335000.0,Hopper-v3,TD3
268,316.5297101805446,1340000.0,Hopper-v3,TD3
269,308.6653480449002,1345000.0,Hopper-v3,TD3
270,339.6852365785192,1350000.0,Hopper-v3,TD3
271,331.705114403399,1355000.0,Hopper-v3,TD3
272,332.4219295659166,1360000.0,Hopper-v3,TD3
273,328.9268479392832,1365000.0,Hopper-v3,TD3
274,318.40069433622926,1370000.0,Hopper-v3,TD3
275,329.7679066720317,1375000.0,Hopper-v3,TD3
276,324.8413657684979,1380000.0,Hopper-v3,TD3
277,314.34947232178234,1385000.0,Hopper-v3,TD3
278,311.4207599933747,1390000.0,Hopper-v3,TD3
279,307.86421617772925,1395000.0,Hopper-v3,TD3
280,276.3833326417381,1400000.0,Hopper-v3,TD3
281,291.1085337338078,1405000.0,Hopper-v3,TD3
282,289.15153928689233,1410000.0,Hopper-v3,TD3
283,294.27430182641774,1415000.0,Hopper-v3,TD3
284,285.081479646237,1420000.0,Hopper-v3,TD3
285,291.8798451112869,1425000.0,Hopper-v3,TD3
286,295.9406376781534,1430000.0,Hopper-v3,TD3
287,293.4017014685235,1435000.0,Hopper-v3,TD3
288,295.5494549095084,1440000.0,Hopper-v3,TD3
289,297.514852767647,1445000.0,Hopper-v3,TD3
290,301.2730780542548,1450000.0,Hopper-v3,TD3
291,300.47374959564263,1455000.0,Hopper-v3,TD3
292,295.5039127948749,1460000.0,Hopper-v3,TD3
293,273.88054662185135,1465000.0,Hopper-v3,TD3
294,296.81004352223994,1470000.0,Hopper-v3,TD3
295,315.5356618026402,1475000.0,Hopper-v3,TD3
296,311.7266430198832,1480000.0,Hopper-v3,TD3
297,305.7603786389314,1485000.0,Hopper-v3,TD3
298,302.364284895868,1490000.0,Hopper-v3,TD3
299,274.95729448419286,1495000.0,Hopper-v3,TD3
300,319.14419208279514,1500000.0,Hopper-v3,TD3
301,319.822755247021,1505000.0,Hopper-v3,TD3
302,314.51103068302774,1510000.0,Hopper-v3,TD3
303,312.2054958064934,1515000.0,Hopper-v3,TD3
304,310.1852036995042,1520000.0,Hopper-v3,TD3
305,304.0884851934072,1525000.0,Hopper-v3,TD3
306,280.2930233134749,1530000.0,Hopper-v3,TD3
307,305.00085715484846,1535000.0,Hopper-v3,TD3
308,277.2842299925156,1540000.0,Hopper-v3,TD3
309,284.31036492220477,1545000.0,Hopper-v3,TD3
310,322.8014372676089,1550000.0,Hopper-v3,TD3
311,322.15158475165435,1555000.0,Hopper-v3,TD3
312,320.84355304581817,1560000.0,Hopper-v3,TD3
313,322.08866551326787,1565000.0,Hopper-v3,TD3
314,320.2299736052316,1570000.0,Hopper-v3,TD3
315,327.2037911254564,1575000.0,Hopper-v3,TD3
316,321.9287489438778,1580000.0,Hopper-v3,TD3
317,318.01234383077247,1585000.0,Hopper-v3,TD3
318,318.0430231784443,1590000.0,Hopper-v3,TD3
319,322.7325382761228,1595000.0,Hopper-v3,TD3
320,323.37012293346254,1600000.0,Hopper-v3,TD3
321,322.19886087023775,1605000.0,Hopper-v3,TD3
322,320.49859735704524,1610000.0,Hopper-v3,TD3
323,320.0381112182339,1615000.0,Hopper-v3,TD3
324,317.99601787256347,1620000.0,Hopper-v3,TD3
325,322.4997145098712,1625000.0,Hopper-v3,TD3
326,321.5351254025012,1630000.0,Hopper-v3,TD3
327,316.97436029720745,1635000.0,Hopper-v3,TD3
328,318.5365731291131,1640000.0,Hopper-v3,TD3
329,313.6554569956362,1645000.0,Hopper-v3,TD3
330,317.7034370086036,1650000.0,Hopper-v3,TD3
331,313.9169516408964,1655000.0,Hopper-v3,TD3
332,310.8064333581914,1660000.0,Hopper-v3,TD3
333,315.2411749009617,1665000.0,Hopper-v3,TD3
334,317.3455710134799,1670000.0,Hopper-v3,TD3
335,323.69760110242066,1675000.0,Hopper-v3,TD3
336,325.5953020509412,1680000.0,Hopper-v3,TD3
337,323.02179228298104,1685000.0,Hopper-v3,TD3
338,320.02147840287506,1690000.0,Hopper-v3,TD3
339,320.2187264962825,1695000.0,Hopper-v3,TD3
340,330.3605218519038,1700000.0,Hopper-v3,TD3
341,329.0066341001672,1705000.0,Hopper-v3,TD3
342,326.2349802295048,1710000.0,Hopper-v3,TD3
343,329.06872206526975,1715000.0,Hopper-v3,TD3
344,325.44424557706924,1720000.0,Hopper-v3,TD3
345,322.9335054696258,1725000.0,Hopper-v3,TD3
346,318.78102594430726,1730000.0,Hopper-v3,TD3
347,318.4906637639012,1735000.0,Hopper-v3,TD3
348,317.44541864329824,1740000.0,Hopper-v3,TD3
349,316.90261284481863,1745000.0,Hopper-v3,TD3
350,338.37594451770485,1750000.0,Hopper-v3,TD3
351,337.57793700484984,1755000.0,Hopper-v3,TD3
352,338.0659250426619,1760000.0,Hopper-v3,TD3
353,333.0673202837581,1765000.0,Hopper-v3,TD3
354,331.5876786167938,1770000.0,Hopper-v3,TD3
355,330.64954527259204,1775000.0,Hopper-v3,TD3
356,329.49603032979815,1780000.0,Hopper-v3,TD3
357,327.70540228546827,1785000.0,Hopper-v3,TD3
358,325.0956314151239,1790000.0,Hopper-v3,TD3
359,318.83667269987933,1795000.0,Hopper-v3,TD3
360,333.1515455277125,1800000.0,Hopper-v3,TD3
361,332.68654724292026,1805000.0,Hopper-v3,TD3
362,331.1140549022884,1810000.0,Hopper-v3,TD3
363,323.72782361779036,1815000.0,Hopper-v3,TD3
364,327.81508153264593,1820000.0,Hopper-v3,TD3
365,323.81104728723346,1825000.0,Hopper-v3,TD3
366,323.903314692178,1830000.0,Hopper-v3,TD3
367,324.2479550427291,1835000.0,Hopper-v3,TD3
368,326.0631802966248,1840000.0,Hopper-v3,TD3
369,323.5265977298677,1845000.0,Hopper-v3,TD3
370,324.4299539393111,1850000.0,Hopper-v3,TD3
371,324.89451199817984,1855000.0,Hopper-v3,TD3
372,323.5284859382133,1860000.0,Hopper-v3,TD3
373,321.81813996893624,1865000.0,Hopper-v3,TD3
374,320.4570532816117,1870000.0,Hopper-v3,TD3
375,327.0015091168916,1875000.0,Hopper-v3,TD3
376,324.3481214215949,1880000.0,Hopper-v3,TD3
377,324.1412223064848,1885000.0,Hopper-v3,TD3
378,322.5373331863108,1890000.0,Hopper-v3,TD3
379,291.0629423228892,1895000.0,Hopper-v3,TD3
380,315.3755668501907,1900000.0,Hopper-v3,TD3
381,316.9851726537612,1905000.0,Hopper-v3,TD3
382,311.588574192785,1910000.0,Hopper-v3,TD3
383,309.81872673615317,1915000.0,Hopper-v3,TD3
384,315.54503869045396,1920000.0,Hopper-v3,TD3
385,319.76427655584246,1925000.0,Hopper-v3,TD3
386,318.7734434106315,1930000.0,Hopper-v3,TD3
387,318.60084404829433,1935000.0,Hopper-v3,TD3
388,318.36813406450557,1940000.0,Hopper-v3,TD3
389,318.523059336436,1945000.0,Hopper-v3,TD3
390,325.77863337206884,1950000.0,Hopper-v3,TD3
391,326.23472223439256,1955000.0,Hopper-v3,TD3
392,327.88644708175764,1960000.0,Hopper-v3,TD3
393,324.77168891254337,1965000.0,Hopper-v3,TD3
394,323.38921259420715,1970000.0,Hopper-v3,TD3
395,324.463047978292,1975000.0,Hopper-v3,TD3
396,323.9977917944533,1980000.0,Hopper-v3,TD3
397,329.571259573854,1985000.0,Hopper-v3,TD3
398,332.3345559395358,1990000.0,Hopper-v3,TD3
399,331.65203299069196,1995000.0,Hopper-v3,TD3
400,324.80729081691834,2000000.0,Hopper-v3,TD3
401,326.0269104584561,2005000.0,Hopper-v3,TD3
402,324.8178941277895,2010000.0,Hopper-v3,TD3
403,324.52204076171563,2015000.0,Hopper-v3,TD3
404,325.16443793445933,2020000.0,Hopper-v3,TD3
405,331.3593761769488,2025000.0,Hopper-v3,TD3
406,329.58970537508014,2030000.0,Hopper-v3,TD3
407,327.06646719777603,2035000.0,Hopper-v3,TD3
408,328.65117294771824,2040000.0,Hopper-v3,TD3
409,324.29773715210325,2045000.0,Hopper-v3,TD3
410,326.2952471252421,2050000.0,Hopper-v3,TD3
411,323.9074631498323,2055000.0,Hopper-v3,TD3
412,321.6812832862662,2060000.0,Hopper-v3,TD3
413,316.66627438900537,2065000.0,Hopper-v3,TD3
414,319.0934287238446,2070000.0,Hopper-v3,TD3
415,319.05262660289344,2075000.0,Hopper-v3,TD3
416,318.3999737765495,2080000.0,Hopper-v3,TD3
417,319.626647675575,2085000.0,Hopper-v3,TD3
418,315.43309795867725,2090000.0,Hopper-v3,TD3
419,298.1717092428402,2095000.0,Hopper-v3,TD3
420,306.8394045954225,2100000.0,Hopper-v3,TD3
421,303.74390011432445,2105000.0,Hopper-v3,TD3
422,295.73935062414955,2110000.0,Hopper-v3,TD3
423,296.2821175879015,2115000.0,Hopper-v3,TD3
424,275.2179976770132,2120000.0,Hopper-v3,TD3
425,327.23309258130917,2125000.0,Hopper-v3,TD3
426,320.0105837385605,2130000.0,Hopper-v3,TD3
427,316.879807321893,2135000.0,Hopper-v3,TD3
428,322.4163625926835,2140000.0,Hopper-v3,TD3
429,315.5228297580835,2145000.0,Hopper-v3,TD3
430,309.93860099936387,2150000.0,Hopper-v3,TD3
431,292.37384843579684,2155000.0,Hopper-v3,TD3
432,302.1602280126678,2160000.0,Hopper-v3,TD3
433,311.20496633019417,2165000.0,Hopper-v3,TD3
434,309.84826752122876,2170000.0,Hopper-v3,TD3
435,325.8006633670908,2175000.0,Hopper-v3,TD3
436,326.79357884161055,2180000.0,Hopper-v3,TD3
437,325.0967093502151,2185000.0,Hopper-v3,TD3
438,310.35305755950264,2190000.0,Hopper-v3,TD3
439,317.08496259782225,2195000.0,Hopper-v3,TD3
440,319.81886175977564,2200000.0,Hopper-v3,TD3
441,307.953174767973,2205000.0,Hopper-v3,TD3
442,310.92611992724983,2210000.0,Hopper-v3,TD3
443,313.90329968534644,2215000.0,Hopper-v3,TD3
444,308.8937469316925,2220000.0,Hopper-v3,TD3
445,316.7024994769772,2225000.0,Hopper-v3,TD3
446,311.2004797563206,2230000.0,Hopper-v3,TD3
447,317.1534214909114,2235000.0,Hopper-v3,TD3
448,319.13028721746616,2240000.0,Hopper-v3,TD3
449,328.92854120216424,2245000.0,Hopper-v3,TD3
450,320.6325613043528,2250000.0,Hopper-v3,TD3
451,315.2842561371734,2255000.0,Hopper-v3,TD3
452,318.23624768715797,2260000.0,Hopper-v3,TD3
453,326.5966850026475,2265000.0,Hopper-v3,TD3
454,318.30628853465765,2270000.0,Hopper-v3,TD3
455,331.9893310217708,2275000.0,Hopper-v3,TD3
456,332.58226507570555,2280000.0,Hopper-v3,TD3
457,330.2037058830408,2285000.0,Hopper-v3,TD3
458,330.4644427263985,2290000.0,Hopper-v3,TD3
459,327.52800705037413,2295000.0,Hopper-v3,TD3
460,333.74494546032145,2300000.0,Hopper-v3,TD3
461,333.58157007799633,2305000.0,Hopper-v3,TD3
462,333.5509734453107,2310000.0,Hopper-v3,TD3
463,334.7586851935759,2315000.0,Hopper-v3,TD3
464,333.0873573106508,2320000.0,Hopper-v3,TD3
465,336.3995574751976,2325000.0,Hopper-v3,TD3
466,337.1608614125687,2330000.0,Hopper-v3,TD3
467,336.1514441015555,2335000.0,Hopper-v3,TD3
468,335.63802011057146,2340000.0,Hopper-v3,TD3
469,334.46091818514805,2345000.0,Hopper-v3,TD3
470,335.123472284278,2350000.0,Hopper-v3,TD3
471,336.1436338840169,2355000.0,Hopper-v3,TD3
472,335.62526223334334,2360000.0,Hopper-v3,TD3
473,331.7634766906429,2365000.0,Hopper-v3,TD3
474,333.6969123040225,2370000.0,Hopper-v3,TD3
475,335.3029246547026,2375000.0,Hopper-v3,TD3
476,335.1996931514153,2380000.0,Hopper-v3,TD3
477,336.0037513424778,2385000.0,Hopper-v3,TD3
478,336.9477419674953,2390000.0,Hopper-v3,TD3
479,332.61759294647044,2395000.0,Hopper-v3,TD3
480,321.93119461080227,2400000.0,Hopper-v3,TD3
481,316.6739376352819,2405000.0,Hopper-v3,TD3
482,322.1842047118967,2410000.0,Hopper-v3,TD3
483,318.6328381467575,2415000.0,Hopper-v3,TD3
484,314.7730645206657,2420000.0,Hopper-v3,TD3
485,331.7394257420054,2425000.0,Hopper-v3,TD3
486,336.96701891431314,2430000.0,Hopper-v3,TD3
487,328.60882547883773,2435000.0,Hopper-v3,TD3
488,328.40407150656944,2440000.0,Hopper-v3,TD3
489,331.54612223283965,2445000.0,Hopper-v3,TD3
490,323.34547211632423,2450000.0,Hopper-v3,TD3
491,325.2564771330778,2455000.0,Hopper-v3,TD3
492,323.18620510449693,2460000.0,Hopper-v3,TD3
493,324.6756959288599,2465000.0,Hopper-v3,TD3
494,326.01482122918287,2470000.0,Hopper-v3,TD3
495,336.9300809687398,2475000.0,Hopper-v3,TD3
496,332.03508399146415,2480000.0,Hopper-v3,TD3
497,335.9558242674349,2485000.0,Hopper-v3,TD3
498,337.868752414889,2490000.0,Hopper-v3,TD3
499,315.13316727902344,2495000.0,Hopper-v3,TD3
500,318.4483163931026,2500000.0,Hopper-v3,TD3
501,320.2654987916495,2505000.0,Hopper-v3,TD3
502,327.51702243061004,2510000.0,Hopper-v3,TD3
503,327.61367515354834,2515000.0,Hopper-v3,TD3
504,330.0242781283803,2520000.0,Hopper-v3,TD3
505,338.46485847399805,2525000.0,Hopper-v3,TD3
