index,Average Return,Timesteps,env,algorithm_name
127,6700.205407468263,635000.0,HalfCheetah-v3,TD3_L
128,6975.999934276044,640000.0,HalfCheetah-v3,TD3_L
129,6598.325739677569,645000.0,HalfCheetah-v3,TD3_L
130,6779.155087733116,650000.0,HalfCheetah-v3,TD3_L
131,6875.212313137739,655000.0,HalfCheetah-v3,TD3_L
132,6942.95116491193,660000.0,HalfCheetah-v3,TD3_L
133,6822.705708163257,665000.0,HalfCheetah-v3,TD3_L
134,6928.493846035252,670000.0,HalfCheetah-v3,TD3_L
135,7094.390740562366,675000.0,HalfCheetah-v3,TD3_L
136,6822.409714551193,680000.0,HalfCheetah-v3,TD3_L
137,6602.28418044029,685000.0,HalfCheetah-v3,TD3_L
138,7021.917719065418,690000.0,HalfCheetah-v3,TD3_L
139,6666.022236077946,695000.0,HalfCheetah-v3,TD3_L
140,7038.663491947142,700000.0,HalfCheetah-v3,TD3_L
141,6706.700410750875,705000.0,HalfCheetah-v3,TD3_L
142,6806.429460934783,710000.0,HalfCheetah-v3,TD3_L
143,6876.564054243645,715000.0,HalfCheetah-v3,TD3_L
144,6998.5752356852345,720000.0,HalfCheetah-v3,TD3_L
145,6806.1547183735265,725000.0,HalfCheetah-v3,TD3_L
146,6971.375359370414,730000.0,HalfCheetah-v3,TD3_L
147,6485.640487342972,735000.0,HalfCheetah-v3,TD3_L
148,6975.607976393743,740000.0,HalfCheetah-v3,TD3_L
149,6946.237144020381,745000.0,HalfCheetah-v3,TD3_L
150,6664.598119451788,750000.0,HalfCheetah-v3,TD3_L
151,6797.175801809628,755000.0,HalfCheetah-v3,TD3_L
152,6845.867563992144,760000.0,HalfCheetah-v3,TD3_L
153,7159.56305990535,765000.0,HalfCheetah-v3,TD3_L
154,7165.6405742145525,770000.0,HalfCheetah-v3,TD3_L
155,7119.736212610388,775000.0,HalfCheetah-v3,TD3_L
156,6810.213936395872,780000.0,HalfCheetah-v3,TD3_L
157,6908.865267202271,785000.0,HalfCheetah-v3,TD3_L
158,6913.047097486457,790000.0,HalfCheetah-v3,TD3_L
159,6961.036730441711,795000.0,HalfCheetah-v3,TD3_L
160,7044.251811534185,800000.0,HalfCheetah-v3,TD3_L
161,6995.143551123309,805000.0,HalfCheetah-v3,TD3_L
162,7086.444243855984,810000.0,HalfCheetah-v3,TD3_L
163,7068.234719918018,815000.0,HalfCheetah-v3,TD3_L
164,7028.4539260377915,820000.0,HalfCheetah-v3,TD3_L
165,7245.616633030135,825000.0,HalfCheetah-v3,TD3_L
166,6972.736418313625,830000.0,HalfCheetah-v3,TD3_L
167,7110.570294876937,835000.0,HalfCheetah-v3,TD3_L
168,6998.147501807248,840000.0,HalfCheetah-v3,TD3_L
169,7128.191383210741,845000.0,HalfCheetah-v3,TD3_L
170,7197.860838363267,850000.0,HalfCheetah-v3,TD3_L
171,7031.467442045077,855000.0,HalfCheetah-v3,TD3_L
172,7248.65227542902,860000.0,HalfCheetah-v3,TD3_L
173,7060.873106231246,865000.0,HalfCheetah-v3,TD3_L
174,7275.942090574649,870000.0,HalfCheetah-v3,TD3_L
175,7065.801179825951,875000.0,HalfCheetah-v3,TD3_L
176,7076.995561427009,880000.0,HalfCheetah-v3,TD3_L
177,7220.334605687489,885000.0,HalfCheetah-v3,TD3_L
178,7291.035356129553,890000.0,HalfCheetah-v3,TD3_L
179,7298.311095324735,895000.0,HalfCheetah-v3,TD3_L
180,7229.6496908434565,900000.0,HalfCheetah-v3,TD3_L
181,7159.127428711016,905000.0,HalfCheetah-v3,TD3_L
182,7349.5886060603825,910000.0,HalfCheetah-v3,TD3_L
183,7369.310878215986,915000.0,HalfCheetah-v3,TD3_L
184,7421.710440239207,920000.0,HalfCheetah-v3,TD3_L
185,7114.226353020111,925000.0,HalfCheetah-v3,TD3_L
186,7253.407831340296,930000.0,HalfCheetah-v3,TD3_L
187,7400.50204164367,935000.0,HalfCheetah-v3,TD3_L
188,7332.520171626815,940000.0,HalfCheetah-v3,TD3_L
189,7263.566354196053,945000.0,HalfCheetah-v3,TD3_L
190,7161.59875607705,950000.0,HalfCheetah-v3,TD3_L
191,7325.426510049192,955000.0,HalfCheetah-v3,TD3_L
192,6803.697063188791,960000.0,HalfCheetah-v3,TD3_L
193,7095.651681126023,965000.0,HalfCheetah-v3,TD3_L
194,7164.708475683743,970000.0,HalfCheetah-v3,TD3_L
195,7421.149990927688,975000.0,HalfCheetah-v3,TD3_L
196,7226.310524866718,980000.0,HalfCheetah-v3,TD3_L
197,7205.905735975584,985000.0,HalfCheetah-v3,TD3_L
198,7145.077678214463,990000.0,HalfCheetah-v3,TD3_L
199,7310.478631638287,995000.0,HalfCheetah-v3,TD3_L
200,7271.896679775584,1000000.0,HalfCheetah-v3,TD3_L
