index,Average Return,Timesteps,env,algorithm_name
24,4791.448984116468,120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
25,4126.49438467703,125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
26,4757.996260374466,130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
27,5005.1597905351955,135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
28,5210.920555338671,140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
29,5364.082483997952,145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
30,5450.16398252788,150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
31,5599.4222708506495,155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
32,4933.9450046937945,160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
33,5974.955093700151,165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
34,6015.1786142537885,170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
35,6159.942190830918,175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
36,6133.52847693432,180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
37,5981.026281376881,185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
38,6361.984904479663,190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
39,6404.417005366586,195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
40,5865.9059281749915,200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
41,6268.3606770297165,205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
42,6447.574401824943,210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
43,6552.833285092148,215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
44,6702.473337313188,220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
45,6670.7309074393315,225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
46,6616.5519742617735,230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
47,6946.42565243882,235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
48,6733.139645360354,240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
49,6999.917869039862,245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
50,7190.67478750544,250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
51,7089.835383489776,255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
52,6979.976694582607,260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
53,6087.7464222866665,265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
54,7226.97622695425,270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
55,7231.6590665799495,275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
56,7118.655472590855,280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
57,7194.048585765924,285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
58,7469.105739937595,290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
59,7175.028480481387,295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
60,7399.600245333303,300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
61,7465.684662861233,305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
62,7495.876070349572,310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
63,7138.857302126574,315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
64,7749.02418761216,320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
65,7780.64728829231,325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
66,7796.310967368225,330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
67,7828.0301146199345,335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
68,7325.577590660711,340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
69,7960.523396459282,345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
70,7769.957179209264,350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
71,8012.029423153945,355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
72,7894.044464757918,360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
73,7893.133530180578,365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
74,8253.936867580427,370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
75,8115.71449270306,375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
76,7599.887094707434,380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
77,7816.743295081147,385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
78,8350.976424542021,390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
79,8082.693124500607,395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
80,8188.009571012901,400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
81,7795.3143008039715,405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
82,8242.37134215829,410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
83,8475.009348325117,415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
84,8318.500843091166,420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
85,8410.963587403705,425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
86,7851.748635229643,430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
87,8306.15597636468,435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
88,8562.660982966645,440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
89,8345.546787102056,445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
90,8201.765144227966,450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
91,8504.37200390365,455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
92,8303.72828127616,460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
93,8413.491953443288,465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
94,8533.820911270497,470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
95,8601.668070472768,475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
96,8680.057567962962,480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
97,8609.660940389409,485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
98,8578.489195842772,490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
99,8649.137377560004,495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
100,8914.13069565716,500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
101,8504.799969038413,505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
102,8770.803411115772,510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
103,8790.216119640461,515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
104,8410.299978105417,520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
105,8733.408349813746,525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
106,8741.692667123933,530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
107,8688.1401966395,535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
108,8487.002889207097,540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
109,8652.534248141392,545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
110,8676.679710233715,550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
111,8753.201454349846,555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
112,8626.7710237695,560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
113,8139.866159415508,565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
114,8502.58985007962,570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
115,8803.734817974822,575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
116,8909.009886552172,580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
117,8870.863736325617,585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
118,9058.570076187933,590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
119,8765.02170557369,595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
120,9023.37650545927,600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
121,9001.06210106559,605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
122,8963.314731000548,610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
123,8928.861174953152,615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
124,9070.947072068133,620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
125,8685.856999402997,625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
126,8913.242896236068,630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
127,8577.848516193648,635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
128,9134.90782795583,640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
129,9170.86051508271,645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
130,9064.037556796724,650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
131,9058.788601198165,655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
132,8860.089925101334,660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
133,8955.052217264467,665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
134,9159.54694957134,670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
135,9086.006436250675,675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
136,9030.42924173894,680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
137,9122.774912304438,685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
138,9200.580627370871,690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
139,9167.15967580509,695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
140,8964.481367749037,700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
141,9107.037163204292,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,9345.754942617827,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,8906.068082963273,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,9327.815830974712,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,8943.523043171346,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,9241.190700774036,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,9375.607764507375,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,9188.456639559838,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,9278.323781170764,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,9336.30941909852,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,8509.580321515718,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,9399.396105568958,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,9423.595538996053,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,8632.751478361493,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,9386.229474713396,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,9171.248412977218,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,9420.711351739805,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,9266.168152731427,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,9266.666337962382,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,9116.767728948184,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,9421.471431119306,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,9502.58401425228,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,9408.03478511717,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,9559.526589913203,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,9432.544405419987,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,9526.896757083832,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,9409.188260912055,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,9525.716200918405,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,9636.00993837027,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,9521.150436055135,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,9137.83294497646,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,9461.254246283741,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,9407.04258863628,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,9409.583565835848,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,9535.95230649201,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,9359.072542165452,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,9628.590436403667,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,9310.383712486568,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,9346.662595691505,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,9573.27241568889,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,9457.893648696408,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,9713.04567299489,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,9701.862600951281,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,9316.54133257188,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,9562.766333717873,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,9696.706693015583,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,9657.627937588037,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,9603.217017041552,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,9688.167054351572,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,9762.92057112957,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,9717.304836666244,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,9493.445372861459,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,9730.214210683642,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,9709.38504376831,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,9645.052248798474,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,9343.075553236144,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,9638.684162690899,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,9673.292410119675,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,9920.751404179882,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,9461.688242931552,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
