index,Average Return,Timesteps,env,algorithm_name
35,1273.4155409424466,175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
36,1291.387029095823,180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
37,1117.0409200777328,185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
38,1040.7238581890192,190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
39,1181.8487729895592,195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
40,1443.9550365794667,200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
41,1441.9295210865946,205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
42,1326.6722251761544,210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
43,1231.773193403907,215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
44,1360.2178105047449,220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
45,2318.059391761,225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
46,2269.32013833637,230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
47,2344.8859476051184,235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
48,2234.069677409434,240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
49,1961.0897148652646,245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
50,2556.588739477319,250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
51,2321.044233370735,255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
52,2509.0458966312553,260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
53,2413.2909883734155,265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
54,2523.5911749146608,270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
55,2598.425709179448,275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
56,2600.944053793444,280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
57,2652.4583143115738,285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
58,2619.2307375356886,290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
59,2407.4894839832,295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
60,2663.396490248677,300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
61,2509.284061109908,305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
62,2702.060310599175,310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
63,2433.218131860084,315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
64,2571.5643478202155,320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
65,3087.869867945139,325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
66,3243.2464781665763,330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
67,3108.17647426544,335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
68,3122.0337532305416,340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
69,2924.287757153041,345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
70,3173.5642653790264,350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
71,3317.1185567428524,355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
72,3311.395160612135,360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
73,3314.2191482762696,365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
74,3283.14314505504,370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
75,3546.2740343111486,375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
76,3581.4197878042696,380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
77,3548.329993605319,385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
78,3273.5160561015578,390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
79,3470.64604826087,395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
80,3265.301439866337,400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
81,3633.7738801687105,405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
82,3329.114171539992,410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
83,3596.6326324575844,415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
84,3538.918262550308,420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
85,3938.124886530899,425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
86,3995.383193197854,430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
87,3891.878569438856,435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
88,3754.7457961329137,440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
89,3857.7344875326844,445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
90,3892.5325821024708,450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
91,3870.139186339843,455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
92,3804.1919478785467,460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
93,3357.962074411277,465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
94,3493.0805248481965,470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
95,4099.932641867432,475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
96,3755.0607620614574,480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
97,3855.727757751368,485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
98,3740.6243433045684,490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
99,3702.720246451033,495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
100,4056.392696100285,500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
101,4311.931999511055,505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
102,4168.613135691574,510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
103,3977.224391298417,515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
104,4043.1839027207484,520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
105,3904.545617489535,525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
106,4176.557932877034,530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
107,3833.784219759897,535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
108,3919.8022163202318,540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
109,3940.025264682182,545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
110,4493.285310367634,550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
111,4483.617253951724,555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
112,3721.821981220607,560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
113,4008.368235569736,565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
114,4129.893210859624,570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
115,4707.28361206774,575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
116,4050.523934789931,580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
117,4551.09357341092,585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
118,3985.179124439347,590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
119,3943.5609509590117,595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
120,4344.096494066439,600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
121,4137.774797185552,605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
122,4455.684165931527,610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
123,3647.7874421466504,615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
124,3453.07339160245,620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
125,4637.607764541857,625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
126,4290.50916915563,630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
127,4067.6980319769013,635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
128,3885.2462394767017,640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
129,3825.6924774175286,645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
130,5057.4845652779,650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
131,4751.183139794872,655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
132,4761.335923848152,660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
133,3553.340769761396,665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
134,3662.452280467353,670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
135,5249.9625468144295,675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
136,5110.19968229254,680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
137,4578.211376827278,685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
138,4779.661869198648,690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
139,4363.963632328638,695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
140,5280.832188484246,700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
141,4966.884490122097,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,4802.5778625858375,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,4225.470939195481,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,3532.753975274315,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,5276.89349041677,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,5206.2864172088175,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,4920.9756693952595,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,4193.348721266264,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,3647.015118584277,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,5552.68080101379,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,5345.0486003690885,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,4705.609871517696,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,4402.9162360655855,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,4237.632866248918,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,5629.689399517936,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,5364.591812908113,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,4939.20698318824,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,4621.325891975512,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,4332.972308711154,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,5866.321900970071,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,5265.53321800702,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,5417.667080883249,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,4852.200368757685,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,4177.575360670794,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,5902.673200142657,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,5654.428379669627,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,5205.4121096621675,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,5118.061886275218,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,4083.4465771152218,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,6063.807678248455,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,5484.517744894346,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,4948.271588035803,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,4893.281599319262,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,4252.900547954404,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,5925.517758394382,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,5832.55769703337,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,5277.037584424631,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,3590.585124082155,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,4343.430176710143,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,5960.758384307944,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,5461.417110148488,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,5375.087032802157,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,5048.3293908118885,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,4332.032048859712,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,6180.265435069566,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,5905.86412420998,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,5370.196654021808,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,5162.0709934303595,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,3751.0923679098873,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,5713.077903638628,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,5908.342961444915,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,5275.678018343233,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,5096.171516858003,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,4371.601475679499,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,6289.76945302883,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,5983.294364928255,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,5680.816438351887,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,4842.43213113469,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,4559.99178780823,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,6235.266747352061,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
201,6067.192755208175,1005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
202,5639.127686464119,1010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
203,5336.408229890212,1015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
204,4591.584734734647,1020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
205,6307.847188817271,1025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
206,6006.967477906819,1030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
207,5587.479332395565,1035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
208,4934.42839017633,1040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
209,4851.727696165561,1045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
210,6429.90132471441,1050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
211,6159.4060877766005,1055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
212,5460.559530159439,1060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
213,4892.827380679376,1065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
214,4194.997842722849,1070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
215,6538.312868467926,1075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
216,6234.729034570035,1080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
217,5824.797800527037,1085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
218,5451.867635757968,1090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
219,4065.834680242315,1095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
220,6543.882621066506,1100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
221,6179.590775529223,1105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
222,5318.586839506665,1110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
223,5322.884591925606,1115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
224,4670.850441642411,1120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
225,6051.010624807906,1125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
226,5548.537922723555,1130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
227,5266.719758179903,1135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
228,5150.030570225135,1140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
229,4374.408647166065,1145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
230,6782.659338539646,1150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
231,6347.104220871664,1155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
232,5965.123693389368,1160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
233,5310.641422266216,1165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
234,4694.867651585662,1170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
235,6470.717243152734,1175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
236,5995.48219047014,1180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
237,5776.1675309638085,1185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
238,5389.044797190303,1190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
239,4569.936562627505,1195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
240,6582.378299360114,1200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
241,6386.743863764968,1205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
242,5917.998754205924,1210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
243,5497.923272882339,1215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
244,5171.077080091049,1220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
245,6658.834693898515,1225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
246,6433.856205679645,1230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
247,4846.300107302699,1235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
248,4674.951213683776,1240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
249,4933.48130793265,1245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
250,6842.307802494739,1250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
251,5994.396183983234,1255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
252,6074.479310551805,1260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
253,5576.348660160109,1265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
254,4562.853343767174,1270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
255,6882.757448823201,1275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
256,6533.514526229253,1280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
257,6148.259107489861,1285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
258,5379.654069239123,1290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
259,5185.984499624927,1295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
260,6759.873750503144,1300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
261,6395.778363733661,1305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
262,5976.702169037776,1310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
263,5538.515699210733,1315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
264,4802.996822623313,1320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
265,6997.66314719898,1325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
266,6478.660638847223,1330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
267,6106.194307028414,1335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
268,5216.92642013455,1340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
269,4791.352519535191,1345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
270,6954.560968285177,1350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
271,6529.458542424348,1355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
272,6056.001632163309,1360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
273,5453.107444726104,1365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
274,4804.725157484994,1370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
275,7024.3624222288,1375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
276,5656.0679504132595,1380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
277,6202.748980212704,1385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
278,5639.180464775161,1390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
279,4901.901151248125,1395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
280,6915.499505772927,1400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
281,6498.909158172522,1405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
282,6096.8286821733755,1410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
283,5224.525314442647,1415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
284,5210.991585942271,1420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
285,7189.327240343477,1425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
286,6733.921353174022,1430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
287,6069.047732349403,1435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
288,4344.43698888748,1440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
289,3747.346589179973,1445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
290,7079.647661218111,1450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
291,5917.516343987009,1455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
292,5789.852510920025,1460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
293,5219.216468931955,1465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
294,4631.5823800967055,1470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
295,7131.328994005866,1475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
296,6714.910787266982,1480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
297,6110.595327062647,1485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
298,5286.14339549959,1490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
299,4783.904991270768,1495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
300,7200.6535527640735,1500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
301,6688.7603951133715,1505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
302,5719.938071352267,1510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
303,5450.048334699635,1515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
304,5139.634235069398,1520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
305,7353.774340251895,1525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
306,6522.768650789324,1530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
307,6217.622155435967,1535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
308,5300.07384404832,1540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
309,4264.514987352199,1545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
310,7116.701206166018,1550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
311,6567.590571077085,1555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
312,5791.8392480760285,1560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
313,5351.737644215226,1565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
314,4307.467267131093,1570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
315,7494.221506530885,1575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
316,6990.522270284154,1580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
317,6225.078063687674,1585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
318,4460.749796502982,1590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
319,4698.916393186847,1595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
320,7555.400138476502,1600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
321,6841.498341721324,1605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
322,6328.980244023548,1610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
323,5302.091061503594,1615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
324,4790.179840776032,1620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
325,6982.207816565625,1625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
326,5766.005882595773,1630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
327,5839.27355260578,1635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
328,5688.360303941872,1640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
329,4808.302851102961,1645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
330,7546.27094394255,1650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
331,6480.920222747935,1655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
332,5988.20597071056,1660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
333,5187.453626623224,1665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
334,4009.8991868923404,1670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
