index,Average Return,Timesteps,env,algorithm_name
27,70.41003320682083,135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
28,300.5390143535591,140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
29,204.02025999028868,145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
30,812.7840619485661,150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
31,474.4917172002523,155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
32,589.5643674050355,160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
33,453.73094718429064,165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
34,685.4174660255798,170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
35,1625.1957238413956,175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
36,1397.3538402684296,180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
37,1795.447628098655,185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
38,1509.7245385545632,190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
39,1705.3532532169152,195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
40,2153.021756475637,200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
41,1511.3487163312188,205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
42,1994.9801665170976,210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
43,1788.408861317431,215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
44,1619.863623716971,220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
45,2391.5177979525824,225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
46,1803.7942853137029,230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
47,1924.2329259448538,235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
48,1560.80256682646,240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
49,2072.112641582339,245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
50,2010.8897938933437,250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
51,2311.625973611849,255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
52,2299.5432031689734,260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
53,2323.972560898177,265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
54,1869.5679012865262,270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
55,2856.576838742629,275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
56,2174.128220300418,280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
57,2419.2923790075592,285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
58,2875.0864949027896,290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
59,2512.403119749002,295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
60,2698.5947194258483,300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
61,2709.418955207372,305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
62,2352.0797664803295,310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
63,2374.953778221678,315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
64,2299.224675417924,320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
65,3060.2368481864637,325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
66,3260.6430051825982,330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
67,3175.4733242561365,335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
68,3157.6030895879308,340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
69,3040.750547277304,345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
70,3014.8720236414447,350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
71,3139.650182292464,355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
72,3253.814596377835,360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
73,3213.884186021547,365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
74,3104.040755143085,370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
75,3594.1188309259146,375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
76,3521.112881276179,380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
77,3552.3193005841786,385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
78,3340.1614326758763,390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
79,3310.494356196733,395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
80,3480.8434910278784,400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
81,3310.982819157459,405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
82,3443.358278057848,410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
83,3299.8303599814594,415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
84,3148.218676712272,420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
85,3797.5423576706517,425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
86,3716.4471256495513,430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
87,3848.900649775548,435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
88,3650.7291209941714,440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
89,3607.10618037088,445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
90,4279.535953130152,450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
91,3894.584566316077,455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
92,3812.51433946867,460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
93,3622.978483873845,465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
94,3503.474609671156,470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
95,4421.907981325598,475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
96,4374.674919427993,480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
97,4260.176795399517,485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
98,4101.671501596838,490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
99,3872.6946143136884,495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
100,4731.948566016288,500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
101,4344.944069653977,505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
102,3985.0840712462823,510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
103,4174.353196973903,515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
104,3632.748604240232,520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
105,4647.50278980848,525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
106,4529.323641150938,530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
107,4391.693922849167,535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
108,4182.645407851973,540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
109,3957.0920032635067,545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
110,4504.714319161639,550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
111,4443.902979127689,555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
112,4252.332031819891,560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
113,4156.015165669456,565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
114,3976.6420597923725,570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
115,4856.334595226487,575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
116,4681.9548723623275,580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
117,4807.3451741567105,585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
118,4482.439589891924,590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
119,4019.478029791432,595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
120,5201.109309982012,600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
121,5035.058629263813,605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
122,4946.4357951571,610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
123,4805.671656426379,615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
124,4516.549784090673,620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
125,5296.342173508815,625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
126,5226.2795693930075,630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
127,4964.208897306774,635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
128,4800.649109563082,640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
129,4613.311383507272,645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
130,5176.984560331739,650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
131,5080.173668147663,655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
132,4928.955563901021,660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
133,4734.2974969258485,665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
134,4592.36408042733,670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
135,5296.3277087290935,675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
136,5241.657612658137,680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
137,5075.688083851336,685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
138,4856.65284756115,690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
139,4453.889027035534,695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
140,5382.709360272883,700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
141,5322.977940505466,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,5099.181996923154,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,4845.449745821485,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,4660.129592341801,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,5344.958749109384,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,5494.652694762057,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,4587.468710179839,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,4890.138725675061,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,4853.970499103625,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,4055.272237704682,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,3923.2238024849453,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,4128.340793034256,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,3936.117668408367,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,4106.643219766298,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,5935.44146197453,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,5694.662544298875,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,5447.544988054509,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,5131.188472950519,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,4868.770598027306,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,4789.644603244473,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,5240.154165918388,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,5526.044006550068,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,5130.850568367629,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,4870.015826047976,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,5890.684427585295,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,5874.679540120384,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,5595.761363126169,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,4896.003154027049,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,4973.258087997831,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,6158.605754442499,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,5942.797891523255,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,5659.126013854123,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,5092.792943066429,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,5086.948342671095,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,6081.152987386625,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,5914.437294913323,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,5748.814823361345,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,5515.994933316127,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,5082.170708322688,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,5608.620645124905,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,5913.7921181191405,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,5229.430100627005,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,4887.702664996039,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,5059.950211728522,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,6433.817772464775,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,6157.451873885528,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,5816.623169684802,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,5281.380939835121,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,5105.477558568056,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,5635.651587404026,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,5542.813428478755,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,5231.9433468786465,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,5217.2805350143735,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,4824.573308567879,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,6459.694672378438,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,6270.778229013557,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,6144.71933134978,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,5698.05810511372,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,4987.827352119422,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,6369.656821065831,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
201,6288.2343737038045,1005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
202,5956.674950242383,1010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
203,5669.035713372257,1015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
204,5196.705714138111,1020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
205,6651.118994733688,1025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
206,6481.777851293875,1030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
207,6105.176601863062,1035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
208,5734.219153780324,1040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
209,4961.783915817647,1045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
210,6424.828386786727,1050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
211,6021.915787111818,1055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
212,6054.023626267777,1060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
213,5857.295661030888,1065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
214,5508.498628615828,1070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
215,6725.683504881968,1075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
216,6445.048461523425,1080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
217,6026.177877339853,1085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
218,5582.0049442492145,1090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
219,5269.789488938456,1095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
220,6761.407731367192,1100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
221,6173.9990433804915,1105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
222,5702.775533894091,1110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
223,5936.753420413096,1115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
224,5629.247652298221,1120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
225,6802.279276707003,1125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
226,6568.110716142645,1130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
227,6161.93056867873,1135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
228,5801.961015488916,1140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
229,5403.2726074388165,1145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
230,6484.152756924648,1150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
231,6377.549619536782,1155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
232,6159.246028335386,1160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
233,5780.493649159265,1165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
234,5485.755315442879,1170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
235,6287.831492105492,1175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
236,6157.4517998267875,1180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
237,5923.142628284223,1185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
238,5662.605772802675,1190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
239,5526.252756982956,1195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
240,7019.821192721596,1200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
241,6735.191272501313,1205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
242,6452.359483380945,1210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
243,5816.273500262202,1215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
244,5481.631701376722,1220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
245,6810.728404175476,1225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
246,6624.697652623492,1230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
247,6261.818171199667,1235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
248,5842.981405313204,1240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
249,5393.596820169905,1245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
250,6792.42530689632,1250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
251,6593.472666189076,1255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
252,6085.110199661068,1260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
253,5745.832762977349,1265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
254,5413.251467200468,1270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
255,6791.697673075561,1275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
256,6526.943329932341,1280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
257,6163.335901441427,1285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
258,5729.868822950479,1290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
259,5479.2206475363355,1295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
260,6937.375498731744,1300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
261,6743.53330304524,1305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
262,6404.689466186677,1310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
263,6051.683819807315,1315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
264,5670.127922244912,1320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
265,6928.392377461042,1325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
266,6595.172246308536,1330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
267,6247.04294311542,1335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
268,5905.412035437394,1340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
269,5578.8966634648705,1345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
270,7168.978479715697,1350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
271,6876.898102616275,1355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
272,6476.996312484191,1360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
273,6204.653454094374,1365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
274,5615.907714217965,1370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
275,7034.363249088851,1375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
276,6792.052376870999,1380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
277,6664.575262192977,1385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
278,6357.1976623954215,1390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
279,5942.271942746721,1395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
280,7249.2335757118835,1400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
281,6971.316723538088,1405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
282,6627.120286779156,1410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
283,6282.426887951008,1415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
284,5875.2766736801805,1420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
285,6961.249835668748,1425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
286,6766.672870640982,1430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
287,6425.144988890242,1435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
288,5925.0990276415905,1440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
289,5692.716761368347,1445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
290,6990.761622867775,1450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
291,6749.270782264725,1455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
292,6513.291305005075,1460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
293,6083.486767347206,1465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
294,5758.857923195115,1470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
295,7351.367098112438,1475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
296,7111.180241697728,1480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
297,6860.484029187124,1485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
298,6342.505473050363,1490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
299,6025.840373280107,1495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
300,7354.8423433226035,1500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
301,7177.353760889299,1505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
302,6846.6015459887785,1510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
303,6372.935344299696,1515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
304,5989.987649520406,1520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
305,7095.806991633413,1525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
306,6857.738456024395,1530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
307,6458.527628584097,1535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
308,6142.378936583306,1540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
309,5584.288757745826,1545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
310,7545.250726448665,1550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
311,7341.620644872392,1555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
312,6943.502860217894,1560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
313,6523.421863006547,1565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
314,6138.1746144739645,1570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
315,7463.888819220818,1575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
316,7195.847278009086,1580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
317,6888.369574189417,1585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
318,6497.86009823321,1590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
319,6074.876374182719,1595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
320,7446.089088037926,1600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
321,7271.685582320259,1605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
322,6911.38517549269,1610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
323,6577.188388757854,1615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
324,6158.5354844573485,1620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
325,7625.181431459232,1625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
326,7397.527897174511,1630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
327,6952.23802610681,1635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
328,6371.6745792120655,1640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
329,5983.340463618059,1645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
330,7828.2340102503385,1650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
331,7445.688362756026,1655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
332,7092.052988223435,1660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
333,6699.028936009246,1665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
334,6276.660671561711,1670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
