index,Average Return,Timesteps,env,algorithm_name
150,10518.931462030545,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,10669.766944863635,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,10275.548013676354,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,10508.437874079185,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,10676.435576578464,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,10607.384150336151,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,10637.652657679506,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,9850.33754988545,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,9603.015811539462,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,10710.844874872893,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,10592.899489727548,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,10412.730398027152,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,10829.443064773299,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,10653.295556068202,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,10064.987428118442,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,10683.857116105255,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,10582.907463928314,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,10554.112020234048,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,10304.86725166564,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,10487.044245447856,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,10629.045655614571,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,10499.960392363555,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,10778.520834879975,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,10977.329773675416,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,10921.977961240225,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,10846.075541240452,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,10726.116539430559,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,10896.921030107305,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,10669.946011430711,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,10774.448099093934,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,10693.79621449338,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,10488.878949044789,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,10589.624077107866,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,10827.703798826415,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,10577.011801257922,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,10670.549640429312,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,11004.516175924084,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,9905.808923356224,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,10856.537522274119,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,10926.746255225093,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,10997.55635115821,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,10762.743547385839,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,11141.438650025872,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,11004.47999792721,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,10970.341063452328,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,10853.030981771602,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,10568.114465846988,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,10991.097634717944,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,10985.276665843441,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,11159.848602836017,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,11135.195485282826,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
