index,Average Return,Timesteps,env,algorithm_name
215,2288.9229261555784,1075000.0,Ant-v3,TD3_Q2a1x64_p25
216,1983.2465256959883,1080000.0,Ant-v3,TD3_Q2a1x64_p25
217,1839.7189270250576,1085000.0,Ant-v3,TD3_Q2a1x64_p25
218,1171.5769186546227,1090000.0,Ant-v3,TD3_Q2a1x64_p25
219,979.7235639858918,1095000.0,Ant-v3,TD3_Q2a1x64_p25
220,2585.990040513915,1100000.0,Ant-v3,TD3_Q2a1x64_p25
221,2121.760396755372,1105000.0,Ant-v3,TD3_Q2a1x64_p25
222,2322.8236668418153,1110000.0,Ant-v3,TD3_Q2a1x64_p25
223,1723.0168356235638,1115000.0,Ant-v3,TD3_Q2a1x64_p25
224,1553.899018826868,1120000.0,Ant-v3,TD3_Q2a1x64_p25
225,2614.6532108913007,1125000.0,Ant-v3,TD3_Q2a1x64_p25
226,2362.343495759541,1130000.0,Ant-v3,TD3_Q2a1x64_p25
227,2331.046080237416,1135000.0,Ant-v3,TD3_Q2a1x64_p25
228,1512.3929843740455,1140000.0,Ant-v3,TD3_Q2a1x64_p25
229,1343.1387667577833,1145000.0,Ant-v3,TD3_Q2a1x64_p25
230,1336.0356068209342,1150000.0,Ant-v3,TD3_Q2a1x64_p25
231,1156.6013420871154,1155000.0,Ant-v3,TD3_Q2a1x64_p25
232,1251.834185276058,1160000.0,Ant-v3,TD3_Q2a1x64_p25
233,1040.2084012932519,1165000.0,Ant-v3,TD3_Q2a1x64_p25
234,454.30925677089954,1170000.0,Ant-v3,TD3_Q2a1x64_p25
235,3036.6838430518474,1175000.0,Ant-v3,TD3_Q2a1x64_p25
236,2182.653379773127,1180000.0,Ant-v3,TD3_Q2a1x64_p25
237,2191.538019151183,1185000.0,Ant-v3,TD3_Q2a1x64_p25
238,1650.4579126723493,1190000.0,Ant-v3,TD3_Q2a1x64_p25
239,1258.632115289936,1195000.0,Ant-v3,TD3_Q2a1x64_p25
240,2978.300419250655,1200000.0,Ant-v3,TD3_Q2a1x64_p25
241,2886.6263461927765,1205000.0,Ant-v3,TD3_Q2a1x64_p25
242,2770.4858251443707,1210000.0,Ant-v3,TD3_Q2a1x64_p25
243,2191.848426957848,1215000.0,Ant-v3,TD3_Q2a1x64_p25
244,1949.8557331934644,1220000.0,Ant-v3,TD3_Q2a1x64_p25
245,3054.227208005135,1225000.0,Ant-v3,TD3_Q2a1x64_p25
246,3008.9869499410365,1230000.0,Ant-v3,TD3_Q2a1x64_p25
247,2610.207626028902,1235000.0,Ant-v3,TD3_Q2a1x64_p25
248,2281.529128512171,1240000.0,Ant-v3,TD3_Q2a1x64_p25
249,1742.7323688997828,1245000.0,Ant-v3,TD3_Q2a1x64_p25
250,2463.840910189031,1250000.0,Ant-v3,TD3_Q2a1x64_p25
251,2077.980513858,1255000.0,Ant-v3,TD3_Q2a1x64_p25
252,1447.7264620368912,1260000.0,Ant-v3,TD3_Q2a1x64_p25
253,1354.575246079237,1265000.0,Ant-v3,TD3_Q2a1x64_p25
254,1209.429321262488,1270000.0,Ant-v3,TD3_Q2a1x64_p25
255,3329.4884356288107,1275000.0,Ant-v3,TD3_Q2a1x64_p25
256,3236.1973424647776,1280000.0,Ant-v3,TD3_Q2a1x64_p25
257,2744.8865953297973,1285000.0,Ant-v3,TD3_Q2a1x64_p25
258,2538.4134472558553,1290000.0,Ant-v3,TD3_Q2a1x64_p25
259,2462.6586082808417,1295000.0,Ant-v3,TD3_Q2a1x64_p25
260,3134.800497538147,1300000.0,Ant-v3,TD3_Q2a1x64_p25
261,2601.348183215004,1305000.0,Ant-v3,TD3_Q2a1x64_p25
262,2479.5330862844867,1310000.0,Ant-v3,TD3_Q2a1x64_p25
263,2065.6157788754394,1315000.0,Ant-v3,TD3_Q2a1x64_p25
264,1773.268046676836,1320000.0,Ant-v3,TD3_Q2a1x64_p25
265,3218.572470789022,1325000.0,Ant-v3,TD3_Q2a1x64_p25
266,3203.25930736795,1330000.0,Ant-v3,TD3_Q2a1x64_p25
267,2921.0458255886147,1335000.0,Ant-v3,TD3_Q2a1x64_p25
268,2266.4120798988474,1340000.0,Ant-v3,TD3_Q2a1x64_p25
269,2337.7627580354574,1345000.0,Ant-v3,TD3_Q2a1x64_p25
270,3003.2441506562154,1350000.0,Ant-v3,TD3_Q2a1x64_p25
271,2980.352621060521,1355000.0,Ant-v3,TD3_Q2a1x64_p25
272,2577.641449489393,1360000.0,Ant-v3,TD3_Q2a1x64_p25
273,2123.4401756019706,1365000.0,Ant-v3,TD3_Q2a1x64_p25
274,2147.0670696452817,1370000.0,Ant-v3,TD3_Q2a1x64_p25
275,3588.7657237564317,1375000.0,Ant-v3,TD3_Q2a1x64_p25
276,2707.9940594159752,1380000.0,Ant-v3,TD3_Q2a1x64_p25
277,2929.2766898716195,1385000.0,Ant-v3,TD3_Q2a1x64_p25
278,2620.209245930174,1390000.0,Ant-v3,TD3_Q2a1x64_p25
279,1668.0653563828207,1395000.0,Ant-v3,TD3_Q2a1x64_p25
280,3529.5823754783937,1400000.0,Ant-v3,TD3_Q2a1x64_p25
281,3474.6584051586697,1405000.0,Ant-v3,TD3_Q2a1x64_p25
282,3188.0784504742123,1410000.0,Ant-v3,TD3_Q2a1x64_p25
283,2447.287841798142,1415000.0,Ant-v3,TD3_Q2a1x64_p25
284,2352.115734520795,1420000.0,Ant-v3,TD3_Q2a1x64_p25
285,2916.341443817108,1425000.0,Ant-v3,TD3_Q2a1x64_p25
286,3218.544177037114,1430000.0,Ant-v3,TD3_Q2a1x64_p25
287,1926.3584653662037,1435000.0,Ant-v3,TD3_Q2a1x64_p25
288,1495.7689155326902,1440000.0,Ant-v3,TD3_Q2a1x64_p25
289,1298.2107945395235,1445000.0,Ant-v3,TD3_Q2a1x64_p25
290,3051.5055095553653,1450000.0,Ant-v3,TD3_Q2a1x64_p25
291,3435.6044906083202,1455000.0,Ant-v3,TD3_Q2a1x64_p25
292,3027.1987433504155,1460000.0,Ant-v3,TD3_Q2a1x64_p25
293,2723.5105847560144,1465000.0,Ant-v3,TD3_Q2a1x64_p25
294,1622.5355541651031,1470000.0,Ant-v3,TD3_Q2a1x64_p25
295,3637.8083520866485,1475000.0,Ant-v3,TD3_Q2a1x64_p25
296,2905.2758724858045,1480000.0,Ant-v3,TD3_Q2a1x64_p25
297,2938.617186762211,1485000.0,Ant-v3,TD3_Q2a1x64_p25
298,2217.364529281873,1490000.0,Ant-v3,TD3_Q2a1x64_p25
299,2277.1919799696516,1495000.0,Ant-v3,TD3_Q2a1x64_p25
300,3165.4019820167064,1500000.0,Ant-v3,TD3_Q2a1x64_p25
301,3091.466976894407,1505000.0,Ant-v3,TD3_Q2a1x64_p25
302,2136.5199698171627,1510000.0,Ant-v3,TD3_Q2a1x64_p25
303,2691.20054285475,1515000.0,Ant-v3,TD3_Q2a1x64_p25
304,1486.8435571636865,1520000.0,Ant-v3,TD3_Q2a1x64_p25
305,3374.8034493620244,1525000.0,Ant-v3,TD3_Q2a1x64_p25
306,3271.7046054176003,1530000.0,Ant-v3,TD3_Q2a1x64_p25
307,2820.605331940984,1535000.0,Ant-v3,TD3_Q2a1x64_p25
308,2768.699725550566,1540000.0,Ant-v3,TD3_Q2a1x64_p25
309,1756.5884344640501,1545000.0,Ant-v3,TD3_Q2a1x64_p25
310,2927.77036426832,1550000.0,Ant-v3,TD3_Q2a1x64_p25
311,2681.261005798184,1555000.0,Ant-v3,TD3_Q2a1x64_p25
312,2098.817819067252,1560000.0,Ant-v3,TD3_Q2a1x64_p25
313,1835.1410537045172,1565000.0,Ant-v3,TD3_Q2a1x64_p25
314,1720.5410480610512,1570000.0,Ant-v3,TD3_Q2a1x64_p25
315,2612.0016762202968,1575000.0,Ant-v3,TD3_Q2a1x64_p25
316,3127.8765280662005,1580000.0,Ant-v3,TD3_Q2a1x64_p25
317,2823.9705475929522,1585000.0,Ant-v3,TD3_Q2a1x64_p25
318,1872.4670316801403,1590000.0,Ant-v3,TD3_Q2a1x64_p25
319,1924.5909149556824,1595000.0,Ant-v3,TD3_Q2a1x64_p25
320,2858.98681661476,1600000.0,Ant-v3,TD3_Q2a1x64_p25
321,2409.0374693319036,1605000.0,Ant-v3,TD3_Q2a1x64_p25
322,2397.300549239432,1610000.0,Ant-v3,TD3_Q2a1x64_p25
323,1720.8569051229665,1615000.0,Ant-v3,TD3_Q2a1x64_p25
324,1149.3790213845155,1620000.0,Ant-v3,TD3_Q2a1x64_p25
325,2856.3159877369476,1625000.0,Ant-v3,TD3_Q2a1x64_p25
326,2582.0615988026307,1630000.0,Ant-v3,TD3_Q2a1x64_p25
327,2744.6417722063065,1635000.0,Ant-v3,TD3_Q2a1x64_p25
328,2086.4483332742657,1640000.0,Ant-v3,TD3_Q2a1x64_p25
329,996.7507435376508,1645000.0,Ant-v3,TD3_Q2a1x64_p25
330,3435.3740753494335,1650000.0,Ant-v3,TD3_Q2a1x64_p25
331,2599.137610452385,1655000.0,Ant-v3,TD3_Q2a1x64_p25
332,2490.3688285405724,1660000.0,Ant-v3,TD3_Q2a1x64_p25
333,1814.9492596596224,1665000.0,Ant-v3,TD3_Q2a1x64_p25
334,1408.8928165277148,1670000.0,Ant-v3,TD3_Q2a1x64_p25
335,4240.642607812572,1675000.0,Ant-v3,TD3_Q2a1x64_p25
336,3174.107525803921,1680000.0,Ant-v3,TD3_Q2a1x64_p25
337,2782.055324889102,1685000.0,Ant-v3,TD3_Q2a1x64_p25
338,2512.9925906988583,1690000.0,Ant-v3,TD3_Q2a1x64_p25
339,2010.5181795592937,1695000.0,Ant-v3,TD3_Q2a1x64_p25
340,3573.1548817309886,1700000.0,Ant-v3,TD3_Q2a1x64_p25
341,3565.8341753716404,1705000.0,Ant-v3,TD3_Q2a1x64_p25
342,3343.5134661150128,1710000.0,Ant-v3,TD3_Q2a1x64_p25
343,3124.093122170048,1715000.0,Ant-v3,TD3_Q2a1x64_p25
344,2429.7081878545787,1720000.0,Ant-v3,TD3_Q2a1x64_p25
345,3748.9410489296524,1725000.0,Ant-v3,TD3_Q2a1x64_p25
346,3136.9320369937795,1730000.0,Ant-v3,TD3_Q2a1x64_p25
347,3059.9646462358382,1735000.0,Ant-v3,TD3_Q2a1x64_p25
348,2135.1730420811414,1740000.0,Ant-v3,TD3_Q2a1x64_p25
349,1498.527636138653,1745000.0,Ant-v3,TD3_Q2a1x64_p25
350,4275.697553912306,1750000.0,Ant-v3,TD3_Q2a1x64_p25
351,3614.177998877384,1755000.0,Ant-v3,TD3_Q2a1x64_p25
352,2564.428317916797,1760000.0,Ant-v3,TD3_Q2a1x64_p25
353,2597.6403734588157,1765000.0,Ant-v3,TD3_Q2a1x64_p25
354,1476.6027147451139,1770000.0,Ant-v3,TD3_Q2a1x64_p25
355,4183.61608201575,1775000.0,Ant-v3,TD3_Q2a1x64_p25
356,3960.345225409652,1780000.0,Ant-v3,TD3_Q2a1x64_p25
357,2739.1624295504334,1785000.0,Ant-v3,TD3_Q2a1x64_p25
358,2538.4701620606293,1790000.0,Ant-v3,TD3_Q2a1x64_p25
359,1870.163374640602,1795000.0,Ant-v3,TD3_Q2a1x64_p25
360,3869.6102146089593,1800000.0,Ant-v3,TD3_Q2a1x64_p25
361,3164.000596926061,1805000.0,Ant-v3,TD3_Q2a1x64_p25
362,2978.1223095573564,1810000.0,Ant-v3,TD3_Q2a1x64_p25
363,2822.642074180463,1815000.0,Ant-v3,TD3_Q2a1x64_p25
364,2474.2177393080033,1820000.0,Ant-v3,TD3_Q2a1x64_p25
365,3903.8300839242183,1825000.0,Ant-v3,TD3_Q2a1x64_p25
366,2909.420656298082,1830000.0,Ant-v3,TD3_Q2a1x64_p25
367,2898.2214936457103,1835000.0,Ant-v3,TD3_Q2a1x64_p25
368,1603.186974243305,1840000.0,Ant-v3,TD3_Q2a1x64_p25
