index,Average Return,Timesteps,env,algorithm_name
58,869.2509074844323,290000.0,Ant-v3,TD3_Q2a1x64_p25
59,762.7276126013375,295000.0,Ant-v3,TD3_Q2a1x64_p25
60,877.0782554091095,300000.0,Ant-v3,TD3_Q2a1x64_p25
61,794.6437480562458,305000.0,Ant-v3,TD3_Q2a1x64_p25
62,878.7324972734747,310000.0,Ant-v3,TD3_Q2a1x64_p25
63,810.6609144890499,315000.0,Ant-v3,TD3_Q2a1x64_p25
64,874.4281175555574,320000.0,Ant-v3,TD3_Q2a1x64_p25
65,886.062211324667,325000.0,Ant-v3,TD3_Q2a1x64_p25
66,851.8022117006774,330000.0,Ant-v3,TD3_Q2a1x64_p25
67,958.5795957988715,335000.0,Ant-v3,TD3_Q2a1x64_p25
68,972.6673168032182,340000.0,Ant-v3,TD3_Q2a1x64_p25
69,956.4815128034259,345000.0,Ant-v3,TD3_Q2a1x64_p25
70,781.497363077505,350000.0,Ant-v3,TD3_Q2a1x64_p25
71,888.7400630998634,355000.0,Ant-v3,TD3_Q2a1x64_p25
72,929.5240884074934,360000.0,Ant-v3,TD3_Q2a1x64_p25
73,900.8420760496665,365000.0,Ant-v3,TD3_Q2a1x64_p25
74,708.0277202095363,370000.0,Ant-v3,TD3_Q2a1x64_p25
75,810.200505758159,375000.0,Ant-v3,TD3_Q2a1x64_p25
76,648.4090921114823,380000.0,Ant-v3,TD3_Q2a1x64_p25
77,790.1483666179242,385000.0,Ant-v3,TD3_Q2a1x64_p25
78,705.6426218003672,390000.0,Ant-v3,TD3_Q2a1x64_p25
79,660.1995144404232,395000.0,Ant-v3,TD3_Q2a1x64_p25
80,1095.6162005462163,400000.0,Ant-v3,TD3_Q2a1x64_p25
81,1042.5835525194957,405000.0,Ant-v3,TD3_Q2a1x64_p25
82,1232.5404146352926,410000.0,Ant-v3,TD3_Q2a1x64_p25
83,1083.1962256385461,415000.0,Ant-v3,TD3_Q2a1x64_p25
84,1229.7383695392216,420000.0,Ant-v3,TD3_Q2a1x64_p25
85,826.7230837048971,425000.0,Ant-v3,TD3_Q2a1x64_p25
86,856.8968849505345,430000.0,Ant-v3,TD3_Q2a1x64_p25
87,880.6267355912408,435000.0,Ant-v3,TD3_Q2a1x64_p25
88,890.2239740307377,440000.0,Ant-v3,TD3_Q2a1x64_p25
89,782.2519458764867,445000.0,Ant-v3,TD3_Q2a1x64_p25
90,978.2779330184933,450000.0,Ant-v3,TD3_Q2a1x64_p25
91,910.6570894111076,455000.0,Ant-v3,TD3_Q2a1x64_p25
92,954.371461951189,460000.0,Ant-v3,TD3_Q2a1x64_p25
93,870.0801508514094,465000.0,Ant-v3,TD3_Q2a1x64_p25
94,962.4538567428028,470000.0,Ant-v3,TD3_Q2a1x64_p25
95,794.3012244536919,475000.0,Ant-v3,TD3_Q2a1x64_p25
96,1017.7447881774467,480000.0,Ant-v3,TD3_Q2a1x64_p25
97,1033.705590889277,485000.0,Ant-v3,TD3_Q2a1x64_p25
98,653.5361612556158,490000.0,Ant-v3,TD3_Q2a1x64_p25
99,1112.3664705567107,495000.0,Ant-v3,TD3_Q2a1x64_p25
100,1063.263251520825,500000.0,Ant-v3,TD3_Q2a1x64_p25
101,973.9509902932756,505000.0,Ant-v3,TD3_Q2a1x64_p25
102,975.0436725523334,510000.0,Ant-v3,TD3_Q2a1x64_p25
103,1019.6052934560126,515000.0,Ant-v3,TD3_Q2a1x64_p25
104,1040.6148991057094,520000.0,Ant-v3,TD3_Q2a1x64_p25
105,747.4716915813706,525000.0,Ant-v3,TD3_Q2a1x64_p25
106,751.824790121326,530000.0,Ant-v3,TD3_Q2a1x64_p25
107,845.1657933858551,535000.0,Ant-v3,TD3_Q2a1x64_p25
108,979.6372297255491,540000.0,Ant-v3,TD3_Q2a1x64_p25
109,852.6953303854312,545000.0,Ant-v3,TD3_Q2a1x64_p25
110,1272.8559136649958,550000.0,Ant-v3,TD3_Q2a1x64_p25
111,1060.4477813515027,555000.0,Ant-v3,TD3_Q2a1x64_p25
112,1067.9940595520816,560000.0,Ant-v3,TD3_Q2a1x64_p25
113,1174.277828486771,565000.0,Ant-v3,TD3_Q2a1x64_p25
114,798.2686470164538,570000.0,Ant-v3,TD3_Q2a1x64_p25
115,649.9647949289094,575000.0,Ant-v3,TD3_Q2a1x64_p25
116,624.1320867582679,580000.0,Ant-v3,TD3_Q2a1x64_p25
117,340.54140957212303,585000.0,Ant-v3,TD3_Q2a1x64_p25
118,765.6327265934882,590000.0,Ant-v3,TD3_Q2a1x64_p25
119,570.9675314645309,595000.0,Ant-v3,TD3_Q2a1x64_p25
120,714.9305819097433,600000.0,Ant-v3,TD3_Q2a1x64_p25
121,1393.9210757539813,605000.0,Ant-v3,TD3_Q2a1x64_p25
122,802.7597763796896,610000.0,Ant-v3,TD3_Q2a1x64_p25
123,832.3050326869868,615000.0,Ant-v3,TD3_Q2a1x64_p25
124,892.3241307793232,620000.0,Ant-v3,TD3_Q2a1x64_p25
125,1182.8773229935714,625000.0,Ant-v3,TD3_Q2a1x64_p25
126,1129.2492154193044,630000.0,Ant-v3,TD3_Q2a1x64_p25
127,1214.3975675141455,635000.0,Ant-v3,TD3_Q2a1x64_p25
128,757.3185791278661,640000.0,Ant-v3,TD3_Q2a1x64_p25
129,820.846760567361,645000.0,Ant-v3,TD3_Q2a1x64_p25
130,1381.0167408447394,650000.0,Ant-v3,TD3_Q2a1x64_p25
131,988.0982788266103,655000.0,Ant-v3,TD3_Q2a1x64_p25
132,1168.8193888695203,660000.0,Ant-v3,TD3_Q2a1x64_p25
133,1245.4846939718752,665000.0,Ant-v3,TD3_Q2a1x64_p25
134,1823.1072693049405,670000.0,Ant-v3,TD3_Q2a1x64_p25
135,1673.6403029572386,675000.0,Ant-v3,TD3_Q2a1x64_p25
136,1726.577674969895,680000.0,Ant-v3,TD3_Q2a1x64_p25
137,2010.924522296909,685000.0,Ant-v3,TD3_Q2a1x64_p25
138,1899.9624274069004,690000.0,Ant-v3,TD3_Q2a1x64_p25
139,1729.5830245580896,695000.0,Ant-v3,TD3_Q2a1x64_p25
140,1083.4569120035285,700000.0,Ant-v3,TD3_Q2a1x64_p25
141,713.692133107669,705000.0,Ant-v3,TD3_Q2a1x64_p25
142,580.9148421384278,710000.0,Ant-v3,TD3_Q2a1x64_p25
143,849.8973722295663,715000.0,Ant-v3,TD3_Q2a1x64_p25
144,879.8693703471023,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,1722.08426601,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,1611.3978913686444,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,1553.4832961630846,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,1348.65980269558,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,1360.4494003988045,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,1253.958707117674,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,1109.6048414920062,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,1436.0370896048285,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,1232.335485277447,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,1383.2371257646396,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,1476.6156603740098,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,1425.4029523953993,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,1377.205005857866,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,1095.5733336408584,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,1126.3150523151612,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,1793.7237544051798,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,1538.2341111765154,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,1576.7770102090449,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,1600.3607765832269,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,1469.6888065264504,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,1945.9253080973958,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,2067.2946308706823,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,1959.678874573246,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,1815.6223459651628,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,1884.8283286797646,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,2234.4928165107217,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,1941.384087021143,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,1841.4100392188593,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,1864.3049052191404,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,2075.3048846597762,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,1419.252870237096,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,1457.7503855713835,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,676.673617766833,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,1085.8663629993111,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,1474.3605730993172,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,2178.791028201605,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,1955.2542328838754,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,2008.9613248204637,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,2025.0377652868779,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,2055.4318942633654,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,1796.5467241644121,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,1491.0551154631692,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,1260.1491121007462,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,1526.3106923904827,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,1549.7373796763281,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,2213.7672861151386,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,2356.2123680599952,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,1970.6854690310058,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,2109.6199530090967,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,1629.1068607121647,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,2211.9883641851056,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,2168.9091533325636,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,1967.8775103448556,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,1553.851327803231,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,2033.8469494829083,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,2337.652345900595,1000000.0,Ant-v3,TD3_Q2a1x64_p25
201,2185.5868919999853,1005000.0,Ant-v3,TD3_Q2a1x64_p25
202,2030.1183206704688,1010000.0,Ant-v3,TD3_Q2a1x64_p25
203,2049.313401788385,1015000.0,Ant-v3,TD3_Q2a1x64_p25
204,1959.0239327359536,1020000.0,Ant-v3,TD3_Q2a1x64_p25
205,2108.036488847584,1025000.0,Ant-v3,TD3_Q2a1x64_p25
206,2344.2029581407614,1030000.0,Ant-v3,TD3_Q2a1x64_p25
207,1893.0304725840385,1035000.0,Ant-v3,TD3_Q2a1x64_p25
208,2090.437542015549,1040000.0,Ant-v3,TD3_Q2a1x64_p25
209,1889.135819039056,1045000.0,Ant-v3,TD3_Q2a1x64_p25
210,2356.182648886068,1050000.0,Ant-v3,TD3_Q2a1x64_p25
211,2078.0973970258083,1055000.0,Ant-v3,TD3_Q2a1x64_p25
212,2190.107497557591,1060000.0,Ant-v3,TD3_Q2a1x64_p25
213,2347.680726088358,1065000.0,Ant-v3,TD3_Q2a1x64_p25
214,1778.537167868842,1070000.0,Ant-v3,TD3_Q2a1x64_p25
215,1852.6992809495587,1075000.0,Ant-v3,TD3_Q2a1x64_p25
216,2327.722616603547,1080000.0,Ant-v3,TD3_Q2a1x64_p25
217,1874.5051072453693,1085000.0,Ant-v3,TD3_Q2a1x64_p25
218,1818.1280660187786,1090000.0,Ant-v3,TD3_Q2a1x64_p25
219,2323.6584973812796,1095000.0,Ant-v3,TD3_Q2a1x64_p25
220,2657.180470136888,1100000.0,Ant-v3,TD3_Q2a1x64_p25
221,2379.577482397641,1105000.0,Ant-v3,TD3_Q2a1x64_p25
222,2599.802268296134,1110000.0,Ant-v3,TD3_Q2a1x64_p25
223,2543.473743971854,1115000.0,Ant-v3,TD3_Q2a1x64_p25
224,2494.3845845049964,1120000.0,Ant-v3,TD3_Q2a1x64_p25
225,2631.7229900475204,1125000.0,Ant-v3,TD3_Q2a1x64_p25
226,2766.2557632785624,1130000.0,Ant-v3,TD3_Q2a1x64_p25
227,2594.687862222752,1135000.0,Ant-v3,TD3_Q2a1x64_p25
228,2223.509255855688,1140000.0,Ant-v3,TD3_Q2a1x64_p25
229,2500.2600428646897,1145000.0,Ant-v3,TD3_Q2a1x64_p25
230,1263.939921602007,1150000.0,Ant-v3,TD3_Q2a1x64_p25
231,1571.3751937063641,1155000.0,Ant-v3,TD3_Q2a1x64_p25
232,1295.8640124231247,1160000.0,Ant-v3,TD3_Q2a1x64_p25
233,805.7078618430563,1165000.0,Ant-v3,TD3_Q2a1x64_p25
234,1290.8634908348706,1170000.0,Ant-v3,TD3_Q2a1x64_p25
235,2991.0195719315243,1175000.0,Ant-v3,TD3_Q2a1x64_p25
236,3054.519840945003,1180000.0,Ant-v3,TD3_Q2a1x64_p25
237,2794.7440470461634,1185000.0,Ant-v3,TD3_Q2a1x64_p25
238,2552.9724018217726,1190000.0,Ant-v3,TD3_Q2a1x64_p25
239,2920.8278244238577,1195000.0,Ant-v3,TD3_Q2a1x64_p25
240,2968.330394988051,1200000.0,Ant-v3,TD3_Q2a1x64_p25
241,2740.0498587082216,1205000.0,Ant-v3,TD3_Q2a1x64_p25
242,2939.0195083153267,1210000.0,Ant-v3,TD3_Q2a1x64_p25
243,2887.0616092685937,1215000.0,Ant-v3,TD3_Q2a1x64_p25
244,2899.6548714940127,1220000.0,Ant-v3,TD3_Q2a1x64_p25
245,3099.518254688365,1225000.0,Ant-v3,TD3_Q2a1x64_p25
246,2999.936194189926,1230000.0,Ant-v3,TD3_Q2a1x64_p25
247,3128.760634926747,1235000.0,Ant-v3,TD3_Q2a1x64_p25
248,2551.8656572751997,1240000.0,Ant-v3,TD3_Q2a1x64_p25
249,2437.5246209570123,1245000.0,Ant-v3,TD3_Q2a1x64_p25
250,2655.635636187071,1250000.0,Ant-v3,TD3_Q2a1x64_p25
251,2061.0605382950034,1255000.0,Ant-v3,TD3_Q2a1x64_p25
252,2513.5670732339713,1260000.0,Ant-v3,TD3_Q2a1x64_p25
253,2299.92737922489,1265000.0,Ant-v3,TD3_Q2a1x64_p25
254,2770.718219326184,1270000.0,Ant-v3,TD3_Q2a1x64_p25
255,3418.8413303342045,1275000.0,Ant-v3,TD3_Q2a1x64_p25
256,3445.3887278950124,1280000.0,Ant-v3,TD3_Q2a1x64_p25
257,3368.718839313452,1285000.0,Ant-v3,TD3_Q2a1x64_p25
258,3344.4712682135323,1290000.0,Ant-v3,TD3_Q2a1x64_p25
259,2987.8758864338074,1295000.0,Ant-v3,TD3_Q2a1x64_p25
260,3150.7568287237605,1300000.0,Ant-v3,TD3_Q2a1x64_p25
261,3150.689043214302,1305000.0,Ant-v3,TD3_Q2a1x64_p25
262,2980.3240162815264,1310000.0,Ant-v3,TD3_Q2a1x64_p25
263,3162.754140692176,1315000.0,Ant-v3,TD3_Q2a1x64_p25
264,2988.928043841462,1320000.0,Ant-v3,TD3_Q2a1x64_p25
265,3294.789131537759,1325000.0,Ant-v3,TD3_Q2a1x64_p25
266,3254.675755356705,1330000.0,Ant-v3,TD3_Q2a1x64_p25
267,3284.673856456665,1335000.0,Ant-v3,TD3_Q2a1x64_p25
268,3157.4388595332953,1340000.0,Ant-v3,TD3_Q2a1x64_p25
269,3015.544410278083,1345000.0,Ant-v3,TD3_Q2a1x64_p25
270,2808.238392844717,1350000.0,Ant-v3,TD3_Q2a1x64_p25
271,2948.9355324332237,1355000.0,Ant-v3,TD3_Q2a1x64_p25
272,3045.1248756326067,1360000.0,Ant-v3,TD3_Q2a1x64_p25
273,2922.76809395646,1365000.0,Ant-v3,TD3_Q2a1x64_p25
274,2739.0592821957302,1370000.0,Ant-v3,TD3_Q2a1x64_p25
275,3630.7667925123815,1375000.0,Ant-v3,TD3_Q2a1x64_p25
276,3275.479513843828,1380000.0,Ant-v3,TD3_Q2a1x64_p25
277,3490.217796306625,1385000.0,Ant-v3,TD3_Q2a1x64_p25
278,3284.706314168642,1390000.0,Ant-v3,TD3_Q2a1x64_p25
279,3319.52396301349,1395000.0,Ant-v3,TD3_Q2a1x64_p25
280,3631.2700358047523,1400000.0,Ant-v3,TD3_Q2a1x64_p25
281,3520.117720617053,1405000.0,Ant-v3,TD3_Q2a1x64_p25
282,3485.0202014024703,1410000.0,Ant-v3,TD3_Q2a1x64_p25
283,3466.721710479988,1415000.0,Ant-v3,TD3_Q2a1x64_p25
284,2972.5786854463167,1420000.0,Ant-v3,TD3_Q2a1x64_p25
285,3489.760643119699,1425000.0,Ant-v3,TD3_Q2a1x64_p25
286,3398.8446970195228,1430000.0,Ant-v3,TD3_Q2a1x64_p25
287,3218.5517452153344,1435000.0,Ant-v3,TD3_Q2a1x64_p25
288,2922.124270553261,1440000.0,Ant-v3,TD3_Q2a1x64_p25
289,3154.5042952799854,1445000.0,Ant-v3,TD3_Q2a1x64_p25
290,3074.1189118346488,1450000.0,Ant-v3,TD3_Q2a1x64_p25
291,3620.9670485900315,1455000.0,Ant-v3,TD3_Q2a1x64_p25
292,3600.528224032886,1460000.0,Ant-v3,TD3_Q2a1x64_p25
293,3413.414615805175,1465000.0,Ant-v3,TD3_Q2a1x64_p25
294,2849.8706298582906,1470000.0,Ant-v3,TD3_Q2a1x64_p25
295,3620.6417159667826,1475000.0,Ant-v3,TD3_Q2a1x64_p25
296,3570.0415521864575,1480000.0,Ant-v3,TD3_Q2a1x64_p25
297,3610.3846887009763,1485000.0,Ant-v3,TD3_Q2a1x64_p25
298,3558.851938354322,1490000.0,Ant-v3,TD3_Q2a1x64_p25
299,3461.8522365070594,1495000.0,Ant-v3,TD3_Q2a1x64_p25
300,3617.165524969757,1500000.0,Ant-v3,TD3_Q2a1x64_p25
301,3718.2883604711665,1505000.0,Ant-v3,TD3_Q2a1x64_p25
302,2624.066084319716,1510000.0,Ant-v3,TD3_Q2a1x64_p25
303,3643.2298870956647,1515000.0,Ant-v3,TD3_Q2a1x64_p25
304,3128.8968311008075,1520000.0,Ant-v3,TD3_Q2a1x64_p25
305,3266.1198431163366,1525000.0,Ant-v3,TD3_Q2a1x64_p25
306,3233.228241597072,1530000.0,Ant-v3,TD3_Q2a1x64_p25
307,3249.1949274984713,1535000.0,Ant-v3,TD3_Q2a1x64_p25
308,3138.271558147865,1540000.0,Ant-v3,TD3_Q2a1x64_p25
309,3091.182383842594,1545000.0,Ant-v3,TD3_Q2a1x64_p25
310,2779.491658582449,1550000.0,Ant-v3,TD3_Q2a1x64_p25
311,2113.991077379099,1555000.0,Ant-v3,TD3_Q2a1x64_p25
312,1925.32661343485,1560000.0,Ant-v3,TD3_Q2a1x64_p25
313,2504.295495031346,1565000.0,Ant-v3,TD3_Q2a1x64_p25
314,1806.0745450892955,1570000.0,Ant-v3,TD3_Q2a1x64_p25
315,2807.876700768623,1575000.0,Ant-v3,TD3_Q2a1x64_p25
316,3102.2581516949294,1580000.0,Ant-v3,TD3_Q2a1x64_p25
317,3162.005419705337,1585000.0,Ant-v3,TD3_Q2a1x64_p25
318,2555.1500333682657,1590000.0,Ant-v3,TD3_Q2a1x64_p25
319,3049.1472802838243,1595000.0,Ant-v3,TD3_Q2a1x64_p25
320,2685.714104797669,1600000.0,Ant-v3,TD3_Q2a1x64_p25
321,3501.0902133897516,1605000.0,Ant-v3,TD3_Q2a1x64_p25
322,3158.031066109614,1610000.0,Ant-v3,TD3_Q2a1x64_p25
323,2353.3641259810474,1615000.0,Ant-v3,TD3_Q2a1x64_p25
324,2091.7881467794873,1620000.0,Ant-v3,TD3_Q2a1x64_p25
325,3866.4896210038146,1625000.0,Ant-v3,TD3_Q2a1x64_p25
326,3491.7121193468847,1630000.0,Ant-v3,TD3_Q2a1x64_p25
327,3051.932514360539,1635000.0,Ant-v3,TD3_Q2a1x64_p25
328,2669.4103074972695,1640000.0,Ant-v3,TD3_Q2a1x64_p25
329,3185.3567370290743,1645000.0,Ant-v3,TD3_Q2a1x64_p25
330,2707.0916801945623,1650000.0,Ant-v3,TD3_Q2a1x64_p25
331,3333.691373498704,1655000.0,Ant-v3,TD3_Q2a1x64_p25
332,2745.3443799287315,1660000.0,Ant-v3,TD3_Q2a1x64_p25
333,2774.3249422204235,1665000.0,Ant-v3,TD3_Q2a1x64_p25
334,2925.0342088770158,1670000.0,Ant-v3,TD3_Q2a1x64_p25
335,3738.9501447063585,1675000.0,Ant-v3,TD3_Q2a1x64_p25
336,4304.959760228734,1680000.0,Ant-v3,TD3_Q2a1x64_p25
337,3582.993553218933,1685000.0,Ant-v3,TD3_Q2a1x64_p25
338,3979.0446019908813,1690000.0,Ant-v3,TD3_Q2a1x64_p25
339,4082.7599142742447,1695000.0,Ant-v3,TD3_Q2a1x64_p25
340,3860.465027228779,1700000.0,Ant-v3,TD3_Q2a1x64_p25
341,3595.177365658356,1705000.0,Ant-v3,TD3_Q2a1x64_p25
342,3975.9161908576643,1710000.0,Ant-v3,TD3_Q2a1x64_p25
343,3905.823783789225,1715000.0,Ant-v3,TD3_Q2a1x64_p25
344,3524.44763337265,1720000.0,Ant-v3,TD3_Q2a1x64_p25
345,3532.7152643545983,1725000.0,Ant-v3,TD3_Q2a1x64_p25
346,4302.700075527833,1730000.0,Ant-v3,TD3_Q2a1x64_p25
347,3467.1543842689616,1735000.0,Ant-v3,TD3_Q2a1x64_p25
348,3533.3956595206205,1740000.0,Ant-v3,TD3_Q2a1x64_p25
349,2392.913528672881,1745000.0,Ant-v3,TD3_Q2a1x64_p25
350,3940.968838439251,1750000.0,Ant-v3,TD3_Q2a1x64_p25
351,3170.2062772068048,1755000.0,Ant-v3,TD3_Q2a1x64_p25
352,3646.5020761808055,1760000.0,Ant-v3,TD3_Q2a1x64_p25
353,3780.0885627636826,1765000.0,Ant-v3,TD3_Q2a1x64_p25
354,3442.934153121415,1770000.0,Ant-v3,TD3_Q2a1x64_p25
355,3991.4408243981534,1775000.0,Ant-v3,TD3_Q2a1x64_p25
356,4048.3567406374736,1780000.0,Ant-v3,TD3_Q2a1x64_p25
357,3636.298228674242,1785000.0,Ant-v3,TD3_Q2a1x64_p25
358,3523.2257640554662,1790000.0,Ant-v3,TD3_Q2a1x64_p25
359,3615.471459470932,1795000.0,Ant-v3,TD3_Q2a1x64_p25
360,3855.6828712412425,1800000.0,Ant-v3,TD3_Q2a1x64_p25
361,3522.51137066998,1805000.0,Ant-v3,TD3_Q2a1x64_p25
362,3499.3722136407246,1810000.0,Ant-v3,TD3_Q2a1x64_p25
363,3529.5974861045784,1815000.0,Ant-v3,TD3_Q2a1x64_p25
364,2945.474720588375,1820000.0,Ant-v3,TD3_Q2a1x64_p25
365,3848.662767432539,1825000.0,Ant-v3,TD3_Q2a1x64_p25
366,3447.666971612638,1830000.0,Ant-v3,TD3_Q2a1x64_p25
367,3846.0164368106707,1835000.0,Ant-v3,TD3_Q2a1x64_p25
