index,Average Return,Timesteps,env,algorithm_name
144,1966.1434706806278,720000.0,Ant-v3,TD3_Q2a1x64_p25
145,3183.266207786093,725000.0,Ant-v3,TD3_Q2a1x64_p25
146,2309.589354156956,730000.0,Ant-v3,TD3_Q2a1x64_p25
147,1355.5325498364407,735000.0,Ant-v3,TD3_Q2a1x64_p25
148,3774.235530147449,740000.0,Ant-v3,TD3_Q2a1x64_p25
149,3252.6346027037084,745000.0,Ant-v3,TD3_Q2a1x64_p25
150,2304.182991994071,750000.0,Ant-v3,TD3_Q2a1x64_p25
151,5029.363771314847,755000.0,Ant-v3,TD3_Q2a1x64_p25
152,4697.999848828224,760000.0,Ant-v3,TD3_Q2a1x64_p25
153,5022.561446365229,765000.0,Ant-v3,TD3_Q2a1x64_p25
154,4790.903114612828,770000.0,Ant-v3,TD3_Q2a1x64_p25
155,5229.737295691942,775000.0,Ant-v3,TD3_Q2a1x64_p25
156,4617.777290837412,780000.0,Ant-v3,TD3_Q2a1x64_p25
157,3959.7233954474714,785000.0,Ant-v3,TD3_Q2a1x64_p25
158,5098.322558471599,790000.0,Ant-v3,TD3_Q2a1x64_p25
159,5103.114681485434,795000.0,Ant-v3,TD3_Q2a1x64_p25
160,4668.747642765648,800000.0,Ant-v3,TD3_Q2a1x64_p25
161,4743.821029983743,805000.0,Ant-v3,TD3_Q2a1x64_p25
162,4741.889336803063,810000.0,Ant-v3,TD3_Q2a1x64_p25
163,4561.2555179665815,815000.0,Ant-v3,TD3_Q2a1x64_p25
164,4405.182601248711,820000.0,Ant-v3,TD3_Q2a1x64_p25
165,4674.37829910561,825000.0,Ant-v3,TD3_Q2a1x64_p25
166,4014.0051351618386,830000.0,Ant-v3,TD3_Q2a1x64_p25
167,4653.900202087444,835000.0,Ant-v3,TD3_Q2a1x64_p25
168,4134.370906890406,840000.0,Ant-v3,TD3_Q2a1x64_p25
169,5050.397072457494,845000.0,Ant-v3,TD3_Q2a1x64_p25
170,4762.769231640154,850000.0,Ant-v3,TD3_Q2a1x64_p25
171,5310.1724749119185,855000.0,Ant-v3,TD3_Q2a1x64_p25
172,4687.287265330485,860000.0,Ant-v3,TD3_Q2a1x64_p25
173,5174.381684847623,865000.0,Ant-v3,TD3_Q2a1x64_p25
174,5205.648500160563,870000.0,Ant-v3,TD3_Q2a1x64_p25
175,5009.888382043389,875000.0,Ant-v3,TD3_Q2a1x64_p25
176,5248.914586173127,880000.0,Ant-v3,TD3_Q2a1x64_p25
177,5047.683560871855,885000.0,Ant-v3,TD3_Q2a1x64_p25
178,5281.807573700885,890000.0,Ant-v3,TD3_Q2a1x64_p25
179,5073.8379752099545,895000.0,Ant-v3,TD3_Q2a1x64_p25
180,4997.514484921749,900000.0,Ant-v3,TD3_Q2a1x64_p25
181,4906.649304020104,905000.0,Ant-v3,TD3_Q2a1x64_p25
182,4915.126821148237,910000.0,Ant-v3,TD3_Q2a1x64_p25
183,4239.623896779225,915000.0,Ant-v3,TD3_Q2a1x64_p25
184,4815.0146751681905,920000.0,Ant-v3,TD3_Q2a1x64_p25
185,5052.290815888587,925000.0,Ant-v3,TD3_Q2a1x64_p25
186,4392.033934057779,930000.0,Ant-v3,TD3_Q2a1x64_p25
187,5064.662821090516,935000.0,Ant-v3,TD3_Q2a1x64_p25
188,5113.225523100033,940000.0,Ant-v3,TD3_Q2a1x64_p25
189,5337.98316535734,945000.0,Ant-v3,TD3_Q2a1x64_p25
190,5215.7965660325035,950000.0,Ant-v3,TD3_Q2a1x64_p25
191,5411.329349992722,955000.0,Ant-v3,TD3_Q2a1x64_p25
192,4625.618302299792,960000.0,Ant-v3,TD3_Q2a1x64_p25
193,5391.707381012753,965000.0,Ant-v3,TD3_Q2a1x64_p25
194,5337.567071233779,970000.0,Ant-v3,TD3_Q2a1x64_p25
195,4676.739247080389,975000.0,Ant-v3,TD3_Q2a1x64_p25
196,3427.2166645111492,980000.0,Ant-v3,TD3_Q2a1x64_p25
197,5261.353267875314,985000.0,Ant-v3,TD3_Q2a1x64_p25
198,4054.3177748463036,990000.0,Ant-v3,TD3_Q2a1x64_p25
199,5202.009401180132,995000.0,Ant-v3,TD3_Q2a1x64_p25
200,5394.5422643159345,1000000.0,Ant-v3,TD3_Q2a1x64_p25
