index,Average Return,Timesteps,env,algorithm_name
69,-52.00498827630471,345000.0,BipedalWalker-v3,TD3
70,-24.95277917273242,350000.0,BipedalWalker-v3,TD3
71,-11.600382095457688,355000.0,BipedalWalker-v3,TD3
72,-24.28322206606358,360000.0,BipedalWalker-v3,TD3
73,-40.20727567560751,365000.0,BipedalWalker-v3,TD3
74,-15.166186166797257,370000.0,BipedalWalker-v3,TD3
75,-48.88016750815957,375000.0,BipedalWalker-v3,TD3
76,-51.70687820761217,380000.0,BipedalWalker-v3,TD3
77,53.35525707739201,385000.0,BipedalWalker-v3,TD3
78,-31.59789984551499,390000.0,BipedalWalker-v3,TD3
79,-0.06877693552030478,395000.0,BipedalWalker-v3,TD3
80,-10.63124023314558,400000.0,BipedalWalker-v3,TD3
81,65.02806602226076,405000.0,BipedalWalker-v3,TD3
82,71.02862785419666,410000.0,BipedalWalker-v3,TD3
83,86.34291405217387,415000.0,BipedalWalker-v3,TD3
84,153.1290639507443,420000.0,BipedalWalker-v3,TD3
85,180.13915919286168,425000.0,BipedalWalker-v3,TD3
86,134.25445176139382,430000.0,BipedalWalker-v3,TD3
87,198.93668652941636,435000.0,BipedalWalker-v3,TD3
88,103.7646997144155,440000.0,BipedalWalker-v3,TD3
89,178.4038231112228,445000.0,BipedalWalker-v3,TD3
90,106.80592520994128,450000.0,BipedalWalker-v3,TD3
91,153.50535419689112,455000.0,BipedalWalker-v3,TD3
92,213.66273130359545,460000.0,BipedalWalker-v3,TD3
93,243.86819042085085,465000.0,BipedalWalker-v3,TD3
94,95.0990008152329,470000.0,BipedalWalker-v3,TD3
95,268.9584594508066,475000.0,BipedalWalker-v3,TD3
96,273.05127149541397,480000.0,BipedalWalker-v3,TD3
97,185.45452419877023,485000.0,BipedalWalker-v3,TD3
98,253.74442840246667,490000.0,BipedalWalker-v3,TD3
99,96.31993605440883,495000.0,BipedalWalker-v3,TD3
100,200.13216576809475,500000.0,BipedalWalker-v3,TD3
101,276.9086521586949,505000.0,BipedalWalker-v3,TD3
102,265.09675170931314,510000.0,BipedalWalker-v3,TD3
103,269.63209685753566,515000.0,BipedalWalker-v3,TD3
104,184.56055503738986,520000.0,BipedalWalker-v3,TD3
105,273.33700138035067,525000.0,BipedalWalker-v3,TD3
106,281.0921126275669,530000.0,BipedalWalker-v3,TD3
107,237.47151737953078,535000.0,BipedalWalker-v3,TD3
108,279.85518749240566,540000.0,BipedalWalker-v3,TD3
109,280.22066415818824,545000.0,BipedalWalker-v3,TD3
110,284.0850871309404,550000.0,BipedalWalker-v3,TD3
111,280.39395380882235,555000.0,BipedalWalker-v3,TD3
112,279.1809567505972,560000.0,BipedalWalker-v3,TD3
113,277.4982779931749,565000.0,BipedalWalker-v3,TD3
114,83.3567900922284,570000.0,BipedalWalker-v3,TD3
115,240.3468270013048,575000.0,BipedalWalker-v3,TD3
116,279.9872229006263,580000.0,BipedalWalker-v3,TD3
117,289.0362179643365,585000.0,BipedalWalker-v3,TD3
118,280.53418248645187,590000.0,BipedalWalker-v3,TD3
119,274.48251972001344,595000.0,BipedalWalker-v3,TD3
120,262.47601430291706,600000.0,BipedalWalker-v3,TD3
121,280.87313660107617,605000.0,BipedalWalker-v3,TD3
122,270.2653938140892,610000.0,BipedalWalker-v3,TD3
123,283.4050446501225,615000.0,BipedalWalker-v3,TD3
124,288.2681694165506,620000.0,BipedalWalker-v3,TD3
125,289.49951524134406,625000.0,BipedalWalker-v3,TD3
126,290.27737689456336,630000.0,BipedalWalker-v3,TD3
127,289.15993329775745,635000.0,BipedalWalker-v3,TD3
128,288.21390369860677,640000.0,BipedalWalker-v3,TD3
129,287.1661597326484,645000.0,BipedalWalker-v3,TD3
130,289.43842931943766,650000.0,BipedalWalker-v3,TD3
131,288.2402262149103,655000.0,BipedalWalker-v3,TD3
132,290.04580718452013,660000.0,BipedalWalker-v3,TD3
133,288.6378425757612,665000.0,BipedalWalker-v3,TD3
134,286.2870607286171,670000.0,BipedalWalker-v3,TD3
135,292.48157663773384,675000.0,BipedalWalker-v3,TD3
136,254.66388137167738,680000.0,BipedalWalker-v3,TD3
137,290.438258734614,685000.0,BipedalWalker-v3,TD3
138,288.10598266954815,690000.0,BipedalWalker-v3,TD3
139,286.57510626957543,695000.0,BipedalWalker-v3,TD3
140,287.7847726491367,700000.0,BipedalWalker-v3,TD3
141,266.53309869770925,705000.0,BipedalWalker-v3,TD3
142,293.1325942700172,710000.0,BipedalWalker-v3,TD3
143,290.7870488929533,715000.0,BipedalWalker-v3,TD3
144,296.68862232176843,720000.0,BipedalWalker-v3,TD3
145,295.6326613560361,725000.0,BipedalWalker-v3,TD3
146,294.3669441440075,730000.0,BipedalWalker-v3,TD3
147,292.18885738833575,735000.0,BipedalWalker-v3,TD3
148,286.9908929518907,740000.0,BipedalWalker-v3,TD3
149,286.877554621458,745000.0,BipedalWalker-v3,TD3
150,294.1445089637115,750000.0,BipedalWalker-v3,TD3
151,293.12063666639403,755000.0,BipedalWalker-v3,TD3
152,289.3643587401446,760000.0,BipedalWalker-v3,TD3
153,291.263200752678,765000.0,BipedalWalker-v3,TD3
154,298.4931860615037,770000.0,BipedalWalker-v3,TD3
155,295.53317151172644,775000.0,BipedalWalker-v3,TD3
156,288.0596948677063,780000.0,BipedalWalker-v3,TD3
157,290.52840863060436,785000.0,BipedalWalker-v3,TD3
158,295.34925871157293,790000.0,BipedalWalker-v3,TD3
159,295.9453167002247,795000.0,BipedalWalker-v3,TD3
160,292.4825709032181,800000.0,BipedalWalker-v3,TD3
161,280.79508032576405,805000.0,BipedalWalker-v3,TD3
162,297.73183233967967,810000.0,BipedalWalker-v3,TD3
163,284.10777496131857,815000.0,BipedalWalker-v3,TD3
164,297.7971183361239,820000.0,BipedalWalker-v3,TD3
165,287.3244477270593,825000.0,BipedalWalker-v3,TD3
166,293.9555859224189,830000.0,BipedalWalker-v3,TD3
167,301.2275885307638,835000.0,BipedalWalker-v3,TD3
168,295.6739226450828,840000.0,BipedalWalker-v3,TD3
169,291.0118470170642,845000.0,BipedalWalker-v3,TD3
170,291.32958235771014,850000.0,BipedalWalker-v3,TD3
171,295.50452230422917,855000.0,BipedalWalker-v3,TD3
172,294.15552905266924,860000.0,BipedalWalker-v3,TD3
173,291.5705924702017,865000.0,BipedalWalker-v3,TD3
174,291.05289506588895,870000.0,BipedalWalker-v3,TD3
175,293.74587170287055,875000.0,BipedalWalker-v3,TD3
176,294.3979398020764,880000.0,BipedalWalker-v3,TD3
177,295.90962832295565,885000.0,BipedalWalker-v3,TD3
178,296.36448218414233,890000.0,BipedalWalker-v3,TD3
179,293.8288385459638,895000.0,BipedalWalker-v3,TD3
180,290.35944570755976,900000.0,BipedalWalker-v3,TD3
181,295.34934517753175,905000.0,BipedalWalker-v3,TD3
182,302.2231936186862,910000.0,BipedalWalker-v3,TD3
183,292.7434544677991,915000.0,BipedalWalker-v3,TD3
184,290.1840636675035,920000.0,BipedalWalker-v3,TD3
185,297.18711747238905,925000.0,BipedalWalker-v3,TD3
186,299.4402327479325,930000.0,BipedalWalker-v3,TD3
187,299.81448676582716,935000.0,BipedalWalker-v3,TD3
188,298.56593058442417,940000.0,BipedalWalker-v3,TD3
189,297.2675321001783,945000.0,BipedalWalker-v3,TD3
190,294.5856745128958,950000.0,BipedalWalker-v3,TD3
191,297.24540592507543,955000.0,BipedalWalker-v3,TD3
192,294.81173383206914,960000.0,BipedalWalker-v3,TD3
193,297.77591796400424,965000.0,BipedalWalker-v3,TD3
194,298.439413568776,970000.0,BipedalWalker-v3,TD3
195,298.92790811922185,975000.0,BipedalWalker-v3,TD3
196,299.94925999888653,980000.0,BipedalWalker-v3,TD3
197,301.1187366077815,985000.0,BipedalWalker-v3,TD3
198,299.0855171596135,990000.0,BipedalWalker-v3,TD3
199,294.53671242295314,995000.0,BipedalWalker-v3,TD3
200,299.6658042802875,1000000.0,BipedalWalker-v3,TD3
