index,Average Return,Timesteps,env,algorithm_name
103,7593.059544930195,515000.0,HalfCheetah-v3,TD3_L
104,7688.253502523723,520000.0,HalfCheetah-v3,TD3_L
105,7580.685582814321,525000.0,HalfCheetah-v3,TD3_L
106,7679.19892297291,530000.0,HalfCheetah-v3,TD3_L
107,7635.192503929609,535000.0,HalfCheetah-v3,TD3_L
108,7711.057492519072,540000.0,HalfCheetah-v3,TD3_L
109,7931.957635913008,545000.0,HalfCheetah-v3,TD3_L
110,7994.022378590946,550000.0,HalfCheetah-v3,TD3_L
111,7936.156888307462,555000.0,HalfCheetah-v3,TD3_L
112,7680.203747972574,560000.0,HalfCheetah-v3,TD3_L
113,7824.210652881802,565000.0,HalfCheetah-v3,TD3_L
114,7746.723426175314,570000.0,HalfCheetah-v3,TD3_L
115,8133.333485483228,575000.0,HalfCheetah-v3,TD3_L
116,8129.789057750563,580000.0,HalfCheetah-v3,TD3_L
117,8097.188348473373,585000.0,HalfCheetah-v3,TD3_L
118,7753.18359370647,590000.0,HalfCheetah-v3,TD3_L
119,8080.517878880915,595000.0,HalfCheetah-v3,TD3_L
120,8156.823457032509,600000.0,HalfCheetah-v3,TD3_L
121,8114.868360567782,605000.0,HalfCheetah-v3,TD3_L
122,8101.971536785664,610000.0,HalfCheetah-v3,TD3_L
123,8194.630664663662,615000.0,HalfCheetah-v3,TD3_L
124,7965.989757505153,620000.0,HalfCheetah-v3,TD3_L
125,8004.962241710568,625000.0,HalfCheetah-v3,TD3_L
126,8276.132175638644,630000.0,HalfCheetah-v3,TD3_L
127,8200.040478363448,635000.0,HalfCheetah-v3,TD3_L
128,8093.066245432317,640000.0,HalfCheetah-v3,TD3_L
129,8402.854936114625,645000.0,HalfCheetah-v3,TD3_L
130,8384.51334249906,650000.0,HalfCheetah-v3,TD3_L
131,8363.896821507598,655000.0,HalfCheetah-v3,TD3_L
132,8379.680829851393,660000.0,HalfCheetah-v3,TD3_L
133,8325.128227371371,665000.0,HalfCheetah-v3,TD3_L
134,8635.532981871986,670000.0,HalfCheetah-v3,TD3_L
135,8370.12120762641,675000.0,HalfCheetah-v3,TD3_L
136,8443.691628092653,680000.0,HalfCheetah-v3,TD3_L
137,8348.506223111834,685000.0,HalfCheetah-v3,TD3_L
138,8421.750147503675,690000.0,HalfCheetah-v3,TD3_L
139,8404.30764331681,695000.0,HalfCheetah-v3,TD3_L
140,8437.694779399073,700000.0,HalfCheetah-v3,TD3_L
141,8549.944518810826,705000.0,HalfCheetah-v3,TD3_L
142,8475.208772522687,710000.0,HalfCheetah-v3,TD3_L
143,8427.068944534703,715000.0,HalfCheetah-v3,TD3_L
144,8513.219671997704,720000.0,HalfCheetah-v3,TD3_L
145,8163.959322739679,725000.0,HalfCheetah-v3,TD3_L
146,8372.094805096687,730000.0,HalfCheetah-v3,TD3_L
147,8667.189612376938,735000.0,HalfCheetah-v3,TD3_L
148,8519.308595705299,740000.0,HalfCheetah-v3,TD3_L
149,8837.385306884575,745000.0,HalfCheetah-v3,TD3_L
150,8534.920053863123,750000.0,HalfCheetah-v3,TD3_L
151,8802.259813247661,755000.0,HalfCheetah-v3,TD3_L
152,8553.80163306157,760000.0,HalfCheetah-v3,TD3_L
153,8623.92303017991,765000.0,HalfCheetah-v3,TD3_L
154,8280.290055252015,770000.0,HalfCheetah-v3,TD3_L
155,8525.639952516995,775000.0,HalfCheetah-v3,TD3_L
156,8480.268565305774,780000.0,HalfCheetah-v3,TD3_L
157,8783.304065621323,785000.0,HalfCheetah-v3,TD3_L
158,8681.401724264222,790000.0,HalfCheetah-v3,TD3_L
159,8944.91401727843,795000.0,HalfCheetah-v3,TD3_L
160,8838.672752779858,800000.0,HalfCheetah-v3,TD3_L
161,8861.398841356857,805000.0,HalfCheetah-v3,TD3_L
162,9045.360034076,810000.0,HalfCheetah-v3,TD3_L
163,9024.151348835152,815000.0,HalfCheetah-v3,TD3_L
164,8824.163334095048,820000.0,HalfCheetah-v3,TD3_L
165,8958.673326956692,825000.0,HalfCheetah-v3,TD3_L
166,8727.502788447702,830000.0,HalfCheetah-v3,TD3_L
167,8972.045195210503,835000.0,HalfCheetah-v3,TD3_L
168,8765.49183043744,840000.0,HalfCheetah-v3,TD3_L
169,8751.941905572452,845000.0,HalfCheetah-v3,TD3_L
170,8898.564485231103,850000.0,HalfCheetah-v3,TD3_L
171,8927.135224634096,855000.0,HalfCheetah-v3,TD3_L
172,8335.454159516581,860000.0,HalfCheetah-v3,TD3_L
173,8857.960256962771,865000.0,HalfCheetah-v3,TD3_L
174,8957.632748330576,870000.0,HalfCheetah-v3,TD3_L
175,9009.610163467434,875000.0,HalfCheetah-v3,TD3_L
176,9291.871939410714,880000.0,HalfCheetah-v3,TD3_L
177,9196.672520180875,885000.0,HalfCheetah-v3,TD3_L
178,8995.240454062496,890000.0,HalfCheetah-v3,TD3_L
179,9240.194498263674,895000.0,HalfCheetah-v3,TD3_L
180,9303.178722492015,900000.0,HalfCheetah-v3,TD3_L
181,9224.8836274716,905000.0,HalfCheetah-v3,TD3_L
182,9198.96067943113,910000.0,HalfCheetah-v3,TD3_L
183,9177.396170178452,915000.0,HalfCheetah-v3,TD3_L
184,9205.16409336507,920000.0,HalfCheetah-v3,TD3_L
185,9034.969063687815,925000.0,HalfCheetah-v3,TD3_L
186,8907.153763108216,930000.0,HalfCheetah-v3,TD3_L
187,8955.88218534948,935000.0,HalfCheetah-v3,TD3_L
188,9299.907892967592,940000.0,HalfCheetah-v3,TD3_L
189,9259.29981308224,945000.0,HalfCheetah-v3,TD3_L
190,9466.527362167106,950000.0,HalfCheetah-v3,TD3_L
191,9448.437829752682,955000.0,HalfCheetah-v3,TD3_L
192,8964.949786220272,960000.0,HalfCheetah-v3,TD3_L
193,9151.247065608088,965000.0,HalfCheetah-v3,TD3_L
194,9354.69735637314,970000.0,HalfCheetah-v3,TD3_L
195,9099.456926480669,975000.0,HalfCheetah-v3,TD3_L
196,9386.272734415435,980000.0,HalfCheetah-v3,TD3_L
197,9422.21951678557,985000.0,HalfCheetah-v3,TD3_L
198,9373.60639468082,990000.0,HalfCheetah-v3,TD3_L
199,9058.544233000157,995000.0,HalfCheetah-v3,TD3_L
200,9380.44702010333,1000000.0,HalfCheetah-v3,TD3_L
