index,Average Return,Timesteps,env,algorithm_name
74,455.90309386160527,370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
75,521.2403270698919,375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
76,436.06561715558155,380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
77,488.14679314015814,385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
78,470.3841080509127,390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
79,443.6623632607222,395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
80,468.64668384816616,400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
81,474.6863070784598,405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
82,463.88846132439585,410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
83,445.3097435187484,415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
84,471.8346713553857,420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
85,439.93071374414757,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,473.70008934449845,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,535.8707681764829,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,529.1378664127433,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,514.0544200734095,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,465.58547915981836,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,540.4243018444909,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,464.227907570206,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,435.7377916230289,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,444.7505537623326,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,422.091575707233,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,436.84003924525484,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,508.28942908155403,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,507.92158342866117,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,491.12134931715474,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,428.90866897460864,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,493.8973696677282,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,423.4980864970421,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,393.1191082986522,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,388.7094172988923,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,451.1815085831825,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,476.54597047629125,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,466.9717341096099,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,491.53342664487735,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,446.8961672955682,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,436.4559582694252,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,391.63388472363306,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,520.9695798987541,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,473.18432819903154,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,407.712895011456,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,496.5952200201349,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,536.906929230415,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,548.9591577834187,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,438.69820917128925,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,501.1391465911858,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,514.6036400326254,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,536.9268720240716,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,515.4604696330678,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,539.8534752419168,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,453.3331151832199,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,498.70324020408873,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,577.5677990665051,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,474.15533103053957,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,512.4429493333207,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,574.5153472369583,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,483.09340761826525,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,544.6904185847573,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,517.332582427695,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,493.97216869484754,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,511.38888031035185,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,488.18892704903567,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,493.46856272351596,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,530.3179797676278,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,542.8674639455348,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,479.0393525231507,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,561.1674200806451,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,529.2219020624837,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,533.6125908928801,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,510.0014828739654,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,478.3579325018136,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,532.0511855889166,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,483.0267788612972,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,442.65820766629406,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,487.2203822660881,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,522.6334625938911,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,650.9911185038811,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,608.1205225489805,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,612.167559315358,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,596.2004327061101,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,542.5258498892811,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,524.6778566287857,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,551.6859156111293,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,513.2583115094368,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,500.1398125763188,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,579.8823975933508,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,604.8989213800564,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,570.4416915577108,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,603.1643382775992,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,555.0930294113474,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,620.8444564808631,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,597.3370566764722,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,540.6120043952064,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,640.3547565530423,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,541.6889655739916,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,600.6024050722054,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,601.8302182374443,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,601.9151512970982,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,550.9192806150685,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,606.3682481073972,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,566.6435872957223,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,683.5097946414577,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,639.2035985090776,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,578.5169349469691,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,560.0709804541128,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,530.7825941380275,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,595.344529786014,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,611.6815020397289,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,504.6142082881852,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,686.804504359103,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,542.5614731853967,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,668.7976603571218,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,570.1016260833487,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,592.4195955614571,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,655.7527643551556,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,505.3108441151864,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,657.3382526368467,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,580.5459999163227,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,608.3559439539983,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,584.6605820767819,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,609.2959146764462,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,563.7949495608401,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,584.4273714358335,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,614.7074156909464,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,575.1643790762297,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,580.7583896804836,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,571.3859534431381,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,607.779900816959,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,701.1908305055711,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,581.953937663018,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,648.2620647728504,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,717.0402984432747,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,739.1831309736556,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,766.1284643704024,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,780.1533661583758,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,776.5061347555024,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,597.0559600060695,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,735.9973278084763,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,704.0714310050905,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,660.1569665401214,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,673.8363941838327,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,764.8154523218491,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,665.8822672523316,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,703.1908080400788,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,595.4979682632518,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,678.257181805287,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,567.162745651155,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,708.8587984042152,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,595.6093451907751,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,758.0431387415472,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,692.8098925902358,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,640.8358062806466,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,653.854195113553,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,578.7133812949103,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,623.5784795672396,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,545.1140473183289,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,663.6101104494753,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,670.0991491311124,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,712.0650726466425,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,687.166552926438,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,689.941627601267,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,771.4063485799312,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,628.8876142953288,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,663.2946514689553,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,784.033092432481,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,603.2129688933217,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,700.9852481127014,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,716.8917032420054,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,690.1052114793418,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,634.9948541735555,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,591.7517168578731,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,762.8209044259005,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,741.1477444903445,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,666.0787523376226,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,599.7481147519012,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,653.5647079503666,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,699.6999736346539,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,624.2227448277694,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,633.0329730604632,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,709.9000775305337,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,535.8127549223381,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,663.3924226202262,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,650.987234651744,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,580.3872635766041,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,797.7629186283101,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,607.3767225461249,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,638.6107430357126,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,707.7650929002845,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,773.9838783776657,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,705.106370028844,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,684.0715894894067,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,749.3653196480079,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,783.8214743958468,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,724.7794994294145,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,673.1600299985469,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,717.6790181011609,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,736.4547714181781,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,757.3832221042239,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,677.4498547598293,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,661.069481591652,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,633.0392336934042,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,681.9824566089087,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,651.2185764587714,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,652.672778058515,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,640.8942620846835,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,776.7826817156761,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,660.7411539990686,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,739.1687249625651,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,599.0829910330037,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,692.8147797524974,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,652.9344859680693,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,628.6358569452418,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,712.5699469919732,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,708.5871905551774,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,678.7557222990624,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,708.2373069388539,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,800.7870955427854,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,805.9153519400193,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,816.0566440083986,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,707.1055138162151,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,799.6632081232298,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,660.6772989704439,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,597.4716204480657,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,692.4707576988777,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,666.9959855327697,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,549.95110848608,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,642.9292020282066,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,666.126705772727,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,592.9971260000319,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,704.995085783489,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,636.8116034184911,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,803.2785656230554,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,823.6233372826542,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,599.316364527528,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
