index,Average Return,Timesteps,env,algorithm_name
85,540.7539803419036,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,432.9522136322051,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,439.82924769903775,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,467.1112540943435,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,431.730222409861,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,480.141194113799,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,444.8665907017791,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,535.2484471922951,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,452.2208756036359,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,540.0366100841699,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,501.8996704148561,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,510.23313752768706,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,530.3227458625345,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,566.5639219538688,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,526.2124770198507,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,453.2807471593336,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,415.5325041521977,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,384.1933604165946,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,414.27339576274426,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,487.05223013223565,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,556.3625971692152,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,553.267418626346,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,449.28307030822305,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,439.05453889648726,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,453.5415735022224,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,400.390268352941,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,476.7169242896798,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,445.0309744132758,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,485.80510733518247,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,453.02462595892973,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,579.016499302045,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,503.6062959173605,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,466.6906726826129,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,524.4263295869015,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,446.5156818782828,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,524.9289386333953,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,504.1619374107107,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,514.6300458132009,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,590.0074509432814,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,470.0229210636083,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,580.6266061580654,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,516.115315400176,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,595.1999195410829,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,528.1276350567139,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,546.5423741284465,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,500.4791051366866,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,610.3842694709631,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,585.2949417640865,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,551.7609161066782,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,529.4893208192295,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,455.21352020025336,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,499.1805925576826,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,510.2439571265435,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,527.1095523484148,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,450.66988826275303,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,470.14307835808347,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,482.5726395553905,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,536.1930842414797,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,545.8135581325752,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,517.2987850539224,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,494.46837681584356,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,525.813452674192,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,510.1664777324876,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,518.3350057070687,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,474.24472780592595,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,569.9893644450221,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,664.4279233882519,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,625.4077043383348,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,666.0871580385963,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,659.1348126021501,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,612.0000736069968,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,514.771221477017,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,552.2720675459421,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,477.90269900956827,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,547.0269136308343,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,606.1087871689454,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,561.3463308186601,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,490.4785792879058,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,495.27907999978424,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,528.2936621745052,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,587.0743701792052,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,632.6188104534507,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,594.8353423928012,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,500.7136746661334,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,521.8358517910538,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,619.7686069843614,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,575.6553334227691,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,620.2047972160492,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,597.1220536836502,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,551.7192111015918,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,672.0104967534809,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,556.5556274764879,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,673.0992977139779,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,567.0611385452286,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,688.2366273476512,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,633.0643024037154,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,598.546965863831,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,625.0466787488682,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,698.3621085810462,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,548.7335169560107,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,667.7451154764775,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,618.1566185327939,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,602.2165009644272,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,697.194832152551,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,577.0012168942875,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,754.111299298379,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,615.863349869692,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,645.2163926911082,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,641.4013242442774,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,611.6715258713089,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,714.7215234273533,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,570.5182528909879,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,732.9364466861051,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,614.4223513715094,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,683.0739824669541,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,687.9870287035999,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,592.9046155897042,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,539.9095151103431,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,725.3772682248639,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,725.3561705483846,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,932.2458946096718,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,820.1461288906685,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,728.2433330642783,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,708.6499689485407,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,874.3877640695658,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,689.0939352502404,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,735.9108904920838,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,718.9248744086798,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,716.9530783152296,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,709.1682256133416,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,546.1098725290437,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,603.296484875639,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,628.0447559127127,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,613.7932831291098,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,632.6843828080581,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,557.938484126386,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,565.7993579812216,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,707.2194531685238,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,654.7075163271938,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,650.2904757415729,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,658.9177184071204,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,691.7750279854796,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,599.0940006796357,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,646.2076279747464,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,700.1405539744458,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,616.5098258164778,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,604.6176998564954,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,864.5583204586952,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,725.4617911026398,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,811.273407979574,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,740.4868943884006,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,677.5408711557462,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,658.2925194514844,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,731.1744469447652,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,623.2269480816974,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,696.5687706498298,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,852.5509256027535,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,709.5600903356298,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,682.0771847878209,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,740.5892576952972,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,701.3989737153545,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,722.0405557078846,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,743.5280680796142,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,700.7334887642534,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,686.5535529397415,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,695.7691068393167,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,679.0541922771304,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,641.7637927997632,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,679.6371952352276,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,779.9566967866043,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,777.0342155631382,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,775.0188369152199,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,756.9097954915934,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,583.0812400035046,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,717.3176834760291,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,789.3684146126384,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,696.6489107246587,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,666.4719315458058,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,667.7522129775923,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,694.2956668167864,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,780.4371358248056,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,721.5664154552499,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,708.7204958246767,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,747.4641990832216,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,676.0275330706597,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,734.3469223327157,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,665.4228328254404,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,760.6632874511049,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,729.612696807599,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,652.9925608091748,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,704.8298663625329,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,597.8682707490465,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,575.796276401082,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,691.2130242963617,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,645.085999370056,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,746.6674836871423,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,946.0828061234004,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,821.0732886270996,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,797.8214980992898,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,804.3569674868836,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,647.4087269659415,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,714.0223039791072,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,612.1465393911369,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,653.9251354721279,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,637.4344258837298,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,801.426495701532,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,802.2525900994228,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,914.8238496835365,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,819.1052964384086,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,724.9750333260519,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,659.4998923991456,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,526.4112283410115,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,674.9841788644438,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,681.2327416750909,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,507.0827498464365,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,751.1313627098527,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,621.856080074178,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,564.1262955022194,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,763.5473015202545,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,655.0500644609499,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,788.6616480592123,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,915.5194241246943,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,905.5836947596235,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
