index,Average Return,Timesteps,env,algorithm_name
452,6437.1101317173825,2260000.0,HalfCheetah-v3,TD3
453,6009.88157134838,2265000.0,HalfCheetah-v3,TD3
454,5668.20822310278,2270000.0,HalfCheetah-v3,TD3
455,7288.157238195687,2275000.0,HalfCheetah-v3,TD3
456,6996.952434095576,2280000.0,HalfCheetah-v3,TD3
457,6591.227333428307,2285000.0,HalfCheetah-v3,TD3
458,6192.158103852015,2290000.0,HalfCheetah-v3,TD3
459,5729.088707662267,2295000.0,HalfCheetah-v3,TD3
460,7284.499976939995,2300000.0,HalfCheetah-v3,TD3
461,6933.3056505947825,2305000.0,HalfCheetah-v3,TD3
462,6462.49503057965,2310000.0,HalfCheetah-v3,TD3
463,6105.692423167212,2315000.0,HalfCheetah-v3,TD3
464,5688.806680449272,2320000.0,HalfCheetah-v3,TD3
465,7050.946055935904,2325000.0,HalfCheetah-v3,TD3
466,6751.576925136496,2330000.0,HalfCheetah-v3,TD3
467,6444.075360397021,2335000.0,HalfCheetah-v3,TD3
468,6015.946280999164,2340000.0,HalfCheetah-v3,TD3
469,5722.357771123407,2345000.0,HalfCheetah-v3,TD3
470,7180.0259705536055,2350000.0,HalfCheetah-v3,TD3
471,6950.317917271418,2355000.0,HalfCheetah-v3,TD3
472,6496.977994883304,2360000.0,HalfCheetah-v3,TD3
473,6228.28971886997,2365000.0,HalfCheetah-v3,TD3
474,5793.415853018944,2370000.0,HalfCheetah-v3,TD3
475,7257.9340276592975,2375000.0,HalfCheetah-v3,TD3
476,6995.403447361421,2380000.0,HalfCheetah-v3,TD3
477,6583.796751533894,2385000.0,HalfCheetah-v3,TD3
478,6130.344349944107,2390000.0,HalfCheetah-v3,TD3
479,5842.705826032701,2395000.0,HalfCheetah-v3,TD3
480,7165.085902954745,2400000.0,HalfCheetah-v3,TD3
481,6854.168804361015,2405000.0,HalfCheetah-v3,TD3
482,6540.9647192308075,2410000.0,HalfCheetah-v3,TD3
483,6186.967861067426,2415000.0,HalfCheetah-v3,TD3
484,5801.684193811658,2420000.0,HalfCheetah-v3,TD3
485,7278.528814569702,2425000.0,HalfCheetah-v3,TD3
486,7014.078101878482,2430000.0,HalfCheetah-v3,TD3
487,6720.768115540096,2435000.0,HalfCheetah-v3,TD3
488,6293.311957092349,2440000.0,HalfCheetah-v3,TD3
489,5788.716015234394,2445000.0,HalfCheetah-v3,TD3
490,7339.053947081966,2450000.0,HalfCheetah-v3,TD3
491,7112.474755787572,2455000.0,HalfCheetah-v3,TD3
492,6654.518491598299,2460000.0,HalfCheetah-v3,TD3
493,6364.4986659148735,2465000.0,HalfCheetah-v3,TD3
494,5903.762974411042,2470000.0,HalfCheetah-v3,TD3
495,7253.128480856396,2475000.0,HalfCheetah-v3,TD3
496,7056.501468735767,2480000.0,HalfCheetah-v3,TD3
497,6696.381532550146,2485000.0,HalfCheetah-v3,TD3
498,6215.970704713081,2490000.0,HalfCheetah-v3,TD3
499,5903.293841882317,2495000.0,HalfCheetah-v3,TD3
500,6832.554841740908,2500000.0,HalfCheetah-v3,TD3
501,7257.338567731223,2505000.0,HalfCheetah-v3,TD3
502,6800.049169327566,2510000.0,HalfCheetah-v3,TD3
503,6182.4983510553775,2515000.0,HalfCheetah-v3,TD3
504,5864.63190393014,2520000.0,HalfCheetah-v3,TD3
505,7167.5355906023005,2525000.0,HalfCheetah-v3,TD3
506,6846.2654536915925,2530000.0,HalfCheetah-v3,TD3
507,6498.757817411864,2535000.0,HalfCheetah-v3,TD3
508,6161.113138826653,2540000.0,HalfCheetah-v3,TD3
509,5938.020981770067,2545000.0,HalfCheetah-v3,TD3
510,7397.148040888215,2550000.0,HalfCheetah-v3,TD3
511,7125.326624225207,2555000.0,HalfCheetah-v3,TD3
512,6776.11636934759,2560000.0,HalfCheetah-v3,TD3
513,6460.0212215573565,2565000.0,HalfCheetah-v3,TD3
514,5978.6265168585505,2570000.0,HalfCheetah-v3,TD3
515,7203.176225018523,2575000.0,HalfCheetah-v3,TD3
516,7001.482139648428,2580000.0,HalfCheetah-v3,TD3
517,6706.621728322125,2585000.0,HalfCheetah-v3,TD3
518,6293.826192790784,2590000.0,HalfCheetah-v3,TD3
519,6012.223940613044,2595000.0,HalfCheetah-v3,TD3
520,7410.126560461671,2600000.0,HalfCheetah-v3,TD3
521,7287.57264068981,2605000.0,HalfCheetah-v3,TD3
522,6833.788649495136,2610000.0,HalfCheetah-v3,TD3
523,6490.206566738964,2615000.0,HalfCheetah-v3,TD3
524,6114.783644641795,2620000.0,HalfCheetah-v3,TD3
525,7561.85044967638,2625000.0,HalfCheetah-v3,TD3
526,7264.996468190456,2630000.0,HalfCheetah-v3,TD3
527,6881.557111948711,2635000.0,HalfCheetah-v3,TD3
528,6475.037576858974,2640000.0,HalfCheetah-v3,TD3
529,6038.074347970562,2645000.0,HalfCheetah-v3,TD3
530,7742.831258668468,2650000.0,HalfCheetah-v3,TD3
531,7337.319089034417,2655000.0,HalfCheetah-v3,TD3
532,6890.222735677887,2660000.0,HalfCheetah-v3,TD3
533,6499.904812775406,2665000.0,HalfCheetah-v3,TD3
534,6037.7005222489415,2670000.0,HalfCheetah-v3,TD3
535,7684.40712191853,2675000.0,HalfCheetah-v3,TD3
536,7428.131762080586,2680000.0,HalfCheetah-v3,TD3
537,7005.876902155003,2685000.0,HalfCheetah-v3,TD3
538,6527.736444152548,2690000.0,HalfCheetah-v3,TD3
539,6105.075970332442,2695000.0,HalfCheetah-v3,TD3
540,7854.437887212838,2700000.0,HalfCheetah-v3,TD3
541,7456.540864088836,2705000.0,HalfCheetah-v3,TD3
542,7109.659672435024,2710000.0,HalfCheetah-v3,TD3
543,6530.568954877237,2715000.0,HalfCheetah-v3,TD3
544,6135.331912777708,2720000.0,HalfCheetah-v3,TD3
545,7699.270082932671,2725000.0,HalfCheetah-v3,TD3
546,7448.060342575732,2730000.0,HalfCheetah-v3,TD3
547,6995.942294022859,2735000.0,HalfCheetah-v3,TD3
548,6496.585429847774,2740000.0,HalfCheetah-v3,TD3
549,6158.849311494776,2745000.0,HalfCheetah-v3,TD3
550,7735.512818662547,2750000.0,HalfCheetah-v3,TD3
551,7408.455807940567,2755000.0,HalfCheetah-v3,TD3
552,6996.2019865652765,2760000.0,HalfCheetah-v3,TD3
553,6608.709090463603,2765000.0,HalfCheetah-v3,TD3
554,6056.982105171048,2770000.0,HalfCheetah-v3,TD3
555,7810.619706628529,2775000.0,HalfCheetah-v3,TD3
556,7617.775849089104,2780000.0,HalfCheetah-v3,TD3
557,7114.9621711162445,2785000.0,HalfCheetah-v3,TD3
558,6649.055154020277,2790000.0,HalfCheetah-v3,TD3
559,6145.475562111727,2795000.0,HalfCheetah-v3,TD3
560,7744.070445607143,2800000.0,HalfCheetah-v3,TD3
561,7455.803632169251,2805000.0,HalfCheetah-v3,TD3
562,7164.069895553109,2810000.0,HalfCheetah-v3,TD3
563,6305.350938460328,2815000.0,HalfCheetah-v3,TD3
564,6289.88223182158,2820000.0,HalfCheetah-v3,TD3
565,7702.740416801008,2825000.0,HalfCheetah-v3,TD3
566,7444.951303201963,2830000.0,HalfCheetah-v3,TD3
567,7123.160932164964,2835000.0,HalfCheetah-v3,TD3
568,6713.290261406686,2840000.0,HalfCheetah-v3,TD3
569,6396.1805290917055,2845000.0,HalfCheetah-v3,TD3
570,7872.177063204416,2850000.0,HalfCheetah-v3,TD3
571,7474.44487227069,2855000.0,HalfCheetah-v3,TD3
572,6615.891177007716,2860000.0,HalfCheetah-v3,TD3
573,6668.378858972552,2865000.0,HalfCheetah-v3,TD3
574,6244.848456846295,2870000.0,HalfCheetah-v3,TD3
575,7802.974314647127,2875000.0,HalfCheetah-v3,TD3
576,7442.420537161064,2880000.0,HalfCheetah-v3,TD3
577,7148.307014603102,2885000.0,HalfCheetah-v3,TD3
578,6645.972112868539,2890000.0,HalfCheetah-v3,TD3
579,6221.5770742681425,2895000.0,HalfCheetah-v3,TD3
580,7844.559282612226,2900000.0,HalfCheetah-v3,TD3
581,7481.292197137938,2905000.0,HalfCheetah-v3,TD3
582,7042.130582550415,2910000.0,HalfCheetah-v3,TD3
583,6632.4855156748135,2915000.0,HalfCheetah-v3,TD3
584,6112.411940068074,2920000.0,HalfCheetah-v3,TD3
585,7856.359451974298,2925000.0,HalfCheetah-v3,TD3
586,7694.154078512731,2930000.0,HalfCheetah-v3,TD3
587,7264.26247617177,2935000.0,HalfCheetah-v3,TD3
588,6783.616839263917,2940000.0,HalfCheetah-v3,TD3
589,6463.059062222198,2945000.0,HalfCheetah-v3,TD3
590,8089.262501762818,2950000.0,HalfCheetah-v3,TD3
591,7751.566861556942,2955000.0,HalfCheetah-v3,TD3
592,7405.00975559971,2960000.0,HalfCheetah-v3,TD3
593,6920.4416796910755,2965000.0,HalfCheetah-v3,TD3
594,6371.406897764543,2970000.0,HalfCheetah-v3,TD3
595,8025.138748441399,2975000.0,HalfCheetah-v3,TD3
596,7731.935999313466,2980000.0,HalfCheetah-v3,TD3
597,7267.415408187748,2985000.0,HalfCheetah-v3,TD3
598,6840.293162295125,2990000.0,HalfCheetah-v3,TD3
599,6433.2792264165055,2995000.0,HalfCheetah-v3,TD3
600,8002.231855337505,3000000.0,HalfCheetah-v3,TD3
601,7726.08124078495,3005000.0,HalfCheetah-v3,TD3
602,6767.8318966489505,3010000.0,HalfCheetah-v3,TD3
603,6841.080072780489,3015000.0,HalfCheetah-v3,TD3
604,6413.715528384635,3020000.0,HalfCheetah-v3,TD3
605,8217.311004147941,3025000.0,HalfCheetah-v3,TD3
606,7856.535093573262,3030000.0,HalfCheetah-v3,TD3
607,7351.624210741985,3035000.0,HalfCheetah-v3,TD3
608,6821.009182975178,3040000.0,HalfCheetah-v3,TD3
609,6271.078507626667,3045000.0,HalfCheetah-v3,TD3
610,8104.2983236919945,3050000.0,HalfCheetah-v3,TD3
611,7841.016904338578,3055000.0,HalfCheetah-v3,TD3
612,7412.145830845011,3060000.0,HalfCheetah-v3,TD3
613,6887.274075343734,3065000.0,HalfCheetah-v3,TD3
614,6466.961352487834,3070000.0,HalfCheetah-v3,TD3
615,8258.392925827735,3075000.0,HalfCheetah-v3,TD3
616,7797.069201885232,3080000.0,HalfCheetah-v3,TD3
617,7240.597619684777,3085000.0,HalfCheetah-v3,TD3
618,6784.154055230247,3090000.0,HalfCheetah-v3,TD3
619,6422.603238319263,3095000.0,HalfCheetah-v3,TD3
620,8012.58146552206,3100000.0,HalfCheetah-v3,TD3
621,7695.594129557945,3105000.0,HalfCheetah-v3,TD3
622,7336.408474209483,3110000.0,HalfCheetah-v3,TD3
623,6936.0093187569855,3115000.0,HalfCheetah-v3,TD3
624,6492.043169093514,3120000.0,HalfCheetah-v3,TD3
625,7963.237539864628,3125000.0,HalfCheetah-v3,TD3
626,7836.85804614918,3130000.0,HalfCheetah-v3,TD3
627,7514.968512812693,3135000.0,HalfCheetah-v3,TD3
628,7019.532578657321,3140000.0,HalfCheetah-v3,TD3
629,6585.733501244811,3145000.0,HalfCheetah-v3,TD3
630,8204.45369442997,3150000.0,HalfCheetah-v3,TD3
631,7814.618924252034,3155000.0,HalfCheetah-v3,TD3
632,7388.881906564541,3160000.0,HalfCheetah-v3,TD3
633,6854.676949794228,3165000.0,HalfCheetah-v3,TD3
634,6379.983881969765,3170000.0,HalfCheetah-v3,TD3
635,7892.131349822489,3175000.0,HalfCheetah-v3,TD3
636,7626.415582396834,3180000.0,HalfCheetah-v3,TD3
637,7285.084927903025,3185000.0,HalfCheetah-v3,TD3
638,6905.203812058094,3190000.0,HalfCheetah-v3,TD3
639,6367.3041079327495,3195000.0,HalfCheetah-v3,TD3
640,8084.86159288801,3200000.0,HalfCheetah-v3,TD3
641,7878.973176566865,3205000.0,HalfCheetah-v3,TD3
642,7447.390480652776,3210000.0,HalfCheetah-v3,TD3
643,6999.4055647848745,3215000.0,HalfCheetah-v3,TD3
644,6579.605619570926,3220000.0,HalfCheetah-v3,TD3
645,8284.687198360392,3225000.0,HalfCheetah-v3,TD3
646,7933.5495915836655,3230000.0,HalfCheetah-v3,TD3
647,7577.8782032480085,3235000.0,HalfCheetah-v3,TD3
648,6895.463459917715,3240000.0,HalfCheetah-v3,TD3
649,6481.06304609449,3245000.0,HalfCheetah-v3,TD3
650,8368.093642504526,3250000.0,HalfCheetah-v3,TD3
651,7913.283251256338,3255000.0,HalfCheetah-v3,TD3
652,7565.031883857577,3260000.0,HalfCheetah-v3,TD3
653,7028.548999046388,3265000.0,HalfCheetah-v3,TD3
654,6567.972732648952,3270000.0,HalfCheetah-v3,TD3
655,8422.84126388919,3275000.0,HalfCheetah-v3,TD3
656,7930.523120199907,3280000.0,HalfCheetah-v3,TD3
657,7521.269598222227,3285000.0,HalfCheetah-v3,TD3
658,6997.28895674447,3290000.0,HalfCheetah-v3,TD3
659,6543.908802172345,3295000.0,HalfCheetah-v3,TD3
660,8039.006293799172,3300000.0,HalfCheetah-v3,TD3
661,7800.364640710433,3305000.0,HalfCheetah-v3,TD3
662,7368.7040920622485,3310000.0,HalfCheetah-v3,TD3
663,7048.19620391222,3315000.0,HalfCheetah-v3,TD3
664,6486.484847816168,3320000.0,HalfCheetah-v3,TD3
665,8354.958613028164,3325000.0,HalfCheetah-v3,TD3
666,8123.263548962057,3330000.0,HalfCheetah-v3,TD3
667,7718.335212475276,3335000.0,HalfCheetah-v3,TD3
668,7145.20691583455,3340000.0,HalfCheetah-v3,TD3
669,6576.5548030153805,3345000.0,HalfCheetah-v3,TD3
670,8141.284904030241,3350000.0,HalfCheetah-v3,TD3
671,7862.329710833932,3355000.0,HalfCheetah-v3,TD3
672,7517.870216479278,3360000.0,HalfCheetah-v3,TD3
673,7024.377316808891,3365000.0,HalfCheetah-v3,TD3
674,6654.146173437412,3370000.0,HalfCheetah-v3,TD3
675,8363.322119340583,3375000.0,HalfCheetah-v3,TD3
676,8142.68502890639,3380000.0,HalfCheetah-v3,TD3
677,7662.34308880843,3385000.0,HalfCheetah-v3,TD3
678,7193.338090687283,3390000.0,HalfCheetah-v3,TD3
679,6613.528007976805,3395000.0,HalfCheetah-v3,TD3
680,8450.85331135756,3400000.0,HalfCheetah-v3,TD3
681,8129.06444652267,3405000.0,HalfCheetah-v3,TD3
682,7684.248101104318,3410000.0,HalfCheetah-v3,TD3
683,7080.100851790196,3415000.0,HalfCheetah-v3,TD3
684,6674.976252169719,3420000.0,HalfCheetah-v3,TD3
685,8492.541514761328,3425000.0,HalfCheetah-v3,TD3
686,8131.489081306466,3430000.0,HalfCheetah-v3,TD3
687,7674.412700266468,3435000.0,HalfCheetah-v3,TD3
688,7153.351693735109,3440000.0,HalfCheetah-v3,TD3
689,6755.232040506827,3445000.0,HalfCheetah-v3,TD3
690,8307.902413130214,3450000.0,HalfCheetah-v3,TD3
691,8158.292380612775,3455000.0,HalfCheetah-v3,TD3
692,7556.554094397798,3460000.0,HalfCheetah-v3,TD3
693,7237.171727973611,3465000.0,HalfCheetah-v3,TD3
694,6670.1304097057,3470000.0,HalfCheetah-v3,TD3
695,8601.942751871762,3475000.0,HalfCheetah-v3,TD3
696,8268.082973745146,3480000.0,HalfCheetah-v3,TD3
697,7761.13686739957,3485000.0,HalfCheetah-v3,TD3
698,7215.991149428916,3490000.0,HalfCheetah-v3,TD3
699,6668.841891889421,3495000.0,HalfCheetah-v3,TD3
700,8543.25217367667,3500000.0,HalfCheetah-v3,TD3
701,8109.7160160807925,3505000.0,HalfCheetah-v3,TD3
702,7759.93207915906,3510000.0,HalfCheetah-v3,TD3
703,7126.875793080102,3515000.0,HalfCheetah-v3,TD3
704,6611.04295641104,3520000.0,HalfCheetah-v3,TD3
705,8371.890105310245,3525000.0,HalfCheetah-v3,TD3
706,8095.336633352948,3530000.0,HalfCheetah-v3,TD3
707,7814.245739374257,3535000.0,HalfCheetah-v3,TD3
708,7340.656139808229,3540000.0,HalfCheetah-v3,TD3
709,6729.948223376661,3545000.0,HalfCheetah-v3,TD3
710,8523.541046870243,3550000.0,HalfCheetah-v3,TD3
711,8342.240532409658,3555000.0,HalfCheetah-v3,TD3
712,7861.6038723919,3560000.0,HalfCheetah-v3,TD3
713,7214.076792232401,3565000.0,HalfCheetah-v3,TD3
714,6801.296501067513,3570000.0,HalfCheetah-v3,TD3
715,8371.845369814848,3575000.0,HalfCheetah-v3,TD3
716,8152.74652286323,3580000.0,HalfCheetah-v3,TD3
717,7762.002089234481,3585000.0,HalfCheetah-v3,TD3
718,7350.322378219326,3590000.0,HalfCheetah-v3,TD3
719,6666.5120669123335,3595000.0,HalfCheetah-v3,TD3
720,8803.632186239221,3600000.0,HalfCheetah-v3,TD3
721,8503.290700955291,3605000.0,HalfCheetah-v3,TD3
722,7444.292100029689,3610000.0,HalfCheetah-v3,TD3
723,7380.034366195864,3615000.0,HalfCheetah-v3,TD3
724,6812.990308431945,3620000.0,HalfCheetah-v3,TD3
725,8726.99530403083,3625000.0,HalfCheetah-v3,TD3
726,8037.8660916269755,3630000.0,HalfCheetah-v3,TD3
727,7935.882508085246,3635000.0,HalfCheetah-v3,TD3
728,7292.4229904545955,3640000.0,HalfCheetah-v3,TD3
729,6732.6636661590655,3645000.0,HalfCheetah-v3,TD3
730,8712.199408528188,3650000.0,HalfCheetah-v3,TD3
731,8317.818903512245,3655000.0,HalfCheetah-v3,TD3
732,7820.671063477197,3660000.0,HalfCheetah-v3,TD3
733,7241.934075250763,3665000.0,HalfCheetah-v3,TD3
734,6877.639950391,3670000.0,HalfCheetah-v3,TD3
735,8771.405120540794,3675000.0,HalfCheetah-v3,TD3
736,8444.463507774632,3680000.0,HalfCheetah-v3,TD3
737,7908.891253742388,3685000.0,HalfCheetah-v3,TD3
738,7337.928671861334,3690000.0,HalfCheetah-v3,TD3
739,6773.681444133492,3695000.0,HalfCheetah-v3,TD3
740,8608.113792191525,3700000.0,HalfCheetah-v3,TD3
741,8289.260837223801,3705000.0,HalfCheetah-v3,TD3
742,7871.872143995088,3710000.0,HalfCheetah-v3,TD3
743,7370.55065418768,3715000.0,HalfCheetah-v3,TD3
744,6996.9353853972625,3720000.0,HalfCheetah-v3,TD3
745,8676.360636226118,3725000.0,HalfCheetah-v3,TD3
746,8384.656453230724,3730000.0,HalfCheetah-v3,TD3
747,7947.485961686734,3735000.0,HalfCheetah-v3,TD3
748,7397.222177058257,3740000.0,HalfCheetah-v3,TD3
749,6720.783127888343,3745000.0,HalfCheetah-v3,TD3
750,8765.220662758958,3750000.0,HalfCheetah-v3,TD3
751,8470.992212475816,3755000.0,HalfCheetah-v3,TD3
752,8010.003262842178,3760000.0,HalfCheetah-v3,TD3
753,7385.195024702827,3765000.0,HalfCheetah-v3,TD3
754,6956.652449314206,3770000.0,HalfCheetah-v3,TD3
755,8815.30420988698,3775000.0,HalfCheetah-v3,TD3
756,8502.3875545473,3780000.0,HalfCheetah-v3,TD3
757,7967.138453419965,3785000.0,HalfCheetah-v3,TD3
758,7484.633839977602,3790000.0,HalfCheetah-v3,TD3
759,6862.4294353481555,3795000.0,HalfCheetah-v3,TD3
760,8913.30920953832,3800000.0,HalfCheetah-v3,TD3
761,8564.239231494501,3805000.0,HalfCheetah-v3,TD3
762,8015.7777189586905,3810000.0,HalfCheetah-v3,TD3
763,7549.737105255425,3815000.0,HalfCheetah-v3,TD3
764,6905.449485072367,3820000.0,HalfCheetah-v3,TD3
765,8836.814638150994,3825000.0,HalfCheetah-v3,TD3
766,8447.697944538102,3830000.0,HalfCheetah-v3,TD3
767,8001.35966620262,3835000.0,HalfCheetah-v3,TD3
768,7540.331357422367,3840000.0,HalfCheetah-v3,TD3
769,6908.484473982903,3845000.0,HalfCheetah-v3,TD3
770,8978.265537464005,3850000.0,HalfCheetah-v3,TD3
771,8605.533561026888,3855000.0,HalfCheetah-v3,TD3
772,8067.555314083851,3860000.0,HalfCheetah-v3,TD3
773,7557.335029061656,3865000.0,HalfCheetah-v3,TD3
774,6964.561880658211,3870000.0,HalfCheetah-v3,TD3
775,8897.68733505964,3875000.0,HalfCheetah-v3,TD3
776,8510.702822706995,3880000.0,HalfCheetah-v3,TD3
777,7905.676630628176,3885000.0,HalfCheetah-v3,TD3
778,7421.722469345596,3890000.0,HalfCheetah-v3,TD3
779,6862.342583649401,3895000.0,HalfCheetah-v3,TD3
780,8902.749042516634,3900000.0,HalfCheetah-v3,TD3
781,7829.611144502773,3905000.0,HalfCheetah-v3,TD3
782,8031.532192456677,3910000.0,HalfCheetah-v3,TD3
783,7469.598811573362,3915000.0,HalfCheetah-v3,TD3
784,6875.0616141438295,3920000.0,HalfCheetah-v3,TD3
785,9028.611569313282,3925000.0,HalfCheetah-v3,TD3
786,8633.353900649747,3930000.0,HalfCheetah-v3,TD3
787,8154.738497234293,3935000.0,HalfCheetah-v3,TD3
788,7553.250247673677,3940000.0,HalfCheetah-v3,TD3
789,6996.495962906466,3945000.0,HalfCheetah-v3,TD3
790,8913.35377215299,3950000.0,HalfCheetah-v3,TD3
791,8604.909847203364,3955000.0,HalfCheetah-v3,TD3
792,8074.36833994808,3960000.0,HalfCheetah-v3,TD3
793,7470.518458368189,3965000.0,HalfCheetah-v3,TD3
794,7113.431412942266,3970000.0,HalfCheetah-v3,TD3
795,9027.83286346056,3975000.0,HalfCheetah-v3,TD3
796,8658.541912584576,3980000.0,HalfCheetah-v3,TD3
797,8097.073579061379,3985000.0,HalfCheetah-v3,TD3
798,7534.228250784867,3990000.0,HalfCheetah-v3,TD3
799,7069.156735918763,3995000.0,HalfCheetah-v3,TD3
800,9108.809537090581,4000000.0,HalfCheetah-v3,TD3
801,8636.95518502383,4005000.0,HalfCheetah-v3,TD3
802,8026.208729602168,4010000.0,HalfCheetah-v3,TD3
803,7574.708012898163,4015000.0,HalfCheetah-v3,TD3
804,7001.544328106209,4020000.0,HalfCheetah-v3,TD3
805,9031.135313707859,4025000.0,HalfCheetah-v3,TD3
806,8645.282257026747,4030000.0,HalfCheetah-v3,TD3
807,8094.109278820938,4035000.0,HalfCheetah-v3,TD3
808,6986.7013212227785,4040000.0,HalfCheetah-v3,TD3
809,6871.635118903074,4045000.0,HalfCheetah-v3,TD3
810,9010.509461347518,4050000.0,HalfCheetah-v3,TD3
811,8626.044440407495,4055000.0,HalfCheetah-v3,TD3
812,8066.865846350207,4060000.0,HalfCheetah-v3,TD3
813,7537.397834150006,4065000.0,HalfCheetah-v3,TD3
814,7060.867395880539,4070000.0,HalfCheetah-v3,TD3
815,8911.224130938088,4075000.0,HalfCheetah-v3,TD3
816,8675.661982162263,4080000.0,HalfCheetah-v3,TD3
817,8176.069602686044,4085000.0,HalfCheetah-v3,TD3
818,7521.180940047758,4090000.0,HalfCheetah-v3,TD3
819,6931.568494158326,4095000.0,HalfCheetah-v3,TD3
820,9055.32840955181,4100000.0,HalfCheetah-v3,TD3
821,8235.832650177266,4105000.0,HalfCheetah-v3,TD3
822,8187.756265375474,4110000.0,HalfCheetah-v3,TD3
823,7615.372525422153,4115000.0,HalfCheetah-v3,TD3
824,6897.033395211557,4120000.0,HalfCheetah-v3,TD3
825,9117.357522359345,4125000.0,HalfCheetah-v3,TD3
826,8732.902226877572,4130000.0,HalfCheetah-v3,TD3
827,8303.540800988152,4135000.0,HalfCheetah-v3,TD3
828,7586.914457027327,4140000.0,HalfCheetah-v3,TD3
829,6999.78029728986,4145000.0,HalfCheetah-v3,TD3
830,9138.739459129152,4150000.0,HalfCheetah-v3,TD3
831,8305.969914589154,4155000.0,HalfCheetah-v3,TD3
832,8231.22341713618,4160000.0,HalfCheetah-v3,TD3
833,7762.413783762252,4165000.0,HalfCheetah-v3,TD3
834,7144.152610614323,4170000.0,HalfCheetah-v3,TD3
835,8767.950390942691,4175000.0,HalfCheetah-v3,TD3
836,8744.676132647233,4180000.0,HalfCheetah-v3,TD3
837,8216.91627705084,4185000.0,HalfCheetah-v3,TD3
838,7675.120325574446,4190000.0,HalfCheetah-v3,TD3
839,7017.989264907972,4195000.0,HalfCheetah-v3,TD3
840,9206.07267968225,4200000.0,HalfCheetah-v3,TD3
841,8733.820783864428,4205000.0,HalfCheetah-v3,TD3
842,8164.558161074677,4210000.0,HalfCheetah-v3,TD3
843,7349.332713356712,4215000.0,HalfCheetah-v3,TD3
844,7009.619265076872,4220000.0,HalfCheetah-v3,TD3
845,9163.797374653954,4225000.0,HalfCheetah-v3,TD3
846,8790.706402030193,4230000.0,HalfCheetah-v3,TD3
847,8268.15228416382,4235000.0,HalfCheetah-v3,TD3
848,7718.51629722527,4240000.0,HalfCheetah-v3,TD3
849,7211.727927171976,4245000.0,HalfCheetah-v3,TD3
850,9212.687320605686,4250000.0,HalfCheetah-v3,TD3
851,8066.179500120951,4255000.0,HalfCheetah-v3,TD3
852,7922.76926725731,4260000.0,HalfCheetah-v3,TD3
853,6981.553645470779,4265000.0,HalfCheetah-v3,TD3
854,7079.227173542102,4270000.0,HalfCheetah-v3,TD3
855,9089.379458488242,4275000.0,HalfCheetah-v3,TD3
856,8718.957506656885,4280000.0,HalfCheetah-v3,TD3
857,8259.596811741136,4285000.0,HalfCheetah-v3,TD3
858,7649.642203947235,4290000.0,HalfCheetah-v3,TD3
859,6996.160254815653,4295000.0,HalfCheetah-v3,TD3
860,9232.54690935087,4300000.0,HalfCheetah-v3,TD3
861,8709.433753071018,4305000.0,HalfCheetah-v3,TD3
862,8247.654388403618,4310000.0,HalfCheetah-v3,TD3
863,7604.592646804651,4315000.0,HalfCheetah-v3,TD3
864,7100.929776754261,4320000.0,HalfCheetah-v3,TD3
865,9132.00392473316,4325000.0,HalfCheetah-v3,TD3
866,8156.003683991017,4330000.0,HalfCheetah-v3,TD3
867,8318.654918366858,4335000.0,HalfCheetah-v3,TD3
868,7784.1642352950785,4340000.0,HalfCheetah-v3,TD3
869,7135.790620548772,4345000.0,HalfCheetah-v3,TD3
870,9263.49735214394,4350000.0,HalfCheetah-v3,TD3
871,8723.48199124432,4355000.0,HalfCheetah-v3,TD3
872,8170.360960354769,4360000.0,HalfCheetah-v3,TD3
873,7703.046322435659,4365000.0,HalfCheetah-v3,TD3
874,7188.1114993276915,4370000.0,HalfCheetah-v3,TD3
875,8879.079283773566,4375000.0,HalfCheetah-v3,TD3
876,8892.822695091814,4380000.0,HalfCheetah-v3,TD3
877,8330.412125166064,4385000.0,HalfCheetah-v3,TD3
878,7751.29503662356,4390000.0,HalfCheetah-v3,TD3
879,7164.211166069565,4395000.0,HalfCheetah-v3,TD3
880,9309.23129280078,4400000.0,HalfCheetah-v3,TD3
881,8874.219768724417,4405000.0,HalfCheetah-v3,TD3
882,8259.729997281338,4410000.0,HalfCheetah-v3,TD3
883,7727.358148264657,4415000.0,HalfCheetah-v3,TD3
884,7157.698784165633,4420000.0,HalfCheetah-v3,TD3
885,9201.225671571625,4425000.0,HalfCheetah-v3,TD3
886,8859.455706320014,4430000.0,HalfCheetah-v3,TD3
887,8353.164981771624,4435000.0,HalfCheetah-v3,TD3
888,7722.795887840935,4440000.0,HalfCheetah-v3,TD3
889,7200.157821192396,4445000.0,HalfCheetah-v3,TD3
890,9382.217158910684,4450000.0,HalfCheetah-v3,TD3
891,9011.10240613365,4455000.0,HalfCheetah-v3,TD3
892,8405.971092464224,4460000.0,HalfCheetah-v3,TD3
893,7028.1854054992655,4465000.0,HalfCheetah-v3,TD3
894,7193.528901002881,4470000.0,HalfCheetah-v3,TD3
895,9400.4163421299,4475000.0,HalfCheetah-v3,TD3
896,8958.289647150259,4480000.0,HalfCheetah-v3,TD3
897,7720.710708233014,4485000.0,HalfCheetah-v3,TD3
898,7319.947321273634,4490000.0,HalfCheetah-v3,TD3
899,7284.889427601108,4495000.0,HalfCheetah-v3,TD3
900,9349.728085368908,4500000.0,HalfCheetah-v3,TD3
