index,Average Return,Timesteps,env,algorithm_name
42,5384.398611582906,210000.0,HalfCheetah-v3,TD3
43,5412.002332559907,215000.0,HalfCheetah-v3,TD3
44,5463.83012806003,220000.0,HalfCheetah-v3,TD3
45,5058.860880661182,225000.0,HalfCheetah-v3,TD3
46,5587.216178022696,230000.0,HalfCheetah-v3,TD3
47,5036.992296172898,235000.0,HalfCheetah-v3,TD3
48,4381.681923927415,240000.0,HalfCheetah-v3,TD3
49,5894.070997168712,245000.0,HalfCheetah-v3,TD3
50,5323.69195234429,250000.0,HalfCheetah-v3,TD3
51,5295.752659003149,255000.0,HalfCheetah-v3,TD3
52,5112.426343860525,260000.0,HalfCheetah-v3,TD3
53,5287.8972190040495,265000.0,HalfCheetah-v3,TD3
54,5828.038471934027,270000.0,HalfCheetah-v3,TD3
55,5867.260866773951,275000.0,HalfCheetah-v3,TD3
56,5988.69149951229,280000.0,HalfCheetah-v3,TD3
57,6067.388324238344,285000.0,HalfCheetah-v3,TD3
58,5990.743835325558,290000.0,HalfCheetah-v3,TD3
59,5969.024973725213,295000.0,HalfCheetah-v3,TD3
60,5555.715175757259,300000.0,HalfCheetah-v3,TD3
61,6220.291978586734,305000.0,HalfCheetah-v3,TD3
62,5773.4964044031685,310000.0,HalfCheetah-v3,TD3
63,6543.116553165279,315000.0,HalfCheetah-v3,TD3
64,6464.4700562496255,320000.0,HalfCheetah-v3,TD3
65,6451.611581907708,325000.0,HalfCheetah-v3,TD3
66,6514.7862861629565,330000.0,HalfCheetah-v3,TD3
67,6475.569745778132,335000.0,HalfCheetah-v3,TD3
68,6278.267374552982,340000.0,HalfCheetah-v3,TD3
69,6543.1293944870085,345000.0,HalfCheetah-v3,TD3
70,6615.144169652337,350000.0,HalfCheetah-v3,TD3
71,6747.085487670721,355000.0,HalfCheetah-v3,TD3
72,6770.257896679742,360000.0,HalfCheetah-v3,TD3
73,6909.394234959829,365000.0,HalfCheetah-v3,TD3
74,6614.5636612893795,370000.0,HalfCheetah-v3,TD3
75,6828.884234845277,375000.0,HalfCheetah-v3,TD3
76,7114.8778462413975,380000.0,HalfCheetah-v3,TD3
77,7023.056905727269,385000.0,HalfCheetah-v3,TD3
78,6985.283322088728,390000.0,HalfCheetah-v3,TD3
79,7061.114446193906,395000.0,HalfCheetah-v3,TD3
80,7081.735021170071,400000.0,HalfCheetah-v3,TD3
81,6993.662232983249,405000.0,HalfCheetah-v3,TD3
82,6687.278942749326,410000.0,HalfCheetah-v3,TD3
83,6983.455077650539,415000.0,HalfCheetah-v3,TD3
84,7067.814405901544,420000.0,HalfCheetah-v3,TD3
85,7027.6202340325135,425000.0,HalfCheetah-v3,TD3
86,7238.335834748296,430000.0,HalfCheetah-v3,TD3
87,7163.419154501316,435000.0,HalfCheetah-v3,TD3
88,6885.878667014488,440000.0,HalfCheetah-v3,TD3
89,6895.980653863306,445000.0,HalfCheetah-v3,TD3
90,7418.844372168879,450000.0,HalfCheetah-v3,TD3
91,7334.032294239158,455000.0,HalfCheetah-v3,TD3
92,7494.61762908486,460000.0,HalfCheetah-v3,TD3
93,7411.46195093397,465000.0,HalfCheetah-v3,TD3
94,7101.049070895843,470000.0,HalfCheetah-v3,TD3
95,7310.862248564954,475000.0,HalfCheetah-v3,TD3
96,7469.1843788841115,480000.0,HalfCheetah-v3,TD3
97,7259.889774798334,485000.0,HalfCheetah-v3,TD3
98,7462.188633109447,490000.0,HalfCheetah-v3,TD3
99,7577.39705042736,495000.0,HalfCheetah-v3,TD3
100,7442.612833294566,500000.0,HalfCheetah-v3,TD3
101,7657.554653036437,505000.0,HalfCheetah-v3,TD3
102,7254.007165952093,510000.0,HalfCheetah-v3,TD3
103,7578.709040045668,515000.0,HalfCheetah-v3,TD3
104,7378.83829932629,520000.0,HalfCheetah-v3,TD3
105,7617.7501199492135,525000.0,HalfCheetah-v3,TD3
106,7691.328811332396,530000.0,HalfCheetah-v3,TD3
107,7904.559804468925,535000.0,HalfCheetah-v3,TD3
108,7917.810577733828,540000.0,HalfCheetah-v3,TD3
109,7333.364768544181,545000.0,HalfCheetah-v3,TD3
110,7805.3777091499305,550000.0,HalfCheetah-v3,TD3
111,7855.023366414396,555000.0,HalfCheetah-v3,TD3
112,8150.200409570857,560000.0,HalfCheetah-v3,TD3
113,7971.651732273948,565000.0,HalfCheetah-v3,TD3
114,7902.491760055398,570000.0,HalfCheetah-v3,TD3
115,7923.430091097301,575000.0,HalfCheetah-v3,TD3
116,8038.53924949694,580000.0,HalfCheetah-v3,TD3
117,8067.092597119768,585000.0,HalfCheetah-v3,TD3
118,8080.993120485323,590000.0,HalfCheetah-v3,TD3
119,8152.419564807283,595000.0,HalfCheetah-v3,TD3
120,8121.751105261484,600000.0,HalfCheetah-v3,TD3
121,8143.666242579429,605000.0,HalfCheetah-v3,TD3
122,8296.859400134712,610000.0,HalfCheetah-v3,TD3
123,8214.9148887041,615000.0,HalfCheetah-v3,TD3
124,8471.7075525006,620000.0,HalfCheetah-v3,TD3
125,8173.864094336828,625000.0,HalfCheetah-v3,TD3
126,8294.443182611392,630000.0,HalfCheetah-v3,TD3
127,8376.9535647379,635000.0,HalfCheetah-v3,TD3
128,8044.010885382643,640000.0,HalfCheetah-v3,TD3
129,8219.648442220754,645000.0,HalfCheetah-v3,TD3
130,8297.001581144541,650000.0,HalfCheetah-v3,TD3
131,8613.795534247845,655000.0,HalfCheetah-v3,TD3
132,8498.970565528434,660000.0,HalfCheetah-v3,TD3
133,8172.529195732952,665000.0,HalfCheetah-v3,TD3
134,8504.931529538011,670000.0,HalfCheetah-v3,TD3
135,8346.050225747436,675000.0,HalfCheetah-v3,TD3
136,8501.161682867827,680000.0,HalfCheetah-v3,TD3
137,8612.457981032017,685000.0,HalfCheetah-v3,TD3
138,8671.695232588065,690000.0,HalfCheetah-v3,TD3
139,8600.308617928196,695000.0,HalfCheetah-v3,TD3
140,8688.794822500295,700000.0,HalfCheetah-v3,TD3
141,8716.901586207046,705000.0,HalfCheetah-v3,TD3
142,8599.121940175655,710000.0,HalfCheetah-v3,TD3
143,8832.878565810237,715000.0,HalfCheetah-v3,TD3
144,8435.524406444587,720000.0,HalfCheetah-v3,TD3
145,9042.736037058881,725000.0,HalfCheetah-v3,TD3
146,8933.073221186149,730000.0,HalfCheetah-v3,TD3
147,8866.646155321603,735000.0,HalfCheetah-v3,TD3
148,8899.036563110401,740000.0,HalfCheetah-v3,TD3
149,8729.678457706097,745000.0,HalfCheetah-v3,TD3
150,8845.226862319316,750000.0,HalfCheetah-v3,TD3
151,9043.116978672124,755000.0,HalfCheetah-v3,TD3
152,8995.021606193113,760000.0,HalfCheetah-v3,TD3
153,9079.255094098562,765000.0,HalfCheetah-v3,TD3
154,8915.957674490866,770000.0,HalfCheetah-v3,TD3
155,9282.25303112363,775000.0,HalfCheetah-v3,TD3
156,9266.135889702346,780000.0,HalfCheetah-v3,TD3
157,9077.543863899584,785000.0,HalfCheetah-v3,TD3
158,9229.987135254325,790000.0,HalfCheetah-v3,TD3
159,9093.457003304731,795000.0,HalfCheetah-v3,TD3
160,9333.29349580593,800000.0,HalfCheetah-v3,TD3
161,9190.379226827714,805000.0,HalfCheetah-v3,TD3
162,8712.41023080839,810000.0,HalfCheetah-v3,TD3
163,9317.155016616885,815000.0,HalfCheetah-v3,TD3
164,9308.741686588195,820000.0,HalfCheetah-v3,TD3
165,9253.538901445416,825000.0,HalfCheetah-v3,TD3
166,9363.708932635636,830000.0,HalfCheetah-v3,TD3
167,9274.002175855665,835000.0,HalfCheetah-v3,TD3
168,9393.735799334398,840000.0,HalfCheetah-v3,TD3
169,9429.184979218775,845000.0,HalfCheetah-v3,TD3
170,9330.088194934111,850000.0,HalfCheetah-v3,TD3
171,9544.442595409264,855000.0,HalfCheetah-v3,TD3
172,9358.13173230741,860000.0,HalfCheetah-v3,TD3
173,9413.532734545011,865000.0,HalfCheetah-v3,TD3
174,9320.935235970126,870000.0,HalfCheetah-v3,TD3
175,9405.40830878464,875000.0,HalfCheetah-v3,TD3
176,9284.625707248351,880000.0,HalfCheetah-v3,TD3
177,9585.76249695307,885000.0,HalfCheetah-v3,TD3
178,9367.079181606025,890000.0,HalfCheetah-v3,TD3
179,9584.907975975359,895000.0,HalfCheetah-v3,TD3
180,9675.592666392422,900000.0,HalfCheetah-v3,TD3
181,9515.6391428631,905000.0,HalfCheetah-v3,TD3
182,9620.560282374288,910000.0,HalfCheetah-v3,TD3
183,9029.575945704508,915000.0,HalfCheetah-v3,TD3
184,9523.698933961085,920000.0,HalfCheetah-v3,TD3
185,9524.612057495217,925000.0,HalfCheetah-v3,TD3
186,9595.120755243956,930000.0,HalfCheetah-v3,TD3
187,9625.961847882409,935000.0,HalfCheetah-v3,TD3
188,9772.21588383029,940000.0,HalfCheetah-v3,TD3
189,9746.979147807917,945000.0,HalfCheetah-v3,TD3
190,9654.422356926543,950000.0,HalfCheetah-v3,TD3
191,9694.149221706033,955000.0,HalfCheetah-v3,TD3
192,9399.935029043865,960000.0,HalfCheetah-v3,TD3
193,9600.18399375676,965000.0,HalfCheetah-v3,TD3
194,9346.040244348023,970000.0,HalfCheetah-v3,TD3
195,9758.911024186655,975000.0,HalfCheetah-v3,TD3
196,9723.10003186399,980000.0,HalfCheetah-v3,TD3
197,9218.430164915319,985000.0,HalfCheetah-v3,TD3
198,9725.983724799346,990000.0,HalfCheetah-v3,TD3
199,9782.450677985033,995000.0,HalfCheetah-v3,TD3
200,9821.218094581285,1000000.0,HalfCheetah-v3,TD3
