index,Average Return,Timesteps,env,algorithm_name
148,3827.3436763456243,740000.0,HalfCheetah-v3,TD3
149,2952.3072822421227,745000.0,HalfCheetah-v3,TD3
150,4968.996995574873,750000.0,HalfCheetah-v3,TD3
151,4793.126719403778,755000.0,HalfCheetah-v3,TD3
152,4642.332090264066,760000.0,HalfCheetah-v3,TD3
153,4114.119981099509,765000.0,HalfCheetah-v3,TD3
154,3697.127026040751,770000.0,HalfCheetah-v3,TD3
155,4951.946349204374,775000.0,HalfCheetah-v3,TD3
156,4886.8748390519695,780000.0,HalfCheetah-v3,TD3
157,4523.196091199726,785000.0,HalfCheetah-v3,TD3
158,4572.80386169271,790000.0,HalfCheetah-v3,TD3
159,3933.742770105353,795000.0,HalfCheetah-v3,TD3
160,4994.754189181711,800000.0,HalfCheetah-v3,TD3
161,4919.404305366796,805000.0,HalfCheetah-v3,TD3
162,4678.3379976545275,810000.0,HalfCheetah-v3,TD3
163,4217.459192834556,815000.0,HalfCheetah-v3,TD3
164,3841.682170513337,820000.0,HalfCheetah-v3,TD3
165,4138.570753774637,825000.0,HalfCheetah-v3,TD3
166,4659.666466012898,830000.0,HalfCheetah-v3,TD3
167,4514.3956035089905,835000.0,HalfCheetah-v3,TD3
168,3722.0287582043225,840000.0,HalfCheetah-v3,TD3
169,3443.6579565507136,845000.0,HalfCheetah-v3,TD3
170,5011.186540343568,850000.0,HalfCheetah-v3,TD3
171,4923.105715600263,855000.0,HalfCheetah-v3,TD3
172,4863.6184742282285,860000.0,HalfCheetah-v3,TD3
173,4227.589444329751,865000.0,HalfCheetah-v3,TD3
174,3775.11161151151,870000.0,HalfCheetah-v3,TD3
175,5138.519269822256,875000.0,HalfCheetah-v3,TD3
176,5025.899798449403,880000.0,HalfCheetah-v3,TD3
177,4446.356121690141,885000.0,HalfCheetah-v3,TD3
178,4185.342293865125,890000.0,HalfCheetah-v3,TD3
179,3612.5124842041614,895000.0,HalfCheetah-v3,TD3
180,4820.698117871378,900000.0,HalfCheetah-v3,TD3
181,4860.563848290736,905000.0,HalfCheetah-v3,TD3
182,4917.27546838967,910000.0,HalfCheetah-v3,TD3
183,4379.833749349398,915000.0,HalfCheetah-v3,TD3
184,3431.426632034658,920000.0,HalfCheetah-v3,TD3
185,4862.438897433445,925000.0,HalfCheetah-v3,TD3
186,4168.326684572684,930000.0,HalfCheetah-v3,TD3
187,4939.293983734346,935000.0,HalfCheetah-v3,TD3
188,4640.176240987968,940000.0,HalfCheetah-v3,TD3
189,3811.8217615837216,945000.0,HalfCheetah-v3,TD3
190,5310.961027240005,950000.0,HalfCheetah-v3,TD3
191,5133.5324661041905,955000.0,HalfCheetah-v3,TD3
192,4189.258015976704,960000.0,HalfCheetah-v3,TD3
193,4467.640245706457,965000.0,HalfCheetah-v3,TD3
194,3300.879860762159,970000.0,HalfCheetah-v3,TD3
195,5004.536330058687,975000.0,HalfCheetah-v3,TD3
196,4533.684036420498,980000.0,HalfCheetah-v3,TD3
197,4440.626175210169,985000.0,HalfCheetah-v3,TD3
198,4617.350018195744,990000.0,HalfCheetah-v3,TD3
199,3360.893402455734,995000.0,HalfCheetah-v3,TD3
200,4768.7141258409265,1000000.0,HalfCheetah-v3,TD3
201,4229.679994490064,1005000.0,HalfCheetah-v3,TD3
202,5032.281753312936,1010000.0,HalfCheetah-v3,TD3
203,4429.621196430127,1015000.0,HalfCheetah-v3,TD3
204,4191.065857195552,1020000.0,HalfCheetah-v3,TD3
205,5381.0920883841345,1025000.0,HalfCheetah-v3,TD3
206,4991.5050767530265,1030000.0,HalfCheetah-v3,TD3
207,5054.34182446677,1035000.0,HalfCheetah-v3,TD3
208,4423.387700529531,1040000.0,HalfCheetah-v3,TD3
209,3768.8987470841666,1045000.0,HalfCheetah-v3,TD3
210,5357.885502869924,1050000.0,HalfCheetah-v3,TD3
211,5275.690325186226,1055000.0,HalfCheetah-v3,TD3
212,4809.706277843243,1060000.0,HalfCheetah-v3,TD3
213,4342.037674995454,1065000.0,HalfCheetah-v3,TD3
214,3625.531850458089,1070000.0,HalfCheetah-v3,TD3
215,5513.3047632708585,1075000.0,HalfCheetah-v3,TD3
216,4436.968605482206,1080000.0,HalfCheetah-v3,TD3
217,4286.057755516584,1085000.0,HalfCheetah-v3,TD3
218,4724.386392357253,1090000.0,HalfCheetah-v3,TD3
219,4187.909336688659,1095000.0,HalfCheetah-v3,TD3
220,5051.661425732023,1100000.0,HalfCheetah-v3,TD3
221,5314.211937702399,1105000.0,HalfCheetah-v3,TD3
222,4913.973821613091,1110000.0,HalfCheetah-v3,TD3
223,4791.420560838782,1115000.0,HalfCheetah-v3,TD3
224,3194.4077762327092,1120000.0,HalfCheetah-v3,TD3
225,5145.951695743203,1125000.0,HalfCheetah-v3,TD3
226,5329.924389472871,1130000.0,HalfCheetah-v3,TD3
227,5100.161699550221,1135000.0,HalfCheetah-v3,TD3
228,4355.062477289323,1140000.0,HalfCheetah-v3,TD3
229,4480.203025386612,1145000.0,HalfCheetah-v3,TD3
230,4198.263027408888,1150000.0,HalfCheetah-v3,TD3
231,4304.711898743372,1155000.0,HalfCheetah-v3,TD3
232,4687.563057137355,1160000.0,HalfCheetah-v3,TD3
233,4360.76803356159,1165000.0,HalfCheetah-v3,TD3
234,2942.90934532747,1170000.0,HalfCheetah-v3,TD3
235,2859.994778155201,1175000.0,HalfCheetah-v3,TD3
236,4550.96979895607,1180000.0,HalfCheetah-v3,TD3
237,4640.947405483544,1185000.0,HalfCheetah-v3,TD3
238,3088.7851775331706,1190000.0,HalfCheetah-v3,TD3
239,3581.302129156302,1195000.0,HalfCheetah-v3,TD3
240,5768.739300179806,1200000.0,HalfCheetah-v3,TD3
241,5707.44725083589,1205000.0,HalfCheetah-v3,TD3
242,5320.357862082787,1210000.0,HalfCheetah-v3,TD3
243,5127.884565207137,1215000.0,HalfCheetah-v3,TD3
244,3536.3861599331235,1220000.0,HalfCheetah-v3,TD3
245,4714.871996195809,1225000.0,HalfCheetah-v3,TD3
246,5187.134218833596,1230000.0,HalfCheetah-v3,TD3
247,3983.7333314123634,1235000.0,HalfCheetah-v3,TD3
248,4266.615051534502,1240000.0,HalfCheetah-v3,TD3
249,3711.199297351616,1245000.0,HalfCheetah-v3,TD3
250,5629.492401863321,1250000.0,HalfCheetah-v3,TD3
251,5516.044032852402,1255000.0,HalfCheetah-v3,TD3
252,4359.377983693672,1260000.0,HalfCheetah-v3,TD3
253,5062.194952776465,1265000.0,HalfCheetah-v3,TD3
254,4271.848762945604,1270000.0,HalfCheetah-v3,TD3
255,5669.07394571057,1275000.0,HalfCheetah-v3,TD3
256,5531.690862626596,1280000.0,HalfCheetah-v3,TD3
257,4633.804739387955,1285000.0,HalfCheetah-v3,TD3
258,4754.945651598524,1290000.0,HalfCheetah-v3,TD3
259,4229.506390900777,1295000.0,HalfCheetah-v3,TD3
260,4522.814088974859,1300000.0,HalfCheetah-v3,TD3
261,5525.831767504659,1305000.0,HalfCheetah-v3,TD3
262,4878.0852407331595,1310000.0,HalfCheetah-v3,TD3
263,4128.376151843519,1315000.0,HalfCheetah-v3,TD3
264,4168.627553802728,1320000.0,HalfCheetah-v3,TD3
265,5851.614766357934,1325000.0,HalfCheetah-v3,TD3
266,5267.6017314623095,1330000.0,HalfCheetah-v3,TD3
267,4626.203653115893,1335000.0,HalfCheetah-v3,TD3
268,4403.213829366004,1340000.0,HalfCheetah-v3,TD3
269,4043.5541996646643,1345000.0,HalfCheetah-v3,TD3
270,6004.856753362745,1350000.0,HalfCheetah-v3,TD3
271,5795.929101226001,1355000.0,HalfCheetah-v3,TD3
272,5633.587659360313,1360000.0,HalfCheetah-v3,TD3
273,5298.636869428034,1365000.0,HalfCheetah-v3,TD3
274,4907.607298732928,1370000.0,HalfCheetah-v3,TD3
275,6002.45559555145,1375000.0,HalfCheetah-v3,TD3
276,5850.387708445346,1380000.0,HalfCheetah-v3,TD3
277,5674.436812275867,1385000.0,HalfCheetah-v3,TD3
278,5298.108990664741,1390000.0,HalfCheetah-v3,TD3
279,4772.696826969833,1395000.0,HalfCheetah-v3,TD3
280,5921.326377522981,1400000.0,HalfCheetah-v3,TD3
281,5932.565269985946,1405000.0,HalfCheetah-v3,TD3
282,5675.373316710133,1410000.0,HalfCheetah-v3,TD3
283,5247.384187194829,1415000.0,HalfCheetah-v3,TD3
284,5000.926138187097,1420000.0,HalfCheetah-v3,TD3
285,5788.803499874471,1425000.0,HalfCheetah-v3,TD3
286,5301.0248978959025,1430000.0,HalfCheetah-v3,TD3
287,4472.9120819325935,1435000.0,HalfCheetah-v3,TD3
288,4363.023469433572,1440000.0,HalfCheetah-v3,TD3
289,4859.118508301018,1445000.0,HalfCheetah-v3,TD3
290,5933.699212282416,1450000.0,HalfCheetah-v3,TD3
291,5772.286630962242,1455000.0,HalfCheetah-v3,TD3
292,5672.584203709767,1460000.0,HalfCheetah-v3,TD3
293,5339.227402949444,1465000.0,HalfCheetah-v3,TD3
294,4104.790706094452,1470000.0,HalfCheetah-v3,TD3
295,5999.478001519086,1475000.0,HalfCheetah-v3,TD3
296,5878.052363634177,1480000.0,HalfCheetah-v3,TD3
297,5597.580806949131,1485000.0,HalfCheetah-v3,TD3
298,4960.63938431489,1490000.0,HalfCheetah-v3,TD3
299,4645.9185528713,1495000.0,HalfCheetah-v3,TD3
300,6238.633325618342,1500000.0,HalfCheetah-v3,TD3
301,6131.327764834912,1505000.0,HalfCheetah-v3,TD3
302,5861.2772615442755,1510000.0,HalfCheetah-v3,TD3
303,5164.157135721302,1515000.0,HalfCheetah-v3,TD3
304,5102.305352302007,1520000.0,HalfCheetah-v3,TD3
305,6408.185100534388,1525000.0,HalfCheetah-v3,TD3
306,6078.702578236153,1530000.0,HalfCheetah-v3,TD3
307,5754.431894749257,1535000.0,HalfCheetah-v3,TD3
308,5320.814243477908,1540000.0,HalfCheetah-v3,TD3
309,4397.351642037769,1545000.0,HalfCheetah-v3,TD3
310,5951.191285756699,1550000.0,HalfCheetah-v3,TD3
311,6260.8287767527645,1555000.0,HalfCheetah-v3,TD3
312,6002.689258871271,1560000.0,HalfCheetah-v3,TD3
313,5511.419541017789,1565000.0,HalfCheetah-v3,TD3
314,4365.02671058777,1570000.0,HalfCheetah-v3,TD3
315,6444.5826911400945,1575000.0,HalfCheetah-v3,TD3
316,6230.106574011897,1580000.0,HalfCheetah-v3,TD3
