index,Average Return,Timesteps,env,algorithm_name
87,5156.727332629077,435000,Humanoid-v3,SAC_Q2a
88,4844.283037910552,440000,Humanoid-v3,SAC_Q2a
89,4971.097171672271,445000,Humanoid-v3,SAC_Q2a
90,5232.339003229237,450000,Humanoid-v3,SAC_Q2a
91,3323.045750901252,455000,Humanoid-v3,SAC_Q2a
92,3752.381708929064,460000,Humanoid-v3,SAC_Q2a
93,1568.1155420595805,465000,Humanoid-v3,SAC_Q2a
94,2139.8797423351975,470000,Humanoid-v3,SAC_Q2a
95,3345.4975285082446,475000,Humanoid-v3,SAC_Q2a
96,5240.856989875813,480000,Humanoid-v3,SAC_Q2a
97,3399.3878806972,485000,Humanoid-v3,SAC_Q2a
98,5198.724326630951,490000,Humanoid-v3,SAC_Q2a
99,5239.7513216091465,495000,Humanoid-v3,SAC_Q2a
100,5200.218345081334,500000,Humanoid-v3,SAC_Q2a
101,5185.423526182737,505000,Humanoid-v3,SAC_Q2a
102,3047.113511432205,510000,Humanoid-v3,SAC_Q2a
103,2790.8392082727823,515000,Humanoid-v3,SAC_Q2a
104,5254.73828743783,520000,Humanoid-v3,SAC_Q2a
105,4317.227452596263,525000,Humanoid-v3,SAC_Q2a
106,4999.877709636801,530000,Humanoid-v3,SAC_Q2a
107,3774.527059347459,535000,Humanoid-v3,SAC_Q2a
108,1320.400555825908,540000,Humanoid-v3,SAC_Q2a
109,5161.622701451612,545000,Humanoid-v3,SAC_Q2a
110,3106.48105370068,550000,Humanoid-v3,SAC_Q2a
111,5272.872346578888,555000,Humanoid-v3,SAC_Q2a
112,4612.150540848717,560000,Humanoid-v3,SAC_Q2a
113,5198.720383275708,565000,Humanoid-v3,SAC_Q2a
114,4699.3437884745945,570000,Humanoid-v3,SAC_Q2a
115,4036.115934335259,575000,Humanoid-v3,SAC_Q2a
116,5241.002731983723,580000,Humanoid-v3,SAC_Q2a
117,5200.799016784412,585000,Humanoid-v3,SAC_Q2a
118,1549.5903135881765,590000,Humanoid-v3,SAC_Q2a
119,2493.8567117585985,595000,Humanoid-v3,SAC_Q2a
120,5239.076137373466,600000,Humanoid-v3,SAC_Q2a
121,5278.750508247479,605000,Humanoid-v3,SAC_Q2a
122,4920.331979654075,610000,Humanoid-v3,SAC_Q2a
123,5347.679231592272,615000,Humanoid-v3,SAC_Q2a
124,4911.429802570223,620000,Humanoid-v3,SAC_Q2a
125,5372.812109534121,625000,Humanoid-v3,SAC_Q2a
126,5209.449535117394,630000,Humanoid-v3,SAC_Q2a
127,2781.9196175330353,635000,Humanoid-v3,SAC_Q2a
128,4083.4302921040376,640000,Humanoid-v3,SAC_Q2a
129,5279.206695847035,645000,Humanoid-v3,SAC_Q2a
130,5201.006920363367,650000,Humanoid-v3,SAC_Q2a
131,3204.755447055953,655000,Humanoid-v3,SAC_Q2a
132,4836.309310366901,660000,Humanoid-v3,SAC_Q2a
133,3337.882273461716,665000,Humanoid-v3,SAC_Q2a
134,4119.493620765776,670000,Humanoid-v3,SAC_Q2a
135,5312.329102476779,675000,Humanoid-v3,SAC_Q2a
136,5181.358190488041,680000,Humanoid-v3,SAC_Q2a
137,5332.778971008366,685000,Humanoid-v3,SAC_Q2a
138,2515.651744212817,690000,Humanoid-v3,SAC_Q2a
139,5232.55754317263,695000,Humanoid-v3,SAC_Q2a
140,4761.0763141457155,700000,Humanoid-v3,SAC_Q2a
141,5291.316162409877,705000,Humanoid-v3,SAC_Q2a
142,5282.562807796849,710000,Humanoid-v3,SAC_Q2a
143,5241.072261862688,715000,Humanoid-v3,SAC_Q2a
144,5267.0729886668605,720000,Humanoid-v3,SAC_Q2a
145,5260.016347900322,725000,Humanoid-v3,SAC_Q2a
146,5184.0363523766555,730000,Humanoid-v3,SAC_Q2a
147,5362.304233029283,735000,Humanoid-v3,SAC_Q2a
148,5260.893174293837,740000,Humanoid-v3,SAC_Q2a
149,5253.680024314636,745000,Humanoid-v3,SAC_Q2a
150,4844.496811574498,750000,Humanoid-v3,SAC_Q2a
151,5263.745929379925,755000,Humanoid-v3,SAC_Q2a
152,5223.0902939175385,760000,Humanoid-v3,SAC_Q2a
153,5189.617890399173,765000,Humanoid-v3,SAC_Q2a
154,5272.664099929518,770000,Humanoid-v3,SAC_Q2a
155,4341.576331972777,775000,Humanoid-v3,SAC_Q2a
156,5261.763780582429,780000,Humanoid-v3,SAC_Q2a
157,5274.768309565772,785000,Humanoid-v3,SAC_Q2a
158,4733.417804523175,790000,Humanoid-v3,SAC_Q2a
159,5251.163332877667,795000,Humanoid-v3,SAC_Q2a
160,5267.484554960081,800000,Humanoid-v3,SAC_Q2a
161,5365.187849788627,805000,Humanoid-v3,SAC_Q2a
162,5183.064304814766,810000,Humanoid-v3,SAC_Q2a
163,5214.82210084622,815000,Humanoid-v3,SAC_Q2a
164,5304.065555798036,820000,Humanoid-v3,SAC_Q2a
165,5281.098857365183,825000,Humanoid-v3,SAC_Q2a
166,5324.626148210271,830000,Humanoid-v3,SAC_Q2a
167,4024.599053378601,835000,Humanoid-v3,SAC_Q2a
168,5203.569653845067,840000,Humanoid-v3,SAC_Q2a
169,5302.161281521953,845000,Humanoid-v3,SAC_Q2a
170,5288.471241732658,850000,Humanoid-v3,SAC_Q2a
171,5384.823926445786,855000,Humanoid-v3,SAC_Q2a
172,5317.277591285225,860000,Humanoid-v3,SAC_Q2a
173,5263.502495624418,865000,Humanoid-v3,SAC_Q2a
174,5298.727537025373,870000,Humanoid-v3,SAC_Q2a
175,5335.792025476442,875000,Humanoid-v3,SAC_Q2a
176,5345.958711443798,880000,Humanoid-v3,SAC_Q2a
177,4780.566844417708,885000,Humanoid-v3,SAC_Q2a
178,5278.622242927516,890000,Humanoid-v3,SAC_Q2a
179,5277.061552877642,895000,Humanoid-v3,SAC_Q2a
180,5352.267942671505,900000,Humanoid-v3,SAC_Q2a
181,4112.643319551901,905000,Humanoid-v3,SAC_Q2a
182,5360.648301482352,910000,Humanoid-v3,SAC_Q2a
183,5256.755146442744,915000,Humanoid-v3,SAC_Q2a
184,5350.801512356861,920000,Humanoid-v3,SAC_Q2a
185,5313.386918916052,925000,Humanoid-v3,SAC_Q2a
186,5294.431025552367,930000,Humanoid-v3,SAC_Q2a
187,5356.241543154153,935000,Humanoid-v3,SAC_Q2a
188,4912.706790738758,940000,Humanoid-v3,SAC_Q2a
189,5463.231676728459,945000,Humanoid-v3,SAC_Q2a
190,5381.914478105363,950000,Humanoid-v3,SAC_Q2a
191,5323.76806527936,955000,Humanoid-v3,SAC_Q2a
192,5254.048227957794,960000,Humanoid-v3,SAC_Q2a
193,5144.409870213882,965000,Humanoid-v3,SAC_Q2a
194,5257.7447957746635,970000,Humanoid-v3,SAC_Q2a
195,5311.3645366529845,975000,Humanoid-v3,SAC_Q2a
196,4994.354329331533,980000,Humanoid-v3,SAC_Q2a
197,4766.883259289338,985000,Humanoid-v3,SAC_Q2a
198,3277.216137229363,990000,Humanoid-v3,SAC_Q2a
199,5195.706307580149,995000,Humanoid-v3,SAC_Q2a
200,4394.555550445706,1000000,Humanoid-v3,SAC_Q2a
