index,Average Return,Timesteps,env,algorithm_name
151,2562.9774776021895,755000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
152,2456.15001341221,760000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
153,2879.353671824236,765000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
154,2116.5232761073944,770000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
155,2521.7515846100623,775000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
156,3073.0144725077307,780000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
157,2529.7177441772183,785000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
158,2971.8813141866276,790000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
159,2826.059936388526,795000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
160,2461.3705618956405,800000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
161,2961.1265168608215,805000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
162,3017.905390710358,810000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
163,2682.1090950469156,815000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
164,3029.9157071208574,820000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
165,3109.7911341049316,825000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
166,3153.582896563632,830000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
167,2541.1718794277886,835000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
168,3016.7996501042558,840000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
169,2566.8778608345065,845000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
170,2792.39629943433,850000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
171,2911.020526081015,855000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
172,2862.239088898865,860000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
173,2525.0290619675675,865000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
174,2890.7423174422665,870000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
175,2165.039481514793,875000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
176,3085.33384243129,880000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
177,3188.8263742643276,885000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
178,2999.757317691928,890000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
179,3171.258474544036,895000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
180,2966.7194451532046,900000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
181,2819.7115510125,905000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
182,3198.830456118839,910000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
183,2113.0116080014886,915000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
184,2938.989829697417,920000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
185,3133.946407312512,925000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
186,2735.7689911190305,930000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
187,2851.1934183554763,935000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
188,3243.8196237598904,940000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
189,2609.866780759633,945000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
190,2581.0203022552655,950000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
191,3103.460595392612,955000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
192,2930.7663297188346,960000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
193,3213.54505721696,965000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
194,3225.132760848729,970000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
195,3067.610494323946,975000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
196,2732.9089262234033,980000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
197,3199.7506751118044,985000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
198,3119.1465957212704,990000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
199,3284.9441519663465,995000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
200,3170.4527943329863,1000000.0,Ant-v3,TD3_Q2ahidden2x64_facp1
