index,Average Return,Timesteps,env,algorithm_name
128,3184.4009866898305,640000,Hopper-v3,SAC
129,3191.219721099934,645000,Hopper-v3,SAC
130,3213.107374018954,650000,Hopper-v3,SAC
131,2218.510035592736,655000,Hopper-v3,SAC
132,1871.353549842058,660000,Hopper-v3,SAC
133,1271.6764953040185,665000,Hopper-v3,SAC
134,2968.158944803456,670000,Hopper-v3,SAC
135,1166.4450966985014,675000,Hopper-v3,SAC
136,1256.401573218051,680000,Hopper-v3,SAC
137,2918.2555802121506,685000,Hopper-v3,SAC
138,1641.6331846004737,690000,Hopper-v3,SAC
139,2750.9438910723566,695000,Hopper-v3,SAC
140,1594.0161492035315,700000,Hopper-v3,SAC
141,2942.6612672645224,705000,Hopper-v3,SAC
142,3224.3774725577214,710000,Hopper-v3,SAC
143,2909.297819980935,715000,Hopper-v3,SAC
144,2663.9697187238808,720000,Hopper-v3,SAC
145,2500.719647317296,725000,Hopper-v3,SAC
146,3241.572575270394,730000,Hopper-v3,SAC
147,2354.7917294677477,735000,Hopper-v3,SAC
148,3184.2538951039464,740000,Hopper-v3,SAC
149,3286.279935857567,745000,Hopper-v3,SAC
150,2673.218827972664,750000,Hopper-v3,SAC
151,1012.7142528858237,755000,Hopper-v3,SAC
152,3143.1409683928878,760000,Hopper-v3,SAC
153,552.9152310560443,765000,Hopper-v3,SAC
154,3159.495502928029,770000,Hopper-v3,SAC
155,3308.9075260057375,775000,Hopper-v3,SAC
156,2026.8716138268508,780000,Hopper-v3,SAC
157,1718.9267237385006,785000,Hopper-v3,SAC
158,2534.658819641069,790000,Hopper-v3,SAC
159,3278.1043692104695,795000,Hopper-v3,SAC
160,3180.3030475644982,800000,Hopper-v3,SAC
161,2937.1872748953538,805000,Hopper-v3,SAC
162,3308.891086507382,810000,Hopper-v3,SAC
163,3114.3376018315707,815000,Hopper-v3,SAC
164,3277.7779105081186,820000,Hopper-v3,SAC
165,2967.759503717521,825000,Hopper-v3,SAC
166,2476.208582696667,830000,Hopper-v3,SAC
167,3273.855271067586,835000,Hopper-v3,SAC
168,3236.131424910019,840000,Hopper-v3,SAC
169,3208.966642239663,845000,Hopper-v3,SAC
170,3179.6939108538013,850000,Hopper-v3,SAC
171,3247.735482488169,855000,Hopper-v3,SAC
172,3302.257961350629,860000,Hopper-v3,SAC
173,3298.5183027614416,865000,Hopper-v3,SAC
174,2748.2204625154186,870000,Hopper-v3,SAC
175,3274.272075528478,875000,Hopper-v3,SAC
176,3202.6148428109154,880000,Hopper-v3,SAC
177,2975.274372570312,885000,Hopper-v3,SAC
178,3299.308915582632,890000,Hopper-v3,SAC
179,3133.196485987108,895000,Hopper-v3,SAC
180,1995.8053526256094,900000,Hopper-v3,SAC
181,3005.009966587508,905000,Hopper-v3,SAC
182,3276.926898833288,910000,Hopper-v3,SAC
183,2065.516073069308,915000,Hopper-v3,SAC
184,3113.353087546245,920000,Hopper-v3,SAC
185,3104.117029591802,925000,Hopper-v3,SAC
186,3139.6638742716545,930000,Hopper-v3,SAC
187,2680.172220102552,935000,Hopper-v3,SAC
188,2589.1391982801424,940000,Hopper-v3,SAC
189,2774.2890651326006,945000,Hopper-v3,SAC
190,1492.8035008623215,950000,Hopper-v3,SAC
191,3229.1476194521247,955000,Hopper-v3,SAC
192,3134.177619018631,960000,Hopper-v3,SAC
193,3056.2792452087156,965000,Hopper-v3,SAC
194,3401.027916338978,970000,Hopper-v3,SAC
195,3171.707097492381,975000,Hopper-v3,SAC
196,3172.4456757447615,980000,Hopper-v3,SAC
197,3307.9044242938267,985000,Hopper-v3,SAC
198,2425.008768468257,990000,Hopper-v3,SAC
199,3367.400704686576,995000,Hopper-v3,SAC
200,3239.787470895654,1000000,Hopper-v3,SAC
