index,Average Return,Timesteps,env,algorithm_name
99,3054.363766627312,495000.0,Hopper-v3,TD3_Q2b
100,3009.429397378788,500000.0,Hopper-v3,TD3_Q2b
101,2899.8898993025205,505000.0,Hopper-v3,TD3_Q2b
102,2985.853225894723,510000.0,Hopper-v3,TD3_Q2b
103,3023.816036296733,515000.0,Hopper-v3,TD3_Q2b
104,2245.796221084894,520000.0,Hopper-v3,TD3_Q2b
105,1160.561378462637,525000.0,Hopper-v3,TD3_Q2b
106,2575.0235506869963,530000.0,Hopper-v3,TD3_Q2b
107,3123.9573018947403,535000.0,Hopper-v3,TD3_Q2b
108,3117.615634679976,540000.0,Hopper-v3,TD3_Q2b
109,3077.280470770948,545000.0,Hopper-v3,TD3_Q2b
110,3097.0943462481873,550000.0,Hopper-v3,TD3_Q2b
111,977.8166740295599,555000.0,Hopper-v3,TD3_Q2b
112,2872.935941683515,560000.0,Hopper-v3,TD3_Q2b
113,3221.024125216499,565000.0,Hopper-v3,TD3_Q2b
114,3157.471802040714,570000.0,Hopper-v3,TD3_Q2b
115,3188.3139319131997,575000.0,Hopper-v3,TD3_Q2b
116,3142.8460384405457,580000.0,Hopper-v3,TD3_Q2b
117,3150.081335343995,585000.0,Hopper-v3,TD3_Q2b
118,1214.8067811064973,590000.0,Hopper-v3,TD3_Q2b
119,3020.0489663436874,595000.0,Hopper-v3,TD3_Q2b
120,2452.6525899634335,600000.0,Hopper-v3,TD3_Q2b
121,1254.888923414201,605000.0,Hopper-v3,TD3_Q2b
122,3096.9947194295028,610000.0,Hopper-v3,TD3_Q2b
123,2284.184070463903,615000.0,Hopper-v3,TD3_Q2b
124,3060.6795492177353,620000.0,Hopper-v3,TD3_Q2b
125,2865.3324099170595,625000.0,Hopper-v3,TD3_Q2b
126,1228.0518169137276,630000.0,Hopper-v3,TD3_Q2b
127,1217.5643986656937,635000.0,Hopper-v3,TD3_Q2b
128,3099.704932193433,640000.0,Hopper-v3,TD3_Q2b
129,3100.003602876434,645000.0,Hopper-v3,TD3_Q2b
130,3055.90612931836,650000.0,Hopper-v3,TD3_Q2b
131,3149.7472724483696,655000.0,Hopper-v3,TD3_Q2b
132,3085.0320802246965,660000.0,Hopper-v3,TD3_Q2b
133,3122.654472634203,665000.0,Hopper-v3,TD3_Q2b
134,3140.4594506040853,670000.0,Hopper-v3,TD3_Q2b
135,1337.2635742594562,675000.0,Hopper-v3,TD3_Q2b
136,3053.1039047395634,680000.0,Hopper-v3,TD3_Q2b
137,3201.1571573974024,685000.0,Hopper-v3,TD3_Q2b
138,3143.7250915991403,690000.0,Hopper-v3,TD3_Q2b
139,2204.551515562068,695000.0,Hopper-v3,TD3_Q2b
140,3160.48233841107,700000.0,Hopper-v3,TD3_Q2b
141,3234.887032603309,705000.0,Hopper-v3,TD3_Q2b
142,3117.058644441843,710000.0,Hopper-v3,TD3_Q2b
143,3137.9163818865354,715000.0,Hopper-v3,TD3_Q2b
144,3162.1658075303444,720000.0,Hopper-v3,TD3_Q2b
145,3263.5100919332917,725000.0,Hopper-v3,TD3_Q2b
146,1893.8492904548154,730000.0,Hopper-v3,TD3_Q2b
147,3123.0687773074724,735000.0,Hopper-v3,TD3_Q2b
148,1129.4695093012824,740000.0,Hopper-v3,TD3_Q2b
149,3171.8799710653575,745000.0,Hopper-v3,TD3_Q2b
150,3113.453822873949,750000.0,Hopper-v3,TD3_Q2b
151,3272.470881581751,755000.0,Hopper-v3,TD3_Q2b
152,2950.2038427662865,760000.0,Hopper-v3,TD3_Q2b
153,3181.9449331049377,765000.0,Hopper-v3,TD3_Q2b
154,3157.308849229195,770000.0,Hopper-v3,TD3_Q2b
155,2641.013758810084,775000.0,Hopper-v3,TD3_Q2b
156,3161.1705210033188,780000.0,Hopper-v3,TD3_Q2b
157,3009.39191122004,785000.0,Hopper-v3,TD3_Q2b
158,1015.5442815527473,790000.0,Hopper-v3,TD3_Q2b
159,3250.4744972986673,795000.0,Hopper-v3,TD3_Q2b
160,3160.5048688224933,800000.0,Hopper-v3,TD3_Q2b
161,3200.201654140939,805000.0,Hopper-v3,TD3_Q2b
162,3227.375671074333,810000.0,Hopper-v3,TD3_Q2b
163,3250.8841910078695,815000.0,Hopper-v3,TD3_Q2b
164,3198.636823136369,820000.0,Hopper-v3,TD3_Q2b
165,3190.2251927267503,825000.0,Hopper-v3,TD3_Q2b
166,3228.230889536725,830000.0,Hopper-v3,TD3_Q2b
167,3266.0594635112566,835000.0,Hopper-v3,TD3_Q2b
168,3168.831130261876,840000.0,Hopper-v3,TD3_Q2b
169,3207.1722647226024,845000.0,Hopper-v3,TD3_Q2b
170,3184.271776918212,850000.0,Hopper-v3,TD3_Q2b
171,3202.927808473613,855000.0,Hopper-v3,TD3_Q2b
172,3224.3229059398886,860000.0,Hopper-v3,TD3_Q2b
173,3197.2588146194057,865000.0,Hopper-v3,TD3_Q2b
174,3230.0712028259545,870000.0,Hopper-v3,TD3_Q2b
175,3180.2696307327124,875000.0,Hopper-v3,TD3_Q2b
176,3219.6299339726456,880000.0,Hopper-v3,TD3_Q2b
177,3201.9085770793986,885000.0,Hopper-v3,TD3_Q2b
178,3177.2943619271946,890000.0,Hopper-v3,TD3_Q2b
179,3103.721185579554,895000.0,Hopper-v3,TD3_Q2b
180,3137.9722166924303,900000.0,Hopper-v3,TD3_Q2b
181,3170.4901920911498,905000.0,Hopper-v3,TD3_Q2b
182,3222.8223251749155,910000.0,Hopper-v3,TD3_Q2b
183,3162.007467924727,915000.0,Hopper-v3,TD3_Q2b
184,3191.0327381340803,920000.0,Hopper-v3,TD3_Q2b
185,3197.4116313885047,925000.0,Hopper-v3,TD3_Q2b
186,3235.7448792107434,930000.0,Hopper-v3,TD3_Q2b
187,3209.6765924612255,935000.0,Hopper-v3,TD3_Q2b
188,3243.1258129029975,940000.0,Hopper-v3,TD3_Q2b
189,3186.189170102274,945000.0,Hopper-v3,TD3_Q2b
190,2207.690419975987,950000.0,Hopper-v3,TD3_Q2b
191,3177.2597387684036,955000.0,Hopper-v3,TD3_Q2b
192,3186.07459042334,960000.0,Hopper-v3,TD3_Q2b
193,3196.3474209993637,965000.0,Hopper-v3,TD3_Q2b
194,3218.7490450946843,970000.0,Hopper-v3,TD3_Q2b
195,3237.5339978136835,975000.0,Hopper-v3,TD3_Q2b
196,3203.740760348029,980000.0,Hopper-v3,TD3_Q2b
197,3235.3977726464054,985000.0,Hopper-v3,TD3_Q2b
198,3215.291111196129,990000.0,Hopper-v3,TD3_Q2b
199,3217.016350546017,995000.0,Hopper-v3,TD3_Q2b
200,3199.969865647056,1000000.0,Hopper-v3,TD3_Q2b
