index,Average Return,Timesteps,env,algorithm_name
23,-233.46443766384976,115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
24,-230.0520509780152,120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
25,118.43552061934147,125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
26,289.89076746635084,130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
27,144.82907059201798,135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
28,158.57132387853372,140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
29,150.3271417811897,145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
30,1223.4147460809959,150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
31,878.3393064851864,155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
32,1053.165561459969,160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
33,1063.7122407866436,165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
34,1058.1019108414662,170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
35,2030.7910309671151,175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
36,1577.2273759408877,180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
37,1769.824273470313,185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
38,1688.915793076143,190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
39,1379.0613282382687,195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
40,1925.1461162163846,200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
41,1718.7246726597375,205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
42,1601.6952007881227,210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
43,1456.1542792468636,215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
44,1822.2038983638595,220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
45,1703.8463532906746,225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
46,1901.5789911295985,230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
47,1867.5319374884286,235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
48,1941.6409176849052,240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
49,1961.6694150218677,245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
50,2194.3925666241926,250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
51,2015.3380353305784,255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
52,2385.3970246062677,260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
53,2454.5967077319656,265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
54,2334.6781816255752,270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
55,1111.8056771451006,275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
56,996.0844888815824,280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
57,844.1902242133056,285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
58,990.9638496599433,290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
59,1201.8981856526677,295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
60,2614.67296726339,300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
61,3193.870756081872,305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
62,1975.8582888062833,310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
63,3030.6132637910623,315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
64,2729.143944636616,320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
65,3214.544147647358,325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
66,3183.35989383464,330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
67,2893.441774794813,335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
68,3068.8627672731423,340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
69,2875.9115816652684,345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
70,3642.084955602929,350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
71,3715.88443378902,355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
72,3275.3046541430695,360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
73,3638.268649217853,365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
74,3274.2869920248195,370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
75,1704.0826188153394,375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
76,2368.8865355150992,380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
77,3042.1673460951824,385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
78,1789.9116025827389,390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
79,1990.9312894955615,395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
80,4368.554114244095,400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
81,3774.3565450192086,405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
82,3676.934055885698,410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
83,3784.0893206000574,415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
84,3564.1672810993355,420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
85,4030.6923386574226,425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
86,3327.0610449390742,430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
87,3707.3516410809234,435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
88,3361.314610259303,440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
89,3421.0559367325163,445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
90,2317.264905502097,450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
91,2449.398449285235,455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
92,2218.203957418178,460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
93,2526.417279294034,465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
94,2478.67287213663,470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
95,3580.150639416872,475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
96,3467.2027177577534,480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
97,3188.9854104084366,485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
98,3579.2871749547376,490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
99,3658.9294210583384,495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
100,3926.1364010751277,500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
101,2325.6047860258523,505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
102,2892.3794565359617,510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
103,2987.8297141077546,515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
104,3119.7087963161234,520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
105,3814.992732718258,525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
106,4704.765667970687,530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
107,3877.5052293643084,535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
108,3293.608731297528,540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
109,3473.237440016733,545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
110,4577.636497774244,550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
111,3834.033061506645,555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
112,4340.4215283393905,560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
113,4330.359610531992,565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
114,3729.5506245137017,570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
115,4951.52009183464,575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
116,4996.378847514995,580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
117,4949.558172755174,585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
118,4597.30486664948,590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
119,4046.2213688224992,595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
120,4487.172337576451,600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
121,4076.9620046772425,605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
122,3546.333035200068,610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
123,2753.735004375589,615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
124,3075.175596226352,620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
125,4817.31326339054,625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
126,4765.959286892613,630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
127,4964.2030102304225,635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
128,4784.420906441784,640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
129,4624.708819949833,645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
130,5052.257204478842,650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
131,4947.841839416818,655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
132,4862.054560182509,660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
133,4717.064218725911,665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
134,4558.755973562302,670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
135,4628.95494099227,675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
136,4655.569438922999,680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
137,4585.855406263908,685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
138,4428.757579069583,690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
139,4380.561703114876,695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
140,5533.305207812158,700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
141,4975.517741716511,705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
142,4774.449410965094,710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
143,4932.542195457344,715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
144,4429.520295721939,720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
145,5631.48299709084,725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
146,5497.074470156891,730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
147,5335.77656410933,735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
148,5063.227402501246,740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
149,4504.916602600169,745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
150,5687.867407685253,750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
151,5528.834733143709,755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
152,5320.011589544413,760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
153,5039.150429714871,765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
154,4821.645640751364,770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
155,5147.80080812701,775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
156,4381.904355466893,780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
157,5105.7131100485585,785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
158,4651.853532977682,790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
159,3968.7306456789383,795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
160,5813.165489516437,800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
161,5697.497106625092,805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
162,5435.448466206264,810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
163,5032.628807529183,815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
164,4909.629573304906,820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
165,5710.968684485071,825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
166,5553.67025754168,830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
167,5284.534947832674,835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
168,5054.7129312408415,840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
169,4841.407598846797,845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
170,5919.479191999749,850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
171,5811.183145360649,855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
172,5522.539048285636,860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
173,5233.91068715316,865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
174,5017.446004889057,870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
175,5908.793907540449,875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
176,5740.956235834156,880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
177,5516.522180855237,885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
178,5307.886237031208,890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
179,5090.919705574607,895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
180,5756.732852637595,900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
181,5623.582907900354,905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
182,5485.0419516597885,910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
183,5302.015766388875,915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
184,5058.12619768222,920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
185,5856.293496828919,925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
186,5519.858485686331,930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
187,5359.016197062338,935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
188,5052.8713682535,940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
189,4805.758728955057,945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
190,6250.547615870903,950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
191,5985.912880134392,955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
192,5677.18665133734,960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
193,5369.745823738844,965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
194,5141.7957222148525,970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
195,6131.909215679893,975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
196,5883.231642231838,980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
197,5574.31103967235,985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
198,5283.424181354782,990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
199,5104.870330384491,995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
200,6059.3717050521645,1000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
201,5941.552699689948,1005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
202,5756.38869502265,1010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
203,5575.090639904769,1015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
204,5288.695924218887,1020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
205,6280.508157039478,1025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
206,6057.94947000244,1030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
207,5904.937995049504,1035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
208,5594.86376243206,1040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
209,5289.864485469049,1045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
210,6235.624381856248,1050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
211,6103.398464354084,1055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
212,5866.736330920812,1060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
213,5580.510259155833,1065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
214,5310.614965394078,1070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
215,6222.625679620559,1075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
216,5979.682351370425,1080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
217,5793.418738621946,1085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
218,5508.876734923711,1090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
219,5220.092465809179,1095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
220,6324.233099328067,1100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
221,6132.384080033129,1105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
222,5854.268480193675,1110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
223,5579.712055250989,1115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
224,5322.604537926703,1120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
225,6196.328519416072,1125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
226,6109.905617050896,1130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
227,5950.0456794712245,1135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
228,5633.964080359185,1140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
229,5464.926424401688,1145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
230,6360.61919414234,1150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
231,6176.11649164719,1155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
232,6018.019185601782,1160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
233,5771.292906925,1165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
234,5442.86537036874,1170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
235,6438.915833623558,1175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
236,6220.125446863907,1180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
237,5946.480817495542,1185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
238,5639.2718877953575,1190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
239,5412.695702513719,1195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
240,6611.497290357942,1200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
241,6434.393046858471,1205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
242,6062.683068036151,1210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
243,5769.245930492489,1215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
244,5521.295165029623,1220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
245,6272.866542838756,1225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
246,6169.4061223756125,1230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
247,6050.60834646393,1235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
248,5931.889608760532,1240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
249,5597.675326725522,1245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
250,6746.1623267185205,1250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
251,6552.304410957608,1255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
252,6220.025780607491,1260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
253,5843.024462453422,1265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
254,5672.657032258459,1270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
255,6692.75415261959,1275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
256,6426.207144240414,1280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
257,6166.901224816075,1285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
258,5777.058711619613,1290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
259,5598.9569535558985,1295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
260,6662.822262652395,1300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
261,6398.78031212923,1305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
262,6196.728591863032,1310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
263,5924.256756025971,1315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
264,5588.826324911821,1320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
265,6855.521878070644,1325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
266,6638.183234431053,1330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
267,6403.470661879251,1335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
268,6025.569935360838,1340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
269,5703.851506600898,1345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
270,6758.457372371455,1350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
271,6554.414693684824,1355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
272,6332.97501095711,1360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
273,5893.090737690285,1365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
274,5746.34632805494,1370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
275,6876.432649026976,1375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
276,6674.306057218191,1380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
277,6248.029606125865,1385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
278,5973.1920858892645,1390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
279,5609.426067029536,1395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
280,6850.504149743443,1400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
281,6713.038517569902,1405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
282,6399.07748310213,1410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
283,6071.3008662942275,1415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
284,5678.679376833088,1420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
285,6812.649561389844,1425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
286,6638.9704652699265,1430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
287,6441.53324851455,1435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
288,6115.479222546672,1440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
289,5873.707746094763,1445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
290,6951.667824879505,1450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
291,6762.775770576064,1455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
292,6462.762932513519,1460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
293,6147.091869120883,1465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
294,5744.519276803431,1470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
295,7132.506593709249,1475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
296,6981.754806876066,1480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
297,6722.710369426268,1485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
298,6450.139854059609,1490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
299,6035.3053263884885,1495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
300,6960.534180939549,1500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
301,6822.169888218836,1505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
302,6546.560032847379,1510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
303,6262.967114200674,1515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
304,5956.987136350342,1520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
305,7289.67172584122,1525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
306,7092.385727045754,1530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
307,6778.311150618186,1535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
308,6379.486322595947,1540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
309,5956.673167621184,1545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
310,7082.823023615363,1550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
311,6881.400405198353,1555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
312,6719.195055878573,1560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
313,6330.256988686525,1565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
314,6126.0994948156285,1570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
315,7164.649860859764,1575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
316,7115.960660177909,1580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
317,6805.855099052642,1585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
318,6501.139604905459,1590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
319,6102.714899768871,1595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
320,7298.877631651342,1600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
321,7066.133893304403,1605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
322,6670.258883613244,1610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
323,6356.038697142713,1615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
324,5889.349984424438,1620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
325,7295.919487573531,1625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
326,7178.659989125037,1630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
327,6901.904283643346,1635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
328,6573.123960470842,1640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
329,6192.766180193363,1645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
330,6728.839520614447,1650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
331,6713.311365031429,1655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
332,6513.6240065761285,1660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
333,6163.5411236125465,1665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
