index,Average Return,Timesteps,env,algorithm_name
47,620.171832785987,235000.0,Humanoid-v3,TD3
48,639.2006636752938,240000.0,Humanoid-v3,TD3
49,743.252210957274,245000.0,Humanoid-v3,TD3
50,590.0296271487953,250000.0,Humanoid-v3,TD3
51,452.37501601511076,255000.0,Humanoid-v3,TD3
52,562.4987462332472,260000.0,Humanoid-v3,TD3
53,547.9747058408406,265000.0,Humanoid-v3,TD3
54,637.3242911589057,270000.0,Humanoid-v3,TD3
55,743.0092223090085,275000.0,Humanoid-v3,TD3
56,540.2710127158559,280000.0,Humanoid-v3,TD3
57,765.8878135981712,285000.0,Humanoid-v3,TD3
58,598.9189667081807,290000.0,Humanoid-v3,TD3
59,688.7831759481636,295000.0,Humanoid-v3,TD3
60,669.1780143425785,300000.0,Humanoid-v3,TD3
61,671.539949362606,305000.0,Humanoid-v3,TD3
62,749.5399212137002,310000.0,Humanoid-v3,TD3
63,559.1281050415098,315000.0,Humanoid-v3,TD3
64,635.4536942128041,320000.0,Humanoid-v3,TD3
65,674.9420107574804,325000.0,Humanoid-v3,TD3
66,848.9004014421938,330000.0,Humanoid-v3,TD3
67,790.3764826135474,335000.0,Humanoid-v3,TD3
68,731.7236240741549,340000.0,Humanoid-v3,TD3
69,756.1818006341092,345000.0,Humanoid-v3,TD3
70,935.9428201264476,350000.0,Humanoid-v3,TD3
71,729.6828190814698,355000.0,Humanoid-v3,TD3
72,651.8414945763785,360000.0,Humanoid-v3,TD3
73,859.1482325895831,365000.0,Humanoid-v3,TD3
74,802.3969696242664,370000.0,Humanoid-v3,TD3
75,952.1396549632124,375000.0,Humanoid-v3,TD3
76,899.9668217624521,380000.0,Humanoid-v3,TD3
77,684.2874880411299,385000.0,Humanoid-v3,TD3
78,1044.850362969971,390000.0,Humanoid-v3,TD3
79,1060.2857762385252,395000.0,Humanoid-v3,TD3
80,955.7812335733577,400000.0,Humanoid-v3,TD3
81,1245.3282079641422,405000.0,Humanoid-v3,TD3
82,671.5527128154675,410000.0,Humanoid-v3,TD3
83,1247.642154120694,415000.0,Humanoid-v3,TD3
84,1224.662668108927,420000.0,Humanoid-v3,TD3
85,1865.726451175367,425000.0,Humanoid-v3,TD3
86,745.993770495787,430000.0,Humanoid-v3,TD3
87,1102.9075809940723,435000.0,Humanoid-v3,TD3
88,947.4672708310125,440000.0,Humanoid-v3,TD3
89,1003.8866808809977,445000.0,Humanoid-v3,TD3
90,1510.4958081900086,450000.0,Humanoid-v3,TD3
91,1777.3707965505023,455000.0,Humanoid-v3,TD3
92,923.9015268490157,460000.0,Humanoid-v3,TD3
93,894.8296002053978,465000.0,Humanoid-v3,TD3
94,1858.6237709739253,470000.0,Humanoid-v3,TD3
95,2128.033338913563,475000.0,Humanoid-v3,TD3
96,1714.520334772158,480000.0,Humanoid-v3,TD3
97,1750.3232024771787,485000.0,Humanoid-v3,TD3
98,1464.078384201006,490000.0,Humanoid-v3,TD3
99,1415.435728001285,495000.0,Humanoid-v3,TD3
100,1678.651244829877,500000.0,Humanoid-v3,TD3
101,1556.5571214095226,505000.0,Humanoid-v3,TD3
102,1388.9511176077742,510000.0,Humanoid-v3,TD3
103,1481.2974123354666,515000.0,Humanoid-v3,TD3
104,3086.9781978018577,520000.0,Humanoid-v3,TD3
105,1196.4948957525926,525000.0,Humanoid-v3,TD3
106,2383.8861705499503,530000.0,Humanoid-v3,TD3
107,4060.0946514581983,535000.0,Humanoid-v3,TD3
108,1895.7835732172666,540000.0,Humanoid-v3,TD3
109,3292.8223964828503,545000.0,Humanoid-v3,TD3
110,2302.71242245148,550000.0,Humanoid-v3,TD3
111,3010.7157602925304,555000.0,Humanoid-v3,TD3
112,2372.674120309131,560000.0,Humanoid-v3,TD3
113,1527.6632071516774,565000.0,Humanoid-v3,TD3
114,2351.3446085089063,570000.0,Humanoid-v3,TD3
115,2161.4976160524143,575000.0,Humanoid-v3,TD3
116,1252.372711693824,580000.0,Humanoid-v3,TD3
117,3296.8990215044396,585000.0,Humanoid-v3,TD3
118,1841.3916976815258,590000.0,Humanoid-v3,TD3
119,3608.816969732429,595000.0,Humanoid-v3,TD3
120,3618.271602260133,600000.0,Humanoid-v3,TD3
121,1398.4204568018042,605000.0,Humanoid-v3,TD3
122,1809.810091598579,610000.0,Humanoid-v3,TD3
123,1951.0177411583202,615000.0,Humanoid-v3,TD3
124,1934.9801831997188,620000.0,Humanoid-v3,TD3
125,3008.752604415365,625000.0,Humanoid-v3,TD3
126,3996.8507682948357,630000.0,Humanoid-v3,TD3
127,2289.026330252143,635000.0,Humanoid-v3,TD3
128,3029.0714102488173,640000.0,Humanoid-v3,TD3
129,2708.132776479924,645000.0,Humanoid-v3,TD3
130,3017.074118382289,650000.0,Humanoid-v3,TD3
131,1902.2753175067282,655000.0,Humanoid-v3,TD3
132,4082.6222304936796,660000.0,Humanoid-v3,TD3
133,2504.2956052523086,665000.0,Humanoid-v3,TD3
134,2900.391830380391,670000.0,Humanoid-v3,TD3
135,2022.4773884703368,675000.0,Humanoid-v3,TD3
136,2722.0252139679897,680000.0,Humanoid-v3,TD3
137,3834.3922173565115,685000.0,Humanoid-v3,TD3
138,4492.85432786698,690000.0,Humanoid-v3,TD3
139,4632.28117652037,695000.0,Humanoid-v3,TD3
140,4034.5231776024834,700000.0,Humanoid-v3,TD3
141,2718.9171981196814,705000.0,Humanoid-v3,TD3
142,3703.158972526619,710000.0,Humanoid-v3,TD3
143,3629.3388493914936,715000.0,Humanoid-v3,TD3
144,3178.2252644016603,720000.0,Humanoid-v3,TD3
145,3301.5275810682783,725000.0,Humanoid-v3,TD3
146,3464.0781238935815,730000.0,Humanoid-v3,TD3
147,4176.224447748204,735000.0,Humanoid-v3,TD3
148,4831.780253778594,740000.0,Humanoid-v3,TD3
149,4440.7641822355645,745000.0,Humanoid-v3,TD3
150,3370.203384593517,750000.0,Humanoid-v3,TD3
151,4134.503036116517,755000.0,Humanoid-v3,TD3
152,3138.754085284978,760000.0,Humanoid-v3,TD3
153,3974.0083861040607,765000.0,Humanoid-v3,TD3
154,3481.4828038751534,770000.0,Humanoid-v3,TD3
155,3538.8498547230533,775000.0,Humanoid-v3,TD3
156,4019.787129942669,780000.0,Humanoid-v3,TD3
157,4195.594864134688,785000.0,Humanoid-v3,TD3
158,3444.3992852576075,790000.0,Humanoid-v3,TD3
159,2194.5605845774107,795000.0,Humanoid-v3,TD3
160,4924.079683068478,800000.0,Humanoid-v3,TD3
161,5200.30248983035,805000.0,Humanoid-v3,TD3
162,4094.1818256225865,810000.0,Humanoid-v3,TD3
163,4122.422531736148,815000.0,Humanoid-v3,TD3
164,4210.810085755895,820000.0,Humanoid-v3,TD3
165,4717.789293886886,825000.0,Humanoid-v3,TD3
166,5128.092601163504,830000.0,Humanoid-v3,TD3
167,4637.189027840233,835000.0,Humanoid-v3,TD3
168,3700.4003804823305,840000.0,Humanoid-v3,TD3
169,5087.912228713876,845000.0,Humanoid-v3,TD3
170,4874.894395896128,850000.0,Humanoid-v3,TD3
171,4531.4084312117975,855000.0,Humanoid-v3,TD3
172,4421.3577029236785,860000.0,Humanoid-v3,TD3
173,4836.414277643121,865000.0,Humanoid-v3,TD3
174,5085.176327242841,870000.0,Humanoid-v3,TD3
175,4585.915303880222,875000.0,Humanoid-v3,TD3
176,3496.102588258098,880000.0,Humanoid-v3,TD3
177,3824.0740595217612,885000.0,Humanoid-v3,TD3
178,5172.291927161419,890000.0,Humanoid-v3,TD3
179,4184.1750842949195,895000.0,Humanoid-v3,TD3
180,5078.279836124419,900000.0,Humanoid-v3,TD3
181,4743.800888768985,905000.0,Humanoid-v3,TD3
182,3599.395946125712,910000.0,Humanoid-v3,TD3
183,4391.61775214012,915000.0,Humanoid-v3,TD3
184,4562.850571181492,920000.0,Humanoid-v3,TD3
185,4495.805885021348,925000.0,Humanoid-v3,TD3
186,4546.993127259677,930000.0,Humanoid-v3,TD3
187,4201.865386049847,935000.0,Humanoid-v3,TD3
188,4140.672681811289,940000.0,Humanoid-v3,TD3
189,4534.771099473117,945000.0,Humanoid-v3,TD3
190,4551.189569902962,950000.0,Humanoid-v3,TD3
191,4675.991125597562,955000.0,Humanoid-v3,TD3
192,4746.3025075760725,960000.0,Humanoid-v3,TD3
193,4353.322161340631,965000.0,Humanoid-v3,TD3
194,4765.961258478821,970000.0,Humanoid-v3,TD3
195,4735.623332888295,975000.0,Humanoid-v3,TD3
196,4767.165944996379,980000.0,Humanoid-v3,TD3
197,4725.219315912159,985000.0,Humanoid-v3,TD3
198,5168.427344768033,990000.0,Humanoid-v3,TD3
199,4545.562123251128,995000.0,Humanoid-v3,TD3
200,4897.569273662891,1000000.0,Humanoid-v3,TD3
