index,Average Return,Timesteps,env,algorithm_name
118,9665.132510109355,590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
119,10131.831559744305,595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
120,9890.97642411364,600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
121,9933.427276419065,605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
122,9454.87856183941,610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
123,10053.43835296741,615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
124,9668.972335250295,620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
125,10100.222016278869,625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
126,9991.560118323383,630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
127,10069.826260996164,635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
128,10167.397930434145,640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
129,9623.930383387727,645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
130,9751.847246135989,650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
131,9909.388658782422,655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
132,9668.2196570549,660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
133,9984.771417645497,665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
134,10276.967016030514,670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
135,9669.064010707822,675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
136,9900.512272201544,680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
137,10101.910865076778,685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
138,9897.689999191865,690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
139,10101.9197531694,695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
140,9922.874489308464,700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
141,10239.309168867032,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,9853.413177746166,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,10087.662826745622,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,9726.462470057275,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,9434.403104592644,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,10184.35692918427,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,10115.597163383689,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,9998.427351543882,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,10316.77007417456,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,9860.281056555907,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,10257.965328627482,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,9368.032302962094,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,10217.84143151085,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,10468.901715036363,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,10219.462832315541,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,10166.227170251852,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,10430.930361119517,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,10060.795653441954,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,10476.505378867505,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,10625.028820262001,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,10494.183593234815,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,10541.913885729631,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,10543.674396167742,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,10696.067622344131,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,10262.994738791524,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,10493.180805579705,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,10348.181383539908,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,10590.425444215572,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,10589.571713232415,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,10496.940608225434,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,10723.080109513798,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,10036.477805680355,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,10383.711631580258,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,10747.021582989093,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,10647.881308696797,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,10702.859579583668,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,10647.939600072461,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,10599.563547152891,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,10701.055397163746,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,10762.908144460403,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,10709.659685354876,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,10730.275883529343,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,10416.984217101453,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,10329.445665305462,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,10568.17611274878,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,10734.213902966421,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,10761.173416099455,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,10658.580341321544,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,10796.105020023295,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,10809.837303042175,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,10567.490199178592,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,10800.989211710203,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,10948.284406010143,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,10816.225775077815,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,10784.284474653015,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,10789.01244080187,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,10914.783511743668,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,10826.261450522641,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,10826.910720128031,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,10815.28321441493,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
