index,Average Return,Timesteps,env,algorithm_name
141,4443.487892030701,705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
142,2895.4871607050477,710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
143,4002.1246981204436,715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
144,2932.3785411251206,720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
145,5493.949354676084,725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
146,5259.154122439689,730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
147,4393.939313997852,735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
148,3446.3045202359885,740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
149,2861.812455503217,745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
150,5280.8305337816,750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
151,5109.021621274299,755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
152,4835.9232503047815,760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
153,4215.873884371939,765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
154,3239.1304161993353,770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
155,5517.415262503245,775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
156,4869.125300934325,780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
157,4208.1289136435835,785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
158,3891.8543250995135,790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
159,3826.578566731253,795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
160,5688.597810601271,800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
161,5544.7966480683335,805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
162,4239.136489258834,810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
163,4302.824990300311,815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
164,3696.4175143397965,820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
165,6112.556248054493,825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
166,5727.608687310583,830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
167,4624.459073329279,835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
168,4363.381314152511,840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
169,3573.9372116700265,845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
170,5545.978946910213,850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
171,5587.637936620585,855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
172,4865.990888331207,860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
173,3890.3102699871465,865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
174,4185.557637509643,870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
175,5930.324484180857,875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
176,5745.212750320217,880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
177,4411.588978187168,885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
178,4694.300319424782,890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
179,4110.352600356075,895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
180,6293.753688293002,900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
181,5932.634287767284,905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
182,5024.656983414599,910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
183,4399.432942641821,915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
184,3913.848545807758,920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
185,6061.878467170571,925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
186,5808.6287843113705,930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
187,5458.873694162633,935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
188,4954.280377278856,940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
189,4158.052740631307,945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
190,6484.510557461396,950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
191,6018.697040316474,955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
192,5265.177859576525,960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
193,4791.354185005501,965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
194,3841.126348269804,970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
195,6371.949131770592,975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
196,5997.512150078547,980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
197,5500.354913625418,985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
198,4775.164668561455,990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
199,3533.52796316452,995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
200,6655.79348942425,1000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
201,6173.939884385131,1005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
202,5565.736834477315,1010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
203,4890.475386594996,1015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
204,4450.732330941378,1020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
205,6106.960740736543,1025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
206,5867.4142717520745,1030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
207,5421.33428680893,1035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
208,4972.6353675716255,1040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
209,4547.815458019528,1045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
210,6600.967642146711,1050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
211,5564.487047085304,1055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
212,5505.880515138142,1060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
213,4994.151381252695,1065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
214,4346.974803890955,1070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
215,6938.629379535018,1075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
216,6192.9559634459265,1080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
217,5304.4158223374125,1085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
218,4807.293925785231,1090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
219,4061.300034743663,1095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
220,6805.392497469528,1100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
221,6225.255088671878,1105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
222,5617.953237833694,1110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
223,4983.870906574908,1115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
224,4456.212695566779,1120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
225,6600.416086097417,1125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
226,6209.530398645504,1130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
227,5619.777664642932,1135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
228,4430.433127014947,1140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
229,4214.807548683431,1145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
230,6439.351255076374,1150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
231,6009.245391300041,1155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
232,5583.079651485906,1160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
233,4673.88603699298,1165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
234,3822.1847206552497,1170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
235,7068.087304052414,1175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
236,6395.109377759846,1180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
237,5563.326716682951,1185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
238,5012.656448448279,1190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
239,3733.7860989715655,1195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
240,6786.452963505469,1200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
241,6315.090687057733,1205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
242,5574.062377074805,1210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
243,4978.146804164736,1215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
244,4572.138521664369,1220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
245,6844.82663247638,1225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
246,6244.54065410668,1230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
247,5383.744491239466,1235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
248,5104.172367081943,1240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
249,4399.211951512999,1245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
250,6655.900288195606,1250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
251,6131.20747986903,1255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
252,5458.709146176208,1260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
253,4950.398321516063,1265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
254,4521.144077649676,1270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
255,7226.574646175842,1275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
256,5959.805874406805,1280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
257,5195.510259982815,1285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
258,4398.189347624912,1290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
259,4304.752688673299,1295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
260,6874.677229717128,1300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
261,6178.992776673244,1305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
262,5452.905978402709,1310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
263,4830.317390572183,1315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
264,4548.43706363122,1320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
265,6470.439893810786,1325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
266,6125.879643880768,1330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
267,5595.225950419994,1335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
268,5044.198320492416,1340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
269,4173.197320865213,1345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
270,7261.48011947805,1350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
271,6436.053831114856,1355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
272,5699.851506729906,1360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
273,5186.230641287205,1365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
274,4535.635915825751,1370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
275,7165.329173811093,1375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
276,6457.245953383623,1380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
277,5532.2834940329585,1385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
278,5008.7777551162,1390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
279,4437.3411755933885,1395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
280,7001.11427313549,1400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
281,6329.021376871862,1405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
282,5528.423111415725,1410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
283,4664.066602270507,1415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
284,4392.724204680004,1420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
285,7227.155300898679,1425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
286,6571.187937815463,1430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
287,5762.881827744926,1435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
288,4683.810372301187,1440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
289,3992.4646498030197,1445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
290,6869.024253224464,1450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
291,6300.53109753167,1455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
292,5597.799651824191,1460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
293,5077.0025521696325,1465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
294,4630.095711696731,1470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
295,7478.545402254962,1475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
296,6427.594569169851,1480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
297,5659.325322147888,1485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
298,4914.102906091195,1490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
299,4318.779939090358,1495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
300,7532.946695726666,1500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
301,6622.768683939321,1505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
302,5732.038416970628,1510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
303,4933.397502272715,1515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
304,4530.731190805723,1520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
305,7551.699284880613,1525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
306,6510.866033457698,1530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
307,5803.819618736027,1535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
308,4939.75331437676,1540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
309,4402.275193637784,1545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
310,7468.806055063559,1550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
311,6575.79379684179,1555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
312,5705.24563077419,1560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
313,5088.896522181001,1565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
314,4468.44597426555,1570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
315,7650.7089515595635,1575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
316,6598.123777175034,1580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
317,5775.926665508781,1585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
318,4968.001012890333,1590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
319,4514.766566523709,1595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
320,7668.5410618122605,1600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
321,6650.901083467257,1605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
322,5832.108438929945,1610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
323,5222.475427342315,1615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
324,4648.758866183309,1620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
325,7693.417343278513,1625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
326,6698.903881071938,1630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
327,5682.833101223643,1635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
328,5032.624588373192,1640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
329,4525.092534269146,1645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
330,7796.79794306632,1650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
331,6785.777406830156,1655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
332,5696.147408876126,1660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
333,4981.35708382222,1665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
