index,Average Return,Timesteps,env,algorithm_name
60,3577.1893375806335,300000.0,Ant-v3,TD3_Q2a
61,2720.3024896491906,305000.0,Ant-v3,TD3_Q2a
62,1936.773670937289,310000.0,Ant-v3,TD3_Q2a
63,3266.4540142001324,315000.0,Ant-v3,TD3_Q2a
64,3287.314587302525,320000.0,Ant-v3,TD3_Q2a
65,3409.5167802614574,325000.0,Ant-v3,TD3_Q2a
66,3230.439319436716,330000.0,Ant-v3,TD3_Q2a
67,3920.89313494016,335000.0,Ant-v3,TD3_Q2a
68,3404.03007791551,340000.0,Ant-v3,TD3_Q2a
69,3057.947061322378,345000.0,Ant-v3,TD3_Q2a
70,3820.940799755087,350000.0,Ant-v3,TD3_Q2a
71,3755.6791137166547,355000.0,Ant-v3,TD3_Q2a
72,1623.4608664124994,360000.0,Ant-v3,TD3_Q2a
73,4023.365738921761,365000.0,Ant-v3,TD3_Q2a
74,3678.2927852954344,370000.0,Ant-v3,TD3_Q2a
75,3290.606072024993,375000.0,Ant-v3,TD3_Q2a
76,3717.6686752728006,380000.0,Ant-v3,TD3_Q2a
77,4253.580017166904,385000.0,Ant-v3,TD3_Q2a
78,3714.759516471621,390000.0,Ant-v3,TD3_Q2a
79,3139.5981858572654,395000.0,Ant-v3,TD3_Q2a
80,3836.031489243359,400000.0,Ant-v3,TD3_Q2a
81,4264.4030792404055,405000.0,Ant-v3,TD3_Q2a
82,3442.050323729493,410000.0,Ant-v3,TD3_Q2a
83,4009.272430396194,415000.0,Ant-v3,TD3_Q2a
84,4302.248700829429,420000.0,Ant-v3,TD3_Q2a
85,2952.2721771063752,425000.0,Ant-v3,TD3_Q2a
86,3856.0552609969664,430000.0,Ant-v3,TD3_Q2a
87,2776.5865547492494,435000.0,Ant-v3,TD3_Q2a
88,3713.701028477295,440000.0,Ant-v3,TD3_Q2a
89,2271.8226251323135,445000.0,Ant-v3,TD3_Q2a
90,3018.723957739877,450000.0,Ant-v3,TD3_Q2a
91,3199.8210647000774,455000.0,Ant-v3,TD3_Q2a
92,4740.322585026749,460000.0,Ant-v3,TD3_Q2a
93,3915.8149140905202,465000.0,Ant-v3,TD3_Q2a
94,4318.717356494066,470000.0,Ant-v3,TD3_Q2a
95,4693.362226650218,475000.0,Ant-v3,TD3_Q2a
96,4605.402692025521,480000.0,Ant-v3,TD3_Q2a
97,4786.395136660908,485000.0,Ant-v3,TD3_Q2a
98,4235.811051417438,490000.0,Ant-v3,TD3_Q2a
99,4752.117415256201,495000.0,Ant-v3,TD3_Q2a
100,3462.5638065305466,500000.0,Ant-v3,TD3_Q2a
101,3527.329601482329,505000.0,Ant-v3,TD3_Q2a
102,4745.785020719319,510000.0,Ant-v3,TD3_Q2a
103,4812.086483105171,515000.0,Ant-v3,TD3_Q2a
104,4906.297052722396,520000.0,Ant-v3,TD3_Q2a
105,5047.532077607846,525000.0,Ant-v3,TD3_Q2a
106,4417.449948338537,530000.0,Ant-v3,TD3_Q2a
107,4963.904608840443,535000.0,Ant-v3,TD3_Q2a
108,4771.504416739694,540000.0,Ant-v3,TD3_Q2a
109,4854.312884207332,545000.0,Ant-v3,TD3_Q2a
110,4295.499999203105,550000.0,Ant-v3,TD3_Q2a
111,4343.2402859533195,555000.0,Ant-v3,TD3_Q2a
112,5055.2268062052735,560000.0,Ant-v3,TD3_Q2a
113,4806.278676870332,565000.0,Ant-v3,TD3_Q2a
114,1972.9328304206815,570000.0,Ant-v3,TD3_Q2a
115,4766.856077981963,575000.0,Ant-v3,TD3_Q2a
116,4355.687860247513,580000.0,Ant-v3,TD3_Q2a
117,3952.4043223981994,585000.0,Ant-v3,TD3_Q2a
118,2692.733894749473,590000.0,Ant-v3,TD3_Q2a
119,4836.273113595645,595000.0,Ant-v3,TD3_Q2a
120,4808.306394271297,600000.0,Ant-v3,TD3_Q2a
121,3832.3829637744143,605000.0,Ant-v3,TD3_Q2a
122,4615.390425126549,610000.0,Ant-v3,TD3_Q2a
123,3684.965878588556,615000.0,Ant-v3,TD3_Q2a
124,5001.809018778435,620000.0,Ant-v3,TD3_Q2a
125,4367.3604907613,625000.0,Ant-v3,TD3_Q2a
126,4469.196686623689,630000.0,Ant-v3,TD3_Q2a
127,4968.751701610455,635000.0,Ant-v3,TD3_Q2a
128,4683.406995968567,640000.0,Ant-v3,TD3_Q2a
129,4568.162297448769,645000.0,Ant-v3,TD3_Q2a
130,5164.697146186671,650000.0,Ant-v3,TD3_Q2a
131,5199.570373277198,655000.0,Ant-v3,TD3_Q2a
132,5108.2767019675575,660000.0,Ant-v3,TD3_Q2a
133,5065.912800231867,665000.0,Ant-v3,TD3_Q2a
134,4217.648319381575,670000.0,Ant-v3,TD3_Q2a
135,5338.58170393564,675000.0,Ant-v3,TD3_Q2a
136,5295.81488924426,680000.0,Ant-v3,TD3_Q2a
137,5151.4034957645,685000.0,Ant-v3,TD3_Q2a
138,4188.61290357796,690000.0,Ant-v3,TD3_Q2a
139,4724.2135661222865,695000.0,Ant-v3,TD3_Q2a
140,5203.472963745202,700000.0,Ant-v3,TD3_Q2a
141,5117.975883178008,705000.0,Ant-v3,TD3_Q2a
142,5060.124002961721,710000.0,Ant-v3,TD3_Q2a
143,3506.062632092021,715000.0,Ant-v3,TD3_Q2a
144,5262.70915100015,720000.0,Ant-v3,TD3_Q2a
145,4602.208484776108,725000.0,Ant-v3,TD3_Q2a
146,5378.943507249871,730000.0,Ant-v3,TD3_Q2a
147,5336.923592687254,735000.0,Ant-v3,TD3_Q2a
148,5328.322483370496,740000.0,Ant-v3,TD3_Q2a
149,4857.388850733606,745000.0,Ant-v3,TD3_Q2a
150,4844.314600545315,750000.0,Ant-v3,TD3_Q2a
151,5235.394621496478,755000.0,Ant-v3,TD3_Q2a
152,5277.073529037909,760000.0,Ant-v3,TD3_Q2a
153,4372.474885628467,765000.0,Ant-v3,TD3_Q2a
154,4513.718309569338,770000.0,Ant-v3,TD3_Q2a
155,5405.279479521739,775000.0,Ant-v3,TD3_Q2a
156,5023.166562994293,780000.0,Ant-v3,TD3_Q2a
157,5457.72217784458,785000.0,Ant-v3,TD3_Q2a
158,5355.918025382889,790000.0,Ant-v3,TD3_Q2a
159,5348.666145997137,795000.0,Ant-v3,TD3_Q2a
160,5168.104068895366,800000.0,Ant-v3,TD3_Q2a
161,4648.438079706555,805000.0,Ant-v3,TD3_Q2a
162,3726.659076150615,810000.0,Ant-v3,TD3_Q2a
163,5254.888343173854,815000.0,Ant-v3,TD3_Q2a
164,5243.184077683461,820000.0,Ant-v3,TD3_Q2a
165,5348.0693622539,825000.0,Ant-v3,TD3_Q2a
166,5445.003423868543,830000.0,Ant-v3,TD3_Q2a
167,5068.228042306398,835000.0,Ant-v3,TD3_Q2a
168,5389.482186090115,840000.0,Ant-v3,TD3_Q2a
169,5067.279375847576,845000.0,Ant-v3,TD3_Q2a
170,5472.155253186682,850000.0,Ant-v3,TD3_Q2a
171,5563.794928301098,855000.0,Ant-v3,TD3_Q2a
172,5017.805482616384,860000.0,Ant-v3,TD3_Q2a
173,5305.463813308965,865000.0,Ant-v3,TD3_Q2a
174,4927.551278774454,870000.0,Ant-v3,TD3_Q2a
175,5479.318581616429,875000.0,Ant-v3,TD3_Q2a
176,5516.949249204457,880000.0,Ant-v3,TD3_Q2a
177,5389.29460296521,885000.0,Ant-v3,TD3_Q2a
178,5533.764597056214,890000.0,Ant-v3,TD3_Q2a
179,5363.790259774568,895000.0,Ant-v3,TD3_Q2a
180,2536.6675968609084,900000.0,Ant-v3,TD3_Q2a
181,4636.76690480152,905000.0,Ant-v3,TD3_Q2a
182,5393.484725305112,910000.0,Ant-v3,TD3_Q2a
183,5144.5893022113005,915000.0,Ant-v3,TD3_Q2a
184,4738.559131614265,920000.0,Ant-v3,TD3_Q2a
185,4911.19232619494,925000.0,Ant-v3,TD3_Q2a
186,5788.014179566215,930000.0,Ant-v3,TD3_Q2a
187,5490.887626949528,935000.0,Ant-v3,TD3_Q2a
188,5521.437625357736,940000.0,Ant-v3,TD3_Q2a
189,5455.72764743004,945000.0,Ant-v3,TD3_Q2a
190,5639.3459973701065,950000.0,Ant-v3,TD3_Q2a
191,5537.969398919034,955000.0,Ant-v3,TD3_Q2a
192,5436.39248385279,960000.0,Ant-v3,TD3_Q2a
193,4922.3333210488845,965000.0,Ant-v3,TD3_Q2a
194,5747.822346126276,970000.0,Ant-v3,TD3_Q2a
195,4638.00865332957,975000.0,Ant-v3,TD3_Q2a
196,5603.536942047971,980000.0,Ant-v3,TD3_Q2a
197,5237.409723432401,985000.0,Ant-v3,TD3_Q2a
198,5321.120350429379,990000.0,Ant-v3,TD3_Q2a
199,5173.07221041636,995000.0,Ant-v3,TD3_Q2a
200,5606.53391120794,1000000.0,Ant-v3,TD3_Q2a
