index,Average Return,Timesteps,env,algorithm_name
48,956.6392622354654,240000.0,Hopper-v3,TD3_Q2a2x64_1p
49,1024.3285810912043,245000.0,Hopper-v3,TD3_Q2a2x64_1p
50,913.8606431321901,250000.0,Hopper-v3,TD3_Q2a2x64_1p
51,1033.639266561656,255000.0,Hopper-v3,TD3_Q2a2x64_1p
52,1770.301811231926,260000.0,Hopper-v3,TD3_Q2a2x64_1p
53,1796.7129409299948,265000.0,Hopper-v3,TD3_Q2a2x64_1p
54,2041.9683918926705,270000.0,Hopper-v3,TD3_Q2a2x64_1p
55,1076.301352408745,275000.0,Hopper-v3,TD3_Q2a2x64_1p
56,1146.4388820299844,280000.0,Hopper-v3,TD3_Q2a2x64_1p
57,2236.241325156242,285000.0,Hopper-v3,TD3_Q2a2x64_1p
58,1520.9055012857273,290000.0,Hopper-v3,TD3_Q2a2x64_1p
59,2173.858026748954,295000.0,Hopper-v3,TD3_Q2a2x64_1p
60,1095.8932499180407,300000.0,Hopper-v3,TD3_Q2a2x64_1p
61,880.7132486484932,305000.0,Hopper-v3,TD3_Q2a2x64_1p
62,2471.9252023835443,310000.0,Hopper-v3,TD3_Q2a2x64_1p
63,3010.2875463544315,315000.0,Hopper-v3,TD3_Q2a2x64_1p
64,3087.505277368899,320000.0,Hopper-v3,TD3_Q2a2x64_1p
65,2141.4967070133857,325000.0,Hopper-v3,TD3_Q2a2x64_1p
66,2727.464686464343,330000.0,Hopper-v3,TD3_Q2a2x64_1p
67,2817.2597903321907,335000.0,Hopper-v3,TD3_Q2a2x64_1p
68,2341.92543869598,340000.0,Hopper-v3,TD3_Q2a2x64_1p
69,1706.9538075012126,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,2810.5817671995846,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,2539.2280185710742,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,2686.6041588369467,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,1527.1380023564402,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,2729.400251772856,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,2906.9357037721416,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,2915.682610525456,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,2990.5681760237635,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,3330.193248394775,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,3198.722309571862,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,2007.9719838648166,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,2257.6428980041246,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,2937.1919145849965,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,3261.6902350060873,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,2585.5485615232556,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,3135.7273594187773,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,2332.9799039844106,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,2836.6034605037394,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,3237.822524455024,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,3437.6202504694593,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,3254.5996426977617,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,3281.5891018908355,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,3357.1387303466045,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,3276.1248363130762,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,3338.9563438908654,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,3182.1254604807355,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,3170.4561505377155,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,3234.661287920996,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,3314.2342881018785,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,3356.1399854091896,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,1729.210635461149,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,3247.3266465386723,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,3213.1855198224703,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,3217.7417207869385,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,3245.2247353996763,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,3222.4936046232874,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,3202.68267280649,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,3066.7895528411113,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,3262.4418285834795,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,3192.606307222734,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,3266.0991192962565,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,3262.836851679656,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,2564.6761230495385,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,3337.1878318376866,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,3215.5811601225078,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,3299.9425867295877,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,1382.9094017397226,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,3162.1192130161007,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,3220.3501656018975,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,3259.816149837324,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,3371.8525719922786,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,3212.582030453824,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,3139.895288461466,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,3377.189491697176,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,3140.362304117404,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,3439.2469395206085,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,3295.6220535980783,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,3196.409230991102,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,3366.4784064729365,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,3181.3731209150765,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,3448.129005343753,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,2720.3871622711495,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,3239.686872862024,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,3494.1674386453387,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,3319.9325804520113,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,3277.116326952265,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,3288.9871611725707,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,3202.1976891131353,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,3364.7171785458277,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,3252.0281913848235,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,3349.4750233604145,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,3391.3044757628704,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,2997.231318730203,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,3359.0312236359578,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,3467.45855216375,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,3447.235788893049,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,3417.0524667661375,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,3530.855580643953,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,3374.5750854603966,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,3240.59680866122,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,3390.76566011334,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,1994.9748208521007,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,3478.267341699535,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,1879.176204400073,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,2819.376277546614,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,2707.6901211171,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,3367.8019373412762,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,3342.9984408972277,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,3425.4490929235953,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,2431.782515975536,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,2410.7877241568026,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,3414.066168058968,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,2244.1792531873925,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,2112.7764064364846,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,1554.3202247049535,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,2115.2467325727293,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,3451.4513094052077,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,3018.8325184697605,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,3217.8035064202613,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,3121.452422394529,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,1363.9396129391857,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,2277.6817990575046,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,3451.767268568926,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,1877.4967394795135,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,3448.9512374452524,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,2383.8084019963026,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,3426.6749262404746,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,2396.6673876628874,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,3313.62184883204,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,2568.915485564209,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,3196.9036178967913,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,2858.8605666538397,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,1536.9325545846273,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,1822.9951365219154,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,2291.259734862909,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,2903.1692892334113,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,3124.0441117081564,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,2788.768323877961,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,2531.156239244378,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,2821.5144251022466,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,1902.8102847374514,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,2882.947466524057,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,3480.3702192645856,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,3310.5747845192077,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,2640.4811290690154,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,2581.6421347177015,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,2594.337978508773,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,3402.4093203356815,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,2608.7615070268944,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,2764.9086610688696,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,2566.1509328518246,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
