index,Average Return,Timesteps,env,algorithm_name
48,202.5808394951485,240000.0,Hopper-v3,TD3_Q2a2x64_1p
49,203.0036745021272,245000.0,Hopper-v3,TD3_Q2a2x64_1p
50,303.9288900660425,250000.0,Hopper-v3,TD3_Q2a2x64_1p
51,254.1965492402599,255000.0,Hopper-v3,TD3_Q2a2x64_1p
52,267.7651501798002,260000.0,Hopper-v3,TD3_Q2a2x64_1p
53,240.02548168242384,265000.0,Hopper-v3,TD3_Q2a2x64_1p
54,290.70775977468884,270000.0,Hopper-v3,TD3_Q2a2x64_1p
55,234.4109751079166,275000.0,Hopper-v3,TD3_Q2a2x64_1p
56,269.4269252091489,280000.0,Hopper-v3,TD3_Q2a2x64_1p
57,284.19229155306374,285000.0,Hopper-v3,TD3_Q2a2x64_1p
58,253.81951975047073,290000.0,Hopper-v3,TD3_Q2a2x64_1p
59,250.01219328232628,295000.0,Hopper-v3,TD3_Q2a2x64_1p
60,286.7370826997979,300000.0,Hopper-v3,TD3_Q2a2x64_1p
61,292.2832588009248,305000.0,Hopper-v3,TD3_Q2a2x64_1p
62,261.72877289621795,310000.0,Hopper-v3,TD3_Q2a2x64_1p
63,334.34826505456846,315000.0,Hopper-v3,TD3_Q2a2x64_1p
64,322.30759131254445,320000.0,Hopper-v3,TD3_Q2a2x64_1p
65,410.8528872924421,325000.0,Hopper-v3,TD3_Q2a2x64_1p
66,366.44673132812494,330000.0,Hopper-v3,TD3_Q2a2x64_1p
67,385.2343606884823,335000.0,Hopper-v3,TD3_Q2a2x64_1p
68,500.33583077638116,340000.0,Hopper-v3,TD3_Q2a2x64_1p
69,391.0508677652625,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,322.920595209924,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,307.8545051165649,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,274.49877974926187,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,335.1774069513657,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,387.4676414936206,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,570.0416077055386,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,553.8818123061161,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,558.8701147703152,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,550.0345102229874,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,539.3824495464163,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,601.300538822588,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,595.7712045167796,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,587.7106086618329,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,561.5529070524879,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,529.9613729591839,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,796.886565097346,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,664.7490106840146,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,685.6706696752154,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,760.7477212956877,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,733.9494491243905,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,287.04431922808584,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,284.9005379161253,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,369.3034290838555,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,395.23100151270967,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,609.2311269126184,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,773.4408490685322,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,752.165856834966,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,674.4261147676555,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,686.5455905711019,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,647.0927533847231,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,642.1083737529267,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,615.9920082002031,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,599.6141206567729,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,575.0109236604533,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,576.9130208087782,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,671.1473565520927,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,661.8195385023835,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,644.7767928955825,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,640.8506067359224,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,644.2947733557152,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,693.7973047321601,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,674.085228688656,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,645.5392058332068,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,639.1262007564453,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,635.4206603394081,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,609.8745293975923,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,590.5643828222169,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,558.3924937735409,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,551.9620168982725,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,512.9581644715637,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,808.9378543620971,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,790.1975383341091,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,729.6199558159201,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,704.8804665749292,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,672.3371799031447,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,728.9803040773838,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,721.3171556721624,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,695.8656565638792,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,710.8078269932445,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,684.4708954150499,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,883.3865759336086,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,852.9855829795415,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,820.0542145117458,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,737.2995930848982,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,729.8602054072566,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,662.3381442948767,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,695.679423353591,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,693.6183033571447,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,659.4635419669887,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,584.3007597490072,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,1282.4246680013111,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,1374.0836956376313,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,1104.731542573351,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,1182.227840707324,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,1126.207146784784,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,1016.829080837552,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,904.1448204743114,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,906.4659554794946,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,833.7180036212028,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,787.7123684609223,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,1109.0086665846625,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,1009.0155193792132,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,944.8229050143309,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,974.276583912722,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,820.9209196442858,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,1189.6037252432698,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,1095.305939919569,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,1004.40238710508,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,931.7239393532233,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,813.5261421183151,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,772.2941637771448,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,824.4341585051791,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,781.5576409277419,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,706.4909499110424,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,709.8792802750597,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,985.2453457975355,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,933.7535109171046,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,824.5318062488607,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,836.2390311401207,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,730.5491624438783,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,1406.199774791621,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,1530.7407980132614,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,1193.915349710806,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,970.0890672926687,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,967.0896530865036,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,2122.0254398915336,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,2011.3546571793697,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,2047.4374704864204,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,1942.4523064631962,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,2262.6818201282354,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,1286.8783266536602,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,966.1014128843738,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,1222.7754416619032,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,1221.8373908986434,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,1592.4230236064404,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,2644.877542624657,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,2505.107027407675,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,2459.9547205468143,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,2369.7065644534696,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,2393.1907814850833,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,1016.0619303593106,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,1142.9769659418298,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,1116.5893592298576,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,1052.800252405174,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,1025.8536478302508,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,1195.1219933884895,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,1127.3158608364506,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,1148.934433930906,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,994.3392146604838,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,1067.852227955619,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,999.3962270533226,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,965.7743321230503,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,927.4327109892665,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,944.1283404566886,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,887.8310105824369,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,899.3969408094272,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,919.1297962401125,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,920.7528419822158,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,952.5127778836847,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,951.9297197580181,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,897.4423444805965,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,912.6231876227154,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,921.0521083099114,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,931.9059380363582,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,915.2205292962432,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,927.4297761176094,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,934.748650569911,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,929.702336061099,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,931.2176137980229,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,933.6315064328206,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,997.4761959270105,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,969.8173676846579,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,962.0903542830031,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,970.5934640049757,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,996.6436331189013,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,802.203920680842,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,795.713715575557,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,790.8732600416989,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,728.4849141160425,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,723.9572143570556,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,1037.0322437648406,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,1043.2778835395088,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,983.4712324854711,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,990.8245983829156,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,997.2909842193661,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,938.0449174456751,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,932.0974354040775,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,903.4005279128796,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,899.2590172330378,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,840.5270959900627,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,1002.1127856593637,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,943.5979168718479,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,888.8654134274408,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,907.3305456435346,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,813.6763650823365,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,888.3350396614663,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,899.7397415441641,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,866.2125651778088,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,853.1142066646523,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,786.8729775284216,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,1002.0953504950197,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,955.3607970912278,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,904.8016979355098,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,924.5027149596066,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,854.9968643033708,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,1242.9908147584713,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,1090.258731607841,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,1125.698933241498,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,901.7911082434791,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,923.7082981472635,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,1421.8821027800047,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,1261.8518736453389,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,1201.5650400616069,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,1020.831668067454,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,957.3287310501835,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,1802.4476125790238,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,1599.8716888004926,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,1755.910683174543,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,1364.8410915609916,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,1038.57443288329,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,1291.4335584841203,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,1083.9797220094956,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,1102.2536724882245,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,1477.3641063513683,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,1519.2255667638624,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,1170.9120498826871,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,1006.5062500704696,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,1101.6155626671984,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,1069.4196239302648,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,1068.8850743858206,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,2005.6817839632185,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,1980.5172056704891,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,1746.4335427644498,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,1914.083939226707,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,2395.6306316506366,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,1911.7534556341623,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,1650.5473603001888,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,1054.064072249567,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,1271.0989719461186,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,1479.2753623459553,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,2816.213060932184,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,2663.16211913644,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,2637.7451594215086,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,2534.662784573902,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,2494.073744519,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,886.597574312457,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,1201.7828644575354,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,1604.363280161751,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,1812.6028744604532,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,1756.1305336879134,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,1023.5937922530977,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,1334.18141814188,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,1465.66621569822,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,1571.8427751664997,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,1748.4136010215097,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,2319.4673962398983,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,2332.27955305382,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,1970.232570456401,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,1776.6513234573454,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,1699.3843408513726,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,2415.080509766613,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,2678.259667493149,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,2557.164469350593,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,2497.2624346786974,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,2132.2807471779383,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,2587.800407741218,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,2806.7249452219135,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,2445.8859232626455,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,2220.1566311825,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,1474.766077610541,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,2191.687286624096,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,2048.7982962441424,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,2049.93787338226,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,2643.3273528880272,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,1661.879991061855,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,2610.780152160226,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,2757.993283094211,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,2610.121158633322,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,2416.3951865124554,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,1894.0608024806024,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,2274.925830877591,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,1969.0562899499637,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,1666.0076512893702,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,1447.729801415777,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,1198.2934295513205,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,2341.9330840301236,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,2636.0328775149133,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,3090.873129631803,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,2584.0423198025774,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,2355.5446825782788,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,2553.5595221356066,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,2844.2813458409682,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,2542.963862046,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,1958.4635893334555,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,1819.5126863506018,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,2617.6281883922957,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,2280.9481158675912,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,2407.322467650446,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,1963.3939723198775,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,1753.104561439616,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,2617.8124808954194,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,2726.155993927204,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,2148.725611508785,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,2854.0399387308976,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,3064.867906349179,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,2650.958330954837,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,2331.0913791376556,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,2528.327612705061,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,2562.5571411962947,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,2353.8632629127396,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
360,1302.3881541675046,1800000.0,Hopper-v3,TD3_Q2a2x64_1p
