index,Average Return,Timesteps,env,algorithm_name
29,205.82413690827903,145000.0,Hopper-v3,TD3_Q2a2x64_1p
30,230.15415550482948,150000.0,Hopper-v3,TD3_Q2a2x64_1p
31,225.56203026544136,155000.0,Hopper-v3,TD3_Q2a2x64_1p
32,225.73247253652107,160000.0,Hopper-v3,TD3_Q2a2x64_1p
33,230.11073433895936,165000.0,Hopper-v3,TD3_Q2a2x64_1p
34,221.97709128019633,170000.0,Hopper-v3,TD3_Q2a2x64_1p
35,349.0773745129898,175000.0,Hopper-v3,TD3_Q2a2x64_1p
36,348.15071349181534,180000.0,Hopper-v3,TD3_Q2a2x64_1p
37,347.0699186028572,185000.0,Hopper-v3,TD3_Q2a2x64_1p
38,338.72005782676916,190000.0,Hopper-v3,TD3_Q2a2x64_1p
39,339.1386368202662,195000.0,Hopper-v3,TD3_Q2a2x64_1p
40,267.6427325212084,200000.0,Hopper-v3,TD3_Q2a2x64_1p
41,273.8531793007364,205000.0,Hopper-v3,TD3_Q2a2x64_1p
42,279.75905839371745,210000.0,Hopper-v3,TD3_Q2a2x64_1p
43,272.2825517459933,215000.0,Hopper-v3,TD3_Q2a2x64_1p
44,287.2464837063118,220000.0,Hopper-v3,TD3_Q2a2x64_1p
45,201.19584862296384,225000.0,Hopper-v3,TD3_Q2a2x64_1p
46,200.44454848859579,230000.0,Hopper-v3,TD3_Q2a2x64_1p
47,199.4887881825217,235000.0,Hopper-v3,TD3_Q2a2x64_1p
48,207.4125035785709,240000.0,Hopper-v3,TD3_Q2a2x64_1p
49,201.07076557381387,245000.0,Hopper-v3,TD3_Q2a2x64_1p
50,286.68167757875983,250000.0,Hopper-v3,TD3_Q2a2x64_1p
51,297.3543275677483,255000.0,Hopper-v3,TD3_Q2a2x64_1p
52,315.6271569265133,260000.0,Hopper-v3,TD3_Q2a2x64_1p
53,276.7931995066853,265000.0,Hopper-v3,TD3_Q2a2x64_1p
54,261.4077889689023,270000.0,Hopper-v3,TD3_Q2a2x64_1p
55,237.49043880277674,275000.0,Hopper-v3,TD3_Q2a2x64_1p
56,249.09165075243646,280000.0,Hopper-v3,TD3_Q2a2x64_1p
57,208.04579956620324,285000.0,Hopper-v3,TD3_Q2a2x64_1p
58,205.04686923256423,290000.0,Hopper-v3,TD3_Q2a2x64_1p
59,249.09916625655447,295000.0,Hopper-v3,TD3_Q2a2x64_1p
60,326.1772658114514,300000.0,Hopper-v3,TD3_Q2a2x64_1p
61,329.389302205033,305000.0,Hopper-v3,TD3_Q2a2x64_1p
62,382.11854067026263,310000.0,Hopper-v3,TD3_Q2a2x64_1p
63,337.0988633166458,315000.0,Hopper-v3,TD3_Q2a2x64_1p
64,321.0996671313636,320000.0,Hopper-v3,TD3_Q2a2x64_1p
65,406.5648286658717,325000.0,Hopper-v3,TD3_Q2a2x64_1p
66,383.5760561771182,330000.0,Hopper-v3,TD3_Q2a2x64_1p
67,346.5743282758353,335000.0,Hopper-v3,TD3_Q2a2x64_1p
68,317.63316253167216,340000.0,Hopper-v3,TD3_Q2a2x64_1p
69,394.71537215569725,345000.0,Hopper-v3,TD3_Q2a2x64_1p
70,356.8196337408326,350000.0,Hopper-v3,TD3_Q2a2x64_1p
71,345.1736235772095,355000.0,Hopper-v3,TD3_Q2a2x64_1p
72,359.9000238972769,360000.0,Hopper-v3,TD3_Q2a2x64_1p
73,363.71995133674494,365000.0,Hopper-v3,TD3_Q2a2x64_1p
74,394.3482910659743,370000.0,Hopper-v3,TD3_Q2a2x64_1p
75,574.8607180205315,375000.0,Hopper-v3,TD3_Q2a2x64_1p
76,537.0685297413912,380000.0,Hopper-v3,TD3_Q2a2x64_1p
77,546.7485299701659,385000.0,Hopper-v3,TD3_Q2a2x64_1p
78,533.3763230220678,390000.0,Hopper-v3,TD3_Q2a2x64_1p
79,484.7406326169259,395000.0,Hopper-v3,TD3_Q2a2x64_1p
80,608.4834028158747,400000.0,Hopper-v3,TD3_Q2a2x64_1p
81,606.8346999976528,405000.0,Hopper-v3,TD3_Q2a2x64_1p
82,594.4548828770633,410000.0,Hopper-v3,TD3_Q2a2x64_1p
83,565.3619448400972,415000.0,Hopper-v3,TD3_Q2a2x64_1p
84,590.4452219822799,420000.0,Hopper-v3,TD3_Q2a2x64_1p
85,588.1024225239705,425000.0,Hopper-v3,TD3_Q2a2x64_1p
86,832.79712388113,430000.0,Hopper-v3,TD3_Q2a2x64_1p
87,758.8485503557533,435000.0,Hopper-v3,TD3_Q2a2x64_1p
88,690.8204376947123,440000.0,Hopper-v3,TD3_Q2a2x64_1p
89,686.8876324366643,445000.0,Hopper-v3,TD3_Q2a2x64_1p
90,285.7752918444927,450000.0,Hopper-v3,TD3_Q2a2x64_1p
91,286.4710312304561,455000.0,Hopper-v3,TD3_Q2a2x64_1p
92,287.74802784107,460000.0,Hopper-v3,TD3_Q2a2x64_1p
93,297.14480174545463,465000.0,Hopper-v3,TD3_Q2a2x64_1p
94,502.14392917289587,470000.0,Hopper-v3,TD3_Q2a2x64_1p
95,778.8389741338217,475000.0,Hopper-v3,TD3_Q2a2x64_1p
96,788.1285897665305,480000.0,Hopper-v3,TD3_Q2a2x64_1p
97,735.8765920922147,485000.0,Hopper-v3,TD3_Q2a2x64_1p
98,727.1072787481762,490000.0,Hopper-v3,TD3_Q2a2x64_1p
99,641.9236554920606,495000.0,Hopper-v3,TD3_Q2a2x64_1p
100,652.1392912794101,500000.0,Hopper-v3,TD3_Q2a2x64_1p
101,645.7285725345307,505000.0,Hopper-v3,TD3_Q2a2x64_1p
102,622.8396263583979,510000.0,Hopper-v3,TD3_Q2a2x64_1p
103,617.8003105662401,515000.0,Hopper-v3,TD3_Q2a2x64_1p
104,636.7433885219835,520000.0,Hopper-v3,TD3_Q2a2x64_1p
105,677.3753073068708,525000.0,Hopper-v3,TD3_Q2a2x64_1p
106,675.3325131830309,530000.0,Hopper-v3,TD3_Q2a2x64_1p
107,669.5792693434594,535000.0,Hopper-v3,TD3_Q2a2x64_1p
108,677.1373828011265,540000.0,Hopper-v3,TD3_Q2a2x64_1p
109,645.8003507718489,545000.0,Hopper-v3,TD3_Q2a2x64_1p
110,705.4397217821403,550000.0,Hopper-v3,TD3_Q2a2x64_1p
111,694.7052299651148,555000.0,Hopper-v3,TD3_Q2a2x64_1p
112,667.2084666773753,560000.0,Hopper-v3,TD3_Q2a2x64_1p
113,658.6145860946312,565000.0,Hopper-v3,TD3_Q2a2x64_1p
114,686.5474856870653,570000.0,Hopper-v3,TD3_Q2a2x64_1p
115,629.1672985313853,575000.0,Hopper-v3,TD3_Q2a2x64_1p
116,624.3446872824958,580000.0,Hopper-v3,TD3_Q2a2x64_1p
117,652.3081815781386,585000.0,Hopper-v3,TD3_Q2a2x64_1p
118,631.1654591729199,590000.0,Hopper-v3,TD3_Q2a2x64_1p
119,613.0570069618909,595000.0,Hopper-v3,TD3_Q2a2x64_1p
120,877.8868322854936,600000.0,Hopper-v3,TD3_Q2a2x64_1p
121,970.7055768689228,605000.0,Hopper-v3,TD3_Q2a2x64_1p
122,904.3216179175575,610000.0,Hopper-v3,TD3_Q2a2x64_1p
123,854.5530204912191,615000.0,Hopper-v3,TD3_Q2a2x64_1p
124,810.3120786253264,620000.0,Hopper-v3,TD3_Q2a2x64_1p
125,766.1658185213021,625000.0,Hopper-v3,TD3_Q2a2x64_1p
126,783.6612084379786,630000.0,Hopper-v3,TD3_Q2a2x64_1p
127,778.5120784018844,635000.0,Hopper-v3,TD3_Q2a2x64_1p
128,718.7450353423658,640000.0,Hopper-v3,TD3_Q2a2x64_1p
129,712.532706472209,645000.0,Hopper-v3,TD3_Q2a2x64_1p
130,895.3763834074116,650000.0,Hopper-v3,TD3_Q2a2x64_1p
131,926.1400051557324,655000.0,Hopper-v3,TD3_Q2a2x64_1p
132,857.3884245778123,660000.0,Hopper-v3,TD3_Q2a2x64_1p
133,835.5940603939777,665000.0,Hopper-v3,TD3_Q2a2x64_1p
134,736.9902165607634,670000.0,Hopper-v3,TD3_Q2a2x64_1p
135,758.9483855726132,675000.0,Hopper-v3,TD3_Q2a2x64_1p
136,638.7286470846134,680000.0,Hopper-v3,TD3_Q2a2x64_1p
137,765.0893537812564,685000.0,Hopper-v3,TD3_Q2a2x64_1p
138,781.5406276239707,690000.0,Hopper-v3,TD3_Q2a2x64_1p
139,824.2711460330438,695000.0,Hopper-v3,TD3_Q2a2x64_1p
140,1382.0484747472733,700000.0,Hopper-v3,TD3_Q2a2x64_1p
141,1115.9828973462431,705000.0,Hopper-v3,TD3_Q2a2x64_1p
142,885.5369853589871,710000.0,Hopper-v3,TD3_Q2a2x64_1p
143,882.0802056355382,715000.0,Hopper-v3,TD3_Q2a2x64_1p
144,1023.9762751055998,720000.0,Hopper-v3,TD3_Q2a2x64_1p
145,1079.7764624391632,725000.0,Hopper-v3,TD3_Q2a2x64_1p
146,915.4432064598872,730000.0,Hopper-v3,TD3_Q2a2x64_1p
147,1095.899231926906,735000.0,Hopper-v3,TD3_Q2a2x64_1p
148,1003.7396732965565,740000.0,Hopper-v3,TD3_Q2a2x64_1p
149,771.8326800085131,745000.0,Hopper-v3,TD3_Q2a2x64_1p
150,1069.1979452916682,750000.0,Hopper-v3,TD3_Q2a2x64_1p
151,993.6550075148813,755000.0,Hopper-v3,TD3_Q2a2x64_1p
152,1057.8161400279835,760000.0,Hopper-v3,TD3_Q2a2x64_1p
153,889.8130216186719,765000.0,Hopper-v3,TD3_Q2a2x64_1p
154,910.0581921663727,770000.0,Hopper-v3,TD3_Q2a2x64_1p
155,1338.354307129085,775000.0,Hopper-v3,TD3_Q2a2x64_1p
156,1062.131556065949,780000.0,Hopper-v3,TD3_Q2a2x64_1p
157,1046.6670925741332,785000.0,Hopper-v3,TD3_Q2a2x64_1p
158,1067.565852831029,790000.0,Hopper-v3,TD3_Q2a2x64_1p
159,892.0430991963547,795000.0,Hopper-v3,TD3_Q2a2x64_1p
160,842.4931663455761,800000.0,Hopper-v3,TD3_Q2a2x64_1p
161,915.1913435903876,805000.0,Hopper-v3,TD3_Q2a2x64_1p
162,862.609372883972,810000.0,Hopper-v3,TD3_Q2a2x64_1p
163,756.974392122269,815000.0,Hopper-v3,TD3_Q2a2x64_1p
164,716.0771496934831,820000.0,Hopper-v3,TD3_Q2a2x64_1p
165,1041.543278286554,825000.0,Hopper-v3,TD3_Q2a2x64_1p
166,1025.9397170781906,830000.0,Hopper-v3,TD3_Q2a2x64_1p
167,855.3181169618138,835000.0,Hopper-v3,TD3_Q2a2x64_1p
168,873.5418966563238,840000.0,Hopper-v3,TD3_Q2a2x64_1p
169,805.2764988788141,845000.0,Hopper-v3,TD3_Q2a2x64_1p
170,1462.4108834956014,850000.0,Hopper-v3,TD3_Q2a2x64_1p
171,1811.0271374641209,855000.0,Hopper-v3,TD3_Q2a2x64_1p
172,1573.1931484241481,860000.0,Hopper-v3,TD3_Q2a2x64_1p
173,1187.0837479433694,865000.0,Hopper-v3,TD3_Q2a2x64_1p
174,1217.675760587203,870000.0,Hopper-v3,TD3_Q2a2x64_1p
175,1554.298117660011,875000.0,Hopper-v3,TD3_Q2a2x64_1p
176,1899.6562351685334,880000.0,Hopper-v3,TD3_Q2a2x64_1p
177,1705.7896140900862,885000.0,Hopper-v3,TD3_Q2a2x64_1p
178,1560.2642739804292,890000.0,Hopper-v3,TD3_Q2a2x64_1p
179,1619.1066215824198,895000.0,Hopper-v3,TD3_Q2a2x64_1p
180,998.584003247297,900000.0,Hopper-v3,TD3_Q2a2x64_1p
181,1041.2394465487118,905000.0,Hopper-v3,TD3_Q2a2x64_1p
182,1155.3233221231158,910000.0,Hopper-v3,TD3_Q2a2x64_1p
183,1116.963476720539,915000.0,Hopper-v3,TD3_Q2a2x64_1p
184,1162.693389326199,920000.0,Hopper-v3,TD3_Q2a2x64_1p
185,2582.0455401863687,925000.0,Hopper-v3,TD3_Q2a2x64_1p
186,2005.9102047026656,930000.0,Hopper-v3,TD3_Q2a2x64_1p
187,1739.4573545755306,935000.0,Hopper-v3,TD3_Q2a2x64_1p
188,2084.4845167929707,940000.0,Hopper-v3,TD3_Q2a2x64_1p
189,1518.8846209212609,945000.0,Hopper-v3,TD3_Q2a2x64_1p
190,1035.047620225476,950000.0,Hopper-v3,TD3_Q2a2x64_1p
191,1179.0802070515476,955000.0,Hopper-v3,TD3_Q2a2x64_1p
192,909.6152397285512,960000.0,Hopper-v3,TD3_Q2a2x64_1p
193,952.1837854748849,965000.0,Hopper-v3,TD3_Q2a2x64_1p
194,1031.3332310791698,970000.0,Hopper-v3,TD3_Q2a2x64_1p
195,1177.4407258236859,975000.0,Hopper-v3,TD3_Q2a2x64_1p
196,1145.6788210134869,980000.0,Hopper-v3,TD3_Q2a2x64_1p
197,1017.1052087645297,985000.0,Hopper-v3,TD3_Q2a2x64_1p
198,979.8245547550399,990000.0,Hopper-v3,TD3_Q2a2x64_1p
199,1106.763908562692,995000.0,Hopper-v3,TD3_Q2a2x64_1p
200,983.4375003128364,1000000.0,Hopper-v3,TD3_Q2a2x64_1p
201,1012.8409288849687,1005000.0,Hopper-v3,TD3_Q2a2x64_1p
202,968.5939496430926,1010000.0,Hopper-v3,TD3_Q2a2x64_1p
203,874.3680394927833,1015000.0,Hopper-v3,TD3_Q2a2x64_1p
204,908.7216803309957,1020000.0,Hopper-v3,TD3_Q2a2x64_1p
205,922.8632029340886,1025000.0,Hopper-v3,TD3_Q2a2x64_1p
206,945.763514248131,1030000.0,Hopper-v3,TD3_Q2a2x64_1p
207,970.0594757335446,1035000.0,Hopper-v3,TD3_Q2a2x64_1p
208,951.1747514593947,1040000.0,Hopper-v3,TD3_Q2a2x64_1p
209,920.0923169374807,1045000.0,Hopper-v3,TD3_Q2a2x64_1p
210,907.433385537285,1050000.0,Hopper-v3,TD3_Q2a2x64_1p
211,886.2413419987579,1055000.0,Hopper-v3,TD3_Q2a2x64_1p
212,922.1536617810001,1060000.0,Hopper-v3,TD3_Q2a2x64_1p
213,896.790170248743,1065000.0,Hopper-v3,TD3_Q2a2x64_1p
214,948.8338596485349,1070000.0,Hopper-v3,TD3_Q2a2x64_1p
215,984.9586060202431,1075000.0,Hopper-v3,TD3_Q2a2x64_1p
216,961.1511799747198,1080000.0,Hopper-v3,TD3_Q2a2x64_1p
217,984.8785932498325,1085000.0,Hopper-v3,TD3_Q2a2x64_1p
218,970.5308891039515,1090000.0,Hopper-v3,TD3_Q2a2x64_1p
219,944.1362685405047,1095000.0,Hopper-v3,TD3_Q2a2x64_1p
220,987.7815672020264,1100000.0,Hopper-v3,TD3_Q2a2x64_1p
221,980.7817003949347,1105000.0,Hopper-v3,TD3_Q2a2x64_1p
222,984.5180692476733,1110000.0,Hopper-v3,TD3_Q2a2x64_1p
223,945.6882639798321,1115000.0,Hopper-v3,TD3_Q2a2x64_1p
224,981.6432318492543,1120000.0,Hopper-v3,TD3_Q2a2x64_1p
225,940.6604667702701,1125000.0,Hopper-v3,TD3_Q2a2x64_1p
226,858.9467099476718,1130000.0,Hopper-v3,TD3_Q2a2x64_1p
227,891.0087552128131,1135000.0,Hopper-v3,TD3_Q2a2x64_1p
228,826.6270506803746,1140000.0,Hopper-v3,TD3_Q2a2x64_1p
229,794.5503503370317,1145000.0,Hopper-v3,TD3_Q2a2x64_1p
230,1002.4296111753162,1150000.0,Hopper-v3,TD3_Q2a2x64_1p
231,1011.742941733608,1155000.0,Hopper-v3,TD3_Q2a2x64_1p
232,1032.1108590081744,1160000.0,Hopper-v3,TD3_Q2a2x64_1p
233,971.4733090624331,1165000.0,Hopper-v3,TD3_Q2a2x64_1p
234,957.2860847752148,1170000.0,Hopper-v3,TD3_Q2a2x64_1p
235,949.3998395401859,1175000.0,Hopper-v3,TD3_Q2a2x64_1p
236,896.4074415522306,1180000.0,Hopper-v3,TD3_Q2a2x64_1p
237,938.8957594716092,1185000.0,Hopper-v3,TD3_Q2a2x64_1p
238,882.9962123780358,1190000.0,Hopper-v3,TD3_Q2a2x64_1p
239,902.8604339840542,1195000.0,Hopper-v3,TD3_Q2a2x64_1p
240,1001.4821393565941,1200000.0,Hopper-v3,TD3_Q2a2x64_1p
241,997.9187061703672,1205000.0,Hopper-v3,TD3_Q2a2x64_1p
242,996.0032516979376,1210000.0,Hopper-v3,TD3_Q2a2x64_1p
243,952.8353426302768,1215000.0,Hopper-v3,TD3_Q2a2x64_1p
244,913.0411733627234,1220000.0,Hopper-v3,TD3_Q2a2x64_1p
245,899.0655045734189,1225000.0,Hopper-v3,TD3_Q2a2x64_1p
246,892.3876538699329,1230000.0,Hopper-v3,TD3_Q2a2x64_1p
247,837.2626304989204,1235000.0,Hopper-v3,TD3_Q2a2x64_1p
248,865.5836143931838,1240000.0,Hopper-v3,TD3_Q2a2x64_1p
249,856.5572389344234,1245000.0,Hopper-v3,TD3_Q2a2x64_1p
250,1060.606042247452,1250000.0,Hopper-v3,TD3_Q2a2x64_1p
251,1141.7350769064992,1255000.0,Hopper-v3,TD3_Q2a2x64_1p
252,1077.8516409780414,1260000.0,Hopper-v3,TD3_Q2a2x64_1p
253,1183.6923645023833,1265000.0,Hopper-v3,TD3_Q2a2x64_1p
254,960.506753670833,1270000.0,Hopper-v3,TD3_Q2a2x64_1p
255,1605.2432764838532,1275000.0,Hopper-v3,TD3_Q2a2x64_1p
256,1434.9922864663315,1280000.0,Hopper-v3,TD3_Q2a2x64_1p
257,1780.0682529164817,1285000.0,Hopper-v3,TD3_Q2a2x64_1p
258,1323.8314866952082,1290000.0,Hopper-v3,TD3_Q2a2x64_1p
259,1490.100388812378,1295000.0,Hopper-v3,TD3_Q2a2x64_1p
260,1581.2972033846377,1300000.0,Hopper-v3,TD3_Q2a2x64_1p
261,1454.1552261567467,1305000.0,Hopper-v3,TD3_Q2a2x64_1p
262,1151.9854830581558,1310000.0,Hopper-v3,TD3_Q2a2x64_1p
263,1036.97177521134,1315000.0,Hopper-v3,TD3_Q2a2x64_1p
264,1075.8687306447005,1320000.0,Hopper-v3,TD3_Q2a2x64_1p
265,1816.4863266247048,1325000.0,Hopper-v3,TD3_Q2a2x64_1p
266,1619.1605299368907,1330000.0,Hopper-v3,TD3_Q2a2x64_1p
267,1539.8771511933087,1335000.0,Hopper-v3,TD3_Q2a2x64_1p
268,1378.3286843346193,1340000.0,Hopper-v3,TD3_Q2a2x64_1p
269,1763.2434250727051,1345000.0,Hopper-v3,TD3_Q2a2x64_1p
270,1164.8580675372307,1350000.0,Hopper-v3,TD3_Q2a2x64_1p
271,1347.1661670129483,1355000.0,Hopper-v3,TD3_Q2a2x64_1p
272,1439.1145843738477,1360000.0,Hopper-v3,TD3_Q2a2x64_1p
273,1466.8955118951296,1365000.0,Hopper-v3,TD3_Q2a2x64_1p
274,1393.667759763277,1370000.0,Hopper-v3,TD3_Q2a2x64_1p
275,1251.902071484129,1375000.0,Hopper-v3,TD3_Q2a2x64_1p
276,1165.9336104914814,1380000.0,Hopper-v3,TD3_Q2a2x64_1p
277,1383.376376453007,1385000.0,Hopper-v3,TD3_Q2a2x64_1p
278,1269.704492715406,1390000.0,Hopper-v3,TD3_Q2a2x64_1p
279,1376.9403346122842,1395000.0,Hopper-v3,TD3_Q2a2x64_1p
280,2039.95361649242,1400000.0,Hopper-v3,TD3_Q2a2x64_1p
281,2431.141582065948,1405000.0,Hopper-v3,TD3_Q2a2x64_1p
282,2040.1438440869686,1410000.0,Hopper-v3,TD3_Q2a2x64_1p
283,2053.7204449124147,1415000.0,Hopper-v3,TD3_Q2a2x64_1p
284,2066.1103623199115,1420000.0,Hopper-v3,TD3_Q2a2x64_1p
285,1520.527570536734,1425000.0,Hopper-v3,TD3_Q2a2x64_1p
286,1741.3228888015815,1430000.0,Hopper-v3,TD3_Q2a2x64_1p
287,1383.0440655079894,1435000.0,Hopper-v3,TD3_Q2a2x64_1p
288,1350.1258901016643,1440000.0,Hopper-v3,TD3_Q2a2x64_1p
289,1113.0136518459697,1445000.0,Hopper-v3,TD3_Q2a2x64_1p
290,2283.8999058707996,1450000.0,Hopper-v3,TD3_Q2a2x64_1p
291,2448.8366629799034,1455000.0,Hopper-v3,TD3_Q2a2x64_1p
292,2372.7699835821104,1460000.0,Hopper-v3,TD3_Q2a2x64_1p
293,1993.0437545339435,1465000.0,Hopper-v3,TD3_Q2a2x64_1p
294,2228.3392687383594,1470000.0,Hopper-v3,TD3_Q2a2x64_1p
295,1099.005811495614,1475000.0,Hopper-v3,TD3_Q2a2x64_1p
296,876.3435187951325,1480000.0,Hopper-v3,TD3_Q2a2x64_1p
297,1212.3080586773854,1485000.0,Hopper-v3,TD3_Q2a2x64_1p
298,1005.8706422868623,1490000.0,Hopper-v3,TD3_Q2a2x64_1p
299,1274.528767821577,1495000.0,Hopper-v3,TD3_Q2a2x64_1p
300,852.9870109812161,1500000.0,Hopper-v3,TD3_Q2a2x64_1p
301,1026.6270227934594,1505000.0,Hopper-v3,TD3_Q2a2x64_1p
302,1423.6691719484904,1510000.0,Hopper-v3,TD3_Q2a2x64_1p
303,1439.551051874565,1515000.0,Hopper-v3,TD3_Q2a2x64_1p
304,1803.667954720612,1520000.0,Hopper-v3,TD3_Q2a2x64_1p
305,2462.197377664679,1525000.0,Hopper-v3,TD3_Q2a2x64_1p
306,2313.2570661317895,1530000.0,Hopper-v3,TD3_Q2a2x64_1p
307,2338.3132041422714,1535000.0,Hopper-v3,TD3_Q2a2x64_1p
308,1810.3935610716867,1540000.0,Hopper-v3,TD3_Q2a2x64_1p
309,1990.744246205446,1545000.0,Hopper-v3,TD3_Q2a2x64_1p
310,2939.360169730971,1550000.0,Hopper-v3,TD3_Q2a2x64_1p
311,2518.078857171906,1555000.0,Hopper-v3,TD3_Q2a2x64_1p
312,2370.6181540826656,1560000.0,Hopper-v3,TD3_Q2a2x64_1p
313,2433.4792849668893,1565000.0,Hopper-v3,TD3_Q2a2x64_1p
314,2171.625887279318,1570000.0,Hopper-v3,TD3_Q2a2x64_1p
315,2800.681145720423,1575000.0,Hopper-v3,TD3_Q2a2x64_1p
316,2888.37196237467,1580000.0,Hopper-v3,TD3_Q2a2x64_1p
317,3092.894420697435,1585000.0,Hopper-v3,TD3_Q2a2x64_1p
318,2427.13529485779,1590000.0,Hopper-v3,TD3_Q2a2x64_1p
319,2277.166826748971,1595000.0,Hopper-v3,TD3_Q2a2x64_1p
320,1875.846300954005,1600000.0,Hopper-v3,TD3_Q2a2x64_1p
321,1698.3474869136803,1605000.0,Hopper-v3,TD3_Q2a2x64_1p
322,1641.6288393892276,1610000.0,Hopper-v3,TD3_Q2a2x64_1p
323,2542.013471411957,1615000.0,Hopper-v3,TD3_Q2a2x64_1p
324,2278.023431958962,1620000.0,Hopper-v3,TD3_Q2a2x64_1p
325,2450.8828698840944,1625000.0,Hopper-v3,TD3_Q2a2x64_1p
326,2362.4243691028278,1630000.0,Hopper-v3,TD3_Q2a2x64_1p
327,2159.8467740088263,1635000.0,Hopper-v3,TD3_Q2a2x64_1p
328,2356.473111811984,1640000.0,Hopper-v3,TD3_Q2a2x64_1p
329,1981.871697703248,1645000.0,Hopper-v3,TD3_Q2a2x64_1p
330,2811.313576735835,1650000.0,Hopper-v3,TD3_Q2a2x64_1p
331,2254.757291778917,1655000.0,Hopper-v3,TD3_Q2a2x64_1p
332,1771.083193930348,1660000.0,Hopper-v3,TD3_Q2a2x64_1p
333,1844.6688722840547,1665000.0,Hopper-v3,TD3_Q2a2x64_1p
334,1319.007429667709,1670000.0,Hopper-v3,TD3_Q2a2x64_1p
335,2423.7109235590606,1675000.0,Hopper-v3,TD3_Q2a2x64_1p
336,2937.791142042424,1680000.0,Hopper-v3,TD3_Q2a2x64_1p
337,2512.2176133982093,1685000.0,Hopper-v3,TD3_Q2a2x64_1p
338,2213.22500528818,1690000.0,Hopper-v3,TD3_Q2a2x64_1p
339,2208.975716994529,1695000.0,Hopper-v3,TD3_Q2a2x64_1p
340,2160.0717867304543,1700000.0,Hopper-v3,TD3_Q2a2x64_1p
341,2259.6290191803846,1705000.0,Hopper-v3,TD3_Q2a2x64_1p
342,1692.677300481236,1710000.0,Hopper-v3,TD3_Q2a2x64_1p
343,1941.2820539698089,1715000.0,Hopper-v3,TD3_Q2a2x64_1p
344,1386.371734070853,1720000.0,Hopper-v3,TD3_Q2a2x64_1p
345,2639.2108212232456,1725000.0,Hopper-v3,TD3_Q2a2x64_1p
346,2109.815237163869,1730000.0,Hopper-v3,TD3_Q2a2x64_1p
347,1539.591457262845,1735000.0,Hopper-v3,TD3_Q2a2x64_1p
348,1766.8213795148283,1740000.0,Hopper-v3,TD3_Q2a2x64_1p
349,1353.313772453109,1745000.0,Hopper-v3,TD3_Q2a2x64_1p
350,2479.5317773304077,1750000.0,Hopper-v3,TD3_Q2a2x64_1p
351,2269.700293124638,1755000.0,Hopper-v3,TD3_Q2a2x64_1p
352,2342.5779511832975,1760000.0,Hopper-v3,TD3_Q2a2x64_1p
353,2356.887600129152,1765000.0,Hopper-v3,TD3_Q2a2x64_1p
354,2815.109556871631,1770000.0,Hopper-v3,TD3_Q2a2x64_1p
355,2890.2591885397032,1775000.0,Hopper-v3,TD3_Q2a2x64_1p
356,2460.9724476633546,1780000.0,Hopper-v3,TD3_Q2a2x64_1p
357,2964.921724559958,1785000.0,Hopper-v3,TD3_Q2a2x64_1p
358,2830.732507284428,1790000.0,Hopper-v3,TD3_Q2a2x64_1p
359,2397.990382223879,1795000.0,Hopper-v3,TD3_Q2a2x64_1p
