index,Average Return,Timesteps,env,algorithm_name
126,1066.4806305329566,630000,Ant-v3,SAC_Q2a
127,925.3695113577857,635000,Ant-v3,SAC_Q2a
128,1078.3725145319445,640000,Ant-v3,SAC_Q2a
129,978.4555843741724,645000,Ant-v3,SAC_Q2a
130,1011.0188830264012,650000,Ant-v3,SAC_Q2a
131,1042.368070478109,655000,Ant-v3,SAC_Q2a
132,933.9630190397071,660000,Ant-v3,SAC_Q2a
133,1104.4894548057882,665000,Ant-v3,SAC_Q2a
134,1236.7412668304098,670000,Ant-v3,SAC_Q2a
135,878.9638115419888,675000,Ant-v3,SAC_Q2a
136,1288.8949490701682,680000,Ant-v3,SAC_Q2a
137,1338.2221064406538,685000,Ant-v3,SAC_Q2a
138,1265.1531952865164,690000,Ant-v3,SAC_Q2a
139,1198.767551151371,695000,Ant-v3,SAC_Q2a
140,1489.5526410871275,700000,Ant-v3,SAC_Q2a
141,1428.477609501013,705000,Ant-v3,SAC_Q2a
142,1148.0813978595183,710000,Ant-v3,SAC_Q2a
143,1361.4370634992615,715000,Ant-v3,SAC_Q2a
144,1287.3481939039452,720000,Ant-v3,SAC_Q2a
145,1282.439153785331,725000,Ant-v3,SAC_Q2a
146,1504.87934577276,730000,Ant-v3,SAC_Q2a
147,1007.0388269357494,735000,Ant-v3,SAC_Q2a
148,1602.4693724212636,740000,Ant-v3,SAC_Q2a
149,1666.9919545294742,745000,Ant-v3,SAC_Q2a
150,1820.1938692187584,750000,Ant-v3,SAC_Q2a
151,1696.8800824873786,755000,Ant-v3,SAC_Q2a
152,1801.1929330658209,760000,Ant-v3,SAC_Q2a
153,2026.4339858109615,765000,Ant-v3,SAC_Q2a
154,2016.891366923865,770000,Ant-v3,SAC_Q2a
155,2164.5570816212457,775000,Ant-v3,SAC_Q2a
156,1515.79881296124,780000,Ant-v3,SAC_Q2a
157,1318.446118625579,785000,Ant-v3,SAC_Q2a
158,2179.738250104519,790000,Ant-v3,SAC_Q2a
159,1828.712070179635,795000,Ant-v3,SAC_Q2a
160,2139.1709799731716,800000,Ant-v3,SAC_Q2a
161,2099.4720473966254,805000,Ant-v3,SAC_Q2a
162,1826.837844446849,810000,Ant-v3,SAC_Q2a
163,1090.5623595471086,815000,Ant-v3,SAC_Q2a
164,1236.319996172671,820000,Ant-v3,SAC_Q2a
165,1830.905871443203,825000,Ant-v3,SAC_Q2a
166,1847.083742756343,830000,Ant-v3,SAC_Q2a
167,2204.058675131862,835000,Ant-v3,SAC_Q2a
168,1865.136648856403,840000,Ant-v3,SAC_Q2a
169,1964.7117392462017,845000,Ant-v3,SAC_Q2a
170,1404.7809667814977,850000,Ant-v3,SAC_Q2a
171,2268.6602148176635,855000,Ant-v3,SAC_Q2a
172,2153.7965313729064,860000,Ant-v3,SAC_Q2a
173,1076.2552727368636,865000,Ant-v3,SAC_Q2a
174,1266.9507204815295,870000,Ant-v3,SAC_Q2a
175,2011.4879731411506,875000,Ant-v3,SAC_Q2a
176,2168.503907097133,880000,Ant-v3,SAC_Q2a
177,2250.551064278698,885000,Ant-v3,SAC_Q2a
178,2303.964646294123,890000,Ant-v3,SAC_Q2a
179,2062.8576093610486,895000,Ant-v3,SAC_Q2a
180,2027.2381333816295,900000,Ant-v3,SAC_Q2a
181,2130.7983209090917,905000,Ant-v3,SAC_Q2a
182,2483.9035641041655,910000,Ant-v3,SAC_Q2a
183,1514.7824456104204,915000,Ant-v3,SAC_Q2a
184,2414.775603796399,920000,Ant-v3,SAC_Q2a
185,2405.570806752884,925000,Ant-v3,SAC_Q2a
186,2227.995299598194,930000,Ant-v3,SAC_Q2a
187,2298.764803314431,935000,Ant-v3,SAC_Q2a
188,2399.6450301122723,940000,Ant-v3,SAC_Q2a
189,2445.8519080822075,945000,Ant-v3,SAC_Q2a
190,2569.970977195022,950000,Ant-v3,SAC_Q2a
191,2056.41860604964,955000,Ant-v3,SAC_Q2a
192,2515.0221291095163,960000,Ant-v3,SAC_Q2a
193,2113.355998331475,965000,Ant-v3,SAC_Q2a
194,2608.63917018119,970000,Ant-v3,SAC_Q2a
195,2470.3452215822194,975000,Ant-v3,SAC_Q2a
196,2411.648930832377,980000,Ant-v3,SAC_Q2a
197,2061.3322814139165,985000,Ant-v3,SAC_Q2a
198,2348.9354637599854,990000,Ant-v3,SAC_Q2a
199,2505.918950693053,995000,Ant-v3,SAC_Q2a
200,2113.7220038688856,1000000,Ant-v3,SAC_Q2a
