index,Average Return,Timesteps,env,algorithm_name
71,4431.220011359542,355000,Humanoid-v3,SAC
72,3122.635170337219,360000,Humanoid-v3,SAC
73,4518.030128226022,365000,Humanoid-v3,SAC
74,3621.6513030815304,370000,Humanoid-v3,SAC
75,2824.1273726579943,375000,Humanoid-v3,SAC
76,5142.295013243499,380000,Humanoid-v3,SAC
77,4672.039909934279,385000,Humanoid-v3,SAC
78,2679.925540638552,390000,Humanoid-v3,SAC
79,4587.242952935186,395000,Humanoid-v3,SAC
80,3947.316827777141,400000,Humanoid-v3,SAC
81,997.9626705522245,405000,Humanoid-v3,SAC
82,3240.9553034086493,410000,Humanoid-v3,SAC
83,3511.042446100975,415000,Humanoid-v3,SAC
84,2468.447244513124,420000,Humanoid-v3,SAC
85,4840.803096471767,425000,Humanoid-v3,SAC
86,4899.972912232837,430000,Humanoid-v3,SAC
87,5249.834287183178,435000,Humanoid-v3,SAC
88,4874.134011245873,440000,Humanoid-v3,SAC
89,4174.574906014679,445000,Humanoid-v3,SAC
90,4835.535682506371,450000,Humanoid-v3,SAC
91,4022.4095564385702,455000,Humanoid-v3,SAC
92,3774.9522654325656,460000,Humanoid-v3,SAC
93,4234.2970525189685,465000,Humanoid-v3,SAC
94,4763.1402166509115,470000,Humanoid-v3,SAC
95,4327.935007586813,475000,Humanoid-v3,SAC
96,3640.7714815413847,480000,Humanoid-v3,SAC
97,5208.372957147266,485000,Humanoid-v3,SAC
98,2753.4355738054655,490000,Humanoid-v3,SAC
99,5200.1825939070795,495000,Humanoid-v3,SAC
100,3934.508677210787,500000,Humanoid-v3,SAC
101,1976.4155374831596,505000,Humanoid-v3,SAC
102,5223.801765598515,510000,Humanoid-v3,SAC
103,5242.010804182204,515000,Humanoid-v3,SAC
104,5189.882862080878,520000,Humanoid-v3,SAC
105,3823.5208038936626,525000,Humanoid-v3,SAC
106,4789.194731740461,530000,Humanoid-v3,SAC
107,3478.072990744343,535000,Humanoid-v3,SAC
108,5246.0885420333125,540000,Humanoid-v3,SAC
109,5208.823618740165,545000,Humanoid-v3,SAC
110,4410.119756207254,550000,Humanoid-v3,SAC
111,4829.98641306777,555000,Humanoid-v3,SAC
112,4540.723777275145,560000,Humanoid-v3,SAC
113,5245.504987051488,565000,Humanoid-v3,SAC
114,3901.8475061347535,570000,Humanoid-v3,SAC
115,5239.862760565436,575000,Humanoid-v3,SAC
116,4628.713452526154,580000,Humanoid-v3,SAC
117,5282.115747822971,585000,Humanoid-v3,SAC
118,5367.742719421559,590000,Humanoid-v3,SAC
119,5187.348548998825,595000,Humanoid-v3,SAC
120,5179.736513983968,600000,Humanoid-v3,SAC
121,5283.467530772489,605000,Humanoid-v3,SAC
122,5164.30799807672,610000,Humanoid-v3,SAC
123,5178.628907623433,615000,Humanoid-v3,SAC
124,5280.182036579119,620000,Humanoid-v3,SAC
125,3802.3550506488887,625000,Humanoid-v3,SAC
126,4874.877144095737,630000,Humanoid-v3,SAC
127,5346.37768351603,635000,Humanoid-v3,SAC
128,5286.806548263003,640000,Humanoid-v3,SAC
129,4655.214053796046,645000,Humanoid-v3,SAC
130,5343.541190722884,650000,Humanoid-v3,SAC
131,5193.036378936421,655000,Humanoid-v3,SAC
132,3219.2207478561722,660000,Humanoid-v3,SAC
133,4871.534380024889,665000,Humanoid-v3,SAC
134,5231.643213053295,670000,Humanoid-v3,SAC
135,5305.271902202432,675000,Humanoid-v3,SAC
136,5292.315372820285,680000,Humanoid-v3,SAC
137,5371.184121775102,685000,Humanoid-v3,SAC
138,4831.582686882459,690000,Humanoid-v3,SAC
139,5354.026455063718,695000,Humanoid-v3,SAC
140,5364.53685519393,700000,Humanoid-v3,SAC
141,4200.851157256137,705000,Humanoid-v3,SAC
142,362.01337129486643,710000,Humanoid-v3,SAC
143,648.9122751342147,715000,Humanoid-v3,SAC
144,5334.717378687334,720000,Humanoid-v3,SAC
145,5361.781459725393,725000,Humanoid-v3,SAC
146,3916.8128860804036,730000,Humanoid-v3,SAC
147,5311.817218746533,735000,Humanoid-v3,SAC
148,5251.726866074184,740000,Humanoid-v3,SAC
149,5251.285207725006,745000,Humanoid-v3,SAC
150,5223.074755150601,750000,Humanoid-v3,SAC
151,5281.853253882314,755000,Humanoid-v3,SAC
152,5177.226247593719,760000,Humanoid-v3,SAC
153,5353.528218782932,765000,Humanoid-v3,SAC
154,4146.072195119704,770000,Humanoid-v3,SAC
155,5091.347644542534,775000,Humanoid-v3,SAC
156,5321.457102841259,780000,Humanoid-v3,SAC
157,5247.330519719496,785000,Humanoid-v3,SAC
158,4452.6494271419615,790000,Humanoid-v3,SAC
159,5336.128961582904,795000,Humanoid-v3,SAC
160,5360.322212588629,800000,Humanoid-v3,SAC
161,4834.786733836518,805000,Humanoid-v3,SAC
162,5290.037618396241,810000,Humanoid-v3,SAC
163,5271.895013529007,815000,Humanoid-v3,SAC
164,5212.962986668898,820000,Humanoid-v3,SAC
165,5197.315642912241,825000,Humanoid-v3,SAC
166,5307.670596162652,830000,Humanoid-v3,SAC
167,5291.872000712346,835000,Humanoid-v3,SAC
168,5322.890610425489,840000,Humanoid-v3,SAC
169,5274.65167279434,845000,Humanoid-v3,SAC
170,5347.578376743554,850000,Humanoid-v3,SAC
171,5289.815401116032,855000,Humanoid-v3,SAC
172,5321.7008969534445,860000,Humanoid-v3,SAC
173,5313.707241599524,865000,Humanoid-v3,SAC
174,5236.133960642214,870000,Humanoid-v3,SAC
175,2941.852300490701,875000,Humanoid-v3,SAC
176,5078.310892232893,880000,Humanoid-v3,SAC
177,5304.43519844726,885000,Humanoid-v3,SAC
178,4047.4963018173416,890000,Humanoid-v3,SAC
179,5290.165184489658,895000,Humanoid-v3,SAC
180,5286.158620653918,900000,Humanoid-v3,SAC
181,1754.2293713538347,905000,Humanoid-v3,SAC
182,5060.6764195243495,910000,Humanoid-v3,SAC
183,5397.825153299705,915000,Humanoid-v3,SAC
184,5344.695817902271,920000,Humanoid-v3,SAC
185,5281.749568489709,925000,Humanoid-v3,SAC
186,5375.478017554181,930000,Humanoid-v3,SAC
187,4713.801415857581,935000,Humanoid-v3,SAC
188,5358.715790288794,940000,Humanoid-v3,SAC
189,5367.762721421741,945000,Humanoid-v3,SAC
190,5345.943888171044,950000,Humanoid-v3,SAC
191,5343.071201564947,955000,Humanoid-v3,SAC
192,5288.813901352567,960000,Humanoid-v3,SAC
193,5286.99197075999,965000,Humanoid-v3,SAC
194,5346.831455993526,970000,Humanoid-v3,SAC
195,5349.365870339245,975000,Humanoid-v3,SAC
196,5200.657606959931,980000,Humanoid-v3,SAC
197,5292.015682070459,985000,Humanoid-v3,SAC
198,4964.376408071149,990000,Humanoid-v3,SAC
199,3946.644988734034,995000,Humanoid-v3,SAC
200,5352.637162827394,1000000,Humanoid-v3,SAC
