index,Average Return,Timesteps,env,algorithm_name
164,3531.8616629154358,820000.0,Ant-v3,TD3_Q2b
165,3532.602817112728,825000.0,Ant-v3,TD3_Q2b
166,2967.274124511408,830000.0,Ant-v3,TD3_Q2b
167,3103.136224816474,835000.0,Ant-v3,TD3_Q2b
168,3336.0165251495064,840000.0,Ant-v3,TD3_Q2b
169,3233.3670632536237,845000.0,Ant-v3,TD3_Q2b
170,3313.1581395970925,850000.0,Ant-v3,TD3_Q2b
171,3530.04318170552,855000.0,Ant-v3,TD3_Q2b
172,3374.1034666466285,860000.0,Ant-v3,TD3_Q2b
173,3444.557230557163,865000.0,Ant-v3,TD3_Q2b
174,3467.575642175686,870000.0,Ant-v3,TD3_Q2b
175,3387.1339509687605,875000.0,Ant-v3,TD3_Q2b
176,3562.6607292368158,880000.0,Ant-v3,TD3_Q2b
177,3167.0225998645883,885000.0,Ant-v3,TD3_Q2b
178,3572.1631033959193,890000.0,Ant-v3,TD3_Q2b
179,3487.36302955192,895000.0,Ant-v3,TD3_Q2b
180,3111.907521713779,900000.0,Ant-v3,TD3_Q2b
181,3217.3302929493816,905000.0,Ant-v3,TD3_Q2b
182,3558.760479683554,910000.0,Ant-v3,TD3_Q2b
183,3320.573010734171,915000.0,Ant-v3,TD3_Q2b
184,3165.256281505024,920000.0,Ant-v3,TD3_Q2b
185,3515.2007853056807,925000.0,Ant-v3,TD3_Q2b
186,3575.854189680425,930000.0,Ant-v3,TD3_Q2b
187,3594.9791734196233,935000.0,Ant-v3,TD3_Q2b
188,3564.7033998607885,940000.0,Ant-v3,TD3_Q2b
189,3593.344025289249,945000.0,Ant-v3,TD3_Q2b
190,3530.8608824805838,950000.0,Ant-v3,TD3_Q2b
191,3586.503591519343,955000.0,Ant-v3,TD3_Q2b
192,3638.52527171312,960000.0,Ant-v3,TD3_Q2b
193,3598.0692344839044,965000.0,Ant-v3,TD3_Q2b
194,3397.5299223964553,970000.0,Ant-v3,TD3_Q2b
195,3628.6356937039877,975000.0,Ant-v3,TD3_Q2b
196,3571.352186767262,980000.0,Ant-v3,TD3_Q2b
197,2194.4658985554497,985000.0,Ant-v3,TD3_Q2b
198,3709.6288074380436,990000.0,Ant-v3,TD3_Q2b
199,3726.2293919531367,995000.0,Ant-v3,TD3_Q2b
200,3558.7373380450126,1000000.0,Ant-v3,TD3_Q2b
