index,Average Return,Timesteps,env,algorithm_name
43,243.29316300136634,215000.0,Hopper-v3,TD3
44,242.46818783910416,220000.0,Hopper-v3,TD3
45,242.92005976979758,225000.0,Hopper-v3,TD3
46,243.47129934093618,230000.0,Hopper-v3,TD3
47,243.873125134429,235000.0,Hopper-v3,TD3
48,245.06729441967818,240000.0,Hopper-v3,TD3
49,245.6134306303226,245000.0,Hopper-v3,TD3
50,278.08591240099565,250000.0,Hopper-v3,TD3
51,279.2659226368623,255000.0,Hopper-v3,TD3
52,268.74230285001835,260000.0,Hopper-v3,TD3
53,273.45631262109237,265000.0,Hopper-v3,TD3
54,269.7884100457967,270000.0,Hopper-v3,TD3
55,287.8533993305258,275000.0,Hopper-v3,TD3
56,290.29055043935347,280000.0,Hopper-v3,TD3
57,284.9972235873219,285000.0,Hopper-v3,TD3
58,294.5974612185372,290000.0,Hopper-v3,TD3
59,283.32756026522094,295000.0,Hopper-v3,TD3
60,256.7919311464703,300000.0,Hopper-v3,TD3
61,258.7063331947248,305000.0,Hopper-v3,TD3
62,253.20780340979053,310000.0,Hopper-v3,TD3
63,261.977000033944,315000.0,Hopper-v3,TD3
64,275.4403711977223,320000.0,Hopper-v3,TD3
65,200.6277360676072,325000.0,Hopper-v3,TD3
66,205.88403381765596,330000.0,Hopper-v3,TD3
67,204.92012262335737,335000.0,Hopper-v3,TD3
68,209.46453983527255,340000.0,Hopper-v3,TD3
69,211.05109524875678,345000.0,Hopper-v3,TD3
70,249.50919410359114,350000.0,Hopper-v3,TD3
71,270.5405230594975,355000.0,Hopper-v3,TD3
72,261.4566146284549,360000.0,Hopper-v3,TD3
73,253.82461651843073,365000.0,Hopper-v3,TD3
74,254.8466976406061,370000.0,Hopper-v3,TD3
75,277.4526298434213,375000.0,Hopper-v3,TD3
76,275.5057823354326,380000.0,Hopper-v3,TD3
77,276.6982672068081,385000.0,Hopper-v3,TD3
78,277.23611948005845,390000.0,Hopper-v3,TD3
79,276.1945393507272,395000.0,Hopper-v3,TD3
80,288.62265132378707,400000.0,Hopper-v3,TD3
81,283.5060745803423,405000.0,Hopper-v3,TD3
82,275.10990160443237,410000.0,Hopper-v3,TD3
83,277.6529327552621,415000.0,Hopper-v3,TD3
84,272.1458493645533,420000.0,Hopper-v3,TD3
85,5.334690415142758,425000.0,Hopper-v3,TD3
86,6.040466215454865,430000.0,Hopper-v3,TD3
87,5.785905874020947,435000.0,Hopper-v3,TD3
88,8.082695406826252,440000.0,Hopper-v3,TD3
89,5.2113988931815705,445000.0,Hopper-v3,TD3
90,952.1629213572712,450000.0,Hopper-v3,TD3
91,772.1875456021296,455000.0,Hopper-v3,TD3
92,591.8786750983436,460000.0,Hopper-v3,TD3
93,772.453610855805,465000.0,Hopper-v3,TD3
94,415.9186430145313,470000.0,Hopper-v3,TD3
95,271.2807271120823,475000.0,Hopper-v3,TD3
96,267.892058590122,480000.0,Hopper-v3,TD3
97,268.1301035661976,485000.0,Hopper-v3,TD3
98,268.7803140599186,490000.0,Hopper-v3,TD3
99,265.21000243850074,495000.0,Hopper-v3,TD3
100,303.573904640327,500000.0,Hopper-v3,TD3
101,370.60395199389575,505000.0,Hopper-v3,TD3
102,362.6271655752394,510000.0,Hopper-v3,TD3
103,365.98019891016787,515000.0,Hopper-v3,TD3
104,285.47460339186665,520000.0,Hopper-v3,TD3
105,285.2803062825745,525000.0,Hopper-v3,TD3
106,282.8318226414823,530000.0,Hopper-v3,TD3
107,277.49363521323505,535000.0,Hopper-v3,TD3
108,278.61957728106694,540000.0,Hopper-v3,TD3
109,275.2424489903785,545000.0,Hopper-v3,TD3
110,255.98890438245567,550000.0,Hopper-v3,TD3
111,256.51903302561885,555000.0,Hopper-v3,TD3
112,255.99243186044797,560000.0,Hopper-v3,TD3
113,255.93076828384733,565000.0,Hopper-v3,TD3
114,254.97845570492842,570000.0,Hopper-v3,TD3
115,278.9528223031006,575000.0,Hopper-v3,TD3
116,278.40469767136966,580000.0,Hopper-v3,TD3
117,278.1153088623998,585000.0,Hopper-v3,TD3
118,280.8020759923817,590000.0,Hopper-v3,TD3
119,283.45015093526007,595000.0,Hopper-v3,TD3
120,308.720458640921,600000.0,Hopper-v3,TD3
121,303.59208821061725,605000.0,Hopper-v3,TD3
122,304.8258761314399,610000.0,Hopper-v3,TD3
123,302.96094907574326,615000.0,Hopper-v3,TD3
124,294.2232917821232,620000.0,Hopper-v3,TD3
125,397.3100723629951,625000.0,Hopper-v3,TD3
126,394.8981730167541,630000.0,Hopper-v3,TD3
127,393.8156050601365,635000.0,Hopper-v3,TD3
128,382.76645088893736,640000.0,Hopper-v3,TD3
129,382.5297350162726,645000.0,Hopper-v3,TD3
130,310.43666852107026,650000.0,Hopper-v3,TD3
131,311.41348048746846,655000.0,Hopper-v3,TD3
132,310.85598362691076,660000.0,Hopper-v3,TD3
133,307.86351818112706,665000.0,Hopper-v3,TD3
134,308.86709126344834,670000.0,Hopper-v3,TD3
135,308.07279909725173,675000.0,Hopper-v3,TD3
136,311.2922935606605,680000.0,Hopper-v3,TD3
137,304.23816011786244,685000.0,Hopper-v3,TD3
138,310.87520326474186,690000.0,Hopper-v3,TD3
139,302.3617223384795,695000.0,Hopper-v3,TD3
140,281.68179112534125,700000.0,Hopper-v3,TD3
141,286.01291106324,705000.0,Hopper-v3,TD3
142,284.3030259726265,710000.0,Hopper-v3,TD3
143,290.4328586672615,715000.0,Hopper-v3,TD3
144,287.7916348501173,720000.0,Hopper-v3,TD3
145,223.23508960912346,725000.0,Hopper-v3,TD3
146,229.80176140715193,730000.0,Hopper-v3,TD3
147,266.35550254225456,735000.0,Hopper-v3,TD3
148,212.62571847690606,740000.0,Hopper-v3,TD3
149,239.6815879807904,745000.0,Hopper-v3,TD3
150,308.9049876456529,750000.0,Hopper-v3,TD3
151,369.38531951660354,755000.0,Hopper-v3,TD3
152,282.4262817805132,760000.0,Hopper-v3,TD3
153,279.4860256002952,765000.0,Hopper-v3,TD3
154,365.81109746333976,770000.0,Hopper-v3,TD3
155,288.4560333724548,775000.0,Hopper-v3,TD3
156,281.48325501589534,780000.0,Hopper-v3,TD3
157,280.79939677280055,785000.0,Hopper-v3,TD3
158,286.86583714859023,790000.0,Hopper-v3,TD3
159,279.29122993283255,795000.0,Hopper-v3,TD3
160,294.3909080978474,800000.0,Hopper-v3,TD3
161,292.3053313304225,805000.0,Hopper-v3,TD3
162,294.9412753319869,810000.0,Hopper-v3,TD3
163,292.4258610336151,815000.0,Hopper-v3,TD3
164,298.90171318555406,820000.0,Hopper-v3,TD3
165,290.4346930651851,825000.0,Hopper-v3,TD3
166,291.34378105972667,830000.0,Hopper-v3,TD3
167,288.7687630668367,835000.0,Hopper-v3,TD3
168,289.23396260469497,840000.0,Hopper-v3,TD3
169,288.7980760696491,845000.0,Hopper-v3,TD3
170,301.1715224824262,850000.0,Hopper-v3,TD3
171,301.63031894399575,855000.0,Hopper-v3,TD3
172,301.91319965739496,860000.0,Hopper-v3,TD3
173,298.6042391447689,865000.0,Hopper-v3,TD3
174,298.9370262426138,870000.0,Hopper-v3,TD3
175,301.90941155818945,875000.0,Hopper-v3,TD3
176,302.0112489366015,880000.0,Hopper-v3,TD3
177,298.5648809877607,885000.0,Hopper-v3,TD3
178,297.3034122273848,890000.0,Hopper-v3,TD3
179,299.7932063314746,895000.0,Hopper-v3,TD3
180,293.4719486568623,900000.0,Hopper-v3,TD3
181,296.81473318225034,905000.0,Hopper-v3,TD3
182,300.07998085780565,910000.0,Hopper-v3,TD3
183,304.06605881615883,915000.0,Hopper-v3,TD3
184,302.77545091956483,920000.0,Hopper-v3,TD3
185,308.0662724867909,925000.0,Hopper-v3,TD3
186,309.2107821291412,930000.0,Hopper-v3,TD3
187,310.0353336384609,935000.0,Hopper-v3,TD3
188,309.7058344035087,940000.0,Hopper-v3,TD3
189,306.23071621945326,945000.0,Hopper-v3,TD3
190,316.6171299582787,950000.0,Hopper-v3,TD3
191,312.8100963505444,955000.0,Hopper-v3,TD3
192,313.3581122013706,960000.0,Hopper-v3,TD3
193,312.2661138557519,965000.0,Hopper-v3,TD3
194,316.0644227480087,970000.0,Hopper-v3,TD3
195,323.8708940325717,975000.0,Hopper-v3,TD3
196,321.6605315445647,980000.0,Hopper-v3,TD3
197,320.2901562702565,985000.0,Hopper-v3,TD3
198,323.25104309537,990000.0,Hopper-v3,TD3
199,316.57760886542377,995000.0,Hopper-v3,TD3
200,322.3085517793953,1000000.0,Hopper-v3,TD3
201,322.46796053841433,1005000.0,Hopper-v3,TD3
202,325.7479649284574,1010000.0,Hopper-v3,TD3
203,321.56283974492544,1015000.0,Hopper-v3,TD3
204,326.55319646270704,1020000.0,Hopper-v3,TD3
205,326.37641558579827,1025000.0,Hopper-v3,TD3
206,331.4209681864303,1030000.0,Hopper-v3,TD3
207,327.71229505815245,1035000.0,Hopper-v3,TD3
208,329.8678767929147,1040000.0,Hopper-v3,TD3
209,327.32449645941495,1045000.0,Hopper-v3,TD3
210,337.3136779662842,1050000.0,Hopper-v3,TD3
211,331.59265337368305,1055000.0,Hopper-v3,TD3
212,335.2464138485638,1060000.0,Hopper-v3,TD3
213,328.4032316413962,1065000.0,Hopper-v3,TD3
214,326.8902180199707,1070000.0,Hopper-v3,TD3
215,325.2550287391744,1075000.0,Hopper-v3,TD3
216,319.01438508759963,1080000.0,Hopper-v3,TD3
217,329.39536074534305,1085000.0,Hopper-v3,TD3
218,337.4285540388711,1090000.0,Hopper-v3,TD3
219,336.84296231202666,1095000.0,Hopper-v3,TD3
220,337.63629221676115,1100000.0,Hopper-v3,TD3
221,336.8193493461681,1105000.0,Hopper-v3,TD3
222,337.813408729868,1110000.0,Hopper-v3,TD3
223,336.1029462007451,1115000.0,Hopper-v3,TD3
224,332.8506233830824,1120000.0,Hopper-v3,TD3
225,359.5377310133211,1125000.0,Hopper-v3,TD3
226,356.2437582370856,1130000.0,Hopper-v3,TD3
227,356.0469256200514,1135000.0,Hopper-v3,TD3
228,353.5414207509203,1140000.0,Hopper-v3,TD3
229,353.72264870502823,1145000.0,Hopper-v3,TD3
230,355.93450932191746,1150000.0,Hopper-v3,TD3
231,354.77320272151974,1155000.0,Hopper-v3,TD3
232,350.8213591557115,1160000.0,Hopper-v3,TD3
233,351.20926004492105,1165000.0,Hopper-v3,TD3
234,352.19334178381564,1170000.0,Hopper-v3,TD3
235,356.5275993751875,1175000.0,Hopper-v3,TD3
236,351.86981669649686,1180000.0,Hopper-v3,TD3
237,353.03938600100486,1185000.0,Hopper-v3,TD3
238,351.267091491339,1190000.0,Hopper-v3,TD3
239,349.38389433280355,1195000.0,Hopper-v3,TD3
240,378.44808373125704,1200000.0,Hopper-v3,TD3
241,377.344427668931,1205000.0,Hopper-v3,TD3
242,371.86499822469915,1210000.0,Hopper-v3,TD3
243,368.2424739337027,1215000.0,Hopper-v3,TD3
244,363.08215443830284,1220000.0,Hopper-v3,TD3
245,379.8359767912108,1225000.0,Hopper-v3,TD3
246,386.3400780783848,1230000.0,Hopper-v3,TD3
247,379.2136532564804,1235000.0,Hopper-v3,TD3
248,375.36272991685314,1240000.0,Hopper-v3,TD3
249,375.3312900808186,1245000.0,Hopper-v3,TD3
250,382.1422901794486,1250000.0,Hopper-v3,TD3
251,380.65471413289544,1255000.0,Hopper-v3,TD3
252,379.4252124935701,1260000.0,Hopper-v3,TD3
253,377.8324218916704,1265000.0,Hopper-v3,TD3
254,379.81108332721277,1270000.0,Hopper-v3,TD3
255,400.36166275779414,1275000.0,Hopper-v3,TD3
256,395.8253172002593,1280000.0,Hopper-v3,TD3
257,391.99333287945154,1285000.0,Hopper-v3,TD3
258,390.793049340478,1290000.0,Hopper-v3,TD3
259,384.54084811967886,1295000.0,Hopper-v3,TD3
260,401.6088231182708,1300000.0,Hopper-v3,TD3
261,397.4365020482064,1305000.0,Hopper-v3,TD3
262,387.9519445299315,1310000.0,Hopper-v3,TD3
263,385.3512526176908,1315000.0,Hopper-v3,TD3
264,382.90868583001355,1320000.0,Hopper-v3,TD3
265,408.64933570924086,1325000.0,Hopper-v3,TD3
266,403.48132901838403,1330000.0,Hopper-v3,TD3
267,396.3870643072602,1335000.0,Hopper-v3,TD3
268,392.4180131234154,1340000.0,Hopper-v3,TD3
269,387.45741391253335,1345000.0,Hopper-v3,TD3
270,418.8661405686947,1350000.0,Hopper-v3,TD3
271,413.99707593932146,1355000.0,Hopper-v3,TD3
272,410.1999858155642,1360000.0,Hopper-v3,TD3
273,405.5229932935692,1365000.0,Hopper-v3,TD3
274,398.96330395928396,1370000.0,Hopper-v3,TD3
275,292.93031557096685,1375000.0,Hopper-v3,TD3
276,240.94798658651354,1380000.0,Hopper-v3,TD3
277,272.3091994077725,1385000.0,Hopper-v3,TD3
278,270.7927255743983,1390000.0,Hopper-v3,TD3
279,287.6954898672371,1395000.0,Hopper-v3,TD3
280,471.8082313375561,1400000.0,Hopper-v3,TD3
281,460.7305371751728,1405000.0,Hopper-v3,TD3
282,454.27120859950526,1410000.0,Hopper-v3,TD3
283,437.9184988028951,1415000.0,Hopper-v3,TD3
284,423.9317463754299,1420000.0,Hopper-v3,TD3
285,556.5488230116023,1425000.0,Hopper-v3,TD3
286,557.4268648295015,1430000.0,Hopper-v3,TD3
287,541.2662603895253,1435000.0,Hopper-v3,TD3
288,528.8223337242971,1440000.0,Hopper-v3,TD3
289,521.8963636145303,1445000.0,Hopper-v3,TD3
290,536.3867224791993,1450000.0,Hopper-v3,TD3
291,534.5976422418121,1455000.0,Hopper-v3,TD3
292,537.2705731176899,1460000.0,Hopper-v3,TD3
293,518.2532093384114,1465000.0,Hopper-v3,TD3
294,501.01368005910217,1470000.0,Hopper-v3,TD3
295,552.681127106702,1475000.0,Hopper-v3,TD3
296,527.3781457085358,1480000.0,Hopper-v3,TD3
297,523.7243245553982,1485000.0,Hopper-v3,TD3
298,503.4621406275207,1490000.0,Hopper-v3,TD3
299,490.17093305042516,1495000.0,Hopper-v3,TD3
300,670.4378439005466,1500000.0,Hopper-v3,TD3
301,658.5757024749139,1505000.0,Hopper-v3,TD3
302,633.8082187969857,1510000.0,Hopper-v3,TD3
303,614.4079075473967,1515000.0,Hopper-v3,TD3
304,535.9605532310759,1520000.0,Hopper-v3,TD3
305,659.4230993399558,1525000.0,Hopper-v3,TD3
306,664.042404576933,1530000.0,Hopper-v3,TD3
307,651.210195126367,1535000.0,Hopper-v3,TD3
308,637.0646400420471,1540000.0,Hopper-v3,TD3
309,602.115173748045,1545000.0,Hopper-v3,TD3
310,652.6928077156344,1550000.0,Hopper-v3,TD3
311,673.9377791114237,1555000.0,Hopper-v3,TD3
312,672.9869464323591,1560000.0,Hopper-v3,TD3
313,660.1839613264676,1565000.0,Hopper-v3,TD3
314,653.9904056170774,1570000.0,Hopper-v3,TD3
315,657.8427950090871,1575000.0,Hopper-v3,TD3
316,673.1074548059576,1580000.0,Hopper-v3,TD3
317,691.8635891616362,1585000.0,Hopper-v3,TD3
318,696.782683620419,1590000.0,Hopper-v3,TD3
319,689.4230313216573,1595000.0,Hopper-v3,TD3
320,940.3936546785756,1600000.0,Hopper-v3,TD3
321,903.7239720138954,1605000.0,Hopper-v3,TD3
322,968.9398391746283,1610000.0,Hopper-v3,TD3
323,972.9479544912856,1615000.0,Hopper-v3,TD3
324,854.0313476712399,1620000.0,Hopper-v3,TD3
325,690.2987582794264,1625000.0,Hopper-v3,TD3
326,695.9372260006352,1630000.0,Hopper-v3,TD3
327,692.7449160582273,1635000.0,Hopper-v3,TD3
328,679.9398118764968,1640000.0,Hopper-v3,TD3
329,667.3125329751031,1645000.0,Hopper-v3,TD3
330,767.57924727408,1650000.0,Hopper-v3,TD3
331,820.261146447717,1655000.0,Hopper-v3,TD3
332,817.6194717490523,1660000.0,Hopper-v3,TD3
333,914.9270815181577,1665000.0,Hopper-v3,TD3
334,821.4039338198229,1670000.0,Hopper-v3,TD3
335,734.2868165130415,1675000.0,Hopper-v3,TD3
336,793.299881677375,1680000.0,Hopper-v3,TD3
337,716.3542698635979,1685000.0,Hopper-v3,TD3
338,686.8456621308247,1690000.0,Hopper-v3,TD3
339,737.8420018022384,1695000.0,Hopper-v3,TD3
340,723.4161484012765,1700000.0,Hopper-v3,TD3
341,640.1715245678106,1705000.0,Hopper-v3,TD3
342,704.4045562527974,1710000.0,Hopper-v3,TD3
343,648.0887368171678,1715000.0,Hopper-v3,TD3
344,642.2934384274307,1720000.0,Hopper-v3,TD3
345,765.7973216876715,1725000.0,Hopper-v3,TD3
346,605.0480432740286,1730000.0,Hopper-v3,TD3
347,580.5083993081669,1735000.0,Hopper-v3,TD3
348,893.895425093531,1740000.0,Hopper-v3,TD3
349,514.9595521498167,1745000.0,Hopper-v3,TD3
350,766.6349697620054,1750000.0,Hopper-v3,TD3
351,778.8422124672195,1755000.0,Hopper-v3,TD3
352,799.2525645592648,1760000.0,Hopper-v3,TD3
353,752.8603504335042,1765000.0,Hopper-v3,TD3
354,737.4464614561102,1770000.0,Hopper-v3,TD3
355,778.0268598185751,1775000.0,Hopper-v3,TD3
356,787.9813911113959,1780000.0,Hopper-v3,TD3
357,761.4958729647255,1785000.0,Hopper-v3,TD3
358,759.7872830879718,1790000.0,Hopper-v3,TD3
359,739.9009097916647,1795000.0,Hopper-v3,TD3
360,655.9137879911135,1800000.0,Hopper-v3,TD3
361,667.4083181451011,1805000.0,Hopper-v3,TD3
362,705.63259775617,1810000.0,Hopper-v3,TD3
363,698.9119614315746,1815000.0,Hopper-v3,TD3
364,708.2775206961068,1820000.0,Hopper-v3,TD3
365,684.6661317943369,1825000.0,Hopper-v3,TD3
366,726.4092353989915,1830000.0,Hopper-v3,TD3
367,749.474922991637,1835000.0,Hopper-v3,TD3
368,786.4185095425925,1840000.0,Hopper-v3,TD3
369,750.2259795933122,1845000.0,Hopper-v3,TD3
370,853.1606382078123,1850000.0,Hopper-v3,TD3
371,750.5227619497047,1855000.0,Hopper-v3,TD3
372,743.8151152867059,1860000.0,Hopper-v3,TD3
373,917.2826553154889,1865000.0,Hopper-v3,TD3
374,969.3038451854949,1870000.0,Hopper-v3,TD3
375,935.4766136012937,1875000.0,Hopper-v3,TD3
376,885.8183709350649,1880000.0,Hopper-v3,TD3
377,882.578971341852,1885000.0,Hopper-v3,TD3
378,828.1503351302279,1890000.0,Hopper-v3,TD3
379,920.9412324383371,1895000.0,Hopper-v3,TD3
380,748.870379168814,1900000.0,Hopper-v3,TD3
381,753.8822322419186,1905000.0,Hopper-v3,TD3
382,780.4166080093256,1910000.0,Hopper-v3,TD3
383,788.9336571251093,1915000.0,Hopper-v3,TD3
384,834.4189230939185,1920000.0,Hopper-v3,TD3
385,750.0355661399403,1925000.0,Hopper-v3,TD3
386,804.0644623611145,1930000.0,Hopper-v3,TD3
387,806.217873133187,1935000.0,Hopper-v3,TD3
388,818.5170016011134,1940000.0,Hopper-v3,TD3
389,795.2544189623549,1945000.0,Hopper-v3,TD3
390,868.8611764286798,1950000.0,Hopper-v3,TD3
391,813.1661850830033,1955000.0,Hopper-v3,TD3
392,1066.1504753167098,1960000.0,Hopper-v3,TD3
393,797.4679727942164,1965000.0,Hopper-v3,TD3
394,818.643729348892,1970000.0,Hopper-v3,TD3
395,520.0776296750729,1975000.0,Hopper-v3,TD3
396,697.6671034161246,1980000.0,Hopper-v3,TD3
397,645.646614811317,1985000.0,Hopper-v3,TD3
398,647.7116650284614,1990000.0,Hopper-v3,TD3
399,710.3726515559999,1995000.0,Hopper-v3,TD3
400,906.3006618739093,2000000.0,Hopper-v3,TD3
401,902.7812167350545,2005000.0,Hopper-v3,TD3
402,782.2533974639007,2010000.0,Hopper-v3,TD3
403,807.1595949515147,2015000.0,Hopper-v3,TD3
404,854.9442144996967,2020000.0,Hopper-v3,TD3
405,831.425370335552,2025000.0,Hopper-v3,TD3
406,857.8271507148959,2030000.0,Hopper-v3,TD3
407,872.6214922701662,2035000.0,Hopper-v3,TD3
408,849.6587510617383,2040000.0,Hopper-v3,TD3
409,859.9251566012466,2045000.0,Hopper-v3,TD3
410,1036.9323172943346,2050000.0,Hopper-v3,TD3
411,1104.5597675471554,2055000.0,Hopper-v3,TD3
412,1059.1804629077299,2060000.0,Hopper-v3,TD3
413,1083.2401883786606,2065000.0,Hopper-v3,TD3
414,1097.7504708194888,2070000.0,Hopper-v3,TD3
415,1249.676545935225,2075000.0,Hopper-v3,TD3
416,1247.809281615774,2080000.0,Hopper-v3,TD3
417,1265.038268077687,2085000.0,Hopper-v3,TD3
418,1080.1429703843373,2090000.0,Hopper-v3,TD3
419,1012.7106298337025,2095000.0,Hopper-v3,TD3
420,1339.5520906299153,2100000.0,Hopper-v3,TD3
421,1642.471592617568,2105000.0,Hopper-v3,TD3
422,1211.7436475746308,2110000.0,Hopper-v3,TD3
423,851.3314374749012,2115000.0,Hopper-v3,TD3
424,927.2280466325237,2120000.0,Hopper-v3,TD3
425,996.9970329328459,2125000.0,Hopper-v3,TD3
426,1035.3960748341956,2130000.0,Hopper-v3,TD3
427,1217.1755864224192,2135000.0,Hopper-v3,TD3
428,1108.4530749499938,2140000.0,Hopper-v3,TD3
429,1043.7073365032204,2145000.0,Hopper-v3,TD3
430,766.319795920592,2150000.0,Hopper-v3,TD3
431,812.3534991773834,2155000.0,Hopper-v3,TD3
432,848.2746386981828,2160000.0,Hopper-v3,TD3
433,872.6806952094781,2165000.0,Hopper-v3,TD3
434,848.3125704140027,2170000.0,Hopper-v3,TD3
435,994.0699506031636,2175000.0,Hopper-v3,TD3
436,971.5078263580712,2180000.0,Hopper-v3,TD3
437,939.1944827064914,2185000.0,Hopper-v3,TD3
438,904.5184304053058,2190000.0,Hopper-v3,TD3
439,932.9619994467142,2195000.0,Hopper-v3,TD3
440,980.342158685245,2200000.0,Hopper-v3,TD3
441,979.3817734536082,2205000.0,Hopper-v3,TD3
442,880.3273141869864,2210000.0,Hopper-v3,TD3
443,1020.3155905356041,2215000.0,Hopper-v3,TD3
444,1004.7214372261508,2220000.0,Hopper-v3,TD3
445,846.0190099003934,2225000.0,Hopper-v3,TD3
446,832.9426422478989,2230000.0,Hopper-v3,TD3
447,806.626332761582,2235000.0,Hopper-v3,TD3
448,765.3595989597771,2240000.0,Hopper-v3,TD3
449,813.7860513555833,2245000.0,Hopper-v3,TD3
450,1038.3056678247003,2250000.0,Hopper-v3,TD3
451,1081.0941086749356,2255000.0,Hopper-v3,TD3
452,896.8033108313373,2260000.0,Hopper-v3,TD3
453,953.8143066459807,2265000.0,Hopper-v3,TD3
454,946.2142731637298,2270000.0,Hopper-v3,TD3
455,1165.9609565554922,2275000.0,Hopper-v3,TD3
456,1040.891245483295,2280000.0,Hopper-v3,TD3
457,977.9675684288302,2285000.0,Hopper-v3,TD3
458,1011.5715559344842,2290000.0,Hopper-v3,TD3
459,966.6841393476745,2295000.0,Hopper-v3,TD3
460,920.8859743758424,2300000.0,Hopper-v3,TD3
461,921.5065369226324,2305000.0,Hopper-v3,TD3
462,987.3589669718837,2310000.0,Hopper-v3,TD3
463,949.106651280956,2315000.0,Hopper-v3,TD3
464,768.4464424159098,2320000.0,Hopper-v3,TD3
465,1514.6494732940205,2325000.0,Hopper-v3,TD3
466,1374.426787349462,2330000.0,Hopper-v3,TD3
467,1091.9620709470428,2335000.0,Hopper-v3,TD3
468,1176.6543706897867,2340000.0,Hopper-v3,TD3
469,1022.6091564978344,2345000.0,Hopper-v3,TD3
470,923.8724862473864,2350000.0,Hopper-v3,TD3
471,934.892111893819,2355000.0,Hopper-v3,TD3
472,874.9620231456507,2360000.0,Hopper-v3,TD3
473,877.0811174091339,2365000.0,Hopper-v3,TD3
474,858.8082436066173,2370000.0,Hopper-v3,TD3
475,975.9613368256607,2375000.0,Hopper-v3,TD3
476,1032.2824049655198,2380000.0,Hopper-v3,TD3
477,1009.1483141407465,2385000.0,Hopper-v3,TD3
478,1025.244623055224,2390000.0,Hopper-v3,TD3
479,972.8085676094995,2395000.0,Hopper-v3,TD3
480,999.4929320630978,2400000.0,Hopper-v3,TD3
481,890.5882793686067,2405000.0,Hopper-v3,TD3
482,863.1184702614752,2410000.0,Hopper-v3,TD3
483,887.3295125319391,2415000.0,Hopper-v3,TD3
484,904.5913970814147,2420000.0,Hopper-v3,TD3
485,848.8780207485131,2425000.0,Hopper-v3,TD3
486,784.8011867909753,2430000.0,Hopper-v3,TD3
487,917.5816438487276,2435000.0,Hopper-v3,TD3
488,854.4821334606568,2440000.0,Hopper-v3,TD3
489,844.3617561732717,2445000.0,Hopper-v3,TD3
490,1415.1343468849623,2450000.0,Hopper-v3,TD3
491,1134.0472182737306,2455000.0,Hopper-v3,TD3
492,1016.8640891423047,2460000.0,Hopper-v3,TD3
493,1075.2086516921286,2465000.0,Hopper-v3,TD3
494,1076.914455852943,2470000.0,Hopper-v3,TD3
495,1012.5959530992361,2475000.0,Hopper-v3,TD3
496,1006.5051592346966,2480000.0,Hopper-v3,TD3
497,953.721505940854,2485000.0,Hopper-v3,TD3
498,985.9525383106338,2490000.0,Hopper-v3,TD3
499,870.7876703323582,2495000.0,Hopper-v3,TD3
500,1063.8416826387568,2500000.0,Hopper-v3,TD3
501,950.5483594469006,2505000.0,Hopper-v3,TD3
502,887.7263849125169,2510000.0,Hopper-v3,TD3
503,879.4233764151993,2515000.0,Hopper-v3,TD3
504,865.2252185612564,2520000.0,Hopper-v3,TD3
