index,Average Return,Timesteps,env,algorithm_name
137,7517.205838700394,685000.0,HalfCheetah-v3,TD3_Q2b
138,8414.985368792793,690000.0,HalfCheetah-v3,TD3_Q2b
139,8201.600694186784,695000.0,HalfCheetah-v3,TD3_Q2b
140,8502.594744872786,700000.0,HalfCheetah-v3,TD3_Q2b
141,8076.049805085134,705000.0,HalfCheetah-v3,TD3_Q2b
142,8461.475175326164,710000.0,HalfCheetah-v3,TD3_Q2b
143,8323.754244307505,715000.0,HalfCheetah-v3,TD3_Q2b
144,8550.28827092954,720000.0,HalfCheetah-v3,TD3_Q2b
145,8576.227915928295,725000.0,HalfCheetah-v3,TD3_Q2b
146,8468.243534237885,730000.0,HalfCheetah-v3,TD3_Q2b
147,8683.204657989638,735000.0,HalfCheetah-v3,TD3_Q2b
148,8535.975804006643,740000.0,HalfCheetah-v3,TD3_Q2b
149,8487.565119507348,745000.0,HalfCheetah-v3,TD3_Q2b
150,8409.169745909194,750000.0,HalfCheetah-v3,TD3_Q2b
151,8294.065794092403,755000.0,HalfCheetah-v3,TD3_Q2b
152,8507.56280829927,760000.0,HalfCheetah-v3,TD3_Q2b
153,8544.71472168884,765000.0,HalfCheetah-v3,TD3_Q2b
154,8611.04950656783,770000.0,HalfCheetah-v3,TD3_Q2b
155,8724.545211584991,775000.0,HalfCheetah-v3,TD3_Q2b
156,8212.629188596251,780000.0,HalfCheetah-v3,TD3_Q2b
157,8509.028252672333,785000.0,HalfCheetah-v3,TD3_Q2b
158,8484.245835680384,790000.0,HalfCheetah-v3,TD3_Q2b
159,8348.113858540257,795000.0,HalfCheetah-v3,TD3_Q2b
160,8532.663507520958,800000.0,HalfCheetah-v3,TD3_Q2b
161,8720.020169177886,805000.0,HalfCheetah-v3,TD3_Q2b
162,8786.349413263557,810000.0,HalfCheetah-v3,TD3_Q2b
163,8721.285053305466,815000.0,HalfCheetah-v3,TD3_Q2b
164,8798.995816086375,820000.0,HalfCheetah-v3,TD3_Q2b
165,8817.01167090976,825000.0,HalfCheetah-v3,TD3_Q2b
166,8899.675292364485,830000.0,HalfCheetah-v3,TD3_Q2b
167,8728.487291567606,835000.0,HalfCheetah-v3,TD3_Q2b
168,8688.258061165681,840000.0,HalfCheetah-v3,TD3_Q2b
169,8884.061618117988,845000.0,HalfCheetah-v3,TD3_Q2b
170,8891.61897845769,850000.0,HalfCheetah-v3,TD3_Q2b
171,8765.592078762533,855000.0,HalfCheetah-v3,TD3_Q2b
172,9099.972680018136,860000.0,HalfCheetah-v3,TD3_Q2b
173,8715.745991363638,865000.0,HalfCheetah-v3,TD3_Q2b
174,8675.500170099935,870000.0,HalfCheetah-v3,TD3_Q2b
175,8842.298261735144,875000.0,HalfCheetah-v3,TD3_Q2b
176,8892.20573858607,880000.0,HalfCheetah-v3,TD3_Q2b
177,8882.945904796155,885000.0,HalfCheetah-v3,TD3_Q2b
178,9000.713095955036,890000.0,HalfCheetah-v3,TD3_Q2b
179,8937.630797417656,895000.0,HalfCheetah-v3,TD3_Q2b
180,9037.575191386008,900000.0,HalfCheetah-v3,TD3_Q2b
181,9039.807043217497,905000.0,HalfCheetah-v3,TD3_Q2b
182,9069.353034650103,910000.0,HalfCheetah-v3,TD3_Q2b
183,8862.318451508292,915000.0,HalfCheetah-v3,TD3_Q2b
184,9068.745629355642,920000.0,HalfCheetah-v3,TD3_Q2b
185,9093.059331228964,925000.0,HalfCheetah-v3,TD3_Q2b
186,9205.392251451021,930000.0,HalfCheetah-v3,TD3_Q2b
187,9072.560792853401,935000.0,HalfCheetah-v3,TD3_Q2b
188,9154.882268110323,940000.0,HalfCheetah-v3,TD3_Q2b
189,9053.48386292619,945000.0,HalfCheetah-v3,TD3_Q2b
190,9094.454789101135,950000.0,HalfCheetah-v3,TD3_Q2b
191,8817.791484873778,955000.0,HalfCheetah-v3,TD3_Q2b
192,8682.836931671649,960000.0,HalfCheetah-v3,TD3_Q2b
193,9246.786652123503,965000.0,HalfCheetah-v3,TD3_Q2b
194,9197.056872979229,970000.0,HalfCheetah-v3,TD3_Q2b
195,9260.483259809236,975000.0,HalfCheetah-v3,TD3_Q2b
196,9260.152692330515,980000.0,HalfCheetah-v3,TD3_Q2b
197,9121.073256169631,985000.0,HalfCheetah-v3,TD3_Q2b
198,9222.552655499949,990000.0,HalfCheetah-v3,TD3_Q2b
199,9228.849694938974,995000.0,HalfCheetah-v3,TD3_Q2b
200,9193.650573698931,1000000.0,HalfCheetah-v3,TD3_Q2b
