index,Average Return,Timesteps,env,algorithm_name
65,294.5564130452848,325000,BipedalWalker-v3,SAC
66,296.23247051708785,330000,BipedalWalker-v3,SAC
67,300.44376209467595,335000,BipedalWalker-v3,SAC
68,-111.82889823906248,340000,BipedalWalker-v3,SAC
69,303.82958588449503,345000,BipedalWalker-v3,SAC
70,138.12314936906725,350000,BipedalWalker-v3,SAC
71,191.26650329841635,355000,BipedalWalker-v3,SAC
72,278.90505777227156,360000,BipedalWalker-v3,SAC
73,294.4336225006162,365000,BipedalWalker-v3,SAC
74,310.18427686438224,370000,BipedalWalker-v3,SAC
75,306.54029912595723,375000,BipedalWalker-v3,SAC
76,303.8394584921257,380000,BipedalWalker-v3,SAC
77,311.79486540502234,385000,BipedalWalker-v3,SAC
78,303.6820668904903,390000,BipedalWalker-v3,SAC
79,293.26381932327746,395000,BipedalWalker-v3,SAC
80,294.0222198036717,400000,BipedalWalker-v3,SAC
81,311.4758204789336,405000,BipedalWalker-v3,SAC
82,259.2736454316493,410000,BipedalWalker-v3,SAC
83,304.49233464432115,415000,BipedalWalker-v3,SAC
84,313.67073351127675,420000,BipedalWalker-v3,SAC
85,308.4694725325275,425000,BipedalWalker-v3,SAC
86,306.46481595171036,430000,BipedalWalker-v3,SAC
87,311.9897549461708,435000,BipedalWalker-v3,SAC
88,311.5954194559464,440000,BipedalWalker-v3,SAC
89,312.94868045605597,445000,BipedalWalker-v3,SAC
90,312.2682022068884,450000,BipedalWalker-v3,SAC
91,305.32785933728115,455000,BipedalWalker-v3,SAC
92,316.9984581993957,460000,BipedalWalker-v3,SAC
93,316.89088979606106,465000,BipedalWalker-v3,SAC
94,311.4845591009329,470000,BipedalWalker-v3,SAC
95,311.4889006749374,475000,BipedalWalker-v3,SAC
96,313.74094367192134,480000,BipedalWalker-v3,SAC
97,310.523406223147,485000,BipedalWalker-v3,SAC
98,291.12525357130926,490000,BipedalWalker-v3,SAC
99,205.30738197745433,495000,BipedalWalker-v3,SAC
100,313.2505102070204,500000,BipedalWalker-v3,SAC
101,292.3862905880304,505000,BipedalWalker-v3,SAC
102,271.0318645961789,510000,BipedalWalker-v3,SAC
103,287.28055010043107,515000,BipedalWalker-v3,SAC
104,308.04126076998335,520000,BipedalWalker-v3,SAC
105,316.84122803357064,525000,BipedalWalker-v3,SAC
106,315.54264186844455,530000,BipedalWalker-v3,SAC
107,315.49983931752377,535000,BipedalWalker-v3,SAC
108,313.42938357072785,540000,BipedalWalker-v3,SAC
109,313.41475214530504,545000,BipedalWalker-v3,SAC
110,271.0949488752952,550000,BipedalWalker-v3,SAC
111,315.8685880601767,555000,BipedalWalker-v3,SAC
112,315.8269646732128,560000,BipedalWalker-v3,SAC
113,315.37418133001086,565000,BipedalWalker-v3,SAC
114,316.30389995610335,570000,BipedalWalker-v3,SAC
115,312.3294718342981,575000,BipedalWalker-v3,SAC
116,319.1465095705612,580000,BipedalWalker-v3,SAC
117,313.55730890664256,585000,BipedalWalker-v3,SAC
118,317.54262507357845,590000,BipedalWalker-v3,SAC
119,318.6733163375017,595000,BipedalWalker-v3,SAC
120,318.33764807279783,600000,BipedalWalker-v3,SAC
121,315.6405097713886,605000,BipedalWalker-v3,SAC
122,316.1212229767654,610000,BipedalWalker-v3,SAC
123,315.9338454625846,615000,BipedalWalker-v3,SAC
124,315.59537747395956,620000,BipedalWalker-v3,SAC
125,312.2790836198491,625000,BipedalWalker-v3,SAC
126,316.36323852178026,630000,BipedalWalker-v3,SAC
127,309.21165485268114,635000,BipedalWalker-v3,SAC
128,314.8896699209854,640000,BipedalWalker-v3,SAC
129,316.2842163695984,645000,BipedalWalker-v3,SAC
130,316.3329161333241,650000,BipedalWalker-v3,SAC
131,311.8735845079068,655000,BipedalWalker-v3,SAC
132,316.9069370191314,660000,BipedalWalker-v3,SAC
133,314.1093873016322,665000,BipedalWalker-v3,SAC
134,310.26093228554095,670000,BipedalWalker-v3,SAC
135,318.327919969987,675000,BipedalWalker-v3,SAC
136,318.99841659679066,680000,BipedalWalker-v3,SAC
137,315.57380625097244,685000,BipedalWalker-v3,SAC
138,310.4048130705677,690000,BipedalWalker-v3,SAC
139,314.39083754331693,695000,BipedalWalker-v3,SAC
140,311.7714888680606,700000,BipedalWalker-v3,SAC
141,307.7478171852107,705000,BipedalWalker-v3,SAC
142,287.7409140875455,710000,BipedalWalker-v3,SAC
143,315.7848615444737,715000,BipedalWalker-v3,SAC
144,314.63574030232166,720000,BipedalWalker-v3,SAC
145,313.8290275988769,725000,BipedalWalker-v3,SAC
146,292.5927791972149,730000,BipedalWalker-v3,SAC
147,313.9749018027429,735000,BipedalWalker-v3,SAC
148,314.076892059815,740000,BipedalWalker-v3,SAC
149,318.2371010082069,745000,BipedalWalker-v3,SAC
150,314.8327031148184,750000,BipedalWalker-v3,SAC
151,317.29208526526793,755000,BipedalWalker-v3,SAC
152,314.6555191822393,760000,BipedalWalker-v3,SAC
153,316.84067070299915,765000,BipedalWalker-v3,SAC
154,320.3930631536481,770000,BipedalWalker-v3,SAC
155,314.51106245605223,775000,BipedalWalker-v3,SAC
156,284.56002804760993,780000,BipedalWalker-v3,SAC
157,315.556118883058,785000,BipedalWalker-v3,SAC
158,312.17744986342785,790000,BipedalWalker-v3,SAC
159,319.3859778758269,795000,BipedalWalker-v3,SAC
160,319.11644142103876,800000,BipedalWalker-v3,SAC
161,318.94378577896396,805000,BipedalWalker-v3,SAC
162,317.16834909688447,810000,BipedalWalker-v3,SAC
163,321.81485965968295,815000,BipedalWalker-v3,SAC
164,313.29104012237656,820000,BipedalWalker-v3,SAC
165,318.1168013673759,825000,BipedalWalker-v3,SAC
166,319.66780868455163,830000,BipedalWalker-v3,SAC
167,311.72151310911784,835000,BipedalWalker-v3,SAC
168,308.2983157363769,840000,BipedalWalker-v3,SAC
169,321.6992542171034,845000,BipedalWalker-v3,SAC
170,321.82835294110464,850000,BipedalWalker-v3,SAC
171,321.349338381323,855000,BipedalWalker-v3,SAC
172,316.6881936381461,860000,BipedalWalker-v3,SAC
173,317.17205424178206,865000,BipedalWalker-v3,SAC
174,322.1913390040144,870000,BipedalWalker-v3,SAC
175,315.4704838956144,875000,BipedalWalker-v3,SAC
176,308.96931514392634,880000,BipedalWalker-v3,SAC
177,313.3796002970161,885000,BipedalWalker-v3,SAC
178,314.4364273088212,890000,BipedalWalker-v3,SAC
179,312.3013802507316,895000,BipedalWalker-v3,SAC
180,321.2341093584563,900000,BipedalWalker-v3,SAC
181,314.4431551452118,905000,BipedalWalker-v3,SAC
182,318.087677578092,910000,BipedalWalker-v3,SAC
183,322.3601895965992,915000,BipedalWalker-v3,SAC
184,321.10847419809676,920000,BipedalWalker-v3,SAC
185,318.6304510286906,925000,BipedalWalker-v3,SAC
186,311.13841061850854,930000,BipedalWalker-v3,SAC
187,315.36097796077945,935000,BipedalWalker-v3,SAC
188,321.0054873268024,940000,BipedalWalker-v3,SAC
189,314.99290312447005,945000,BipedalWalker-v3,SAC
190,323.10069648436695,950000,BipedalWalker-v3,SAC
191,321.83216856182764,955000,BipedalWalker-v3,SAC
192,315.37742422003777,960000,BipedalWalker-v3,SAC
193,313.3896981165268,965000,BipedalWalker-v3,SAC
194,318.1848083814586,970000,BipedalWalker-v3,SAC
195,312.9603216789625,975000,BipedalWalker-v3,SAC
196,320.3185464916322,980000,BipedalWalker-v3,SAC
197,314.49570038718485,985000,BipedalWalker-v3,SAC
198,318.59824282175805,990000,BipedalWalker-v3,SAC
199,288.55413083285515,995000,BipedalWalker-v3,SAC
200,314.7966772967394,1000000,BipedalWalker-v3,SAC
