index,Average Return,Timesteps,env,algorithm_name
94,2288.587810474305,470000.0,Ant-v3,TD3_Q2b
95,2265.778665052937,475000.0,Ant-v3,TD3_Q2b
96,2161.9944445870897,480000.0,Ant-v3,TD3_Q2b
97,2256.5104386979883,485000.0,Ant-v3,TD3_Q2b
98,2430.0160581351674,490000.0,Ant-v3,TD3_Q2b
99,2269.465691839327,495000.0,Ant-v3,TD3_Q2b
100,2324.763343643572,500000.0,Ant-v3,TD3_Q2b
101,2325.955393944644,505000.0,Ant-v3,TD3_Q2b
102,2398.269731645123,510000.0,Ant-v3,TD3_Q2b
103,2376.1640449684137,515000.0,Ant-v3,TD3_Q2b
104,2339.1727220481625,520000.0,Ant-v3,TD3_Q2b
105,2329.3789309348517,525000.0,Ant-v3,TD3_Q2b
106,2442.797555097556,530000.0,Ant-v3,TD3_Q2b
107,2494.330082426709,535000.0,Ant-v3,TD3_Q2b
108,2407.431024619204,540000.0,Ant-v3,TD3_Q2b
109,2473.440191515301,545000.0,Ant-v3,TD3_Q2b
110,2241.9113268005462,550000.0,Ant-v3,TD3_Q2b
111,2333.5588485120306,555000.0,Ant-v3,TD3_Q2b
112,1751.939758086149,560000.0,Ant-v3,TD3_Q2b
113,1741.4642788052493,565000.0,Ant-v3,TD3_Q2b
114,2466.8404259841677,570000.0,Ant-v3,TD3_Q2b
115,1743.3303582692447,575000.0,Ant-v3,TD3_Q2b
116,2513.0832810057923,580000.0,Ant-v3,TD3_Q2b
117,2430.943910042526,585000.0,Ant-v3,TD3_Q2b
118,2194.4933152038675,590000.0,Ant-v3,TD3_Q2b
119,2457.0848050372797,595000.0,Ant-v3,TD3_Q2b
120,2457.503449477319,600000.0,Ant-v3,TD3_Q2b
121,2452.6124667112877,605000.0,Ant-v3,TD3_Q2b
122,2618.785834887204,610000.0,Ant-v3,TD3_Q2b
123,2549.999356206948,615000.0,Ant-v3,TD3_Q2b
124,2650.431825806048,620000.0,Ant-v3,TD3_Q2b
125,2416.152756787292,625000.0,Ant-v3,TD3_Q2b
126,2535.8176843525584,630000.0,Ant-v3,TD3_Q2b
127,2542.105090888718,635000.0,Ant-v3,TD3_Q2b
128,2714.3157086488213,640000.0,Ant-v3,TD3_Q2b
129,2554.5886461650002,645000.0,Ant-v3,TD3_Q2b
130,2581.611826845082,650000.0,Ant-v3,TD3_Q2b
131,2548.264550900855,655000.0,Ant-v3,TD3_Q2b
132,2614.2703066698023,660000.0,Ant-v3,TD3_Q2b
133,2504.8011384990205,665000.0,Ant-v3,TD3_Q2b
134,2646.4360582121885,670000.0,Ant-v3,TD3_Q2b
135,2547.506380746706,675000.0,Ant-v3,TD3_Q2b
136,2620.197418897239,680000.0,Ant-v3,TD3_Q2b
137,2647.6148977064886,685000.0,Ant-v3,TD3_Q2b
138,2281.279170886539,690000.0,Ant-v3,TD3_Q2b
139,2586.3987707374417,695000.0,Ant-v3,TD3_Q2b
140,2601.4874017324723,700000.0,Ant-v3,TD3_Q2b
141,2234.3098421927652,705000.0,Ant-v3,TD3_Q2b
142,2693.78701302473,710000.0,Ant-v3,TD3_Q2b
143,2750.664304676337,715000.0,Ant-v3,TD3_Q2b
144,2596.5812631918207,720000.0,Ant-v3,TD3_Q2b
145,2623.7910144902535,725000.0,Ant-v3,TD3_Q2b
146,2579.0549913097793,730000.0,Ant-v3,TD3_Q2b
147,2798.056416769727,735000.0,Ant-v3,TD3_Q2b
148,2746.3464494459736,740000.0,Ant-v3,TD3_Q2b
149,2417.9602157674153,745000.0,Ant-v3,TD3_Q2b
150,2279.5564129607624,750000.0,Ant-v3,TD3_Q2b
151,2449.7727940743516,755000.0,Ant-v3,TD3_Q2b
152,2750.5564144374393,760000.0,Ant-v3,TD3_Q2b
153,2716.3458326795094,765000.0,Ant-v3,TD3_Q2b
154,2671.429063028036,770000.0,Ant-v3,TD3_Q2b
155,2746.2524009275066,775000.0,Ant-v3,TD3_Q2b
156,2808.1055117835062,780000.0,Ant-v3,TD3_Q2b
157,2574.2828102233643,785000.0,Ant-v3,TD3_Q2b
158,2703.768774999352,790000.0,Ant-v3,TD3_Q2b
159,2241.8222375086343,795000.0,Ant-v3,TD3_Q2b
160,2790.1703157759844,800000.0,Ant-v3,TD3_Q2b
161,2476.8313951415403,805000.0,Ant-v3,TD3_Q2b
162,2727.559627942435,810000.0,Ant-v3,TD3_Q2b
163,2829.18972761106,815000.0,Ant-v3,TD3_Q2b
164,2509.5002311188086,820000.0,Ant-v3,TD3_Q2b
165,2729.7122365607274,825000.0,Ant-v3,TD3_Q2b
166,2812.23898666896,830000.0,Ant-v3,TD3_Q2b
167,2821.395602075892,835000.0,Ant-v3,TD3_Q2b
168,2806.091813608122,840000.0,Ant-v3,TD3_Q2b
169,2812.204020987062,845000.0,Ant-v3,TD3_Q2b
170,2851.6682196499687,850000.0,Ant-v3,TD3_Q2b
171,2901.4256940121904,855000.0,Ant-v3,TD3_Q2b
172,2686.792482825931,860000.0,Ant-v3,TD3_Q2b
173,2854.7012683006087,865000.0,Ant-v3,TD3_Q2b
174,2873.9100941788834,870000.0,Ant-v3,TD3_Q2b
175,2849.3329638325995,875000.0,Ant-v3,TD3_Q2b
176,2823.6827201341275,880000.0,Ant-v3,TD3_Q2b
177,2889.857708713777,885000.0,Ant-v3,TD3_Q2b
178,2538.9705888704148,890000.0,Ant-v3,TD3_Q2b
179,2924.364499998299,895000.0,Ant-v3,TD3_Q2b
180,2961.7250890341097,900000.0,Ant-v3,TD3_Q2b
181,2245.707608113565,905000.0,Ant-v3,TD3_Q2b
182,2805.0466096297137,910000.0,Ant-v3,TD3_Q2b
183,2928.826028134725,915000.0,Ant-v3,TD3_Q2b
184,2815.3854196441193,920000.0,Ant-v3,TD3_Q2b
185,2897.041745745948,925000.0,Ant-v3,TD3_Q2b
186,2845.557779964988,930000.0,Ant-v3,TD3_Q2b
187,2555.248289275479,935000.0,Ant-v3,TD3_Q2b
188,2897.864911697429,940000.0,Ant-v3,TD3_Q2b
189,2987.674955255321,945000.0,Ant-v3,TD3_Q2b
190,2872.2758937225544,950000.0,Ant-v3,TD3_Q2b
191,2840.5515006983715,955000.0,Ant-v3,TD3_Q2b
192,3010.524784310075,960000.0,Ant-v3,TD3_Q2b
193,2671.794957061208,965000.0,Ant-v3,TD3_Q2b
194,2883.7001618539807,970000.0,Ant-v3,TD3_Q2b
195,2426.255132183695,975000.0,Ant-v3,TD3_Q2b
196,3010.409096098772,980000.0,Ant-v3,TD3_Q2b
197,2878.84648137275,985000.0,Ant-v3,TD3_Q2b
198,2877.1782432656696,990000.0,Ant-v3,TD3_Q2b
199,2921.516906145015,995000.0,Ant-v3,TD3_Q2b
200,2798.4185651338394,1000000.0,Ant-v3,TD3_Q2b
