index,Average Return,Timesteps,env,algorithm_name
65,1722.2894374152972,325000.0,Walker2d-v3,TD3_Q2a
66,1715.3125399534688,330000.0,Walker2d-v3,TD3_Q2a
67,2002.0336170645096,335000.0,Walker2d-v3,TD3_Q2a
68,1597.463652885057,340000.0,Walker2d-v3,TD3_Q2a
69,1808.749648761616,345000.0,Walker2d-v3,TD3_Q2a
70,1297.4834294713762,350000.0,Walker2d-v3,TD3_Q2a
71,1250.9849645703853,355000.0,Walker2d-v3,TD3_Q2a
72,1804.5630102793173,360000.0,Walker2d-v3,TD3_Q2a
73,1159.9121366742065,365000.0,Walker2d-v3,TD3_Q2a
74,1379.6926118297263,370000.0,Walker2d-v3,TD3_Q2a
75,2034.7511558283454,375000.0,Walker2d-v3,TD3_Q2a
76,3454.8194638853047,380000.0,Walker2d-v3,TD3_Q2a
77,213.70141756289905,385000.0,Walker2d-v3,TD3_Q2a
78,3179.122608686008,390000.0,Walker2d-v3,TD3_Q2a
79,198.1995989297368,395000.0,Walker2d-v3,TD3_Q2a
80,3355.512465662745,400000.0,Walker2d-v3,TD3_Q2a
81,3410.1530243905427,405000.0,Walker2d-v3,TD3_Q2a
82,2477.2603789700433,410000.0,Walker2d-v3,TD3_Q2a
83,3631.794869817352,415000.0,Walker2d-v3,TD3_Q2a
84,3430.627373257486,420000.0,Walker2d-v3,TD3_Q2a
85,3432.0862713656365,425000.0,Walker2d-v3,TD3_Q2a
86,3435.9261681239805,430000.0,Walker2d-v3,TD3_Q2a
87,3685.466007380973,435000.0,Walker2d-v3,TD3_Q2a
88,3523.7580226195178,440000.0,Walker2d-v3,TD3_Q2a
89,1266.1968395139377,445000.0,Walker2d-v3,TD3_Q2a
90,622.3281932900178,450000.0,Walker2d-v3,TD3_Q2a
91,2983.5996627193317,455000.0,Walker2d-v3,TD3_Q2a
92,3104.0424198342052,460000.0,Walker2d-v3,TD3_Q2a
93,3535.2863666889475,465000.0,Walker2d-v3,TD3_Q2a
94,3286.436628733486,470000.0,Walker2d-v3,TD3_Q2a
95,3460.8032954003456,475000.0,Walker2d-v3,TD3_Q2a
96,3664.5107679953844,480000.0,Walker2d-v3,TD3_Q2a
97,3272.145577836044,485000.0,Walker2d-v3,TD3_Q2a
98,3733.6287028654756,490000.0,Walker2d-v3,TD3_Q2a
99,3590.660333857947,495000.0,Walker2d-v3,TD3_Q2a
100,3591.962870874865,500000.0,Walker2d-v3,TD3_Q2a
101,3934.6054608276354,505000.0,Walker2d-v3,TD3_Q2a
102,3806.791625255793,510000.0,Walker2d-v3,TD3_Q2a
103,3601.4883363514346,515000.0,Walker2d-v3,TD3_Q2a
104,3694.721424961824,520000.0,Walker2d-v3,TD3_Q2a
105,3792.390797561512,525000.0,Walker2d-v3,TD3_Q2a
106,3698.914600615751,530000.0,Walker2d-v3,TD3_Q2a
107,3486.5462489055585,535000.0,Walker2d-v3,TD3_Q2a
108,3563.834697073962,540000.0,Walker2d-v3,TD3_Q2a
109,3401.193529121478,545000.0,Walker2d-v3,TD3_Q2a
110,2347.6305299036208,550000.0,Walker2d-v3,TD3_Q2a
111,3178.7605394275024,555000.0,Walker2d-v3,TD3_Q2a
112,3513.942298183899,560000.0,Walker2d-v3,TD3_Q2a
113,3712.455640210311,565000.0,Walker2d-v3,TD3_Q2a
114,3505.2550522908678,570000.0,Walker2d-v3,TD3_Q2a
115,3524.295506854808,575000.0,Walker2d-v3,TD3_Q2a
116,3575.9797138555105,580000.0,Walker2d-v3,TD3_Q2a
