index,Average Return,Timesteps,env,algorithm_name
22,265.2207654112755,110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
23,267.19846546018226,115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
24,267.17072455345135,120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
25,363.9742934431357,125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
26,329.30868336198307,130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
27,349.50815203417574,135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
28,340.92766815793993,140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
29,381.4965077053075,145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
30,334.11361411438793,150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
31,350.32907193137044,155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
32,346.66604828386795,160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
33,341.78647563347806,165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
34,348.992916842337,170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
35,328.0214666030051,175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
36,352.88016578479744,180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
37,354.37119209959485,185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
38,342.9048580675319,190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
39,358.3499337589777,195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
40,420.1323964497354,200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
41,448.77698784523346,205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
42,436.6972492126024,210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
43,405.2676801646227,215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
44,436.6142391571776,220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
45,279.4216744480512,225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
46,252.92728004293167,230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
47,279.37942545137656,235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
48,275.9008069193333,240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
49,268.81459476748745,245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
50,358.4252546611607,250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
51,357.962868527917,255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
52,347.54103960496894,260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
53,354.3900944138841,265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
54,346.36066380270347,270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
55,419.9203931704469,275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
56,428.52789097668773,280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
57,383.2131193190893,285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
58,438.5600465354335,290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
59,383.12730364773427,295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
60,252.1168521978697,300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
61,253.57804344450284,305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
62,252.42143963144295,310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
63,262.09146466468604,315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
64,259.08451442707485,320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
65,312.5207398128745,325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
66,306.3478986268818,330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
67,308.6826143869041,335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
68,301.86034768020994,340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
69,312.5568085595811,345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
70,458.26730331795227,350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
71,448.9593005945593,355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
72,457.07333739084027,360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
73,439.61815599932936,365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
74,428.36099889920735,370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
75,346.0176155529365,375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
76,349.9794398877989,380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
77,400.3195825485026,385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
78,359.6814112393089,390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
79,343.75129657267814,395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
80,530.0094844291706,400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
81,480.4896763409988,405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
82,431.7230429472206,410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
83,439.8130895992778,415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
84,386.96092983756154,420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
85,482.4516814608264,425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
86,495.48228331740813,430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
87,508.04836251102904,435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
88,573.0178396642833,440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
89,545.5272192963583,445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
90,436.68550275774015,450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
91,451.57145525958606,455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
92,419.1255266491865,460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
93,451.95589024288,465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
94,490.27880327813955,470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
95,446.47968890330793,475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
96,473.36258767966575,480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
97,472.5655002488055,485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
98,475.31412786132796,490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
99,445.7436799796502,495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
100,442.0005633447423,500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
101,413.8647556796779,505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
102,462.2677969955083,510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
103,402.94541900242683,515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
104,378.9515891511784,520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
105,511.47879913425356,525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
106,469.4941627301055,530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
107,432.09939776994554,535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
108,446.95859125102027,540000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
109,389.8294946190839,545000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
110,511.76921784374036,550000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
111,526.8343151445881,555000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
112,525.3629518012758,560000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
113,637.0031514969173,565000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
114,451.10607779854763,570000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
115,492.73206402020344,575000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
116,445.71977015056837,580000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
117,472.2840497204521,585000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
118,496.58438637501314,590000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
119,469.20165977686383,595000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
120,459.2320836336724,600000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
121,503.2634057649867,605000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
122,477.0015207837023,610000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
123,504.82686325683756,615000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
124,460.6010397813872,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,490.1450996797763,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,435.74069699058936,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,436.69876860091483,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,448.57833466524727,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,526.2574128583688,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,474.20602520793364,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,474.42263263800294,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,439.7797443251414,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,493.60500281483553,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,500.27538435214564,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,461.83060750338507,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,529.94749462046,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,409.1288876716229,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,445.70844154347503,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,462.5069226572089,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,516.1733777282878,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,441.9105552163919,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,429.1530336798934,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,435.62692718585765,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,454.310906122885,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,504.99343924723024,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,495.7986553814142,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,503.6322292405992,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,526.1534446366989,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,434.08512190105364,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,506.7728681429627,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,529.8435545194874,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,503.27216088577353,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,481.12505419649943,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,558.9172376612636,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,473.7844259852985,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,564.5936021833909,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,480.54112020361225,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,481.67438611259365,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,542.2755883778158,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,526.0468956648981,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,502.1350136625777,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,475.1005060412566,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,542.2211595892915,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,448.48762547145225,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,537.0131862465604,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,534.2825988908118,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,504.21972223055707,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,568.764659394345,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,446.0543260994139,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,500.58199617193566,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,550.7978717257781,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,532.877887000788,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,582.7496736872159,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,466.10474953473187,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,522.1166669236877,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,569.1821227031935,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,523.2999340075344,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,524.6923610069846,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,483.740023187219,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,464.15614739156547,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,429.1159792247571,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,494.4555798658379,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,433.22494055141516,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,410.9605362986898,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,470.57573022115,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,475.96143557268715,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,480.0550392203546,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,517.1220372233495,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,545.1830627998347,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,638.128756809967,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,682.9942150968637,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,549.2822129503309,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,570.0918018899054,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,509.6832825767072,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,541.826338286814,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,588.6503578495508,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,525.5293383827317,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,510.3571492451671,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,514.153432086954,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,577.9724142575404,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,602.0619685538039,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,566.2182538726966,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,547.7419380190375,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,614.5622054828902,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,622.0917202424405,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,533.5185738595495,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,579.2382892099596,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,545.6089344269102,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,595.0876157480859,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,576.3524359441689,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,618.731835939284,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,605.6054573968577,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,625.8910470553313,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,603.2047418461223,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,637.5107444031503,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,535.2171807153658,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,559.981719965581,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,577.1141056623268,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,617.3130167108847,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,492.7435988319753,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,619.2918971708775,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,643.1588115942059,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,582.374641063361,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,624.6161790965061,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,505.5514931129728,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,649.8286598171865,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,565.6599342971509,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,574.3328934972096,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,614.0579903476124,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,624.3937172159006,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,599.8264291905036,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,737.4662697946394,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,600.7619680587998,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,608.7279950597011,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,694.612392919028,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,712.4462896120834,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,616.7626793039581,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,765.0872499984948,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,765.3127661263673,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,717.3556965841601,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,682.4547606607064,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,773.0159788256611,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,637.3592717546553,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,726.8133228488323,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,698.895030722419,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,670.4231037263605,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,629.608343717133,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,677.5973757253162,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,681.2653371908566,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,641.3759470447677,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,606.1255395671492,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,628.8340863129819,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,602.1731627999794,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,684.699732629812,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,877.1570998466532,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,603.2278464223143,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,742.360368212564,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,695.0625827188213,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,639.5063218810418,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,693.9344673578173,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,660.6192446054218,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,517.1645322550658,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,694.2238229670814,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,550.455374055908,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,656.6236086505742,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,690.4034287173117,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,619.6102571700607,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,657.7666926764282,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,689.4673627879276,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,723.3781612154711,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,561.4962653612797,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,756.4143328299073,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,688.3431010869896,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,662.3329273062626,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,639.9474731103194,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,701.0203266008131,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,743.1186384143268,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,640.6277953591001,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,699.4912562570772,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,706.0268660548197,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,686.6737567588268,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,650.3756370592141,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,785.693605832573,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,740.5459931885241,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,788.592608794143,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,870.5007621526395,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,674.4102408458571,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,832.4530653418044,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,685.1827742048813,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,671.6560541987401,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,871.6220367711405,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,798.0217481621514,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,643.2085540932279,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,814.6862748942098,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,690.5016950273778,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,750.0246459905587,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,738.7277896282155,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,732.3875122852985,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,852.7923141148028,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,773.0261918526336,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,771.5239928995026,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,718.2685001470036,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,770.6387244366821,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,863.107036953028,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,835.028471007747,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,770.3187576310403,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,839.4839582385463,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
