index,Average Return,Timesteps,env,algorithm_name
124,436.80806234985886,620000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
125,508.49008769621815,625000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
126,503.1827130505004,630000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
127,461.71939796697296,635000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
128,453.63208578282865,640000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
129,382.69802744403506,645000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
130,549.0555784589671,650000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
131,517.3670342351013,655000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
132,523.5037740420754,660000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
133,525.9369824338575,665000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
134,515.472834953855,670000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
135,470.23150120350056,675000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
136,478.01361060896363,680000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
137,449.75525772938255,685000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
138,561.6240504614182,690000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
139,504.7683675654713,695000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
140,463.50220986422636,700000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
141,548.3410717396562,705000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
142,462.855117913765,710000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
143,502.57934268600803,715000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
144,453.94358426217303,720000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
145,529.0336685136266,725000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
146,498.2491554687814,730000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
147,468.9118091936649,735000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
148,490.44422913717636,740000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
149,501.0837517485901,745000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
150,548.3067107485608,750000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
151,566.0564937250101,755000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
152,495.33580385657694,760000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
153,452.81722932694885,765000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
154,569.1541685603772,770000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
155,548.2018560931266,775000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
156,487.24398266998105,780000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
157,512.1578434943909,785000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
158,539.4493624406471,790000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
159,546.755745753261,795000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
160,531.7707016154629,800000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
161,479.7594878751003,805000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
162,473.17477850853527,810000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
163,457.0077161260921,815000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
164,491.154951735651,820000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
165,507.4976748245243,825000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
166,477.1541681306263,830000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
167,514.8788523353765,835000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
168,484.93991603420426,840000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
169,510.07138108600486,845000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
170,506.8339513881323,850000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
171,543.9391645414771,855000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
172,472.6754719233434,860000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
173,472.3232256918256,865000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
174,411.98971558999983,870000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
175,524.092533611701,875000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
176,506.31808668233515,880000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
177,545.1352724304753,885000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
178,487.23999611102937,890000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
179,459.4951733307983,895000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
180,462.9031923577013,900000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
181,440.4036266717917,905000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
182,501.3125997555784,910000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
183,416.14222777611013,915000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
184,461.3667166235024,920000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
185,506.47097534152306,925000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
186,543.4580927978001,930000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
187,455.1657445378502,935000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
188,570.3190781105167,940000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
189,478.897263795949,945000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
190,532.8471523590056,950000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
191,554.8996731184031,955000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
192,605.2644275693962,960000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
193,539.7483705736043,965000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
194,567.146199394381,970000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
195,506.19078915058265,975000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
196,542.3850436665432,980000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
197,502.09286395348335,985000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
198,510.5488287245813,990000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
199,476.9998707142502,995000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
200,518.547207183487,1000000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
201,585.0440918233813,1005000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
202,602.6799664578969,1010000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
203,500.9307234171389,1015000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
204,527.6407772482482,1020000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
205,541.0817571386889,1025000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
206,574.3868538902577,1030000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
207,571.393865145734,1035000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
208,515.6890646196458,1040000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
209,494.11606644919596,1045000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
210,616.3116417504693,1050000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
211,675.3739300352789,1055000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
212,639.9089134800681,1060000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
213,562.9793191900715,1065000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
214,566.4593424951443,1070000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
215,560.927316492396,1075000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
216,585.9710710841265,1080000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
217,576.7908947424316,1085000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
218,648.7072231863566,1090000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
219,526.9778630009326,1095000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
220,614.5827073173758,1100000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
221,711.1926224607744,1105000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
222,686.1454040074984,1110000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
223,631.9351857956419,1115000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
224,533.9918505162126,1120000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
225,527.5076956437911,1125000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
226,546.6369872867849,1130000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
227,595.1847961764895,1135000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
228,527.8018319236047,1140000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
229,550.1070315541335,1145000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
230,652.6579774102763,1150000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
231,609.0067571778679,1155000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
232,580.8478016315755,1160000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
233,573.9648955362051,1165000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
234,523.2163467632112,1170000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
235,765.4074645872638,1175000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
236,707.7168725567128,1180000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
237,667.9405217672586,1185000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
238,570.57955414333,1190000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
239,562.3085922579332,1195000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
240,645.463045467254,1200000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
241,691.9071154617916,1205000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
242,646.0516000291525,1210000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
243,667.9985539660738,1215000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
244,550.6774140373648,1220000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
245,588.3775603931452,1225000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
246,690.3471644670859,1230000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
247,643.1303510719752,1235000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
248,563.3450191686143,1240000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
249,612.4039503795035,1245000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
250,666.1902138931872,1250000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
251,632.3072320449122,1255000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
252,635.9115503505598,1260000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
253,625.8158585283076,1265000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
254,632.3317316989735,1270000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
255,553.4882949370889,1275000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
256,711.2614971763094,1280000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
257,735.847593442454,1285000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
258,572.2387279342079,1290000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
259,619.5607044044943,1295000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
260,601.0903715140641,1300000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
261,692.73429685,1305000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
262,554.9227140624643,1310000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
263,616.3461882473728,1315000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
264,538.5877220385968,1320000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
265,607.5540896182365,1325000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
266,758.4148914721629,1330000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
267,561.1455129842905,1335000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
268,532.2257150367875,1340000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
269,639.3548856298793,1345000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
270,630.010380913533,1350000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
271,652.463931622112,1355000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
272,720.9731262879159,1360000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
273,712.0626017564035,1365000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
274,565.5172408601384,1370000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
275,624.3708005122389,1375000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
276,616.8782259111899,1380000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
277,654.7087416230825,1385000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
278,591.0809412755722,1390000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
279,568.2230847872914,1395000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
280,728.2434880832582,1400000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
281,651.1096135182087,1405000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
282,739.0789273917859,1410000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
283,632.4905116412048,1415000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
284,798.1790420532873,1420000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
285,872.2838660875371,1425000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
286,735.4240688838961,1430000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
287,730.8234182905425,1435000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
288,723.4773366906084,1440000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
289,582.7195767327637,1445000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
290,682.9153792558435,1450000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
291,841.3685621506966,1455000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
292,712.6805560291752,1460000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
293,643.0432709612044,1465000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
294,629.1247484764289,1470000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
295,795.0770473254971,1475000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
296,704.5263220500377,1480000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
297,721.2225399172241,1485000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
298,691.2741353202152,1490000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
299,651.1562796532866,1495000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
300,779.6058523041778,1500000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
301,683.3518270594735,1505000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
302,718.5023892892718,1510000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
303,657.8145962536462,1515000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
304,725.1272019407959,1520000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
305,754.9159322781323,1525000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
306,767.9448990546196,1530000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
307,607.3127421553147,1535000.0,Humanoid-v3,TD3_Q2a3x64_p02_zeros_run
