index,Average Return,Timesteps,env,algorithm_name
343,5048.172308065917,1715000.0,HalfCheetah-v3,TD3
344,4865.037913963512,1720000.0,HalfCheetah-v3,TD3
345,5286.094958279106,1725000.0,HalfCheetah-v3,TD3
346,5220.339163958312,1730000.0,HalfCheetah-v3,TD3
347,5173.177601656668,1735000.0,HalfCheetah-v3,TD3
348,5047.900895436189,1740000.0,HalfCheetah-v3,TD3
349,4924.623272708729,1745000.0,HalfCheetah-v3,TD3
350,5350.938138675202,1750000.0,HalfCheetah-v3,TD3
351,5290.17988611828,1755000.0,HalfCheetah-v3,TD3
352,5195.489283671982,1760000.0,HalfCheetah-v3,TD3
353,5119.597194072962,1765000.0,HalfCheetah-v3,TD3
354,4972.573467885124,1770000.0,HalfCheetah-v3,TD3
355,5226.493170646073,1775000.0,HalfCheetah-v3,TD3
356,5210.433854527468,1780000.0,HalfCheetah-v3,TD3
357,5123.32524829206,1785000.0,HalfCheetah-v3,TD3
358,4938.650555095754,1790000.0,HalfCheetah-v3,TD3
359,4822.831130244308,1795000.0,HalfCheetah-v3,TD3
360,5302.846742592867,1800000.0,HalfCheetah-v3,TD3
361,5301.649384373139,1805000.0,HalfCheetah-v3,TD3
362,5155.8371010341025,1810000.0,HalfCheetah-v3,TD3
363,5061.9216545014515,1815000.0,HalfCheetah-v3,TD3
364,4937.35785743025,1820000.0,HalfCheetah-v3,TD3
365,5417.172730240013,1825000.0,HalfCheetah-v3,TD3
366,5394.816427830836,1830000.0,HalfCheetah-v3,TD3
367,5259.770894148738,1835000.0,HalfCheetah-v3,TD3
368,5139.986238204091,1840000.0,HalfCheetah-v3,TD3
369,4986.264180839844,1845000.0,HalfCheetah-v3,TD3
370,5323.76316798757,1850000.0,HalfCheetah-v3,TD3
371,5310.278969571243,1855000.0,HalfCheetah-v3,TD3
372,5218.101268777147,1860000.0,HalfCheetah-v3,TD3
373,5054.134696823259,1865000.0,HalfCheetah-v3,TD3
374,4877.399174178862,1870000.0,HalfCheetah-v3,TD3
375,5393.533916800951,1875000.0,HalfCheetah-v3,TD3
376,5328.612048795161,1880000.0,HalfCheetah-v3,TD3
377,5239.347165180713,1885000.0,HalfCheetah-v3,TD3
378,5098.022658730775,1890000.0,HalfCheetah-v3,TD3
379,4923.105227178793,1895000.0,HalfCheetah-v3,TD3
380,5451.538018046647,1900000.0,HalfCheetah-v3,TD3
381,5345.606279922109,1905000.0,HalfCheetah-v3,TD3
382,5183.04355689361,1910000.0,HalfCheetah-v3,TD3
383,5009.880923189511,1915000.0,HalfCheetah-v3,TD3
384,4919.569773461879,1920000.0,HalfCheetah-v3,TD3
385,5341.646712705553,1925000.0,HalfCheetah-v3,TD3
386,5320.146483000473,1930000.0,HalfCheetah-v3,TD3
387,5178.923273193053,1935000.0,HalfCheetah-v3,TD3
388,5032.673158180922,1940000.0,HalfCheetah-v3,TD3
389,4916.951864978397,1945000.0,HalfCheetah-v3,TD3
390,5394.8906358938975,1950000.0,HalfCheetah-v3,TD3
391,5323.195085987113,1955000.0,HalfCheetah-v3,TD3
392,5252.762495105895,1960000.0,HalfCheetah-v3,TD3
393,5082.517615034984,1965000.0,HalfCheetah-v3,TD3
394,4975.468331383713,1970000.0,HalfCheetah-v3,TD3
395,5412.59277789844,1975000.0,HalfCheetah-v3,TD3
396,5329.069198006995,1980000.0,HalfCheetah-v3,TD3
397,5225.44741207108,1985000.0,HalfCheetah-v3,TD3
398,5069.8926830293185,1990000.0,HalfCheetah-v3,TD3
399,4935.9052475598455,1995000.0,HalfCheetah-v3,TD3
400,5397.9310420510465,2000000.0,HalfCheetah-v3,TD3
401,5313.032738459578,2005000.0,HalfCheetah-v3,TD3
402,5225.463692614079,2010000.0,HalfCheetah-v3,TD3
403,5029.92761140034,2015000.0,HalfCheetah-v3,TD3
404,4937.818866766028,2020000.0,HalfCheetah-v3,TD3
405,5478.5382799464,2025000.0,HalfCheetah-v3,TD3
406,5450.537518101687,2030000.0,HalfCheetah-v3,TD3
407,5298.715409668345,2035000.0,HalfCheetah-v3,TD3
408,5112.780552330436,2040000.0,HalfCheetah-v3,TD3
409,4942.710165260913,2045000.0,HalfCheetah-v3,TD3
410,5474.042618815891,2050000.0,HalfCheetah-v3,TD3
411,5386.503636616461,2055000.0,HalfCheetah-v3,TD3
412,5275.968945950579,2060000.0,HalfCheetah-v3,TD3
413,5140.075556423675,2065000.0,HalfCheetah-v3,TD3
414,4571.351667699082,2070000.0,HalfCheetah-v3,TD3
415,5556.6310362907,2075000.0,HalfCheetah-v3,TD3
416,5493.273071696902,2080000.0,HalfCheetah-v3,TD3
417,5364.381820855868,2085000.0,HalfCheetah-v3,TD3
418,5195.246450045743,2090000.0,HalfCheetah-v3,TD3
419,5033.3403105987045,2095000.0,HalfCheetah-v3,TD3
420,5479.800210461598,2100000.0,HalfCheetah-v3,TD3
421,5383.661412828255,2105000.0,HalfCheetah-v3,TD3
422,5303.718347074135,2110000.0,HalfCheetah-v3,TD3
423,5135.383136277058,2115000.0,HalfCheetah-v3,TD3
424,4975.743554414658,2120000.0,HalfCheetah-v3,TD3
425,5436.354440755373,2125000.0,HalfCheetah-v3,TD3
426,5324.225718088816,2130000.0,HalfCheetah-v3,TD3
427,5292.720429610888,2135000.0,HalfCheetah-v3,TD3
428,5126.692335472003,2140000.0,HalfCheetah-v3,TD3
429,4957.484822614768,2145000.0,HalfCheetah-v3,TD3
430,5553.703363494713,2150000.0,HalfCheetah-v3,TD3
431,5434.011490619132,2155000.0,HalfCheetah-v3,TD3
432,5275.008759670401,2160000.0,HalfCheetah-v3,TD3
433,5117.4092901605745,2165000.0,HalfCheetah-v3,TD3
434,4999.643822827564,2170000.0,HalfCheetah-v3,TD3
435,5498.0353704846475,2175000.0,HalfCheetah-v3,TD3
436,5397.4711190171165,2180000.0,HalfCheetah-v3,TD3
437,5315.333491998784,2185000.0,HalfCheetah-v3,TD3
438,5099.452654152325,2190000.0,HalfCheetah-v3,TD3
439,4945.294612232651,2195000.0,HalfCheetah-v3,TD3
440,5525.07910042046,2200000.0,HalfCheetah-v3,TD3
441,5432.79231194818,2205000.0,HalfCheetah-v3,TD3
442,5337.973717466405,2210000.0,HalfCheetah-v3,TD3
443,5154.73037226199,2215000.0,HalfCheetah-v3,TD3
444,4827.135076858918,2220000.0,HalfCheetah-v3,TD3
445,5503.710735256461,2225000.0,HalfCheetah-v3,TD3
446,5482.170762456595,2230000.0,HalfCheetah-v3,TD3
447,5291.851163664481,2235000.0,HalfCheetah-v3,TD3
448,5174.980986618893,2240000.0,HalfCheetah-v3,TD3
449,5035.353920122228,2245000.0,HalfCheetah-v3,TD3
450,5601.344161237501,2250000.0,HalfCheetah-v3,TD3
451,5486.394407649146,2255000.0,HalfCheetah-v3,TD3
452,5359.77007175614,2260000.0,HalfCheetah-v3,TD3
