index,Average Return,Timesteps,env,algorithm_name
96,5577.160283567076,480000.0,HalfCheetah-v3,TD3
97,5637.633424380635,485000.0,HalfCheetah-v3,TD3
98,5665.875821785333,490000.0,HalfCheetah-v3,TD3
99,5640.6931024524365,495000.0,HalfCheetah-v3,TD3
100,5676.472337082889,500000.0,HalfCheetah-v3,TD3
101,5657.775062437903,505000.0,HalfCheetah-v3,TD3
102,5663.083474573044,510000.0,HalfCheetah-v3,TD3
103,5721.280823006766,515000.0,HalfCheetah-v3,TD3
104,5749.277087743173,520000.0,HalfCheetah-v3,TD3
105,5777.400424023757,525000.0,HalfCheetah-v3,TD3
106,5778.426699339142,530000.0,HalfCheetah-v3,TD3
107,5737.845792361743,535000.0,HalfCheetah-v3,TD3
108,5805.904439212061,540000.0,HalfCheetah-v3,TD3
109,5788.034201838753,545000.0,HalfCheetah-v3,TD3
110,5882.728133419724,550000.0,HalfCheetah-v3,TD3
111,5794.719101266337,555000.0,HalfCheetah-v3,TD3
112,5801.561201063236,560000.0,HalfCheetah-v3,TD3
113,5812.35546013526,565000.0,HalfCheetah-v3,TD3
114,5845.545237983352,570000.0,HalfCheetah-v3,TD3
115,5887.110942419764,575000.0,HalfCheetah-v3,TD3
116,5854.094054901114,580000.0,HalfCheetah-v3,TD3
117,5810.340371044071,585000.0,HalfCheetah-v3,TD3
118,5817.88869272738,590000.0,HalfCheetah-v3,TD3
119,5816.570211678119,595000.0,HalfCheetah-v3,TD3
120,5856.124152237791,600000.0,HalfCheetah-v3,TD3
121,5868.325282091471,605000.0,HalfCheetah-v3,TD3
122,5930.799012430487,610000.0,HalfCheetah-v3,TD3
123,5933.776337684516,615000.0,HalfCheetah-v3,TD3
124,5920.748681517611,620000.0,HalfCheetah-v3,TD3
125,5911.79669038388,625000.0,HalfCheetah-v3,TD3
126,5885.522266500035,630000.0,HalfCheetah-v3,TD3
127,5958.170993945983,635000.0,HalfCheetah-v3,TD3
128,6033.430979625063,640000.0,HalfCheetah-v3,TD3
129,5903.5816001054445,645000.0,HalfCheetah-v3,TD3
130,5996.7527347598425,650000.0,HalfCheetah-v3,TD3
131,5990.814484975448,655000.0,HalfCheetah-v3,TD3
132,5978.025768440391,660000.0,HalfCheetah-v3,TD3
133,6034.800281357952,665000.0,HalfCheetah-v3,TD3
134,5997.433185121421,670000.0,HalfCheetah-v3,TD3
135,5902.505472024268,675000.0,HalfCheetah-v3,TD3
136,6009.5797445344815,680000.0,HalfCheetah-v3,TD3
137,6004.591508072931,685000.0,HalfCheetah-v3,TD3
138,6065.617822224223,690000.0,HalfCheetah-v3,TD3
139,6077.621653968144,695000.0,HalfCheetah-v3,TD3
140,6195.748689354592,700000.0,HalfCheetah-v3,TD3
141,6058.708822017282,705000.0,HalfCheetah-v3,TD3
142,5998.641994495313,710000.0,HalfCheetah-v3,TD3
143,5972.28963175612,715000.0,HalfCheetah-v3,TD3
144,6200.0474338709655,720000.0,HalfCheetah-v3,TD3
145,6314.712003647943,725000.0,HalfCheetah-v3,TD3
146,6200.959007609696,730000.0,HalfCheetah-v3,TD3
147,6272.688242402248,735000.0,HalfCheetah-v3,TD3
148,6333.076830150969,740000.0,HalfCheetah-v3,TD3
149,6367.138089851637,745000.0,HalfCheetah-v3,TD3
150,6304.416941395508,750000.0,HalfCheetah-v3,TD3
151,6398.029750415639,755000.0,HalfCheetah-v3,TD3
152,6368.989137774106,760000.0,HalfCheetah-v3,TD3
153,6356.5161813354525,765000.0,HalfCheetah-v3,TD3
154,6459.041702252051,770000.0,HalfCheetah-v3,TD3
155,6482.996097394612,775000.0,HalfCheetah-v3,TD3
156,6370.822660367474,780000.0,HalfCheetah-v3,TD3
157,6339.769925892744,785000.0,HalfCheetah-v3,TD3
158,6523.988739471503,790000.0,HalfCheetah-v3,TD3
159,6594.524994479286,795000.0,HalfCheetah-v3,TD3
160,6416.5960045669435,800000.0,HalfCheetah-v3,TD3
161,6586.6131993415665,805000.0,HalfCheetah-v3,TD3
162,6441.81183307079,810000.0,HalfCheetah-v3,TD3
163,6476.294243204464,815000.0,HalfCheetah-v3,TD3
164,6595.163509584384,820000.0,HalfCheetah-v3,TD3
165,6449.13992524375,825000.0,HalfCheetah-v3,TD3
166,6629.698762429574,830000.0,HalfCheetah-v3,TD3
167,6380.411287783061,835000.0,HalfCheetah-v3,TD3
168,6564.364618051327,840000.0,HalfCheetah-v3,TD3
169,6615.402510056294,845000.0,HalfCheetah-v3,TD3
170,6710.404207444975,850000.0,HalfCheetah-v3,TD3
171,6562.70569232595,855000.0,HalfCheetah-v3,TD3
172,6502.0347400099945,860000.0,HalfCheetah-v3,TD3
173,6665.091389881403,865000.0,HalfCheetah-v3,TD3
174,6681.814659286947,870000.0,HalfCheetah-v3,TD3
175,6591.4106099725805,875000.0,HalfCheetah-v3,TD3
176,6734.027626140344,880000.0,HalfCheetah-v3,TD3
177,6606.305931145481,885000.0,HalfCheetah-v3,TD3
178,6753.35508472675,890000.0,HalfCheetah-v3,TD3
179,6750.861159600174,895000.0,HalfCheetah-v3,TD3
180,6721.463228709334,900000.0,HalfCheetah-v3,TD3
181,6698.549181338519,905000.0,HalfCheetah-v3,TD3
182,6643.017256237082,910000.0,HalfCheetah-v3,TD3
183,6679.8635406641815,915000.0,HalfCheetah-v3,TD3
184,6692.010754574154,920000.0,HalfCheetah-v3,TD3
185,6782.10241841643,925000.0,HalfCheetah-v3,TD3
186,6811.544839229091,930000.0,HalfCheetah-v3,TD3
187,6731.001311996071,935000.0,HalfCheetah-v3,TD3
188,6813.426006021994,940000.0,HalfCheetah-v3,TD3
189,6857.282628405439,945000.0,HalfCheetah-v3,TD3
190,6740.573052801806,950000.0,HalfCheetah-v3,TD3
191,6817.561772240957,955000.0,HalfCheetah-v3,TD3
192,6933.468437127148,960000.0,HalfCheetah-v3,TD3
193,6784.919594687005,965000.0,HalfCheetah-v3,TD3
194,6921.294469734991,970000.0,HalfCheetah-v3,TD3
195,6782.551156301255,975000.0,HalfCheetah-v3,TD3
196,6910.554337004246,980000.0,HalfCheetah-v3,TD3
197,6956.584536106673,985000.0,HalfCheetah-v3,TD3
198,6781.7753676828825,990000.0,HalfCheetah-v3,TD3
199,7009.025943483764,995000.0,HalfCheetah-v3,TD3
200,6992.19575671653,1000000.0,HalfCheetah-v3,TD3
