index,Average Return,Timesteps,env,algorithm_name
62,458.19372083807957,310000.0,Walker2d-v3,TD3_Q2a
63,568.242488534288,315000.0,Walker2d-v3,TD3_Q2a
64,547.7461299036887,320000.0,Walker2d-v3,TD3_Q2a
65,435.6569040083476,325000.0,Walker2d-v3,TD3_Q2a
66,737.4747369126496,330000.0,Walker2d-v3,TD3_Q2a
67,866.4633568178284,335000.0,Walker2d-v3,TD3_Q2a
68,1066.8309465908712,340000.0,Walker2d-v3,TD3_Q2a
69,704.6143978806842,345000.0,Walker2d-v3,TD3_Q2a
70,986.6160539815725,350000.0,Walker2d-v3,TD3_Q2a
71,772.6641852725253,355000.0,Walker2d-v3,TD3_Q2a
72,801.0052976805617,360000.0,Walker2d-v3,TD3_Q2a
73,1400.338431115139,365000.0,Walker2d-v3,TD3_Q2a
74,865.3468636433943,370000.0,Walker2d-v3,TD3_Q2a
75,895.9438352206611,375000.0,Walker2d-v3,TD3_Q2a
76,598.7442477747998,380000.0,Walker2d-v3,TD3_Q2a
77,1047.1628536084934,385000.0,Walker2d-v3,TD3_Q2a
78,1021.7019093176675,390000.0,Walker2d-v3,TD3_Q2a
79,647.5595151618193,395000.0,Walker2d-v3,TD3_Q2a
80,1242.2360300452874,400000.0,Walker2d-v3,TD3_Q2a
81,1020.8586679355733,405000.0,Walker2d-v3,TD3_Q2a
82,643.7862627343031,410000.0,Walker2d-v3,TD3_Q2a
83,1898.1090507434826,415000.0,Walker2d-v3,TD3_Q2a
84,671.6526310284149,420000.0,Walker2d-v3,TD3_Q2a
85,767.3985379686467,425000.0,Walker2d-v3,TD3_Q2a
86,626.7390852851771,430000.0,Walker2d-v3,TD3_Q2a
87,1763.380325536296,435000.0,Walker2d-v3,TD3_Q2a
88,1956.0387002758603,440000.0,Walker2d-v3,TD3_Q2a
89,1080.2817008182603,445000.0,Walker2d-v3,TD3_Q2a
90,1208.8238402322656,450000.0,Walker2d-v3,TD3_Q2a
91,1222.8852578871983,455000.0,Walker2d-v3,TD3_Q2a
92,1243.4440283551244,460000.0,Walker2d-v3,TD3_Q2a
93,890.8529073704606,465000.0,Walker2d-v3,TD3_Q2a
94,1624.272148418658,470000.0,Walker2d-v3,TD3_Q2a
95,1170.543416994484,475000.0,Walker2d-v3,TD3_Q2a
96,1535.992681801913,480000.0,Walker2d-v3,TD3_Q2a
97,1024.5128075623686,485000.0,Walker2d-v3,TD3_Q2a
98,1827.7413008449835,490000.0,Walker2d-v3,TD3_Q2a
99,705.8496040620425,495000.0,Walker2d-v3,TD3_Q2a
100,2569.27328945919,500000.0,Walker2d-v3,TD3_Q2a
101,2443.061763952903,505000.0,Walker2d-v3,TD3_Q2a
102,1854.0060970271202,510000.0,Walker2d-v3,TD3_Q2a
103,3277.54976384689,515000.0,Walker2d-v3,TD3_Q2a
104,2750.7776966977203,520000.0,Walker2d-v3,TD3_Q2a
105,2887.7778483626043,525000.0,Walker2d-v3,TD3_Q2a
106,2665.5419770133067,530000.0,Walker2d-v3,TD3_Q2a
107,2551.718708680718,535000.0,Walker2d-v3,TD3_Q2a
108,2960.449332165786,540000.0,Walker2d-v3,TD3_Q2a
109,2281.131456237163,545000.0,Walker2d-v3,TD3_Q2a
110,1764.8779223536662,550000.0,Walker2d-v3,TD3_Q2a
111,2171.563373711837,555000.0,Walker2d-v3,TD3_Q2a
112,2616.447850333289,560000.0,Walker2d-v3,TD3_Q2a
113,2856.634048245606,565000.0,Walker2d-v3,TD3_Q2a
114,2789.573513590086,570000.0,Walker2d-v3,TD3_Q2a
115,2749.078975779427,575000.0,Walker2d-v3,TD3_Q2a
116,2878.6090948064834,580000.0,Walker2d-v3,TD3_Q2a
117,2984.114077973655,585000.0,Walker2d-v3,TD3_Q2a
118,2952.2071362934453,590000.0,Walker2d-v3,TD3_Q2a
119,3089.936068040369,595000.0,Walker2d-v3,TD3_Q2a
120,3000.9607083146643,600000.0,Walker2d-v3,TD3_Q2a
121,2643.7513540787045,605000.0,Walker2d-v3,TD3_Q2a
122,3060.3126844312505,610000.0,Walker2d-v3,TD3_Q2a
123,2797.615305255139,615000.0,Walker2d-v3,TD3_Q2a
124,1954.7788244394924,620000.0,Walker2d-v3,TD3_Q2a
125,2895.687606593596,625000.0,Walker2d-v3,TD3_Q2a
126,2719.9965224891303,630000.0,Walker2d-v3,TD3_Q2a
127,2742.1540298343725,635000.0,Walker2d-v3,TD3_Q2a
128,3151.617676609304,640000.0,Walker2d-v3,TD3_Q2a
129,3286.1137144364375,645000.0,Walker2d-v3,TD3_Q2a
130,2508.9476274954427,650000.0,Walker2d-v3,TD3_Q2a
131,2870.9329636333428,655000.0,Walker2d-v3,TD3_Q2a
132,2693.5909794469703,660000.0,Walker2d-v3,TD3_Q2a
133,2896.226494460343,665000.0,Walker2d-v3,TD3_Q2a
134,2922.7447178101456,670000.0,Walker2d-v3,TD3_Q2a
135,2919.5762279622513,675000.0,Walker2d-v3,TD3_Q2a
136,2232.4844266778077,680000.0,Walker2d-v3,TD3_Q2a
137,2940.4817307706217,685000.0,Walker2d-v3,TD3_Q2a
138,3364.408867238925,690000.0,Walker2d-v3,TD3_Q2a
139,2986.1584153159174,695000.0,Walker2d-v3,TD3_Q2a
140,3123.908086365813,700000.0,Walker2d-v3,TD3_Q2a
141,2854.284384464315,705000.0,Walker2d-v3,TD3_Q2a
142,2955.5183560753985,710000.0,Walker2d-v3,TD3_Q2a
143,3111.463378756276,715000.0,Walker2d-v3,TD3_Q2a
144,3170.0046631566233,720000.0,Walker2d-v3,TD3_Q2a
145,3006.064540235776,725000.0,Walker2d-v3,TD3_Q2a
146,2563.485413568754,730000.0,Walker2d-v3,TD3_Q2a
147,2700.1593535383827,735000.0,Walker2d-v3,TD3_Q2a
148,2653.7568815622253,740000.0,Walker2d-v3,TD3_Q2a
149,3082.014077565576,745000.0,Walker2d-v3,TD3_Q2a
150,2987.9096086425498,750000.0,Walker2d-v3,TD3_Q2a
151,2317.6395932752735,755000.0,Walker2d-v3,TD3_Q2a
152,3022.4132379522534,760000.0,Walker2d-v3,TD3_Q2a
153,2106.102301465175,765000.0,Walker2d-v3,TD3_Q2a
154,2522.829579575106,770000.0,Walker2d-v3,TD3_Q2a
155,3121.4379608066465,775000.0,Walker2d-v3,TD3_Q2a
156,3006.8969461515426,780000.0,Walker2d-v3,TD3_Q2a
157,2842.8892762737687,785000.0,Walker2d-v3,TD3_Q2a
158,2630.0500035289415,790000.0,Walker2d-v3,TD3_Q2a
159,2328.8334051387174,795000.0,Walker2d-v3,TD3_Q2a
160,2798.0236892948683,800000.0,Walker2d-v3,TD3_Q2a
161,3155.8424504996747,805000.0,Walker2d-v3,TD3_Q2a
162,2772.044939135588,810000.0,Walker2d-v3,TD3_Q2a
163,2925.928518107185,815000.0,Walker2d-v3,TD3_Q2a
164,3131.408955331755,820000.0,Walker2d-v3,TD3_Q2a
165,3054.3732693635966,825000.0,Walker2d-v3,TD3_Q2a
166,3008.7009028737843,830000.0,Walker2d-v3,TD3_Q2a
167,2856.4444368246213,835000.0,Walker2d-v3,TD3_Q2a
168,2829.304737600766,840000.0,Walker2d-v3,TD3_Q2a
169,2866.784839262128,845000.0,Walker2d-v3,TD3_Q2a
170,2574.3807470445086,850000.0,Walker2d-v3,TD3_Q2a
171,2988.2755142339633,855000.0,Walker2d-v3,TD3_Q2a
172,2900.917187329755,860000.0,Walker2d-v3,TD3_Q2a
173,3099.829739000003,865000.0,Walker2d-v3,TD3_Q2a
174,3123.4816112240414,870000.0,Walker2d-v3,TD3_Q2a
175,3222.2732353420247,875000.0,Walker2d-v3,TD3_Q2a
176,3052.447354562277,880000.0,Walker2d-v3,TD3_Q2a
177,3086.8694815165163,885000.0,Walker2d-v3,TD3_Q2a
178,3248.868155961859,890000.0,Walker2d-v3,TD3_Q2a
179,3147.057956298865,895000.0,Walker2d-v3,TD3_Q2a
180,3211.852322178093,900000.0,Walker2d-v3,TD3_Q2a
181,2243.6194305439176,905000.0,Walker2d-v3,TD3_Q2a
182,3323.6051332496654,910000.0,Walker2d-v3,TD3_Q2a
183,3025.5104237044407,915000.0,Walker2d-v3,TD3_Q2a
184,3141.590715642128,920000.0,Walker2d-v3,TD3_Q2a
185,2972.7302948308447,925000.0,Walker2d-v3,TD3_Q2a
186,3041.572619234898,930000.0,Walker2d-v3,TD3_Q2a
187,3101.8918071846265,935000.0,Walker2d-v3,TD3_Q2a
188,2961.158343603873,940000.0,Walker2d-v3,TD3_Q2a
189,3275.025110657013,945000.0,Walker2d-v3,TD3_Q2a
190,3062.0472154546774,950000.0,Walker2d-v3,TD3_Q2a
191,2974.56665582426,955000.0,Walker2d-v3,TD3_Q2a
192,3501.24481458864,960000.0,Walker2d-v3,TD3_Q2a
193,2744.8636854930596,965000.0,Walker2d-v3,TD3_Q2a
194,3151.6515206008507,970000.0,Walker2d-v3,TD3_Q2a
195,3266.5707602378907,975000.0,Walker2d-v3,TD3_Q2a
196,3059.12187442818,980000.0,Walker2d-v3,TD3_Q2a
197,3248.431126182257,985000.0,Walker2d-v3,TD3_Q2a
198,3392.149697721027,990000.0,Walker2d-v3,TD3_Q2a
199,3133.787661847158,995000.0,Walker2d-v3,TD3_Q2a
200,3581.3265644119906,1000000.0,Walker2d-v3,TD3_Q2a
