index,Average Return,Timesteps,env,algorithm_name
74,2303.716659881853,370000.0,Ant-v3,TD3_Q2a
75,1885.5990087539697,375000.0,Ant-v3,TD3_Q2a
76,2893.4153072505705,380000.0,Ant-v3,TD3_Q2a
77,3000.904638905774,385000.0,Ant-v3,TD3_Q2a
78,3441.6628043300225,390000.0,Ant-v3,TD3_Q2a
79,3019.763630072129,395000.0,Ant-v3,TD3_Q2a
80,1198.54851474379,400000.0,Ant-v3,TD3_Q2a
81,3488.05092618158,405000.0,Ant-v3,TD3_Q2a
82,3355.145005795645,410000.0,Ant-v3,TD3_Q2a
83,3310.315423812523,415000.0,Ant-v3,TD3_Q2a
84,3314.9779381187172,420000.0,Ant-v3,TD3_Q2a
85,3679.06958690981,425000.0,Ant-v3,TD3_Q2a
86,3120.089466142607,430000.0,Ant-v3,TD3_Q2a
87,3026.1039591305585,435000.0,Ant-v3,TD3_Q2a
88,2704.899453518888,440000.0,Ant-v3,TD3_Q2a
89,3664.3977009732866,445000.0,Ant-v3,TD3_Q2a
90,3522.864059847122,450000.0,Ant-v3,TD3_Q2a
91,3843.6260115645828,455000.0,Ant-v3,TD3_Q2a
92,3593.892298800352,460000.0,Ant-v3,TD3_Q2a
93,3028.351077440319,465000.0,Ant-v3,TD3_Q2a
94,2255.586957397703,470000.0,Ant-v3,TD3_Q2a
95,2781.2244946918536,475000.0,Ant-v3,TD3_Q2a
96,3863.79690830954,480000.0,Ant-v3,TD3_Q2a
97,2451.1421219962363,485000.0,Ant-v3,TD3_Q2a
98,3767.107374754807,490000.0,Ant-v3,TD3_Q2a
99,3703.8185527520645,495000.0,Ant-v3,TD3_Q2a
100,3131.65604330958,500000.0,Ant-v3,TD3_Q2a
101,3385.913736084805,505000.0,Ant-v3,TD3_Q2a
102,2901.926316696747,510000.0,Ant-v3,TD3_Q2a
103,2911.277641618169,515000.0,Ant-v3,TD3_Q2a
104,3921.0089471662714,520000.0,Ant-v3,TD3_Q2a
105,3873.557580198218,525000.0,Ant-v3,TD3_Q2a
106,3962.272878101007,530000.0,Ant-v3,TD3_Q2a
107,3830.004777595705,535000.0,Ant-v3,TD3_Q2a
108,3974.1081006631657,540000.0,Ant-v3,TD3_Q2a
109,3374.357609913358,545000.0,Ant-v3,TD3_Q2a
110,3802.1735862986257,550000.0,Ant-v3,TD3_Q2a
111,3813.917604305353,555000.0,Ant-v3,TD3_Q2a
112,3356.479218520969,560000.0,Ant-v3,TD3_Q2a
113,4239.46607303502,565000.0,Ant-v3,TD3_Q2a
114,3922.3926819693625,570000.0,Ant-v3,TD3_Q2a
115,3949.1666774974938,575000.0,Ant-v3,TD3_Q2a
116,4310.297834879,580000.0,Ant-v3,TD3_Q2a
117,4011.935982776694,585000.0,Ant-v3,TD3_Q2a
118,4330.137379461485,590000.0,Ant-v3,TD3_Q2a
119,4362.9231958861465,595000.0,Ant-v3,TD3_Q2a
120,4284.667617876146,600000.0,Ant-v3,TD3_Q2a
121,4393.413998987313,605000.0,Ant-v3,TD3_Q2a
122,4417.234172009495,610000.0,Ant-v3,TD3_Q2a
123,3310.957076612873,615000.0,Ant-v3,TD3_Q2a
124,3997.055291968957,620000.0,Ant-v3,TD3_Q2a
125,4097.086013998447,625000.0,Ant-v3,TD3_Q2a
126,4400.093439998348,630000.0,Ant-v3,TD3_Q2a
127,4067.635146740847,635000.0,Ant-v3,TD3_Q2a
128,3799.5311070798525,640000.0,Ant-v3,TD3_Q2a
129,4037.4045343843054,645000.0,Ant-v3,TD3_Q2a
130,4304.747027168991,650000.0,Ant-v3,TD3_Q2a
131,3922.9827964093993,655000.0,Ant-v3,TD3_Q2a
132,4399.663150981045,660000.0,Ant-v3,TD3_Q2a
133,4622.795288374587,665000.0,Ant-v3,TD3_Q2a
134,4720.105107188071,670000.0,Ant-v3,TD3_Q2a
135,4173.872387969879,675000.0,Ant-v3,TD3_Q2a
136,3829.7465231980837,680000.0,Ant-v3,TD3_Q2a
137,4196.096200013673,685000.0,Ant-v3,TD3_Q2a
138,4575.77885668606,690000.0,Ant-v3,TD3_Q2a
139,4232.842674470368,695000.0,Ant-v3,TD3_Q2a
140,4678.549720895962,700000.0,Ant-v3,TD3_Q2a
141,4633.46511904796,705000.0,Ant-v3,TD3_Q2a
142,4704.087475625366,710000.0,Ant-v3,TD3_Q2a
143,4706.529404695547,715000.0,Ant-v3,TD3_Q2a
144,4597.77090946825,720000.0,Ant-v3,TD3_Q2a
145,4481.143775817956,725000.0,Ant-v3,TD3_Q2a
146,4822.787424973985,730000.0,Ant-v3,TD3_Q2a
147,4056.433157498245,735000.0,Ant-v3,TD3_Q2a
148,4734.886425112726,740000.0,Ant-v3,TD3_Q2a
149,4652.159031994657,745000.0,Ant-v3,TD3_Q2a
150,4904.71026278691,750000.0,Ant-v3,TD3_Q2a
151,4881.612123757706,755000.0,Ant-v3,TD3_Q2a
152,4680.710794020002,760000.0,Ant-v3,TD3_Q2a
153,4378.025185963186,765000.0,Ant-v3,TD3_Q2a
154,4819.17817493887,770000.0,Ant-v3,TD3_Q2a
155,4533.240152046815,775000.0,Ant-v3,TD3_Q2a
156,5036.042308740408,780000.0,Ant-v3,TD3_Q2a
157,4918.983034126657,785000.0,Ant-v3,TD3_Q2a
158,4385.1812630445775,790000.0,Ant-v3,TD3_Q2a
159,5015.885661006432,795000.0,Ant-v3,TD3_Q2a
160,4990.343645092606,800000.0,Ant-v3,TD3_Q2a
161,4592.050454033015,805000.0,Ant-v3,TD3_Q2a
162,4394.438084853989,810000.0,Ant-v3,TD3_Q2a
163,4593.944193204276,815000.0,Ant-v3,TD3_Q2a
164,4624.334755467722,820000.0,Ant-v3,TD3_Q2a
165,4776.985156732118,825000.0,Ant-v3,TD3_Q2a
166,3935.406881019254,830000.0,Ant-v3,TD3_Q2a
167,4945.001633661459,835000.0,Ant-v3,TD3_Q2a
168,4488.603481561135,840000.0,Ant-v3,TD3_Q2a
169,4652.593508948323,845000.0,Ant-v3,TD3_Q2a
170,5214.944549135064,850000.0,Ant-v3,TD3_Q2a
171,4727.437477113915,855000.0,Ant-v3,TD3_Q2a
172,4673.014899142869,860000.0,Ant-v3,TD3_Q2a
173,5152.719050472643,865000.0,Ant-v3,TD3_Q2a
174,4833.439143368804,870000.0,Ant-v3,TD3_Q2a
175,5168.424823267136,875000.0,Ant-v3,TD3_Q2a
176,5111.578939657873,880000.0,Ant-v3,TD3_Q2a
177,4493.617536144038,885000.0,Ant-v3,TD3_Q2a
178,5039.305046287624,890000.0,Ant-v3,TD3_Q2a
179,5112.047546263182,895000.0,Ant-v3,TD3_Q2a
180,5328.083842618564,900000.0,Ant-v3,TD3_Q2a
181,5180.479778182011,905000.0,Ant-v3,TD3_Q2a
182,5165.296462059587,910000.0,Ant-v3,TD3_Q2a
183,4170.1058915176545,915000.0,Ant-v3,TD3_Q2a
184,4380.270708335894,920000.0,Ant-v3,TD3_Q2a
185,5130.045656798702,925000.0,Ant-v3,TD3_Q2a
186,4804.036976918107,930000.0,Ant-v3,TD3_Q2a
187,4323.105388619615,935000.0,Ant-v3,TD3_Q2a
188,4783.092556983718,940000.0,Ant-v3,TD3_Q2a
189,5071.477439600813,945000.0,Ant-v3,TD3_Q2a
190,4317.528597861694,950000.0,Ant-v3,TD3_Q2a
191,4606.381714512094,955000.0,Ant-v3,TD3_Q2a
192,5308.569981025539,960000.0,Ant-v3,TD3_Q2a
193,4621.957887465297,965000.0,Ant-v3,TD3_Q2a
194,5047.789822154169,970000.0,Ant-v3,TD3_Q2a
195,3342.090577673327,975000.0,Ant-v3,TD3_Q2a
196,5303.6322142819245,980000.0,Ant-v3,TD3_Q2a
197,5081.326193507718,985000.0,Ant-v3,TD3_Q2a
198,5353.303201830989,990000.0,Ant-v3,TD3_Q2a
199,4638.029726955376,995000.0,Ant-v3,TD3_Q2a
200,5224.985990394768,1000000.0,Ant-v3,TD3_Q2a
