index,Average Return,Timesteps,env,algorithm_name
145,7454.827298419664,725000.0,HalfCheetah-v3,TD3_L
146,7741.924132768679,730000.0,HalfCheetah-v3,TD3_L
147,7582.817654082761,735000.0,HalfCheetah-v3,TD3_L
148,6766.546490700895,740000.0,HalfCheetah-v3,TD3_L
149,7834.152432925184,745000.0,HalfCheetah-v3,TD3_L
150,7582.6542615395765,750000.0,HalfCheetah-v3,TD3_L
151,7650.584049784928,755000.0,HalfCheetah-v3,TD3_L
152,7915.087660869659,760000.0,HalfCheetah-v3,TD3_L
153,7816.924875014597,765000.0,HalfCheetah-v3,TD3_L
154,7946.363522552614,770000.0,HalfCheetah-v3,TD3_L
155,8006.40032586449,775000.0,HalfCheetah-v3,TD3_L
156,8090.476407620823,780000.0,HalfCheetah-v3,TD3_L
157,7698.610499017106,785000.0,HalfCheetah-v3,TD3_L
158,8016.873023268051,790000.0,HalfCheetah-v3,TD3_L
159,7911.564468563108,795000.0,HalfCheetah-v3,TD3_L
160,8114.331970492162,800000.0,HalfCheetah-v3,TD3_L
161,7954.186142102522,805000.0,HalfCheetah-v3,TD3_L
162,7806.532570195384,810000.0,HalfCheetah-v3,TD3_L
163,8237.11276271156,815000.0,HalfCheetah-v3,TD3_L
164,8125.898231899655,820000.0,HalfCheetah-v3,TD3_L
165,8027.582560514051,825000.0,HalfCheetah-v3,TD3_L
166,8344.370546445105,830000.0,HalfCheetah-v3,TD3_L
167,8073.217460118141,835000.0,HalfCheetah-v3,TD3_L
168,8150.397807257876,840000.0,HalfCheetah-v3,TD3_L
169,8154.740559094183,845000.0,HalfCheetah-v3,TD3_L
170,8371.863835855613,850000.0,HalfCheetah-v3,TD3_L
171,8323.204357599683,855000.0,HalfCheetah-v3,TD3_L
172,8333.976587679888,860000.0,HalfCheetah-v3,TD3_L
173,8087.149542495477,865000.0,HalfCheetah-v3,TD3_L
174,8271.625619767703,870000.0,HalfCheetah-v3,TD3_L
175,8470.012112661998,875000.0,HalfCheetah-v3,TD3_L
176,8402.0433034033,880000.0,HalfCheetah-v3,TD3_L
177,8227.227693027107,885000.0,HalfCheetah-v3,TD3_L
178,8380.029190779185,890000.0,HalfCheetah-v3,TD3_L
179,7739.109601386454,895000.0,HalfCheetah-v3,TD3_L
180,8110.573349098001,900000.0,HalfCheetah-v3,TD3_L
181,8480.96696879951,905000.0,HalfCheetah-v3,TD3_L
182,8455.249945513744,910000.0,HalfCheetah-v3,TD3_L
183,8269.65319471127,915000.0,HalfCheetah-v3,TD3_L
184,8433.021292059691,920000.0,HalfCheetah-v3,TD3_L
185,8481.251627102065,925000.0,HalfCheetah-v3,TD3_L
186,8411.853242744586,930000.0,HalfCheetah-v3,TD3_L
187,8351.799404099289,935000.0,HalfCheetah-v3,TD3_L
188,8561.952574320103,940000.0,HalfCheetah-v3,TD3_L
189,8537.839564673523,945000.0,HalfCheetah-v3,TD3_L
190,8612.92575171675,950000.0,HalfCheetah-v3,TD3_L
191,8355.05654750997,955000.0,HalfCheetah-v3,TD3_L
192,8562.222409507423,960000.0,HalfCheetah-v3,TD3_L
193,8486.246161774343,965000.0,HalfCheetah-v3,TD3_L
194,8424.824659458127,970000.0,HalfCheetah-v3,TD3_L
195,8666.043783733436,975000.0,HalfCheetah-v3,TD3_L
196,8650.704318483295,980000.0,HalfCheetah-v3,TD3_L
197,8594.039863250982,985000.0,HalfCheetah-v3,TD3_L
198,8706.5232325272,990000.0,HalfCheetah-v3,TD3_L
199,8636.517578979066,995000.0,HalfCheetah-v3,TD3_L
200,8573.765563302764,1000000.0,HalfCheetah-v3,TD3_L
